Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;3556909088;63955171810;9663815682;129;176;253;166;-7.905461999995639;0.109375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;61822871682;1610616960;12348170402;1;307;69;347;;;;random_100
1;0.29233282622733325;0.193751990847258;0.024190981101021337;0.03231542967738454;0.12188668689916203;0.24104386512304415;0.08323121326028009;0.011247006864516618;536871056;61744490694;1073885184;11811299362;26;306;113;279;-7.681191110698142;0.078125;0.546875;random_100
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1620193408;61822994626;1073885184;11811299362;93;269;75;287;-7.7918261776462305;0.09375;0.484375;random_100
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1620193408;61822994626;1073885184;11811299362;93;270;75;286;-7.811882386526864;0.078125;0.265625;random_100
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1620193408;61822994626;1073885184;11811299362;93;270;75;286;-7.811795711301214;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536871056;29607735714;1073885184;3498188800;56;451;104;113;;;;random_101
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;28995420194;1073885184;3498188800;135;390;83;116;-7.8021596873380865;0.078125;0.9375;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;28995420194;1073885184;3498188800;134;390;84;116;-7.841863371848693;0.078125;0.28125;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;28995420194;1073885184;3498188800;134;390;84;116;-7.840566233726399;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;3758227616;3556909088;61772806166;2;126;141;455;;;;random_102
1;0.31439332737119235;0.1411623241796911;0.08079876092299673;0.3999213473245838;0.02318099039077676;0.012793994955371894;0.024407975550480743;0.003341279304906665;536871056;4026671232;3556909088;61772806166;16;143;149;416;-7.718555526685138;0.078125;0.65625;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;4026671232;3556909088;61207619586;37;159;154;374;-7.794677747053738;0.078125;0.578125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;4026671232;3556909088;61207619586;37;159;154;374;-7.814406868188418;0.078125;0.28125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;4026671232;3556909088;61207619586;37;159;154;374;-7.814406868188418;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;3489792000;12415279266;29263790144;2;3;449;270;;;;random_103
1;0.016913912084859206;0.034775017107329435;0.0017039318006724727;0.4380213744901031;0.03514327309757207;0.05039709445091842;0.2558588725163717;0.16718652445217358;17184325632;18258198528;29607735714;29263790144;41;131;404;148;-7.6595430133201905;0.09375;1.0625;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;53691287584;1073885184;12415279266;28995358816;135;138;288;163;-7.7536434486986305;0.09375;0.703125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;53691287584;1073885184;12415279266;28995358816;135;138;288;163;-7.868829993083406;0.078125;0.203125;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;53691287584;1073885184;12415279266;28995358816;135;138;288;163;-7.868829993083406;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;29607735714;3556909088;36775659552;1;460;154;109;;;;random_104
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;29607735714;3556909088;63955171810;52;279;132;261;-7.743716028886669;0.078125;0.796875;random_104
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1619132544;29607735714;3221368864;63356217378;100;255;151;218;-7.809558851709538;0.09375;0.453125;random_104
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1619132544;29607735714;3288465440;63356217378;166;249;81;228;-7.803712673104949;0.09375;0.4375;random_104
4;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1612849280;29607735714;3288465440;61772077506;143;214;107;260;-7.822496894674853;0.078125;0.671875;random_104
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;29607735714;3221368864;61772077506;138;205;119;262;-7.834475379285518;0.078125;0.453125;random_104
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;29607735714;3221368864;61772077506;138;205;119;262;-7.842818648483084;0.078125;0.25;random_104
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;29607735714;3221368864;61772077506;138;205;119;262;-7.842818648483084;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;29528096994;29607735714;18325057792;1;295;248;180;;;;random_105
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12616597696;9672208386;18258206720;1;263;215;245;-7.735632890962144;0.078125;0.515625;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12616597696;9672208386;18258206720;1;263;215;245;-7.8227911325394475;0.09375;0.28125;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12616597696;9672208386;18258206720;1;263;215;245;-7.8227911325394475;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;4093780096;12348162210;53691287584;1;210;334;179;;;;random_106
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;4026671232;27387957634;54836733984;2;162;318;242;-7.704297702102928;0.078125;0.8125;random_106
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;3498188800;27384750210;37648214049;2;148;335;239;-7.769824856289707;0.078125;0.578125;random_106
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;3498188800;27384750210;37648214049;2;148;335;239;-7.816932336331216;0.078125;0.28125;random_106
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;3498188800;27384750210;37648214049;2;148;335;239;-7.816932336331216;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;18258206720;3556909088;63955171810;1;172;142;409;;;;random_107
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;536871056;1073885184;3556909088;64011319654;30;146;142;406;-7.759819879939934;0.09375;0.5625;random_107
2;0.12112537721719675;0.08163638148188943;0.004755476510440834;0.17370269205404773;0.09830868538268668;0.4492844894874067;0.02188136870992053;0.04930552915641142;1620193408;1073885184;3498188800;29063589986;146;89;119;370;-7.7989076592336275;0.09375;0.859375;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;1073885184;3498188800;28995420194;135;83;116;390;-7.837401888973514;0.09375;0.578125;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;1073885184;3498188800;28995420194;134;83;116;391;-7.841863371848693;0.078125;0.3125;random_107
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;1073885184;3498188800;28995420194;134;83;116;391;-7.840889020530317;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;20673855488;29607735714;1082273792;37;164;399;124;;;;random_108
1;0.35033565480167345;0.07313021044589284;0.009242168863010995;0.14729873199225382;0.030790147880243438;0.28686881011606;0.02786004260860249;0.07447423329226299;1620193408;20673855488;29607735714;1073885184;124;132;371;97;-7.757123810388074;0.078125;0.5625;random_108
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;20673863680;11811299362;1073885184;144;173;335;72;-7.821706534146899;0.109375;0.515625;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;20673863680;11811299362;1073885184;144;173;336;71;-7.823654508734116;0.078125;0.28125;random_108
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;20673863680;11811299362;1073885184;144;173;336;71;-7.824883866679414;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;26848141314;1610616960;28995420194;1;269;168;286;;;;random_109
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;26848141314;1620193408;28991172898;2;218;186;318;-7.716220086405201;0.078125;0.546875;random_109
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;61207619586;1619132544;11812216930;1;277;155;291;-7.772019092602434;0.078125;0.53125;random_109
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;61207619586;1619132544;11812216930;1;260;154;309;-7.771801739831647;0.09375;0.265625;random_109
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;61207619586;1619132544;11812216930;1;260;154;309;-7.776460324099466;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;38186125472;1073885184;29607735714;28;213;116;367;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968192;37648078880;1073885184;29607735714;54;179;90;401;-7.785493114094176;0.078125;0.640625;random_11
2;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;538968192;37849532416;1073885184;29607735714;34;186;87;417;-7.8105953620199475;0.078125;0.71875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;37648214049;1073885184;29263798530;169;137;58;360;-7.822659669327782;0.09375;0.9375;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;37648214049;1073885184;29263798530;169;137;58;360;-7.8661352686080654;0.09375;0.296875;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;37648214049;1073885184;29263798530;169;137;58;360;-7.8661352686080654;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;20669931552;3758227616;29607735714;1;180;154;389;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3556909088;4026671232;26856272130;1;169;190;364;-7.737697137023561;0.078125;0.90625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3556909088;4026671232;26856272130;1;168;191;364;-7.808501727841384;0.078125;0.28125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3556909088;4026671232;26856272130;1;168;191;364;-7.807427723341963;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;61811595714;11811168352;9663815682;1;349;202;172;;;;random_111
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1612849280;61744490694;3221368864;9663815682;139;240;254;91;-7.708826338934508;0.09375;0.96875;random_111
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619132544;61822994626;3221368864;9663815682;148;267;164;145;-7.837768919685677;0.078125;0.40625;random_111
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;61772077506;3221368864;9663815682;140;310;140;134;-7.852579573432307;0.078125;0.4375;random_111
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;61772077506;3221368864;9663815682;140;310;140;134;-7.8560825063540145;0.078125;0.203125;random_111
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;61772077506;3221368864;9663815682;140;310;140;134;-7.8560825063540145;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;27384750210;2969567232;3288465440;54;431;65;174;;;;random_112
1;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;1612849280;27384750210;2969567232;3221368864;114;325;94;191;-7.779120252926201;0.078125;0.78125;random_112
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;27384750210;3498188800;3221368864;110;299;123;192;-7.857085977481844;0.078125;0.46875;random_112
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073885184;27384750210;3498188800;3221368864;99;287;137;201;-7.897162539644698;0.078125;0.234375;random_112
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073885184;27384750210;3498188800;3221368864;99;287;137;201;-7.904738241693837;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;3758227616;29607735714;61857020242;28;172;282;242;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1619132544;3221368864;28995420194;61811595714;146;118;190;270;-7.767189287789797;0.078125;0.859375;random_113
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;3221368864;28995420194;61811595714;140;116;199;269;-7.845591193258923;0.078125;0.234375;random_113
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619132544;3221368864;28995420194;61811595714;140;116;199;269;-7.845826034338645;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968192;36775659552;12348170402;18253742336;43;68;420;193;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;36775659552;29879640450;18258198528;121;82;357;164;-7.77305201685703;0.078125;0.78125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;36775659552;29879640450;18258198528;121;82;356;165;-7.865295650053352;0.078125;0.28125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;36775659552;29879640450;18258198528;121;82;356;165;-7.8656079122265625;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;3498188800;1612840960;29607735714;23;120;135;446;;;;random_115
1;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871056;3498188800;1073885184;29607735714;37;107;135;445;-7.766910787397786;0.109375;0.65625;random_115
2;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871056;3498188800;1073885184;29607735714;37;107;135;445;-7.790760589372463;0.078125;0.328125;random_115
3;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871056;3498188800;1073885184;29607735714;37;107;135;445;-7.790760589372463;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;29607735714;3221368864;12079726626;1;452;120;151;;;;random_116
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;61811595714;3556909088;9663815682;1;342;223;158;-7.720811297753304;0.078125;0.53125;random_116
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;61811595714;3556909088;9663815682;1;342;223;158;-7.817308486636831;0.09375;0.28125;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;61811595714;3556909088;9663815682;1;342;223;158;-7.817308486636831;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870928;29607735714;1073885184;36775659552;2;488;106;128;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29607735714;1073885184;36775659552;1;476;169;78;-7.758387765493157;0.09375;0.390625;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29607735714;1073885184;36775659552;1;476;169;78;-7.774913102432317;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870928;29607735714;3288465440;54836733984;1;432;124;167;;;;random_118
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;536870928;29607735714;3221368864;54836733984;2;375;137;210;-7.724547462969004;0.078125;0.59375;random_118
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;29607735714;3221368864;63356217378;1;332;167;224;-7.730775556233177;0.09375;0.53125;random_118
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;29607735714;3221368864;63356217378;1;333;166;224;-7.757825997561214;0.078125;0.265625;random_118
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;29607735714;3221368864;63356217378;1;333;166;224;-7.758003465974664;0.078125;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;536870928;63955171810;20405690400;25773998146;2;403;238;81;;;;random_119
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;536870928;63955171810;3221368864;26856259650;1;356;153;214;-7.702754778454996;0.078125;0.578125;random_119
2;0.30780129533058376;0.10485881119307372;0.0441901510234681;0.055817594207506434;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;536870928;63955171810;3221368864;26856272130;1;357;151;215;-7.746190787898501;0.078125;0.59375;random_119
