Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;18794688640;61275056450;9663815682;29062475810;169;160;82;287;-7.834084041750343;0.09375;0.4375;random_100
3;0.1514069863921305;0.2096081637905556;0.03972358929129002;0.031318860608553815;0.18232366637332667;0.2115921929577248;0.0016421259295834915;0.17238441465683524;18794688640;61215877186;1082273792;11879456802;170;217;62;249;-7.8289736138318;0.078125;0.65625;random_100
4;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;18794688640;61215877186;1073876992;11879456802;177;185;54;282;-7.850031962600122;0.078125;0.453125;random_100
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794688640;61275056450;1074921472;11879456802;158;221;30;289;-7.823079575450174;0.078125;0.5625;random_100
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794688640;61275056450;1074921472;11879456802;157;221;30;290;-7.836065794350499;0.078125;0.25;random_100
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794688640;61275056450;1074921472;11879456802;157;221;30;290;-7.8362318428649855;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1619009664;1073876992;29643649506;61283371010;92;60;321;225;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619009664;1073876992;29643649506;61283371010;94;56;339;209;-7.828178835825103;0.09375;0.265625;random_101
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619009664;1073876992;29643649506;61283371010;94;56;339;209;-7.843451301357838;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;538968192;3221364768;36775659520;64185907554;27;148;2;521;;;;random_102
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;18790883456;1074921472;36507224608;63902985634;203;55;68;372;-7.743327756122568;0.078125;1.453125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18790883456;1073876992;36507224608;63418087714;186;88;62;362;-7.897494184744363;0.078125;0.546875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18790883456;1073876992;36507224608;63418087714;186;89;62;361;-7.8941506081274255;0.09375;0.265625;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18790883456;1073876992;36507224608;63418087714;186;89;62;361;-7.894799919221798;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;538968192;63986608230;1612840960;17180131328;26;530;140;2;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073876992;63959345190;1619009664;17184079872;73;467;112;46;-7.74736040518811;0.078125;1.171875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;63418087714;1619009664;17184079872;93;401;152;52;-7.806468180502714;0.09375;0.609375;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;63418087714;1619009664;17184079872;93;400;153;52;-7.825803749074968;0.09375;0.296875;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;63418087714;1619009664;17184079872;93;400;153;52;-7.8260236109789645;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;2952790176;9663815682;27462676930;52617676800;79;158;280;181;;;;random_104
1;0.24811859514433854;0.0019436747044626669;0.18434489773431728;0.23434075482429784;0.11245061453760127;0.00795835871974512;0.0244973996508239;0.1863457046844135;2952790176;9663815682;64053788003;52617676800;100;163;294;141;-7.769778277041762;0.09375;0.4375;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;11879456802;64053788003;18257944832;79;182;258;179;-7.807003881999575;0.078125;0.40625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;11879456802;64053788003;18257944832;79;182;258;179;-7.903305748455295;0.078125;0.203125;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;11879456802;64053788003;18257944832;79;182;258;179;-7.903305748455295;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;538968192;29062475810;1612840960;61275056450;30;336;112;220;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073876992;29062475810;1619009664;61275056450;56;321;103;218;-7.7717650443901825;0.078125;0.75;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073876992;29062475810;1619009664;61275056450;56;322;103;217;-7.830380106715393;0.078125;0.25;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073876992;29062475810;1619009664;61275056450;56;322;103;217;-7.8305293925684865;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;35433613312;29643649506;21479063552;2;137;497;62;;;;random_106
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;538968192;1073876992;29600588210;18266202112;53;85;424;136;-7.706597828874773;0.078125;0.6875;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;1074921472;63418087714;20673863680;122;39;367;170;-7.80614429977475;0.078125;0.8125;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;1074921472;63418087714;20673863680;123;38;367;170;-7.876213702729096;0.09375;0.28125;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;1074921472;63418087714;20673863680;123;38;367;170;-7.8803300700340655;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;538968192;3221364768;12348162272;63418087714;73;121;162;342;;;;random_107
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1619009664;3221364768;12348162272;63418087714;114;129;153;302;-7.769375198979167;0.109375;0.421875;random_107
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;3221364768;64238266432;46238671394;96;149;217;236;-7.842043909816357;0.09375;0.796875;random_107
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;3221364768;64238266432;46238671394;97;148;217;236;-7.893486614354616;0.078125;0.21875;random_107
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;3221364768;64238266432;46238671394;97;148;217;236;-7.892354741798236;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968192;1082273792;36775659520;63986608230;34;179;1;484;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1619009664;1082273792;36775659520;63919847794;114;85;1;498;-7.737827371188781;0.078125;0.796875;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;1082273792;36507224608;29062475810;149;94;67;388;-7.780926811902153;0.078125;0.890625;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;1082273792;36507224608;29062475810;149;94;67;388;-7.885818763577778;0.078125;0.296875;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;1082273792;36507224608;29062475810;149;94;67;388;-7.88691750197793;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536871056;12416327842;61747636288;51543803904;27;339;270;62;;;;random_109
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;11879456802;63986941808;18257944832;71;229;223;175;-7.727325244545362;0.078125;0.640625;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;11879456802;64238266432;1082273792;102;230;251;115;-7.855962128002758;0.078125;0.78125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;11879456802;64238266432;1082273792;103;229;251;115;-7.870744977771184;0.0625;0.21875;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;11879456802;64238266432;1082273792;103;229;251;115;-7.871950714875294;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;1073876992;61745019074;29062475810;37;83;277;301;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1619009664;1073876992;61745019074;29062475810;86;56;287;269;-7.806992286044648;0.109375;0.5;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619009664;1073876992;61815138370;29062475810;89;57;281;271;-7.839286083342412;0.078125;0.5;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1619009664;1073876992;61815138370;29062475810;89;57;282;270;-7.836700703696151;0.078125;0.28125;random_11
4;0.2602400876208253;0.2610390088024022;0.027232617169958104;0.2077203202262841;0.07590305964042388;0.0951925509104489;0.009533335569678782;0.0631390200599788;1619009664;1073876992;63986608230;29062475810;98;64;292;244;-7.83756705411326;0.078125;0.453125;random_11
5;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1619009664;1073876992;63986608230;29062475810;94;67;320;217;-7.829886023237138;0.09375;0.234375;random_11
6;0.26608393626997;0.2556111827273184;0.04748402712591159;0.2181253749707064;0.190426710963514;0.01743587629672478;0.0036593251204236595;0.0011735665254315269;1610743952;1073876992;64185907554;29062475810;105;71;296;226;-7.855894525876491;0.078125;0.484375;random_11
7;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1619009664;1073876992;64185907554;29062475810;95;66;310;227;-7.83483943144037;0.078125;0.5;random_11
8;0.26608393626997;0.2556111827273184;0.04748402712591159;0.2181253749707064;0.190426710963514;0.01743587629672478;0.0036593251204236595;0.0011735665254315269;1610743952;1073876992;64185907554;29062475810;106;71;296;225;-7.844445190941834;0.078125;0.453125;random_11
9;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1619009664;1073876992;64185907554;29062475810;95;66;310;227;-7.83505089921496;0.109375;0.484375;random_11
10;0.26608393626997;0.2556111827273184;0.04748402712591159;0.2181253749707064;0.190426710963514;0.01743587629672478;0.0036593251204236595;0.0011735665254315269;1610743952;1073876992;64185907554;29062475810;106;71;296;225;-7.844445190941834;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;2952790032;29609828386;12616474816;3489792032;41;390;140;127;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;29062475810;63623555424;3221364768;119;236;188;155;-7.739530289165389;0.078125;0.828125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;29062475810;63623555424;3221364768;118;236;189;155;-7.894752927090045;0.078125;0.203125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;29062475810;63623555424;3221364768;118;236;189;155;-7.894676691847452;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536871056;63699032098;10200686722;12415271074;23;335;170;170;;;;random_111
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;538968192;64238266432;9663815682;12425769122;41;282;169;206;-7.767371894644598;0.078125;0.515625;random_111
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;538968192;64238266432;9663815682;29643649506;29;237;182;250;-7.846908484815615;0.078125;0.484375;random_111
3;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1619009664;63691106368;9663815682;28995362914;111;218;127;242;-7.834676993134608;0.09375;0.421875;random_111
4;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;1619009664;46439475266;1082273792;29062475810;120;254;56;268;-7.837888518100393;0.078125;0.65625;random_111
5;0.27079720099530913;0.014614058233526012;0.00797537519021882;0.02060147033618875;0.3391334135243762;0.2934956762104928;0.04980239195471673;0.0035804135551717195;18796912640;46439475266;1073876992;29643649506;250;163;47;238;-7.832597059155222;0.078125;0.640625;random_111
6;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;18796912640;46439344130;1073876992;12416327842;164;188;74;272;-7.892872054231317;0.09375;0.4375;random_111
7;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;18796912640;46439344130;1073876992;12416327842;164;188;74;272;-7.837033356787224;0.109375;0.234375;random_111
8;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;18796912640;46439344130;1073876992;12416327842;164;188;74;272;-7.837033356787224;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;19599982592;36775659520;29609828386;65;1;1;631;;;;random_112
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;20673863680;36507224608;63418087714;128;154;53;363;-7.666037068855448;0.078125;1.359375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;20673863680;36507224608;63418087714;127;155;53;363;-7.863251970166933;0.078125;0.25;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;20673863680;36507224608;63418087714;127;155;53;363;-7.863827577687032;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;19327353120;36775659520;29609828386;49;58;2;589;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;20673863680;36507224608;63418087714;128;154;53;363;-7.720318772921627;0.078125;0.875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;20673863680;36507224608;63418087714;127;155;53;363;-7.863251970166933;0.078125;0.328125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;20673863680;36507224608;63418087714;127;155;53;363;-7.863827577687032;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968192;1073876992;36775659520;29609828386;48;116;2;532;;;;random_114
1;0.28865943249293136;0.07841016721803724;0.1254584778021358;0.3108479188607069;0.017010431313730156;0.1145151932074859;0.044027740729439234;0.021070638375533454;538968192;1073876992;36775659520;29609828386;51;124;1;522;-7.73474466470867;0.078125;0.46875;random_114
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968192;1073876992;36775659520;29609828386;56;164;2;476;-7.754652762580646;0.09375;0.421875;random_114
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968192;1073876992;36775659520;29609828386;56;164;2;476;-7.768721962992642;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;19599982592;36775659520;29609828386;56;1;2;639;;;;random_115
1;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;1612849152;19599982592;36775659520;29609828386;202;2;2;492;-7.667146770007442;0.09375;1.359375;random_115
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1619009664;19599982592;36909875232;63902985634;171;2;96;429;-7.728125990577199;0.078125;1.15625;random_115
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;1612849152;19327353120;37581096992;29609828386;134;60;141;363;-7.807873201198893;0.09375;0.921875;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;19327353120;1073876992;63418087714;145;88;92;373;-7.8467381334564115;0.09375;0.765625;random_115
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;19327353120;1073876992;63418087714;145;88;92;373;-7.885282659240086;0.09375;0.265625;random_115
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619009664;19327353120;1073876992;63418087714;145;88;92;373;-7.885282659240086;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;2684354608;12416327842;26847883328;46171031586;49;190;271;188;;;;random_116
1;0.3061158293518756;0.1952507845406092;0.05919351878463595;0.031089935235705163;0.014033869677529894;0.019816717379830685;0.06886036006004657;0.30563898496976694;2684354608;12416327842;26847883328;46171031586;51;199;197;251;-7.745435879739776;0.078125;0.21875;random_116
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;19327353120;29796475298;1082273792;63431469154;62;266;97;273;-7.790379226323112;0.09375;1.109375;random_116
3;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;19327353120;29796475298;1073876992;63431469154;75;254;90;279;-7.8248684768395576;0.078125;0.453125;random_116
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;19327353120;29796475298;1073876992;63431469154;89;227;107;275;-7.842714257584515;0.09375;0.21875;random_116
