Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10209075330;36775659552;63969897570;1073885184;221;70;275;125;-7.873410257124346;0.09375;0.4375;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10209075330;36775659552;63969897570;1073885184;221;70;275;125;-7.864984719952448;0.09375;0.234375;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10209075330;36775659552;63969897570;1073885184;221;70;275;125;-7.864984719952448;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;43486546002;44560427138;18253807616;29071138914;77;208;90;316;;;;random_100
1;0.20749946644667355;0.07138309126288901;0.004977317958375175;0.10545320294272202;0.019413335118224;0.2830017270666485;0.21139292069971885;0.096878938504749;43486546002;44560427138;18253807616;29071138914;80;198;116;297;-7.719975120410553;0.078125;0.21875;random_100
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;43486546002;10209075330;1073885184;29071138914;114;170;117;290;-7.78508362992793;0.078125;0.421875;random_100
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;44568815698;10209075330;1074929664;63422143586;122;173;97;299;-7.813824718615439;0.0625;0.640625;random_100
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;44568815698;10209075330;1074929664;63422143586;122;173;97;299;-7.819076571600727;0.078125;0.234375;random_100
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;44568815698;10209075330;1074929664;63422143586;122;173;97;299;-7.819076571600727;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1073885184;63987198310;9672204290;37849409536;105;332;112;142;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29642141922;9672204290;37849409536;104;324;108;155;-7.853994862213036;0.09375;0.453125;random_101
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;29642141922;9672204290;37849409536;132;308;108;143;-7.88344051691341;0.09375;0.21875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;64026990050;9672204290;37849409536;112;334;111;134;-7.865188531862497;0.078125;0.453125;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;64026990050;9672204290;37849409536;112;334;112;133;-7.867550181126427;0.078125;0.234375;random_101
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;64026990050;9672204290;37849409536;112;334;112;133;-7.86749637575167;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536871056;12079734848;26848141570;18253807616;53;185;335;118;;;;random_102
1;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;12079734848;27461046546;18257944576;83;163;245;200;-7.760400189293032;0.09375;0.40625;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;12079734848;64205760931;1082269696;108;135;307;141;-7.87886541340821;0.078125;0.390625;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;12079734848;64205760931;1082269696;108;135;307;141;-7.868394461410563;0.078125;0.21875;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;12079734848;64205760931;1082269696;108;135;307;141;-7.868394461410563;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;29642141922;35433613312;17179885568;18257944576;398;148;2;143;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;29642141922;35433621504;1074929664;18257944576;430;116;62;83;-7.740342347888174;0.078125;0.953125;random_103
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29642141922;35433621504;1074929664;18257944576;430;130;54;77;-7.8188477401323375;0.078125;0.328125;random_103
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29642141922;35433621504;1074929664;18257944576;430;130;54;77;-7.818028505758848;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;4026671232;35433621504;19595804704;26848141570;170;150;39;332;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;19600244736;28995354658;168;113;75;335;-7.790753294794523;0.078125;0.75;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;19600244736;28995354658;168;112;76;335;-7.884250341245282;0.09375;0.265625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;19600244736;28995354658;168;112;76;335;-7.8867769799716365;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;34896611472;1610752128;29071138914;27397595456;65;156;365;105;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;34359741440;1073885184;63976713122;27395236160;46;131;334;180;-7.7826851082180495;0.078125;0.71875;random_105
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;35433621504;1073885184;12442542114;29879656816;124;131;209;227;-7.819496253036465;0.078125;0.59375;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;1073885184;11811291170;63961504736;44;154;192;301;-7.83865495381314;0.078125;0.421875;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;1073885184;11811291170;63961504736;44;154;192;301;-7.847778668801488;0.078125;0.21875;random_105
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;1073885184;11811291170;63961504736;44;154;192;301;-7.847778668801488;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871056;29071138914;44562515970;3758104736;39;306;212;134;;;;random_106
1;0.2603278280507688;0.05944281685690619;0.16138999031618986;0.2671751501375342;0.19477989426477432;0.010940647049314895;0.034100168389173256;0.01184350493533855;536871056;29879578978;44560427138;3489792032;50;340;173;128;-7.725526599265027;0.078125;0.6875;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;44023553026;3489792032;113;266;155;157;-7.820686978999393;0.09375;0.390625;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;44023553026;3489792032;113;266;155;157;-7.8859920948168565;0.09375;0.203125;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;44023553026;3489792032;113;266;155;157;-7.8859920948168565;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;1610752128;29071138914;18257813504;37849409536;154;340;1;196;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63430662754;1074929664;37849409536;110;345;95;141;-7.762898321769778;0.078125;0.765625;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63422143586;1074929664;37849409536;110;345;95;141;-7.857187287578967;0.09375;0.5;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63422143586;1074929664;37849409536;110;345;95;141;-7.857187287578967;0.078125;0.25;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63422143586;1074929664;37849409536;110;345;95;141;-7.857187287578967;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;29071138914;18257944576;53959723008;41;337;161;152;;;;random_108
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29642141922;1074929664;37849409536;79;398;62;152;-7.775837797641372;0.078125;1.09375;random_108
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29642141922;1074929664;37849409536;81;396;62;152;-7.8483536921617745;0.078125;0.296875;random_108
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29642141922;1074929664;37849409536;81;396;62;152;-7.8479222362276;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536871056;29071138914;44562515970;64168665762;51;282;183;175;;;;random_109
1;0.35984934252828144;0.006901413366638915;0.013305038628939787;0.018304343955293186;0.15358812766049265;0.18424903212942267;0.23292658376495026;0.030876117965981244;536871056;29071138914;44562515970;55581223168;53;281;178;179;-7.701037595687254;0.09375;0.453125;random_109
2;0.17305282572050742;0.16043033105410665;0.02047030643166791;0.043437932419753564;0.03013788491023881;0.398998231539783;0.15418643366785129;0.019286054256091496;536871056;29071138914;61742450706;4026671232;40;258;241;152;-7.783089019184443;0.078125;0.640625;random_109
3;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;1610752128;11878408290;61207881730;3557949440;124;214;220;133;-7.818643877888359;0.078125;0.609375;random_109
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;63987198310;61207881730;3557949440;115;221;230;125;-7.9249833333991555;0.078125;0.390625;random_109
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;63987198310;61207881730;3557949440;115;221;230;125;-7.933387658411562;0.09375;0.203125;random_109
6;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;63987198310;61207881730;3557949440;115;221;230;125;-7.933387658411562;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;63969897570;44560427138;3288473632;63;279;195;154;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;63969897570;44560427138;3489792032;109;281;194;107;-7.796047163800226;0.078125;0.65625;random_11
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073885184;63969897570;44560427138;3489792032;109;283;195;104;-7.847667309944072;0.078125;0.203125;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;63969897570;44560427138;3489792032;109;281;194;107;-7.842045779509463;0.09375;0.234375;random_11
4;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073885184;63969897570;44560427138;3489792032;109;283;195;104;-7.847667309944072;0.09375;0.234375;random_11
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;63969897570;44560427138;3489792032;109;281;194;107;-7.842045779509463;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;37044094112;35433621504;17179885568;29071138914;124;148;2;417;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;1073885184;17184079872;29071138914;180;103;40;368;-7.7577281301826275;0.078125;0.546875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;1073885184;17184079872;29071138914;181;102;40;368;-7.8510652085897625;0.078125;0.28125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;1073885184;17184079872;29071138914;181;102;40;368;-7.855602304537089;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;1610752128;63987198310;18257813504;3489792032;140;418;1;132;;;;random_111
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;63965721826;18253684992;3489792032;106;404;86;95;-7.7118641182455185;0.078125;0.5625;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64229684706;18257944576;3489792032;102;403;95;91;-7.843114019028446;0.09375;0.546875;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64229684706;18257944576;3489792032;102;403;95;91;-7.844472932081603;0.078125;0.265625;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64229684706;18257944576;3489792032;102;403;95;91;-7.844472932081603;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;3557949440;63987198310;26848141570;47;129;317;198;;;;random_112
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;3557949440;63961987558;26848141314;106;88;317;180;-7.794005601585197;0.09375;0.46875;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;3557949440;63961987558;26848141314;106;87;318;180;-7.8322668901192305;0.078125;0.203125;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;3557949440;63961987558;26848141314;106;87;318;180;-7.832483139102595;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;11878408290;29879578978;36775659552;42;193;329;127;;;;random_113
1;0.27845530295654386;0.2136828552285684;0.0041831511502845075;0.19088574295116387;0.2617366397261609;0.014575840504094191;0.035233546783186034;0.0012469206999982008;536871056;1074929664;29642141922;36775659552;26;100;433;132;-7.756654234940281;0.078125;0.921875;random_113
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1074929664;63965721826;36775659552;59;132;437;63;-7.842915066459672;0.078125;0.65625;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1074929664;64229684706;36775659552;114;108;406;63;-7.865120300863082;0.09375;0.671875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1074929664;64229684706;36775659552;114;108;406;63;-7.8974128942642094;0.078125;0.296875;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1074929664;64229684706;36775659552;114;108;406;63;-7.8974128942642094;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;63969897570;3489792032;9663684610;58;379;140;114;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;3489792032;9672204290;113;272;157;149;-7.767491462360916;0.078125;0.40625;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;3489792032;9672204290;113;270;157;151;-7.893633822858143;0.078125;0.203125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;3489792032;9672204290;113;270;157;151;-7.8947511216019635;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;3557949440;63987198310;18257944576;37;112;397;145;;;;random_115
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610752128;3557949440;63430662754;1074929664;108;131;370;82;-7.785165448945691;0.09375;0.78125;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3557949440;63422143586;1074929664;110;126;360;95;-7.868858870080406;0.109375;0.515625;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3557949440;63422143586;1074929664;110;126;360;95;-7.860179693297423;0.078125;0.234375;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3557949440;63422143586;1074929664;110;126;360;95;-7.860179693297423;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;34896610432;29879578978;18257944576;11005853762;119;281;201;90;;;;random_116
1;0.26646742652897903;0.09741001800961764;0.05182167661398748;0.08889925622475092;0.2273104472590571;0.006010107763916578;0.012278699240588144;0.2498023683591031;1610752128;63969897570;1074929664;11811291170;133;303;77;178;-7.78334822618849;0.078125;0.609375;random_116
2;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;1610752128;63969897570;1074929664;11811295266;123;297;109;162;-7.826546021155959;0.078125;0.40625;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;1074929664;11811291170;120;290;123;158;-7.822852207902308;0.078125;0.40625;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;1074929664;11811291170;121;289;123;158;-7.870616580415231;0.078125;0.234375;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63969897570;1074929664;11811291170;121;289;123;158;-7.870843873425812;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;9672204290;29642141922;1074929664;17180131328;145;422;123;1;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;9672204290;29642141922;1073885184;17180131328;159;366;164;2;-7.785558705987502;0.09375;0.546875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;44023553026;29642141922;1073885184;17180131328;172;353;164;2;-7.797422830392878;0.109375;0.515625;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;44023553026;29642141922;1073885184;17180131328;172;353;164;2;-7.7912514520207585;0.09375;0.265625;random_117
