Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;12079730690;1140989952;63355095395;134;206;59;312;-7.814939381340063;0.09375;0.46875;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;12079730690;1140989952;63355095395;132;206;62;311;-7.8415451570806365;0.078125;0.265625;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;12079730690;1140989952;63355095395;132;206;62;311;-7.842006962617463;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870916;28995428386;38386406416;63954893218;27;334;131;219;;;;random_108
1;0.2643995513119441;0.2739026328933846;0.0019944603798256032;0.006605454441619465;0.1866065634564205;0.09789558445884253;0.1435177488806842;0.025078004177278804;536870916;28995428386;38386406416;63954893218;47;367;102;195;-7.744366152755383;0.078125;0.28125;random_108
2;0.22282185339445207;0.3052879202097967;0.0814883843443618;0.1733420797010967;0.1189299321075716;0.0818851499004536;0.0046989188705727795;0.011545761471694824;536870916;28995231778;38386406416;63919831142;57;330;104;220;-7.763392248520255;0.078125;0.734375;random_108
3;0.20922841813392795;0.3591290936656671;0.055365564537156464;0.11781049703365375;0.1227936101682794;0.1134509440055411;0.0012498030592855804;0.020972069396488883;1610743936;28995231778;38386406416;63919831142;134;287;94;196;-7.7740456428223625;0.078125;0.484375;random_108
4;0.1157203969032112;0.2160047688397557;0.04769688518185932;0.044440410514034204;0.4871126858742131;0.06765033161698432;0.019170729816736874;0.0022037912532053023;1610743936;28995428386;38386406416;63919831142;124;294;94;199;-7.7789581723904835;0.078125;0.40625;random_108
5;0.1157203969032112;0.2160047688397557;0.04769688518185932;0.044440410514034204;0.4871126858742131;0.06765033161698432;0.019170729816736874;0.0022037912532053023;1610743936;28995428386;38386406416;63919831142;124;294;94;199;-7.780175301120441;0.109375;0.21875;random_108
6;0.1157203969032112;0.2160047688397557;0.04769688518185932;0.044440410514034204;0.4871126858742131;0.06765033161698432;0.019170729816736874;0.0022037912532053023;1610743936;28995428386;38386406416;63919831142;124;294;94;199;-7.780175301120441;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;43486547074;3489800192;29607993570;10202775682;80;150;340;141;;;;random_109
1;0.2909567514767956;0.0010033645645283727;0.021514037016247142;0.19262442605775265;0.09333696124203957;0.18163082731953925;0.1954257702362684;0.02350786208682904;43486547074;3489800192;29607993570;10202775682;72;142;364;133;-7.734014836169001;0.078125;0.28125;random_109
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896612480;3489800192;63355095395;10211164162;64;149;332;166;-7.7643688335297085;0.078125;0.484375;random_109
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896612480;3489800192;63355095395;10211164162;65;149;331;166;-7.828437949533018;0.09375;0.265625;random_109
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896612480;3489800192;63355095395;10211164162;65;149;331;166;-7.829041798266478;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;2686451744;1140989952;63919831142;10202775682;106;100;340;165;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;2686451744;1140989952;63925795058;10209079426;107;111;314;179;-7.8207662416298;0.09375;0.4375;random_11
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;2686451744;1140989952;64188721526;10209079426;90;143;307;171;-7.844555904852065;0.078125;0.4375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2686451744;1140989952;63598704992;12624994434;96;137;221;257;-7.87227280401452;0.09375;0.421875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2686451744;1140989952;63598704992;12624994434;97;137;220;257;-7.874465327870086;0.109375;0.21875;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2686451744;1140989952;63598704992;12624994434;97;137;220;257;-7.876524789279269;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;11542724802;3489800192;29062475872;63954893218;78;121;210;302;;;;random_110
1;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;11274289394;3489800192;29062475872;63967406498;84;174;153;300;-7.778204214267523;0.078125;0.46875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;63903578867;3489800192;29062475872;12624994434;176;179;127;229;-7.7976911231325055;0.09375;0.578125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;63903578867;3489800192;29062475872;12624994434;176;178;127;230;-7.8398215862773695;0.078125;0.21875;random_110
4;0.16109951076310505;0.012065246689925192;0.1816864586167942;0.4610956612537068;0.11499260402947813;0.028191054916313383;0.005117138087318623;0.03575232564335852;63903578867;3489800192;29062475872;10209079426;177;172;172;190;-7.839084666998702;0.109375;0.40625;random_110
5;0.2313034098615941;0.011873736619535906;0.17880257340725786;0.4252101667747025;0.010627888108876668;0.027743582017489055;0.001271301627653101;0.11316734158289075;63903578867;3489800192;29062475872;10209079426;195;158;164;194;-7.838719033408901;0.09375;0.1875;random_110
6;0.2313034098615941;0.011873736619535906;0.17880257340725786;0.4252101667747025;0.010627888108876668;0.027743582017489055;0.001271301627653101;0.11316734158289075;63903578867;3489800192;29062475872;10209079426;195;158;164;194;-7.829717887135412;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;4831871104;3489800192;63954893218;10202775682;27;148;378;158;;;;random_111
1;0.2403079629697935;0.11197583844660527;0.02728134808904746;0.0250298090018953;0.021351447986262304;0.4082625053048089;0.1443111028754692;0.021479985326118143;536870916;3489800192;63954893218;27384742018;28;147;297;239;-7.757078353943059;0.078125;0.5;random_111
2;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;34896612480;3489800192;11878412386;27384742018;55;153;260;243;-7.8440684418087905;0.078125;0.96875;random_111
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34896611472;3489800192;29618549158;27386847234;46;146;255;264;-7.885872278307617;0.078125;0.703125;random_111
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34896611472;3489800192;29618549158;27386847234;46;146;255;264;-7.9048365569375845;0.09375;0.25;random_111
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34896611472;3489800192;29618549158;27386847234;46;146;255;264;-7.9048365569375845;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536870916;29607993570;44023556098;68550110583;41;346;186;138;;;;random_112
1;0.415245004476912;0.07956702759505042;0.10983323217211;0.0985595076022085;0.10372295460344556;0.14424666486244694;0.013352533372602936;0.0354730753152238;536870916;29607993570;44023547906;68550110583;42;354;169;146;-7.7490205314959315;0.078125;0.53125;random_112
2;0.2246828436530152;0.06520528865868082;0.044307050320133316;0.08097238047146836;0.2500742676137033;0.2770196615210188;0.00023344687964441856;0.05750506088233561;1140989952;29607993570;9663811586;3489800192;109;342;134;126;-7.76326940037183;0.078125;0.671875;random_112
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29607993570;9663811586;3489800192;107;362;120;122;-7.882479090706128;0.09375;0.28125;random_112
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29607993570;9663811586;3489800192;107;362;120;122;-7.8758628991161075;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536870916;29607993570;20405420064;9663684610;40;359;191;121;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;29607993570;3489800192;11819687970;89;276;181;165;-7.751446373986583;0.09375;0.671875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;29607993570;3489800192;11819687970;88;276;182;165;-7.9045496026528665;0.078125;0.21875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;29607993570;3489800192;11819687970;88;276;182;165;-7.904994160338063;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;2684354608;29618549158;9663811586;34359741952;82;440;155;34;;;;random_114
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;4093780128;29607993570;9663811586;34359741952;197;309;157;48;-7.793543635452055;0.078125;0.734375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093780128;29607993570;9663811586;34359741952;240;259;165;47;-7.8160110519277985;0.078125;0.21875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093780128;29607993570;9663811586;34359741952;240;259;165;47;-7.874412147216207;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;2686451744;29607993570;9672196098;1140989952;98;358;130;125;;;;random_115
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312529536;29607993570;11819687970;1140989952;124;274;165;148;-7.821942755923658;0.09375;0.40625;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312529536;29607993570;11819687970;1140989952;124;274;165;148;-7.915197778322577;0.078125;0.21875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312529536;29607993570;11819687970;1140989952;124;274;165;148;-7.915197778322577;0.078125;;random_115
