Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;37849532416;9730924546;3288473632;172;151;190;200;-7.83664700214113;0.078125;0.375;random_1
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073885184;37849532416;26847879170;29532238306;136;119;158;300;-7.919459665053681;0.078125;0.625;random_1
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;37849532416;26847879170;29532238306;93;130;194;296;-7.864481814477693;0.078125;0.234375;random_1
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;37849532416;26847879170;29532238306;93;130;194;296;-7.862415745368716;0.078125;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536870928;63967799782;26847879170;1610743952;23;344;210;136;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;26847879170;1073885184;54;307;193;159;-7.780928767618854;0.0625;0.484375;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;26847879170;1073885184;54;307;193;159;-7.848590921285715;0.09375;0.234375;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;26847879170;1073885184;54;307;193;159;-7.848590921285715;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;29532238306;10737418274;10200678530;12079603714;379;1;185;148;;;;random_100
1;0.0522866374975344;0.009474156867395445;0.05537302197301716;0.03915328682359578;0.14460574933141582;0.32701751793233885;0.3596417078654601;0.012447921709242409;63969899699;11276386338;10200678530;12079603714;311;80;170;152;-7.721823880785624;0.078125;0.78125;random_100
2;0.1105924461060593;0.1877414223419505;0.0077080609055864766;0.051026904211356534;0.14578831103261106;0.20848549491587626;0.2862443305112201;0.002413029975339777;63967799782;11274289202;27386839042;4026540048;271;75;229;138;-7.74475802538206;0.09375;0.640625;random_100
3;0.26193377576529536;0.21336324346809588;0.02036036727284293;0.018646884577038957;0.10541617157547734;0.2906952847061501;0.0843622258428394;0.005222046792259946;63967799782;11274289378;27380547970;3556909056;205;116;257;135;-7.75992267234236;0.09375;0.609375;random_100
4;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;63967799782;11274289378;27386839042;3556909056;199;135;253;126;-7.856118586729852;0.078125;0.46875;random_100
5;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;63967799782;11274289378;27386839042;3556909056;197;140;242;134;-7.857196570325716;0.078125;0.21875;random_100
6;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;63967799782;11274289378;27386839042;3556909056;197;140;242;134;-7.83320671633495;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1677852800;63967799782;12079734786;18257944576;102;336;181;94;;;;random_101
1;0.21904620034361286;0.10920349800107254;0.05215115505880215;0.2282635473127057;0.07089170646631253;0.30529467935411153;0.010008334493430042;0.005140878969952672;1610743952;63967799782;12079734786;18257944576;98;315;213;87;-7.7937328452501955;0.078125;0.453125;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;63900232162;12079734786;1073885184;106;310;214;83;-7.817595037645196;0.078125;0.546875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;63900232162;12079734786;1073885184;106;311;213;83;-7.8445135893195985;0.09375;0.3125;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;63900232162;12079734786;1073885184;106;311;213;83;-7.844710738109517;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;63967799782;12079734786;3221364768;25;388;158;142;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;9730924546;3221364768;130;233;183;167;-7.819243507860625;0.078125;0.4375;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;9730924546;3221364768;130;233;183;167;-7.904093409472713;0.09375;0.203125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;9730924546;3221364768;130;233;183;167;-7.904093409472713;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;46439475296;29058539554;1612840960;29;246;315;123;;;;random_103
1;0.1826196125706643;0.20787533044982207;0.1102577322713513;0.3123667812863617;0.1646503420581362;0.009993012502930727;0.009627414041673329;0.0026097748190604497;536870928;46439475296;29062672418;1073885184;37;213;340;123;-7.77737811682047;0.078125;0.515625;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;46439475296;29263802402;1140989952;149;148;295;121;-7.793734579322391;0.078125;0.75;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;46439475296;29263802402;1140989952;149;148;295;121;-7.892997387574782;0.078125;0.265625;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;46439475296;29263802402;1140989952;149;148;295;121;-7.892997387574782;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;9730924546;10737418274;29532238306;36775659552;192;2;408;111;;;;random_104
1;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.03582914019716225;0.012378393084231358;0.10375917875196927;9730924546;10737418336;29532238306;36775659552;133;53;438;89;-7.752690477386918;0.09375;0.6875;random_104
2;0.19849390174761108;0.03725982592412108;0.20974744391243247;0.0054318938799524895;0.13709845104301727;0.28308333227328625;0.007438862841824297;0.1214462883777551;9730924546;3221364768;29532238306;37849532416;157;75;333;148;-7.789199982824639;0.078125;0.71875;random_104
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;9730924546;3288473632;29532238306;37849532416;197;96;267;153;-7.822414665343167;0.09375;0.421875;random_104
4;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;9730924546;3221364768;29532238306;37849532416;205;71;281;156;-7.837823634968285;0.078125;0.484375;random_104
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9730924546;3288473632;29532238306;37849532416;187;83;288;155;-7.824787222168162;0.09375;0.453125;random_104
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9730924546;3288473632;29532238306;37849532416;187;83;288;155;-7.827121880026255;0.078125;0.234375;random_104
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9730924546;3288473632;29532238306;37849532416;187;83;288;155;-7.827121880026255;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;44023547906;27921482018;29532238306;3556909056;186;79;292;156;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;44023547906;3221364768;29532238306;3556909056;178;124;299;112;-7.762323459983264;0.078125;0.765625;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;44023547906;3221364768;29532238306;3556909056;178;124;300;111;-7.811318806607198;0.09375;0.265625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;44023547906;3221364768;29532238306;3556909056;178;124;300;111;-7.8110705499999415;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;2684354608;10737418274;18794815616;46439475234;86;1;259;367;;;;random_106
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3221364768;10737418274;18795073920;46439475234;170;1;187;355;-7.719133061091082;0.078125;0.90625;random_106
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3221364768;10737418274;18795073920;46439475234;170;1;187;355;-7.757589676764183;0.078125;0.296875;random_106
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3221364768;10737418274;18795073920;46439475234;170;1;187;355;-7.757589676764183;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;37849532416;10737418274;1140989952;29532238306;204;1;134;374;;;;random_107
1;0.12445008268451208;0.15280813426746195;0.05970687693006532;0.15810109870666647;0.06904040729452103;0.3427238370846704;0.020473515670159256;0.07269604736194367;37849532416;10737418274;1073885184;29532238306;192;1;132;388;-7.754567935412759;0.078125;0.609375;random_107
2;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;37849532416;11811303458;1073885184;29532238306;169;203;112;229;-7.760518784728155;0.078125;0.515625;random_107
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;37849532416;11811303458;1073885184;29532238306;141;205;114;253;-7.824937488323238;0.078125;0.21875;random_107
4;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;37849532416;11811303458;1073885184;29532238306;130;209;124;250;-7.8489075247479505;0.078125;0.234375;random_107
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;37849532416;11811303458;1073885184;29532238306;141;205;114;253;-7.837632249027385;0.09375;0.234375;random_107
6;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;37849532416;11811303458;1073885184;29532238306;130;209;124;250;-7.8489075247479505;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;19331612704;61754976258;12079734786;37;109;299;268;;;;random_108
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;536870928;29540692454;61754976258;12079734786;44;252;256;161;-7.759882641182637;0.09375;0.484375;random_108
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536870928;29540692454;61754976258;3556909056;43;222;296;152;-7.8387625204101266;0.078125;0.5625;random_108
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536870928;29540692454;61754976258;3556909056;43;222;296;152;-7.904511226577978;0.09375;0.328125;random_108
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536870928;29540692454;61754976258;3556909056;43;222;296;152;-7.904511226577978;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;36775659552;10737418274;1140989952;29532238306;95;1;162;455;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;10737418274;1140989952;64160409730;74;2;172;465;-7.739988422539703;0.09375;0.765625;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;10737418274;1140989952;64160409730;74;2;172;465;-7.792239723101924;0.078125;0.375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;10737418274;1140989952;64160409730;74;2;172;465;-7.792239723101924;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;63967799782;18257944576;1073885184;32;459;135;87;;;;random_11
1;0.3520669438996425;0.2483855747753313;0.022495559963140236;0.015968218246313563;0.1405896304892291;0.13153222491131794;0.01137170991244835;0.07759013780257698;536870928;63900232162;18257944576;1140989952;41;409;164;99;-7.775979630553224;0.078125;0.578125;random_11
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63900232162;18257944576;1140989952;39;463;131;80;-7.770272797050902;0.09375;0.375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64160409730;18257944576;1140989952;53;434;135;91;-7.793926079128902;0.078125;0.671875;random_11
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536870928;64160409730;18257944576;1140989952;34;445;135;99;-7.7920170712622845;0.078125;0.328125;random_11
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;64160409730;18257944576;1140989952;32;440;139;102;-7.809465730720186;0.09375;0.359375;random_11
6;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;64160409730;18257944576;1140989952;32;440;139;102;-7.809857765631784;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;11274289202;10737418274;29532238306;46439475234;65;1;374;273;;;;random_110
1;0.26646742652897903;0.09741001800961764;0.05182167661398748;0.08889925622475092;0.2273104472590571;0.006010107763916578;0.012278699240588144;0.2498023683591031;2684354608;10737418274;29532238306;46439475234;68;2;340;303;-7.692542325507718;0.078125;0.625;random_110
2;0.3061158293518756;0.1952507845406092;0.05919351878463595;0.031089935235705163;0.014033869677529894;0.019816717379830685;0.06886036006004657;0.30563898496976694;4026540048;10737418336;29532238306;35433621504;100;97;349;167;-7.728460166497864;0.078125;0.84375;random_110
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;4026540048;10737418336;29532238306;35433621504;94;72;352;195;-7.749753623176611;0.078125;0.28125;random_110
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677852800;10737418336;29810122882;35433621504;141;52;338;182;-7.7702384938422755;0.078125;0.828125;random_110
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677852800;12079734880;29598359586;35433621504;148;142;325;98;-7.802729795720221;0.078125;1.078125;random_110
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;11005853792;29263802402;1140989952;159;114;318;122;-7.838475932384778;0.078125;0.671875;random_110
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;11005853792;29263802402;1140989952;159;114;318;122;-7.892899261261697;0.078125;0.234375;random_110
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;11005853792;29263802402;1140989952;159;114;318;122;-7.892899261261697;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;29532238306;10737418274;1140989952;3556909056;474;1;125;113;;;;random_111
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63900232162;10737418274;1073885184;3556909056;451;1;142;119;-7.7627150493717565;0.078125;0.796875;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63900232162;10737418274;1073885184;3556909056;451;1;142;119;-7.783300148634354;0.125;0.40625;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63900232162;10737418274;1073885184;3556909056;451;1;142;119;-7.783300148634354;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536870928;63967799782;3556909056;9730924546;51;384;146;132;;;;random_112
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;3221364768;9730924546;130;233;167;183;-7.806899780517554;0.078125;0.484375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;3221364768;9730924546;130;233;167;183;-7.904093409472713;0.078125;0.203125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;3221364768;9730924546;130;233;167;183;-7.904093409472713;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536870928;63967799782;18794815616;11811303458;28;276;197;212;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63967799782;18794815616;11811303458;16;298;203;196;-7.78414291434333;0.078125;0.25;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;1140989952;11811303458;55;312;155;191;-7.797121919358456;0.078125;0.703125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;1140989952;11811303458;55;312;155;191;-7.833591083277803;0.078125;0.3125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;1140989952;11811303458;55;312;155;191;-7.833591083277803;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;63967799782;26843685122;3556909056;41;334;186;152;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;26847879170;3221364768;130;227;193;163;-7.76422479543316;0.078125;0.453125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;26847879170;3221364768;130;227;193;163;-7.904416193541898;0.09375;0.21875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;63959084002;26847879170;3221364768;130;227;193;163;-7.904416193541898;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536870928;63967799782;27380547970;3556909056;33;329;206;145;;;;random_115
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;536870928;63967799782;27462672642;3556909056;44;279;238;152;-7.790980143731273;0.09375;0.5;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;46170905698;26847879170;3556909056;141;243;206;123;-7.83565321927394;0.078125;0.4375;random_115
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1677852800;29071122530;26847879170;3556909056;165;226;202;120;-7.89991159605421;0.078125;0.40625;random_115
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1677852800;11811291234;26847879170;3556909056;155;227;206;125;-7.916193045633695;0.09375;0.46875;random_115
5;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1677852800;11811291234;26847879170;3556909056;154;227;207;125;-7.909997131270013;0.078125;0.203125;random_115
6;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1677852800;11811291234;26847879170;3556909056;154;227;207;125;-7.906736985846268;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;9730924546;10737418336;18794815616;3221364768;125;78;396;114;;;;random_116
