Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536870928;3489800192;53687158816;28999889186;3;175;130;406;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;53687158816;28999889186;158;128;82;346;-7.779922856219728;0.109375;1.234375;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;53687158816;28999889186;158;128;82;346;-7.866292432641362;0.09375;0.296875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;53687158816;28999889186;158;128;82;346;-7.866292432641362;0.109375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;29530468850;9664724994;45097158690;1;472;92;149;;;;random_100
1;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;536870928;29876166742;9730920450;36507222560;3;444;164;103;-7.6921973948868;0.09375;0.875;random_100
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536870928;64170899942;10200686722;3221364768;3;315;166;230;-7.780426182912558;0.09375;1.296875;random_100
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743824;64170899942;10200686722;3221364768;104;242;203;165;-7.835618760129888;0.109375;0.578125;random_100
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743824;64170899942;10200686722;3221364768;104;242;203;165;-7.845622394323525;0.078125;0.28125;random_100
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743824;64170899942;10200686722;3221364768;104;242;203;165;-7.845622394323525;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;3221364768;51543802880;61837109634;3;243;81;387;;;;random_101
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536870928;3221364768;52613555200;61811460482;3;204;128;379;-7.74123106060022;0.09375;1.296875;random_101
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;536870928;3221364768;53172381824;29895045122;3;130;230;351;-7.773440356613192;0.09375;1.421875;random_101
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;3221364768;53248927744;29895045122;3;143;218;350;-7.846242199359732;0.09375;0.65625;random_101
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;3221364768;53248927744;29895045122;3;143;218;350;-7.847768348197669;0.09375;0.375;random_101
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;3221364768;53248927744;29895045122;3;143;218;350;-7.847768348197669;0.109375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;1610743824;29895045122;2969567232;2;165;489;58;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536870928;1073885184;29895045122;2969567232;3;159;489;63;-7.774447230959308;0.109375;0.9375;random_102
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;1073885184;29895045122;2969567232;3;180;451;80;-7.803120102457365;0.125;0.40625;random_102
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536870928;1073885184;29895045122;2969567232;3;201;422;88;-7.815975594401134;0.09375;0.4375;random_102
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536870928;1073885184;29895045122;2969567232;3;201;422;88;-7.831924459860658;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;11811299362;64170899942;11274289376;3;269;340;102;;;;random_103
1;0.1835857829435636;0.18208999315021035;0.01619601867370311;0.2321557488247643;0.3350476898936086;0.016299688641210845;0.02073846347205608;0.013886614400883108;536870928;9730920450;64170899942;3221364768;3;156;337;218;-7.739400027308159;0.109375;1.578125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730920450;64170899942;3221364768;125;173;246;170;-7.811046706828133;0.078125;1.171875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730920450;64170899942;3221364768;125;173;246;170;-7.894198330226537;0.09375;0.328125;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730920450;64170899942;3221364768;125;173;246;170;-7.894198330226537;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;1610752128;29827932226;9663688706;2;164;384;164;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507222560;1610752128;64170899942;9730920450;110;190;241;173;-7.704341320181139;0.125;0.9375;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507222560;1610752128;64170899942;9730920450;110;189;242;173;-7.897839672478327;0.09375;0.28125;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507222560;1610752128;64170899942;9730920450;110;189;242;173;-7.897412149321672;0.109375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;34359741440;1073885184;29600669922;1;35;167;511;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;34359741440;1073885184;29601497378;3;43;158;510;-7.731433574203425;0.109375;1.234375;random_105
2;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536870928;35433613312;1073885184;29895045122;3;138;152;421;-7.772530705657072;0.125;0.890625;random_105
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;35433613312;1073885184;29601497378;3;126;114;471;-7.8108190995859745;0.109375;0.953125;random_105
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;35433613312;1073885184;29601497378;3;126;114;471;-7.80054302553323;0.109375;0.484375;random_105
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;35433613312;1073885184;29601497378;3;126;114;471;-7.80054302553323;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;27489939842;26847870978;11811299362;2;300;168;244;;;;random_106
1;0.24954048698367026;0.006112050844733894;0.24718592849697474;0.02128224682584025;0.07676842181728001;0.2244812040481117;0.16938010800805736;0.005249552975331911;536870928;61837109634;26847870978;11811299362;3;264;172;275;-7.682098117809386;0.109375;0.609375;random_106
2;0.3584359732956972;0.0022332761959129232;0.051333328286109536;0.17167253924087353;0.03476055483028054;0.32080894242492064;0.0560353105095468;0.004720075216658762;536870928;61837109634;26847870978;29626151266;3;250;149;312;-7.720218786541149;0.09375;0.640625;random_106
3;0.08201717813112908;0.0009624604080672117;0.004686659098365503;0.06135749723295804;0.26826511088216176;0.33570455963645257;0.016311740884267525;0.23069479372659835;34359741440;27489939842;26847879426;20480925728;39;237;163;275;-7.793903293955356;0.09375;0.96875;random_106
4;0.32675026289575504;0.044198573883272224;0.014990482517601787;0.1004685900441806;0.04507434361085663;0.2955134916421756;0.09702075941669602;0.07598349598946208;34359741440;27489939842;26847879426;29530468850;46;191;170;307;-7.826071308442197;0.09375;0.546875;random_106
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359741440;27489939842;26847879426;29530468850;44;199;171;300;-7.859332689943264;0.09375;0.3125;random_106
6;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359741440;27489939842;26847879426;29530468850;44;199;171;300;-7.8611212880870065;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;1073885184;17184129024;63989037282;26847879426;98;25;390;201;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;18257944576;63989037282;26847879426;82;109;356;167;-7.77331203705679;0.109375;0.640625;random_107
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;18257944576;63989037282;26847879426;82;109;356;167;-7.823388706122113;0.078125;0.40625;random_107
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;18257944576;63989037282;26847879426;82;109;356;167;-7.823388706122113;0.109375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;26847879426;61752899778;29530468850;3;215;216;280;;;;random_108
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;26847879426;61752899778;29530468850;7;202;196;309;-7.765314872457168;0.09375;0.3125;random_108
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26847879426;61752899778;29530468850;7;195;211;301;-7.780684473384332;0.078125;0.328125;random_108
3;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;536870928;9730920450;36039698432;29626151266;3;176;175;360;-7.806402732476236;0.09375;0.65625;random_108
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;9730920450;36037593216;29530468850;3;186;170;355;-7.789921426641644;0.109375;0.734375;random_108
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;9730920450;36037593216;29530468850;3;186;170;355;-7.786037171990375;0.09375;0.375;random_108
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;9730920450;36037593216;29530468850;3;186;170;355;-7.786037171990375;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;29530468850;34359741440;6710919168;1;644;67;2;;;;random_109
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536870928;29601497378;34359741440;6710919168;3;626;83;2;-7.666270462342633;0.109375;1.390625;random_109
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;29601497378;35433613312;6710919168;3;507;202;2;-7.7014045467924905;0.109375;1.125;random_109
3;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536870928;29601497378;35433613312;6710919168;3;508;201;2;-7.72286732698454;0.109375;0.546875;random_109
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;29895045122;35433613312;6710919168;3;495;214;2;-7.7232320035456645;0.09375;1.0625;random_109
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;29895045122;35433613312;6710919168;3;495;214;2;-7.732181268071862;0.09375;0.515625;random_109
6;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;29895045122;35433613312;6710919168;3;495;214;2;-7.732181268071862;0.109375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;64170899942;20943351856;9730920450;3;298;240;173;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536870928;64170899942;20944675104;9730920450;3;285;240;186;-7.765430063389728;0.109375;0.65625;random_11
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63902976102;20947534256;9730920450;3;289;240;182;-7.792910553198682;0.09375;1.15625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64170899942;4026663040;9730920450;3;268;254;189;-7.778950666412354;0.078125;0.609375;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64170899942;4026663040;9730920450;3;268;254;189;-7.792862807469436;0.109375;0.34375;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64170899942;4026663040;9730920450;3;268;254;189;-7.792862807469436;0.109375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;27489939842;3221364768;53248927744;2;350;163;199;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;27489939842;3489800192;18805305344;51;366;113;184;-7.7429382406270655;0.09375;1.078125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;27489939842;3489800192;18805305344;51;365;113;185;-7.8305907373300006;0.09375;0.328125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;27489939842;3489800192;18805305344;51;365;113;185;-7.831097908962705;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;10200686722;54834115872;53248927744;1;253;227;233;;;;random_111
1;0.1647707977710605;0.3071582074169303;0.02946164905329352;0.03643732948133319;0.30625175385275066;0.13591063643121687;0.01261684855737898;0.007392777436035913;536870928;10200686722;20480925728;61752944966;3;234;241;236;-7.70434360514326;0.09375;1.296875;random_111
2;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536870928;10200686722;20480925728;61746583618;2;211;261;240;-7.794793109720093;0.109375;0.671875;random_111
3;0.14480876975819654;0.2771787827448268;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;536870928;10200686722;20480925728;61746583618;2;208;274;230;-7.742497447716316;0.09375;0.375;random_111
4;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;10200686722;20480925728;61746583618;3;203;275;233;-7.7527372682949105;0.09375;0.3125;random_111
5;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;536870928;10200686722;20480925728;61752899778;3;201;249;261;-7.770267973255898;0.078125;0.5625;random_111
6;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;536870928;10200686722;3221364768;64170899942;3;190;196;325;-7.792682521940424;0.09375;0.625;random_111
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743824;10200686722;3221364768;64170899942;104;203;165;242;-7.809682643714119;0.09375;0.59375;random_111
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743824;10200686722;3221364768;64170899942;105;203;165;241;-7.845622394323525;0.078125;0.296875;random_111
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743824;10200686722;3221364768;64170899942;105;203;165;241;-7.846166995019107;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536870928;26923376706;3489800192;12426289318;3;286;121;304;;;;random_112
1;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;536870928;27462873426;3489800192;12426289318;3;317;125;269;-7.76221155771706;0.09375;0.703125;random_112
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;61821843395;3489800192;11811299362;92;274;103;245;-7.785152516737213;0.109375;1.484375;random_112
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;61821843395;3489800192;11811299362;92;274;103;245;-7.867242292122412;0.109375;0.296875;random_112
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;61821843395;3489800192;11811299362;92;274;103;245;-7.867242292122412;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536870928;1610743824;29895045122;11274289376;3;169;455;87;;;;random_113
1;0.3370927041630927;0.03677737734386989;0.048515201654644936;0.3264949718189318;0.09804812141565944;0.011141486207781805;0.1401809541299808;0.001749183266038627;536870928;1610752128;29895045122;11274289376;3;232;364;115;-7.760932578502255;0.09375;0.75;random_113
2;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;18813952256;29895045122;11274289376;3;310;288;113;-7.84483370290277;0.109375;0.75;random_113
3;0.29614353081675965;0.12053151051402475;0.027576022725176612;0.34147301243408523;0.13150875635855966;0.010924158031833008;0.06899005636456831;0.0028529527549929034;536870928;18813952256;29895045122;11274289376;3;300;296;115;-7.8581077859514705;0.09375;0.34375;random_113
4;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;20944675104;27451863430;29542981728;3;333;227;151;-7.88701666596537;0.078125;1.3125;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;3221364768;10200686722;29542981728;56;158;261;239;-7.876287378155452;0.09375;1.171875;random_113
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;3221364768;10200686722;29542981728;56;158;261;239;-7.841210768475425;0.109375;0.3125;random_113
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;3221364768;10200686722;29542981728;56;158;261;239;-7.841210768475425;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;63894399010;51543802880;6710919168;3;606;103;2;;;;random_114
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536870928;12624994354;53172381824;6710919168;3;377;332;2;-7.6833322742862045;0.09375;1.5625;random_114
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536870928;12624994354;53248927744;6710919168;3;373;336;2;-7.734897910319263;0.09375;1.03125;random_114
3;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;29895045122;53248927744;6710919168;3;385;324;2;-7.763290838530209;0.078125;0.84375;random_114
4;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;29895045122;53248927744;6710919168;3;385;324;2;-7.78255974214762;0.09375;0.4375;random_114
5;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;29895045122;53248927744;6710919168;3;385;324;2;-7.78255974214762;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536870928;63894399010;20480925728;1073885184;3;403;186;122;;;;random_115
