Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;55639681024;63970420854;12348162210;4;196;218;288;-7.746186774768509;0.078125;0.265625;random_100
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;55639681024;63970420854;12348162210;4;196;218;288;-7.747248073529803;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;10200686722;29626937714;1140989952;2;184;428;92;;;;random_101
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200686722;29626937714;1140989952;1;182;420;103;-7.768409301015878;0.09375;0.328125;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200686722;29626937714;1140989952;1;182;420;103;-7.768117799066968;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;61822155078;1140989952;2952790160;1;549;120;36;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;29626937714;1140989952;2952790160;4;521;135;46;-7.756275758369242;0.078125;0.84375;random_102
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;29626937714;1140989952;2952790160;4;522;134;46;-7.819458578347308;0.09375;0.421875;random_102
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;29626937714;1140989952;2952790160;4;522;134;46;-7.820837020433036;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;3557822464;35987269760;29607997922;1;77;208;420;;;;random_103
1;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;536870928;3489800224;35970361472;29626937714;2;121;112;471;-7.726951528273396;0.078125;0.75;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;35970482816;29812797666;1;138;134;433;-7.797688584102525;0.078125;0.640625;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;35970482816;29812797666;1;138;134;433;-7.816332612481194;0.078125;0.328125;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;35970482816;29812797666;1;138;134;433;-7.816332612481194;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;3825213600;44023547906;29626937714;1;129;178;398;;;;random_104
1;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;536871056;3489800224;44098922498;29626937714;4;176;207;319;-7.732056924876665;0.09375;0.515625;random_104
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;3489800224;44635924486;29626937714;4;199;226;277;-7.8410374227781725;0.078125;0.484375;random_104
3;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536871056;3489800224;61754972166;29626937714;4;212;243;247;-7.876726571096944;0.078125;0.5;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3489800224;46507631618;29626937714;8;197;190;311;-7.856256627075321;0.078125;0.484375;random_104
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3489800224;46507631618;29626937714;8;197;190;311;-7.859322892364178;0.078125;0.296875;random_104
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3489800224;46507631618;29626937714;8;197;190;311;-7.859322892364178;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;28454420642;12079734786;29607997922;1;104;229;372;;;;random_105
1;0.20749946644667355;0.07138309126288901;0.004977317958375175;0.10545320294272202;0.019413335118224;0.2830017270666485;0.21139292069971885;0.096878938504749;536870928;28454420642;12079734786;29607997922;1;90;212;403;-7.6996448646440925;0.078125;0.3125;random_105
2;0.2210585472289673;0.04378079130333458;0.026415445178178426;0.0018141872898866933;0.13719960332566522;0.2755271796590679;0.23620367283443736;0.058000573180462575;536870928;36507224096;12079734786;29607997922;2;73;205;426;-7.718171976641923;0.078125;0.953125;random_105
3;0.32237378226016283;0.005982469668997382;0.14429218376241973;0.0290706299911925;0.07548314791418045;0.19412119830969232;0.2019117169843769;0.026764871108977916;536871056;36507224096;12079734786;29626937714;4;71;195;436;-7.712373705648885;0.078125;0.6875;random_105
4;0.4149929660105328;0.013505735806188905;0.27570274627992003;0.061736978784115125;0.0020003830899615613;0.01266992381393508;0.21608238932568724;0.0033088768896591195;536871056;36507224096;12079734786;29626937714;4;69;203;430;-7.779775470201282;0.078125;0.359375;random_105
5;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;36507224096;9663815682;29626937714;4;81;193;428;-7.803082399840141;0.0625;0.65625;random_105
6;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;36507224096;9663815682;29626937714;4;81;193;428;-7.802262486949072;0.09375;0.359375;random_105
7;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;36507224096;9663815682;29626937714;4;81;193;428;-7.802262486949072;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;35501647872;29626937714;1610752128;1;96;480;129;;;;random_106
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;35501647872;29607997922;1140989952;2;103;501;100;-7.707486316500713;0.078125;1.15625;random_106
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;35433613312;29607997922;1140989952;4;125;477;100;-7.766518075732121;0.078125;0.703125;random_106
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;35433613312;29607997922;1140989952;4;133;464;105;-7.8246718687683074;0.09375;0.359375;random_106
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;35433613312;29607997922;1140989952;4;133;464;105;-7.825707583336928;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;29607997922;12079734786;1610752128;1;363;184;158;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63895185634;12079734786;1140989952;1;404;186;115;-7.771082865226729;0.078125;0.625;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63895185634;12079734786;1140989952;1;404;186;115;-7.767297224573009;0.078125;0.3125;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63895185634;12079734786;1140989952;1;404;186;115;-7.767297224573009;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;1140989952;11005853794;29607997922;2;170;79;455;;;;random_108
1;0.3257764062816763;0.01584673759822996;0.02538661126273391;0.052100305439059934;0.3376932555379744;0.08413220527698048;0.10378784056021696;0.055276638043127976;536871056;1140989952;11005853794;29607997922;4;152;73;477;-7.7427233621282765;0.078125;0.78125;random_108
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536871056;1140989952;11005853794;29607997922;4;138;71;493;-7.792894418549326;0.078125;0.375;random_108
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1140989952;11005853794;29607997922;5;173;72;456;-7.813347650032811;0.078125;0.359375;random_108
4;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1140989952;11005853794;29607997922;5;173;72;456;-7.829855797575514;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;36507224096;29607997922;18257936384;1;89;464;152;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507224096;29607997922;1140989952;1;67;494;144;-7.7373600645852925;0.09375;0.734375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507224096;29607997922;1140989952;1;67;492;146;-7.791584402660008;0.078125;0.40625;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507224096;29607997922;1140989952;1;67;492;146;-7.792401883155593;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;3489800192;35501647872;29607997922;2;118;137;449;;;;random_11
1;0.214041981363924;0.301238880082114;0.056070386836056696;0.1017255966476014;0.0682301645622062;0.19645053268916604;0.01281439718153725;0.04942806063739455;536870928;3489800192;35433613312;29607997922;2;118;150;436;-7.724136094922257;0.078125;0.703125;random_11
2;0.3239493015050906;0.18313776514925206;0.0491250697199215;0.014216625515887203;0.17131944951678524;0.17915031541706608;0.017380613315167402;0.06172085986082994;536870928;3489800192;35433613312;29607997922;2;93;143;468;-7.736202841047107;0.09375;0.375;random_11
3;0.08203976569028207;0.2709583965152873;0.004996813296743143;0.0948401826321798;0.13431209713094433;0.282502257224887;0.0052313446851464385;0.12511914282452996;536870928;3489800192;35433613312;29607997922;1;125;148;432;-7.714161494533073;0.078125;0.328125;random_11
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;36775658496;1140989952;29607997922;1;121;137;447;-7.728174778867432;0.078125;1.0;random_11
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;37850449920;1140989952;29607997922;1;118;122;465;-7.7636915681887055;0.109375;0.71875;random_11
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;37850449920;1140989952;29607997922;1;118;121;466;-7.767799772027267;0.078125;0.359375;random_11
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;37850449920;1140989952;29607997922;1;118;121;466;-7.767793447605972;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;28454420642;29607997922;36507224096;1;97;520;88;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;10200686722;63894075746;36507224096;1;258;341;106;-7.733936468575388;0.078125;0.9375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;10200686722;63894075746;36507224096;1;258;341;106;-7.769944996181524;0.078125;0.28125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;10200686722;63894075746;36507224096;1;258;341;106;-7.769944996181524;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;64171157602;4294967304;29607997922;1;335;11;359;;;;random_111
1;0.1100901636833604;0.2938704328475512;0.030588201274742537;0.02270212405306997;0.13805937530825188;0.2462135946732428;0.07482467253464083;0.08365143562514044;536870928;64171157602;9663815682;29607997922;1;293;189;223;-7.66036746717874;0.09375;0.890625;random_111
2;0.10896845966935048;0.25650063833921755;0.0275044737274919;0.014965557775974537;0.11323488725702001;0.2960803901062129;0.09737386346309447;0.08537172966163814;536870928;55639681024;9663815682;29607997922;1;230;188;287;-7.748568055689487;0.078125;0.5;random_111
3;0.10896845966935048;0.25650063833921755;0.0275044737274919;0.014965557775974537;0.11323488725702001;0.2960803901062129;0.09737386346309447;0.08537172966163814;536870928;55639681024;9663815682;29607997922;1;230;188;287;-7.762761088221116;0.09375;0.25;random_111
4;0.10896845966935048;0.25650063833921755;0.0275044737274919;0.014965557775974537;0.11323488725702001;0.2960803901062129;0.09737386346309447;0.08537172966163814;536870928;55639681024;9663815682;29607997922;1;230;188;287;-7.762761088221116;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;1140989952;61754972166;12416327906;4;98;300;304;;;;random_112
1;0.2585822074963775;0.24340680983118684;0.015367612591904962;0.25713989468106124;0.017336965322704068;0.15018017273826395;0.026621056661126484;0.031365280677374895;536871056;1140989952;61754972166;29607997922;4;113;252;337;-7.806628499653282;0.078125;0.53125;random_112
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;1140989952;61754972166;29607997922;4;111;253;338;-7.823728655717147;0.09375;0.296875;random_112
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;1140989952;61754972166;29607997922;4;111;253;338;-7.822968118526298;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;64238019942;63986874662;26847871040;4;180;296;226;;;;random_113
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;536871056;12079734786;63970420854;27384754194;4;110;331;261;-7.731406929107611;0.09375;0.78125;random_113
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871056;3489800192;63895185634;26856263682;6;120;358;222;-7.830487151718365;0.078125;0.796875;random_113
3;0.2195999820004423;0.022806583505078703;0.03585359599086058;0.2981148133609797;0.00563704254673135;0.3399302794696649;0.07606603724649565;0.001991665879746793;536871056;3489800192;63970420854;27384754194;4;117;317;268;-7.803758197139298;0.078125;0.53125;random_113
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;3489800192;63895185634;26856263682;7;136;361;202;-7.812130837092428;0.078125;0.546875;random_113
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;3489800192;63895185634;26856263682;7;136;361;202;-7.804536888302818;0.078125;0.28125;random_113
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;3489800192;63895185634;26856263682;7;136;361;202;-7.804536888302818;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;12146847778;29626937714;1612841088;1;200;382;123;;;;random_114
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536870928;12146847778;29626937714;1610752128;2;188;398;118;-7.753814522694883;0.09375;0.59375;random_114
2;0.2701097558780146;0.022181825770830662;0.21144351194630115;0.15453961427809673;0.18687183966512505;0.03864856926018554;0.05143994453430501;0.06476493866714124;536870928;12146847778;29626937714;1610752128;1;200;389;116;-7.753588606315137;0.078125;0.296875;random_114
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536870928;12146847778;29626937714;1610752128;2;187;399;118;-7.764268507517258;0.078125;0.296875;random_114
4;0.2701097558780146;0.022181825770830662;0.21144351194630115;0.15453961427809673;0.18687183966512505;0.03864856926018554;0.05143994453430501;0.06476493866714124;536870928;12146847778;29626937714;1610752128;1;200;389;116;-7.751376568884394;0.09375;0.3125;random_114
5;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536870928;12146847778;29626937714;1610752128;2;187;399;118;-7.764268507517258;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;63894075746;12079734786;11005853794;4;432;231;39;;;;random_115
1;0.2002406206293414;0.2574477958961492;0.0383351910899429;0.20711317001957733;0.04648447835405039;0.2178919688295519;0.02108371028827712;0.011403064893109858;536871056;63970420854;12079734786;12416327906;4;298;187;217;-7.752375388449399;0.078125;0.828125;random_115
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63970420854;12079734786;12416327906;4;288;185;229;-7.77344391723221;0.078125;0.25;random_115
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63970420854;12079734786;12416327906;4;288;185;229;-7.765585510127162;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;35433613312;27462410562;29810106530;1;160;280;265;;;;random_116
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140989952;27462410562;63967340706;1;114;245;346;-7.710572608829919;0.078125;0.546875;random_116
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140989952;27462410562;63967340706;1;114;246;345;-7.720667954019293;0.09375;0.296875;random_116
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140989952;27462410562;63967340706;1;114;246;345;-7.720722795968058;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870928;29063065698;1140989952;12348162210;1;350;107;248;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63700677986;1140989952;12348162210;1;298;164;243;-7.7568003509351025;0.078125;0.5;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63700677986;1140989952;12348162210;1;298;164;243;-7.775164418502326;0.09375;0.28125;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63700677986;1140989952;12348162210;1;298;164;243;-7.775164418502326;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870928;9663815682;1610752128;63894075746;1;171;101;433;;;;random_118
