Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22242073660784165;0.08103923005814585;0.0015322799672433474;0.02162805362985587;0.06400671370370407;0.4212097847868096;0.09782143501845628;0.09034176622794328;536870928;27380809858;28991430754;35500599296;2;278;310;126;-7.7570620148024885;0.078125;0.5625;random_100
3;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536870928;27447796098;29000868194;35500599296;2;269;304;141;-7.768789189969971;0.078125;0.5625;random_100
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;27462607234;29000868194;1073876992;2;261;337;116;-7.762602896387615;0.078125;0.609375;random_100
5;0.10127897519170112;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826643;0.1027575274617962;536870928;27462607234;29000868194;1073876992;1;299;308;108;-7.8053831869552575;0.078125;0.28125;random_100
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27462607234;11886788706;1074921472;1;301;305;109;-7.794900303665779;0.09375;0.5625;random_100
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27462607234;11886788706;1074921472;1;301;305;109;-7.789874552125843;0.078125;0.28125;random_100
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27462607234;11886788706;1074921472;1;301;305;109;-7.789874552125843;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;538968192;9663815682;29610094818;1073876992;65;140;417;94;;;;random_101
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;9663815682;63970617458;1073876992;77;155;366;118;-7.853482957035549;0.078125;0.515625;random_101
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;9663815682;63970617458;1073876992;115;170;305;126;-7.870836601753423;0.078125;0.46875;random_101
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;9663815682;63970617458;1073876992;115;170;305;126;-7.89794239404348;0.0625;0.234375;random_101
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;9663815682;63970617458;1073876992;115;170;305;126;-7.89794239404348;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;4026663040;64255568242;3490848768;2;112;500;102;;;;random_102
1;0.31439332737119235;0.1411623241796911;0.08079876092299673;0.3999213473245838;0.02318099039077676;0.012793994955371894;0.024407975550480743;0.003341279304906665;538968192;3758227504;29560811938;3221368864;30;133;395;158;-7.715499454761263;0.078125;0.640625;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;18796912896;28995362850;3221356576;74;182;339;121;-7.83657134584785;0.078125;1.015625;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;18796912896;28995362850;3221356576;74;182;339;121;-7.8638618772568964;0.078125;0.28125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;18796912896;28995362850;3221356576;74;182;339;121;-7.8638618772568964;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;2684354736;26847879170;63979289058;1;82;308;325;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677852800;3221368864;26847879170;63988267506;126;101;214;275;-7.728597752212798;0.09375;1.1875;random_103
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677852800;3221368864;26847879170;63988267506;123;100;227;266;-7.839259867793334;0.078125;0.21875;random_103
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677852800;3221368864;26847879170;63988267506;123;100;227;266;-7.838685996397108;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;64168798432;3288342560;9663815682;1;407;125;183;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64168798432;3221356576;9663815682;1;294;219;202;-7.747883578845975;0.078125;0.765625;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64168798432;3221356576;9663815682;1;294;219;202;-7.836753545866919;0.09375;0.265625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64168798432;3221356576;9663815682;1;294;219;202;-7.836753545866919;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;29610094818;9663815682;20669923584;1;383;183;149;;;;random_105
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;63970617458;9663815682;3490848768;2;403;185;126;-7.730163888455176;0.078125;0.59375;random_105
2;0.04346985359223525;0.07049016077399686;0.049784946040062165;0.20678266783476304;0.12217872772296645;0.4365717168078464;0.058963347950658426;0.011758579277471532;538968192;63970617458;9663815682;3490848768;63;328;202;123;-7.779071661401068;0.078125;0.53125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074921472;29610094818;9663815682;3490848768;117;367;125;107;-7.8194943713839065;0.078125;0.984375;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074921472;29610094818;9663815682;3490848768;117;367;125;107;-7.875478083082174;0.078125;0.296875;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074921472;29610094818;9663815682;3490848768;117;367;125;107;-7.875478083082174;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;29610094818;42949675074;9663815682;1;461;77;177;;;;random_106
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073876992;29610094818;1677852800;9663815682;103;340;127;146;-7.712669143523079;0.09375;0.84375;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29601439840;1677852800;9663815682;127;269;116;204;-7.867378217684576;0.09375;0.453125;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29601439840;1677852800;9663815682;127;269;116;204;-7.910136485748977;0.09375;0.21875;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29601439840;1677852800;9663815682;127;269;116;204;-7.910136485748977;0.109375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;3221368864;64239315138;9663815682;1;209;306;200;;;;random_107
1;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;11811299362;64239315138;9663815682;2;210;247;257;-7.784172097515688;0.09375;0.5;random_107
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;538968192;12418416738;64239315138;9663815682;75;203;227;211;-7.837242453381727;0.109375;0.484375;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;11886788706;29811155010;9663815682;124;220;252;120;-7.8529313939600325;0.09375;0.609375;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;11886788706;29811155010;9663815682;124;220;252;120;-7.891643196353617;0.078125;0.234375;random_107
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;11886788706;29811155010;9663815682;124;220;252;120;-7.891643196353617;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;51543803904;29803028834;12348162210;2;124;374;216;;;;random_108
1;0.15983828140870954;0.31634608926652114;0.03398207493619413;0.006263938844708587;0.2917080292596274;0.004233811715254074;0.024263881652758203;0.16336389291622705;536870928;63623530560;29803028834;12348162210;1;215;283;217;-7.694958018920237;0.078125;0.53125;random_108
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63623530560;29803028834;12348162210;1;234;273;208;-7.73676084443601;0.09375;0.265625;random_108
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63623530560;29803028834;12348162210;1;234;273;208;-7.7237212653297425;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;1074921472;29803028834;11274289314;1;122;445;148;;;;random_109
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;1073876992;29803028834;12348162210;1;144;361;210;-7.715532641805438;0.078125;0.84375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073876992;29601439840;12624994434;1;157;280;278;-7.748381566577463;0.078125;0.78125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073876992;29601439840;12624994434;1;157;280;278;-7.786126150844126;0.078125;0.265625;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073876992;29601439840;12624994434;1;157;280;278;-7.786126150844126;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;12348162210;1073876992;29610094818;2;229;127;358;;;;random_11
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12624994434;1073876992;29601439840;1;288;148;279;-7.764068085078084;0.09375;0.828125;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12624994434;1073876992;29601439840;1;287;148;280;-7.784143105567693;0.078125;0.296875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12624994434;1073876992;29601439840;1;287;148;280;-7.784220677263843;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;29610094818;8589934658;9663815682;1;498;2;215;;;;random_110
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29610094818;8589934658;9663815682;2;501;2;211;-7.672817590792552;0.109375;0.4375;random_110
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29610094818;8589934658;9663815682;2;501;2;211;-7.692215311744282;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;1074921472;29610094818;35500599296;1;86;491;138;;;;random_111
1;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;538968192;1073876992;29560811938;35500599296;46;95;445;130;-7.7125944925188525;0.078125;0.71875;random_111
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677852800;1073876992;29560811938;35500599296;98;72;428;118;-7.819829885207397;0.09375;0.734375;random_111
3;0.3017788739602761;0.20459636786247956;0.01728987210399215;0.28539471475092953;0.06481208256883306;0.08470972271266371;0.007123290226955041;0.03429507581387088;1677852800;1073876992;29560811938;35500599296;105;84;409;118;-7.84557943297681;0.09375;0.328125;random_111
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677852800;1073876992;29560811938;35500599296;104;83;411;118;-7.8502243113954675;0.078125;0.3125;random_111
5;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677852800;1073876992;28995362850;35500599296;152;82;380;102;-7.835700432164445;0.078125;0.59375;random_111
6;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677852800;1073876992;28995362850;35500599296;152;82;380;102;-7.835483592162178;0.078125;0.25;random_111
7;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677852800;1073876992;28995362850;35500599296;152;82;380;102;-7.835483592162178;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;35500599296;11811299362;29618549234;54;145;162;355;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677852800;35500599296;11811299362;29610094818;153;107;186;270;-7.795725955187763;0.078125;0.4375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;1073876992;11811299362;29601439840;117;127;221;251;-7.8316492711136725;0.078125;0.40625;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;1073876992;11811299362;29601439840;117;127;221;251;-7.8856346435725175;0.078125;0.234375;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;1073876992;11811299362;29601439840;117;127;221;251;-7.8856346435725175;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;19331547168;63979289058;26847879170;51;52;296;317;;;;random_113
1;0.3727851288207959;0.19854778109885132;0.1350963236234317;0.016738879870104504;0.12143230785692588;0.01169467480975842;0.09067056275369616;0.053034341166436016;538968192;19331547168;64255568242;9663815682;69;102;362;183;-7.7812424239239375;0.078125;0.78125;random_113
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677852800;20406468640;63969699938;9663815682;123;152;303;138;-7.776821173566053;0.078125;0.671875;random_113
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677852800;20406468640;63969699938;9663815682;122;152;304;138;-7.805425212027418;0.09375;0.234375;random_113
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677852800;20406468640;63969699938;9663815682;122;152;304;138;-7.805334879442961;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;10200678530;3288342560;63970617458;2;197;130;387;;;;random_114
1;0.2701097558780146;0.022181825770830662;0.21144351194630115;0.15453961427809673;0.18687183966512505;0.03864856926018554;0.05143994453430501;0.06476493866714124;538968192;9663815682;3221356576;63970617458;66;146;135;369;-7.722796204119128;0.078125;1.09375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;9663815682;3221356576;63970617458;106;170;165;275;-7.835000443009844;0.078125;0.421875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;9663815682;3221356576;63970617458;106;170;165;275;-7.898275303369303;0.09375;0.234375;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;9663815682;3221356576;63970617458;106;170;165;275;-7.898275303369303;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;46707779746;1073876992;29800669378;33;275;104;304;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677852800;11811299362;1073876992;29811155010;102;279;75;260;-7.7865358546516825;0.078125;0.53125;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;11811299362;1074921472;29811155010;103;272;84;257;-7.845039354819597;0.078125;0.453125;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;11811299362;1074921472;29811155010;103;272;84;257;-7.840735113115648;0.078125;0.21875;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;11811299362;1074921472;29811155010;103;272;84;257;-7.840735113115648;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;4295000064;63970617458;1677852800;1;11;494;210;;;;random_116
1;0.19489286361185448;0.056465608645735965;0.2669982716358818;0.0007610349488149599;0.2013305842097875;0.014887478690195572;0.040628088021697456;0.2240360702360324;536870928;1073876992;63970617458;1677852800;1;137;441;137;-7.678337672935622;0.09375;1.46875;random_116
2;0.2709696901464773;0.07929498843495399;0.046771403677693765;0.00978202445604125;0.21325401110448108;0.032338555157923735;0.02804206399043493;0.31954726303199393;536870928;1073876992;63969699938;1677852800;1;171;406;138;-7.764978492593468;0.09375;0.640625;random_116
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;536870928;1073876992;63969699938;1677852800;1;164;402;149;-7.780167624458356;0.078125;0.328125;random_116
4;0.28811193067089474;0.120192067136924;0.037642841142899966;0.044089250718777284;0.14298353361136093;0.13242019228145174;0.01682727782248079;0.21773290661521055;536870928;1073876992;63969699938;1677852800;1;148;441;126;-7.754110330731804;0.0625;0.34375;random_116
5;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536870928;1073876992;63969699938;1677852800;1;124;475;116;-7.753576336188341;0.0625;0.390625;random_116
6;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;536870928;1073876992;63969699938;1677852800;1;141;454;120;-7.756003500891053;0.09375;0.375;random_116
7;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;2952790032;1073876992;63969699938;1677852800;69;141;404;102;-7.7574819848186545;0.078125;0.671875;random_116
8;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;11005853762;1073876992;63969699938;1677852800;95;148;327;146;-7.819134089417277;0.078125;0.734375;random_116
9;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;11811299362;1073876992;63969699938;1677852800;195;62;328;131;-7.815490185507652;0.078125;0.484375;random_116
10;0.3106803694136692;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.0024887417098099288;0.3719864270596736;11811299362;1074921472;63969699938;1677852800;233;82;276;125;-7.8369240680862156;0.09375;0.453125;random_116
11;0.1969363043007361;0.0303159290029036;0.012765908458398251;0.2797470029895406;0.07091793622036392;0.0372175624960974;0.036339135698616784;0.3357602208333432;11811299362;1073876992;63969699938;1677852800;199;115;293;109;-7.84199878134637;0.109375;0.46875;random_116
