Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;27460313218;63699302720;3489792032;1;313;201;200;-7.757230037919514;0.078125;0.5;random_1
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;27460313218;63699302720;3489792032;1;312;202;200;-7.7944688869741485;0.078125;0.265625;random_1
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;27460313218;63699302720;3489792032;1;312;202;200;-7.7941970199384825;0.078125;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536870928;63961507874;3758227616;29809930576;1;331;167;216;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63933916578;3489792032;29331169344;1;347;203;164;-7.7435922631408385;0.078125;0.765625;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63933916578;3489792032;29331169344;1;347;203;164;-7.794978332455421;0.078125;0.296875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63933916578;3489792032;29331169344;1;347;203;164;-7.794978332455421;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;68465895554;45097158752;64235926738;1;248;172;294;;;;random_100
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;61207611394;11274289378;3556909056;1;265;273;176;-7.696785059996178;0.078125;1.265625;random_100
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;61207611394;11274289378;3556909056;1;265;273;176;-7.77535345994885;0.078125;0.28125;random_100
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;61207611394;11274289378;3556909056;1;265;273;176;-7.77535345994885;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;46976346306;27460313218;3288473632;1;275;288;151;;;;random_101
1;0.156336601436875;0.15616434717500965;0.015923490410269775;0.053501906031241137;0.2602967366817931;0.2652864174026621;0.02051066269597246;0.07197983816617676;536870928;55033604096;27460313218;3288473632;1;236;276;202;-7.7518264843238756;0.09375;0.53125;random_101
2;0.14548575543241393;0.03767259924404471;0.10744275970564904;0.11369119985428833;0.20639659250752715;0.3316789136030318;0.003770804479407757;0.053861375173637295;536870928;37916510208;10200678530;3288473632;1;212;307;195;-7.789959605041774;0.09375;0.53125;random_101
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;3556909056;10200678530;3288473632;1;245;311;158;-7.804521913472909;0.078125;0.5625;random_101
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;3556909056;10200678530;3288473632;1;245;311;158;-7.80767660738572;0.078125;0.265625;random_101
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;3556909056;10200678530;3288473632;1;245;311;158;-7.80767660738572;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;3489792032;53154551936;27468984774;1;115;203;396;;;;random_102
1;0.3108049230710843;0.1342368484039529;0.08297966311625632;0.3206530360442655;0.050281527863987714;0.05356678836777686;0.007670486943682847;0.039806726188993516;536870928;3489792032;53154551936;29610094818;2;103;221;389;-7.743158833726955;0.078125;0.609375;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;18794807424;29610094818;1;139;180;395;-7.810998412834254;0.078125;0.609375;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;18794807424;29610094818;1;139;180;395;-7.837504691286316;0.09375;0.328125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;18794807424;29610094818;1;139;180;395;-7.837504691286316;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;63355369826;11274289378;3489792032;1;372;178;164;;;;random_103
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;63970375926;27460313218;3489792032;2;273;323;117;-7.753414740499184;0.109375;0.8125;random_103
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63355369826;27460313218;3489792032;1;272;313;129;-7.776444334279457;0.078125;0.5625;random_103
3;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;536870928;63355369826;27460313218;3489792032;1;267;308;139;-7.773565608230608;0.078125;0.28125;random_103
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871056;64253540722;27454476290;3489792032;49;311;226;129;-7.76578658705689;0.078125;0.5;random_103
5;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;64253540722;27454476290;3489792032;50;310;240;115;-7.827196859608967;0.078125;0.25;random_103
6;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;63970375926;27460313218;3489792032;54;290;224;147;-7.828286959265058;0.09375;0.71875;random_103
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63699302720;26914992386;3489792032;127;221;217;150;-7.822461980806818;0.09375;0.65625;random_103
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63699302720;26914992386;3489792032;127;221;217;150;-7.890684935796282;0.109375;0.1875;random_103
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63699302720;26914992386;3489792032;127;221;217;150;-7.890684935796282;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;11005853792;35433621504;29610094818;1;83;186;445;;;;random_104
1;0.3998596390337407;0.19373706755259645;0.10473655441115226;0.11795134029182927;0.050802804207756826;0.0424556268959093;0.04204287222277611;0.04841409538423914;536870928;11005853792;35433621504;29610094818;2;83;166;464;-7.732938491548746;0.078125;0.359375;random_104
2;0.3232306411124232;0.19852742952591684;0.03644439191136092;0.034428437557490484;0.22290482206878925;0.06767704017113446;0.02788268980440302;0.08890454784848198;536870928;11005853792;35433621504;29565853922;1;77;192;445;-7.733776437231578;0.078125;0.703125;random_104
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536870928;11005853792;35433621504;29565853922;2;74;203;436;-7.741820892302773;0.078125;0.359375;random_104
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;3489792032;63355369826;27460313218;1;130;272;312;-7.738885203491554;0.078125;0.875;random_104
5;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;536870928;3489792032;63355369826;27460313218;1;140;266;308;-7.7736072625044175;0.078125;0.296875;random_104
6;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871056;3489792032;64253540722;27454476290;49;129;310;227;-7.765724350531179;0.078125;0.515625;random_104
7;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;3489792032;64253540722;27454476290;50;115;310;240;-7.827159103111391;0.0625;0.265625;random_104
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;3489792032;63970375926;27460313218;54;147;290;224;-7.828286959265058;0.078125;0.75;random_104
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;63699302720;26914992386;127;150;221;217;-7.822461980806818;0.078125;0.640625;random_104
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;63699302720;26914992386;126;150;222;217;-7.890684935796282;0.078125;0.21875;random_104
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;63699302720;26914992386;126;150;222;217;-7.890575543218549;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;45097158752;29895106946;553648256;1;230;433;51;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46238009440;29263667458;1610752128;1;249;302;163;-7.7385911265005145;0.078125;0.578125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46238009440;29263667458;1610752128;1;249;302;163;-7.769401214655674;0.09375;0.265625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46238009440;29263667458;1610752128;1;249;302;163;-7.769401214655674;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;10737418336;44023557122;29610094818;1;2;235;477;;;;random_106
1;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871056;10737418336;44023557122;29610094818;52;2;199;462;-7.662844454799251;0.078125;0.875;random_106
2;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871056;10737418336;44023557122;29610094818;52;2;199;462;-7.7466398124512255;0.078125;0.453125;random_106
3;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871056;10737418336;44023557122;29610094818;52;2;199;462;-7.748227965594459;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;10737418336;61207611394;29565853922;1;1;284;429;;;;random_107
1;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536870928;10737418336;61207611394;29565853922;1;2;308;404;-7.673519391059472;0.078125;0.40625;random_107
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;10737418338;61207611394;29565853922;1;83;295;336;-7.691944575089964;0.078125;0.671875;random_107
3;0.2228587197812326;0.03205404271026824;0.06032624714020882;0.0007895202924997443;0.20886633653549133;0.20053466346238955;0.04214878697560991;0.23242168310229985;536870928;10737418338;61207611394;29565853922;1;119;273;322;-7.752039712502746;0.078125;0.28125;random_107
4;0.2296575616965093;0.11169620902824838;0.009179677601058658;0.061633554531251626;0.21170746275650826;0.08183427149463295;0.02151301273368078;0.27277825015811;536870928;3288473632;61207611394;29565853922;1;129;272;313;-7.764510915151389;0.078125;0.59375;random_107
5;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;536870928;3489792032;61207611394;29565853922;1;159;281;274;-7.781000573720925;0.078125;0.546875;random_107
6;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.043633320116826885;0.03181972198217738;0.0002697873871580536;0.0548642670738047;0.18287793070471114;536870928;3489792032;61207611394;29565853922;1;137;277;300;-7.772589517638912;0.078125;0.296875;random_107
7;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;3489792032;63970375926;27460313218;2;118;272;323;-7.774759479211506;0.078125;0.859375;random_107
8;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;3489792032;63355369826;27460313218;1;130;271;313;-7.7762711837201275;0.09375;0.71875;random_107
9;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;536870928;3489792032;63355369826;27460313218;1;140;266;308;-7.773576908811852;0.09375;0.40625;random_107
10;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871056;3489792032;64253540722;27454476290;49;129;310;227;-7.765724350531179;0.078125;0.5;random_107
11;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;3489792032;64253540722;27454476290;50;115;310;240;-7.827159103111391;0.078125;0.25;random_107
12;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;3489792032;63970375926;27460313218;54;147;290;224;-7.828286959265058;0.078125;0.71875;random_107
13;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;63699302720;26914992386;127;150;221;217;-7.822461980806818;0.078125;0.65625;random_107
14;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;63699302720;26914992386;127;150;221;217;-7.890684935796282;0.09375;0.21875;random_107
15;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;63699302720;26914992386;127;150;221;217;-7.890684935796282;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;27460313218;45097158752;1073885184;1;344;242;128;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;27460313218;63363758176;1073885184;2;280;297;136;-7.733188518523189;0.078125;0.5625;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;27460313218;63699302720;1073885184;1;316;240;158;-7.767864786672647;0.109375;0.515625;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;27460313218;63699302720;1073885184;1;316;240;158;-7.777674473349656;0.078125;0.28125;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;27460313218;63699302720;1073885184;1;316;240;158;-7.777674473349656;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;11005853792;9126805698;63422478370;1;80;130;504;;;;random_109
1;0.26646742652897903;0.09741001800961764;0.05182167661398748;0.08889925622475092;0.2273104472590571;0.006010107763916578;0.012278699240588144;0.2498023683591031;536870928;3489792032;10200678594;63422478370;1;136;249;329;-7.743630376933671;0.078125;0.609375;random_109
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;3489792032;10200678594;63355369826;1;148;253;313;-7.758934538062878;0.078125;0.546875;random_109
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;3489792032;27456319682;63970375926;2;121;316;276;-7.7882270174027495;0.078125;0.8125;random_109
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;3489792032;27460313218;63355369826;1;130;312;272;-7.778641274818756;0.078125;0.5625;random_109
5;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;536870928;3489792032;27460313218;63355369826;1;140;308;266;-7.7736072625044175;0.078125;0.28125;random_109
6;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871056;3489792032;27454476290;64253540722;49;129;227;310;-7.765724350531179;0.09375;0.53125;random_109
7;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;3489792032;27454476290;64253540722;50;115;240;310;-7.827159103111391;0.09375;0.296875;random_109
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;3489792032;27460313218;63970375926;54;147;224;290;-7.828286959265058;0.078125;0.75;random_109
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;26914992386;63699302720;127;150;217;221;-7.822461980806818;0.078125;0.65625;random_109
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;26914992386;63699302720;126;150;217;222;-7.890684935796282;0.078125;0.21875;random_109
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489792032;26914992386;63699302720;126;150;217;222;-7.890575543218549;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;63699302720;29528293794;1073885184;1;307;307;100;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63699302720;29528293794;1073885184;1;254;350;110;-7.747181893721491;0.078125;0.296875;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63699302720;29528293794;1073885184;1;254;350;110;-7.756808372415598;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;11005853792;63422478370;1610752128;1;115;415;184;;;;random_110
1;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536871056;11005853792;64185837986;1073885184;34;142;374;165;-7.743368778623989;0.078125;1.109375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11005853792;63422478370;1073885184;145;131;320;119;-7.829755850319166;0.078125;0.5625;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11005853792;63422478370;1073885184;145;131;320;119;-7.8705411694174945;0.078125;0.21875;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11005853792;63422478370;1073885184;145;131;320;119;-7.8705411694174945;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;11274289378;9663815746;63355369826;1;159;190;365;;;;random_111
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;11274289378;9663811586;63970375926;2;155;212;346;-7.738553898483863;0.09375;0.875;random_111
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536870928;11274289378;9663811586;64237889906;1;154;206;354;-7.762628807358488;0.078125;0.5625;random_111
3;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536870928;3758227616;9663811586;64237889906;1;193;179;342;-7.758940123777702;0.109375;0.5625;random_111
4;0.1514069863921305;0.2096081637905556;0.03972358929129002;0.031318860608553815;0.18232366637332667;0.2115921929577248;0.0016421259295834915;0.17238441465683524;536870928;3758227616;9663811586;63699302720;1;260;155;299;-7.742082624831282;0.078125;0.59375;random_111
5;0.19000060550784129;0.1725435531288947;0.005486085000411931;0.07929416674866725;0.1603637367026182;0.2688223730625197;0.007284157577610326;0.11620532227143672;536870928;3758227616;9663811586;63699302720;1;249;186;279;-7.758446882121725;0.09375;0.265625;random_111
6;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536870928;3758227616;9663811586;63699302720;1;237;180;297;-7.757002194929434;0.078125;0.296875;random_111
7;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871056;29610094818;9663815746;55033604096;50;221;199;245;-7.750040298332429;0.078125;1.0;random_111
8;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871056;29610094818;9663811586;55033604096;73;269;150;223;-7.833833216310147;0.078125;0.4375;random_111
