Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;1677856896;61755238850;11878400034;1073885184;90;309;242;72;;;;random_13
1;0.25598601213979705;0.09508824375130967;0.04463108396801596;0.12214968994596705;0.03342864756807976;0.2084131387817761;0.008682725691931691;0.23162045815312285;1677856896;61755238850;11878400034;1073885184;104;270;273;66;-7.804433121858993;0.09375;0.296875;random_13
2;0.3605869269964141;0.1826515475810058;0.014537541264830256;0.07828041392767142;0.12523712250024482;0.11823644696230072;0.0013103795896898785;0.1191596211778431;1677856896;61755238850;11878400034;1073885184;109;293;256;55;-7.824103954958317;0.09375;0.34375;random_13
3;0.2613380376864881;0.20585101726608004;0.02170062971692485;0.047128932691668415;0.06099101724989262;0.2510252866410303;0.0005768002933829915;0.15138827845453262;1677856896;61755238850;11878400034;1073885184;108;270;259;76;-7.837694269959465;0.09375;0.3125;random_13
4;0.30355125325922466;0.3230086350740909;0.024803266606973837;0.009728815810902241;0.04922429229975005;0.18686763824616096;0.011801873080479013;0.09101422562241837;1677856896;61755238850;11887845474;1073885184;119;264;238;92;-7.859749723670517;0.09375;0.546875;random_13
5;0.2859240805274603;0.10374684238258099;0.016513503843632916;0.04515182121056583;0.07777071905258222;0.3430431487394591;0.02435738946725391;0.10349249477646462;1677856896;61755238850;11887845474;1073885184;94;267;274;78;-7.852237481793872;0.09375;0.3125;random_13
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677856896;61755238850;11887845474;1073885184;96;267;278;72;-7.831842546430255;0.09375;0.328125;random_13
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677856896;61755238850;11887845474;1073885184;96;267;278;72;-7.834344464503732;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;34493958145;12415279330;3556769792;26847870978;46;389;1;277;;;;random_14
1;0.27202372312306144;0.04482644742643453;0.015404733754977125;0.001003369732015704;0.18334346892096412;0.24423313779075306;0.045242579013423885;0.1939225402383701;34493958145;12415279330;3489796096;26847879234;37;315;108;253;-7.70435579514204;0.09375;0.6875;random_14
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;35500726272;12415279330;3489669120;1073885184;119;350;117;127;-7.813435492038749;0.09375;0.921875;random_14
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;61283117378;29542740210;3489669120;1073885184;239;283;104;87;-7.8451789016530595;0.109375;0.890625;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;61283448834;29611536866;3489669120;1073885184;207;326;90;90;-7.847923066956093;0.078125;0.59375;random_14
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;61283448834;29611536866;3489669120;1073885184;207;326;90;90;-7.858610143973942;0.09375;0.3125;random_14
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;61283448834;29611536866;3489669120;1073885184;207;326;90;90;-7.858610143973942;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1073885184;52685314048;12146843712;11878400034;61;230;168;254;;;;random_15
1;0.11789129321250436;0.04291316804256997;0.2189657548456654;0.24862783959489945;0.1317738477106736;0.21502841087769076;0.0029866777646730108;0.021813007951323585;1073885184;52685314048;12146843712;11878400034;69;180;183;281;-7.81728911997208;0.109375;0.28125;random_15
2;0.22550244895510999;0.09136509970976447;0.03673687401357111;0.2780801768329447;0.17847452061577548;0.16853797806390894;0.0008721224124844901;0.02043077939644088;1073885184;53154547728;12146843712;29595279794;76;143;162;332;-7.827130807062659;0.09375;0.59375;random_15
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;53217343872;12079734848;29595279794;71;130;168;344;-7.8570651169199;0.09375;0.625;random_15
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;53217343872;12146843712;29595279794;68;145;163;337;-7.841230710600718;0.078125;0.609375;random_15
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;53217343872;12146843712;29595279794;69;144;163;337;-7.8425340887332675;0.09375;0.328125;random_15
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;53217343872;12146843712;29595279794;69;144;163;337;-7.8402846594374385;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871056;12415279330;3556769792;44023556098;50;391;2;270;;;;random_16
1;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;18794807424;29611536866;3489796096;44090664962;170;298;84;161;-7.701014240323964;0.109375;0.875;random_16
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;18794807424;63957842403;3489796096;44090664962;176;283;100;154;-7.8493777967168175;0.09375;0.5;random_16
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;29611536866;3489669120;44090664962;170;279;117;147;-7.849573535174983;0.109375;0.5625;random_16
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;29611536866;3489669120;44090664962;170;279;117;147;-7.851000152611243;0.09375;0.28125;random_16
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;29611536866;3489669120;44090664962;170;279;117;147;-7.851000152611243;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;36045990016;26847870978;3489800224;28991107426;216;187;104;206;;;;random_17
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;36045990016;26847870978;3489800224;28991107426;204;216;93;200;-7.756803985112213;0.09375;0.265625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36045990016;9730924546;3489800224;63957842403;160;165;148;240;-7.814353261141854;0.09375;0.515625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36045990016;9730924546;3489800224;64238529730;157;165;147;244;-7.912309209498347;0.09375;0.515625;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36045990016;9730924546;3489800224;64238529730;157;165;147;244;-7.911939312727274;0.09375;0.234375;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36045990016;9730924546;3489800224;64238529730;157;165;147;244;-7.911939312727274;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1677856896;29611536866;3489796096;52685314048;119;369;88;137;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29611536866;3489796096;52685314048;65;401;87;160;-7.820096210396914;0.09375;0.71875;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29611536866;3489796096;52685314048;65;401;87;160;-7.8380807464839615;0.09375;0.375;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29611536866;3489796096;52685314048;65;401;87;160;-7.8380807464839615;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;29549011186;9128902658;51543803904;43;437;131;102;;;;random_19
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1073885184;29611536866;9730924546;52685314048;99;277;160;177;-7.798530566602161;0.109375;1.03125;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29611536866;9730924546;52684792832;76;286;163;188;-7.872433508061827;0.09375;0.546875;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29611536866;9730924546;52684792832;76;285;164;188;-7.8822485952408865;0.109375;0.296875;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29611536866;9730924546;52684792832;76;285;164;188;-7.882805917354678;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;61283448834;1073885184;11887845474;36045990016;246;58;257;152;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;26847870978;1073885184;29611536866;36045990016;160;69;329;155;-7.797505201698921;0.125;0.5625;random_2
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;26847870978;1073885184;29611536866;36045990016;160;69;328;156;-7.861213224558562;0.109375;0.296875;random_2
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;26847870978;1073885184;29611536866;36045990016;160;69;328;156;-7.861644651317393;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1677856896;1073885184;3288465440;9730924546;148;77;203;285;;;;random_20
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;18794807424;1073885184;3288465440;63961446834;187;40;110;376;-7.89406991199897;0.078125;0.65625;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794807424;1073885184;3288465440;63961446834;183;44;123;363;-7.877029519677398;0.09375;0.375;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794807424;1073885184;3288465440;63961446834;183;44;123;363;-7.8686238771100445;0.109375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;64238529730;3489796096;9663815682;48;360;151;154;;;;random_21
1;0.3245725389634526;0.011323484982440535;0.06277120039476708;0.2849750400775133;0.13580960762534827;0.026909958671324043;0.10916778051910074;0.0444703887660536;536871056;63969917298;3489800224;9663815682;56;355;170;132;-7.7352179220798405;0.09375;0.609375;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;64238529730;3489800224;9730924546;115;265;167;166;-7.851556991540018;0.109375;0.546875;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;64238529730;3489800224;9730924546;115;266;167;165;-7.898904471242955;0.09375;0.28125;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;64238529730;3489800224;9730924546;115;266;167;165;-7.900007936039801;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;9126805696;61283117378;11878400034;3758104624;64;336;192;121;;;;random_22
1;0.3147223235625181;0.0951928218164653;0.17103194936712696;0.010715362217057664;0.09755784039144053;0.17477882566555722;0.08821146043734714;0.047789416542486966;9126805696;61755238850;11878400034;3760201888;49;344;201;119;-7.72522154330201;0.09375;0.90625;random_22
2;0.3995786860927587;0.072158283851956;0.025989571807308924;0.020247915415390404;0.07472240141657982;0.2406694249477091;0.055265824078219374;0.11136789239007758;9126805696;61283448834;3288465440;29542740210;78;241;141;253;-7.749227618963442;0.09375;1.125;random_22
3;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;10267656322;61283117378;3288465440;29611536866;170;210;137;196;-7.787374384809975;0.09375;0.71875;random_22
4;0.2835266792430121;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.045816608597545334;0.3412105661438268;0.015738707729988453;0.15607442263443316;10200686786;61283117378;3288465440;29611536866;176;200;147;190;-7.80797057456261;0.09375;0.484375;random_22
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;10200686786;61283448834;3288465440;29542740210;188;195;129;201;-7.799361106833677;0.109375;0.453125;random_22
6;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;10200686786;61283448834;3288465440;29542740210;188;195;129;201;-7.80841426200086;0.09375;0.265625;random_22
7;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;10200686786;61283448834;3288465440;29542740210;188;195;129;201;-7.80841426200086;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;52685314048;11887845474;1073885184;42;243;352;76;;;;random_23
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677856896;52685314048;29611536866;1073885184;84;157;414;58;-7.799757193797654;0.078125;0.78125;random_23
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677856896;52685314048;29611536866;1073885184;83;157;415;58;-7.845778445334173;0.09375;0.375;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677856896;52685314048;29611536866;1073885184;83;157;415;58;-7.846478125645177;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1677856896;29611536866;1073885184;35500726272;75;425;64;149;;;;random_24
1;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.0490728097606566;0.0019517715084240558;0.013668740740154776;0.1424851285184668;1677856896;29611536866;1073885184;35500726272;99;349;97;168;-7.829611121237463;0.09375;0.296875;random_24
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677856896;29534331234;1073885184;63418366306;95;278;93;247;-7.837550278731839;0.09375;1.09375;random_24
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1677856896;29809058210;1073885184;63969917298;94;286;79;254;-7.886464923521648;0.09375;0.578125;random_24
4;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;1677856896;29003747362;1073885184;63969917298;130;199;96;288;-7.850709432467321;0.109375;0.5625;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;29003747362;1073885184;63957842403;125;197;119;272;-7.870001102223334;0.09375;0.5;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;29003747362;1073885184;63957842403;125;197;119;272;-7.872607236197183;0.09375;0.265625;random_24
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;29003747362;1073885184;63957842403;125;197;119;272;-7.872607236197183;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790144;29809058210;35433613312;26847748160;72;329;185;127;;;;random_25
1;0.3234607185724308;0.3164354390969721;0.06230466620369974;0.02176551740381032;0.18994914132247107;0.002479039127977365;0.010150403570839366;0.07345507470179909;2952790144;29611536866;63690975234;9663815682;56;258;244;155;-7.728887624720031;0.0625;0.796875;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790144;29611536866;63418366306;1073885184;70;302;230;111;-7.813569738178704;0.078125;0.578125;random_25
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790144;29611536866;63418366306;1073885184;70;302;230;111;-7.829751053310237;0.09375;0.3125;random_25
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790144;29611536866;63418366306;1073885184;70;302;230;111;-7.829751053310237;0.109375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1677856896;29611536866;1073885184;35500726272;95;388;84;146;;;;random_26
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677856896;29534331234;1073885184;63418366306;96;278;93;246;-7.833019186452653;0.09375;1.15625;random_26
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1677856896;29809058210;1073885184;63969917298;94;286;79;254;-7.885962327266857;0.09375;0.640625;random_26
3;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;1677856896;29003747362;1073885184;63969917298;130;199;96;288;-7.850709432467321;0.09375;0.546875;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;29003747362;1073885184;63957842403;125;197;119;272;-7.870001102223334;0.109375;0.515625;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;29003747362;1073885184;63957842403;125;197;119;272;-7.872607236197183;0.09375;0.28125;random_26
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;29003747362;1073885184;63957842403;125;197;119;272;-7.872607236197183;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1677856896;27395235904;11878400034;1073885184;115;209;317;72;;;;random_27
