Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
6;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;27460251842;8589934658;3557949440;63970359714;247;3;130;315;-7.812374281467908;0.109375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;18325045248;8589934656;29877023200;9672204290;135;1;408;151;;;;random_13
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1140989952;8589934656;29534331104;9672204290;147;1;355;192;-7.732154550373712;0.109375;1.03125;random_13
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;8589934656;29877023200;12155236386;176;1;293;225;-7.817704234339249;0.09375;0.59375;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;8589934656;29877023200;12155236386;176;1;293;225;-7.794635118124733;0.109375;0.3125;random_13
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;8589934656;29877023200;12155236386;176;1;293;225;-7.794635118124733;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;9126805696;1074790400;63970359714;18266333184;99;1;400;195;;;;random_14
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;29877023200;1140989952;63970359714;18253832192;210;86;276;123;-7.726376754085265;0.09375;0.828125;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29877023200;1140989952;46439475202;18266333184;247;87;227;134;-7.826790439684457;0.09375;0.796875;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29877023200;1140989952;46439475202;18266333184;246;88;227;134;-7.849271329348975;0.09375;0.25;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29877023200;1140989952;46439475202;18266333184;246;88;227;134;-7.849452551673102;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871056;1140989952;63970359714;18266333184;51;84;430;130;;;;random_15
1;0.2773133808773177;0.04725106901988752;0.3413282975575419;0.004409147340988647;0.20216506656918368;0.0516019375722868;0.030656557666037136;0.04527454339675645;536871056;1140989952;63970359714;18266333184;70;124;357;144;-7.792381225176912;0.109375;0.3125;random_15
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1677852800;1140989952;63970359714;18266333184;116;92;351;136;-7.788883727711793;0.109375;0.640625;random_15
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1677852800;1140989952;63970359714;18266333184;116;92;351;136;-7.804702289775504;0.125;0.296875;random_15
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1677852800;1140989952;63970359714;18266333184;116;92;351;136;-7.804702289775504;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;9126805696;1074790400;63970359714;18266333184;113;1;390;191;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29877023200;1074790400;46439475202;18266333184;258;1;234;202;-7.727086389967519;0.109375;0.921875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29877023200;1074790400;46439475202;18266333184;259;1;233;202;-7.79675495093197;0.109375;0.28125;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29877023200;1074790400;46439475202;18266333184;259;1;233;202;-7.79678373339665;0.109375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;9126805522;29877023200;63355095074;36775661088;71;323;245;56;;;;random_17
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10267795586;29877023200;26847870978;36775661088;131;259;217;88;-7.7400926754345;0.09375;1.3125;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10267795586;29877023200;26847870978;36775661088;131;258;217;89;-7.787540123826402;0.09375;0.234375;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10267795586;29877023200;26847870978;36775661088;131;258;217;89;-7.7873757436053275;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;18796912640;1074794496;12415283362;1140989952;159;28;434;74;;;;random_18
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;18861916288;1074794496;12415283362;1140989952;212;18;424;41;-7.732708295966175;0.09375;0.8125;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18861916288;1074794496;11811299362;1140989952;230;21;388;56;-7.757660521632935;0.09375;0.75;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18861916288;1074794496;29071192354;1140989952;199;17;440;39;-7.756619595573263;0.109375;0.84375;random_18
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18861916288;1074794496;29071192354;1140989952;199;17;440;39;-7.759806005666866;0.109375;0.453125;random_18
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18861916288;1074794496;29071192354;1140989952;199;17;440;39;-7.759806005666866;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;29895372898;3758227616;18253881344;21;438;131;105;;;;random_19
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;29610418674;3758235808;18266333184;19;395;142;139;-7.789417173196876;0.09375;0.703125;random_19
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;29542723954;3758235808;18266333184;19;396;137;143;-7.88041700667243;0.09375;0.703125;random_19
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;29542723954;3758235808;18266333184;19;396;137;143;-7.8808145207084195;0.109375;0.34375;random_19
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;29542723954;3758235808;18266333184;19;396;137;143;-7.8808145207084195;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871056;8589934656;3489673216;12348162210;62;1;187;445;;;;random_2
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140989952;44099053632;3489673216;12415283362;140;120;116;319;-7.711239575430155;0.09375;1.28125;random_2
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1140989952;61207610688;3490316288;63954748834;117;156;90;332;-7.871568078743593;0.109375;0.609375;random_2
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1140989952;61207610688;3489673216;12415283362;123;136;108;328;-7.842856839745164;0.109375;0.59375;random_2
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;61207610688;3489673216;12415283362;97;168;109;321;-7.850916273535078;0.09375;0.3125;random_2
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;61207610688;3489673216;12415283362;97;168;109;321;-7.853444890485388;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1677852800;1140989952;9672204290;29610418674;87;90;122;396;;;;random_20
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677852800;1140989952;9672204290;29610418674;90;93;125;387;-7.83613905393516;0.09375;0.34375;random_20
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677852800;1140989952;9672204290;29610418674;90;93;125;387;-7.850097629110235;0.109375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;1074790400;29534331104;36775661088;45;1;568;81;;;;random_21
1;0.4132826811338089;0.0026684451475320428;0.023210010356977468;0.11741851787994212;0.0415338837319521;0.07320530729652346;0.3260104778880011;0.002670676565262872;536871056;1074790400;29528039906;36775661088;37;1;580;77;-7.750635962904531;0.09375;1.265625;random_21
2;0.2871464792619028;0.01955219527343621;0.18671147755254186;0.011667508335969074;0.10155240641606894;0.020892035037410217;0.2914380543810884;0.08103984374158263;536871056;1074790400;29534331104;36775661088;45;1;569;80;-7.736510937888702;0.09375;1.171875;random_21
3;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;536871056;1074790400;29817446722;36775661088;43;1;575;76;-7.74290244941695;0.109375;1.1875;random_21
4;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;536871056;1074790400;29817446722;36775661088;43;1;575;76;-7.743893164687325;0.09375;0.625;random_21
5;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;536871056;1074790400;29817446722;36775661088;43;1;575;76;-7.743893164687325;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536871056;1074790400;29534331104;46439475202;45;1;375;274;;;;random_22
1;0.3028446580372269;0.2320166896984448;0.04767912422960524;0.005090274013944461;0.10710423430224612;0.2752778208020763;0.00981840200930241;0.020168796907153657;536871056;1140989952;29534331104;46439475202;52;103;324;216;-7.7290444014927155;0.109375;0.6875;random_22
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677852800;1140989952;29063520610;12079734786;126;94;327;148;-7.802456672995706;0.109375;0.921875;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;1140989952;29063520610;12079734786;110;82;323;180;-7.83605039549834;0.109375;0.3125;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;1140989952;29063520610;12079734786;110;82;323;180;-7.847355473329406;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;29534331104;3489804320;27396026626;46;276;127;246;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;29534331104;3489804320;12155236386;110;227;150;208;-7.806985610936412;0.09375;0.75;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;29534331104;3489804320;12155236386;110;227;150;208;-7.908543632300301;0.09375;0.234375;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;29534331104;3489804320;12155236386;110;227;150;208;-7.908543632300301;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;2952790032;1140989952;3490316288;27460251842;61;73;85;476;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;1140989952;3489804320;29071192354;149;114;74;358;-7.779226964875179;0.109375;1.140625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;1140989952;3489804320;29071192354;148;115;74;358;-7.874164224519867;0.109375;0.34375;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;1140989952;3489804320;29071192354;148;115;74;358;-7.8722972709145935;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;12884934658;1074790400;63970359714;3758235808;54;1;379;261;;;;random_25
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9672204290;1140989952;63970359714;3758235808;139;86;293;177;-7.706686716560759;0.09375;0.609375;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9672204290;1140989952;63970359714;3758235808;139;86;293;177;-7.823090512983733;0.109375;0.265625;random_25
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9672204290;1140989952;63970359714;3758235808;139;86;293;177;-7.823090512983733;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;9672204290;1140989952;62277028194;27460251842;90;78;243;284;;;;random_26
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;9672204290;1140989952;63360301410;27460251842;101;103;227;264;-7.789592665762914;0.109375;0.53125;random_26
2;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;9672204290;1140989952;63627794530;29528039906;99;104;228;264;-7.83290227511729;0.09375;0.8125;random_26
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9672204290;1140989952;63627794530;29528039906;101;90;211;293;-7.805881114459112;0.09375;0.28125;random_26
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9672204290;1140989952;63627794530;29528039906;101;90;211;293;-7.8111269768053075;0.109375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1677852800;8589934656;29534331104;9672204290;130;1;387;177;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;8589934656;29534331104;12155236386;192;1;252;250;-7.729967033229696;0.09375;0.59375;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;8589934656;29534331104;12155236386;192;1;252;250;-7.774529234291108;0.09375;0.296875;random_27
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;8589934656;29534331104;12155236386;192;1;252;250;-7.774529234291108;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;1074790400;3758227616;63970359714;2;1;237;455;;;;random_28
1;0.20168713923225656;0.27286546576467435;0.26615390985529863;0.02013765581622535;0.13908568214836167;0.04462867872501112;0.01431783945842034;0.04112362899975202;536871056;1140989952;12683710626;63970359714;31;91;179;394;-7.675764484629687;0.09375;0.78125;random_28
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;536871056;1140989952;12683710626;63970359714;38;100;191;366;-7.7934973276562;0.109375;0.34375;random_28
3;0.23433926669560945;0.18973651373312847;0.06012065493206097;0.25495184235908425;0.1184856068523422;0.005640460917922474;0.005746336320895949;0.13097931818895628;1677852800;1140989952;11811299362;61772081474;113;99;186;297;-7.806642563287878;0.109375;0.53125;random_28
4;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677852800;1140989952;11811299362;68258064746;110;94;192;299;-7.838059951193391;0.109375;0.53125;random_28
5;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677852800;1140989952;11811299362;68258064746;110;94;192;299;-7.835889648307824;0.109375;0.265625;random_28
6;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677852800;1140989952;11811299362;68258064746;110;94;192;299;-7.835889648307824;0.109375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871056;47043458178;1140989952;20405420064;43;328;94;230;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;46439475202;1140989952;20405420064;124;244;79;248;-7.781038764868272;0.09375;0.546875;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;46439475202;1140989952;20405420064;124;244;79;248;-7.848636900743934;0.109375;0.28125;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;46439475202;1140989952;20405420064;124;244;79;248;-7.848636900743934;0.09375;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;1140989952;26856267840;12415283362;51543803904;101;151;360;83;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;29330907456;12415283362;51543803904;132;189;291;83;-7.79697897220124;0.09375;0.5625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;29330907456;12415283362;51543803904;133;189;290;83;-7.831859176967275;0.109375;0.28125;random_3
