Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;20673863680;10267795650;63984531510;12364947554;131;224;205;144;-7.866041587122242;0.09375;0.515625;random_101
6;0.07332379143504786;0.2824891814788757;0.0203606418305896;0.02026333357772952;0.20045942724005905;0.2912648451067301;0.07715760292276125;0.03468117640820695;20673863680;10267795650;64003189218;11819679842;133;231;198;142;-7.860684448173965;0.109375;0.53125;random_101
7;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;20673863680;10267795650;63984531510;11274289378;142;223;207;132;-7.865833771484428;0.109375;0.5;random_101
8;0.07332379143504786;0.2824891814788757;0.0203606418305896;0.02026333357772952;0.20045942724005905;0.2912648451067301;0.07715760292276125;0.03468117640820695;20673863680;10267795650;64003189218;11274289378;142;232;198;132;-7.860946216703348;0.09375;0.4375;random_101
9;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;20673863680;10267795650;63984531510;11274289378;142;224;206;132;-7.8680263097243035;0.09375;0.46875;random_101
10;0.07332379143504786;0.2824891814788757;0.0203606418305896;0.02026333357772952;0.20045942724005905;0.2912648451067301;0.07715760292276125;0.03468117640820695;20673863680;10267795650;64003189218;11274289378;142;232;198;132;-7.860928739448142;0.09375;0.5625;random_101
11;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;20673863680;10267795650;63984531510;11274289378;142;224;206;132;-7.8680263097243035;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;538968192;11005853730;64238533026;9663807552;38;106;393;167;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;538968192;11005853730;64238533026;9663807552;51;85;409;159;-7.768848188152665;0.109375;0.375;random_102
2;0.40777511310023823;0.1293378608038898;0.028891547323501382;0.10518591577042673;0.27136402993724745;0.0056988860219218136;0.028120099389977258;0.023626547652797533;538968192;11005853730;64003189218;1140981760;51;109;431;113;-7.774988608400164;0.109375;0.6875;random_102
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;11005853730;63965395170;1140981760;57;131;383;133;-7.813692198815393;0.078125;0.609375;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11005853730;64003189218;1140981760;106;177;303;118;-7.828472462575879;0.09375;0.59375;random_102
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11005853730;64003189218;1140981760;106;177;303;118;-7.865218872012362;0.109375;0.3125;random_102
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11005853730;64003189218;1140981760;106;177;303;118;-7.865218872012362;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;1610752128;9126805650;29599346914;34896611344;148;129;330;97;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12147372066;29619597794;34359740417;154;217;275;58;-7.805444216288193;0.09375;0.578125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12147372066;29619597794;34359740417;154;217;275;58;-7.845213837067371;0.109375;0.3125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12147372066;29619597794;34359740417;154;217;275;58;-7.845213837067371;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;1610752128;29811945794;1074921472;11005853730;131;372;96;105;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;1140981760;11005853730;106;303;118;177;-7.79859087014598;0.09375;0.5625;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;1140981760;11005853730;106;303;118;177;-7.865218872012362;0.109375;0.3125;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;1140981760;11005853730;106;303;118;177;-7.865218872012362;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;538968192;20405428256;20401099040;61755238530;39;254;66;345;;;;random_105
1;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;538968192;18325844224;3489792032;29599342754;58;147;98;401;-7.7308318161621035;0.09375;1.15625;random_105
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968192;18325844224;3489792032;29599342754;58;140;105;401;-7.854354859191247;0.09375;0.328125;random_105
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968192;18325844224;3489792032;29599342754;58;140;105;401;-7.853095941668547;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;538968192;29618483298;61207611714;11542724738;38;320;203;143;;;;random_106
1;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;538968192;29619597794;61207611714;12616605826;48;255;222;179;-7.746703269866673;0.09375;0.546875;random_106
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;538968192;29619597794;27403096066;3490840576;51;242;256;155;-7.8639958040102425;0.09375;0.90625;random_106
3;0.1782411848224881;0.010890559934646531;0.04726590351773504;0.1746097768488304;0.32263222118149515;0.2534794485360421;0.01021274086173223;0.002668164297030483;538968192;29619597794;27403096066;3490840576;57;269;232;146;-7.8840527350986385;0.109375;0.328125;random_106
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29619597794;61274597634;3490840576;104;296;187;117;-7.8525207671441075;0.109375;0.546875;random_106
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29619597794;61274597634;3490840576;104;296;187;117;-7.871436292102327;0.09375;0.25;random_106
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29619597794;61274597634;3490840576;104;296;187;117;-7.871436292102327;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;1610752128;29599346914;18258198528;12079734786;114;302;98;190;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599346914;1074921472;12079734786;95;337;76;196;-7.822238833036841;0.09375;0.859375;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599346914;1074921472;12079734786;92;340;76;196;-7.84136929289747;0.09375;0.296875;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599346914;1074921472;12079734786;92;340;76;196;-7.834736862386586;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968192;63623538752;29599342754;42949673986;42;239;380;43;;;;random_108
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;538968192;63623538752;29599346914;42949673986;49;226;379;50;-7.724040130197241;0.09375;0.6875;random_108
2;0.16914050136601186;0.06514391589191455;0.04108132112537045;0.03595975345523245;0.3086847649174995;0.29755572339539543;0.025675983698417518;0.05675803615015825;1610752128;20673863680;29599346914;9730924546;110;163;270;161;-7.762783281754057;0.09375;0.578125;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;20673863680;29599346914;9730924546;105;182;289;128;-7.856138510064407;0.09375;0.28125;random_108
4;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1610752128;20673863680;29599346914;9730924546;107;155;309;133;-7.86860637306403;0.09375;0.265625;random_108
5;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1610752128;20673863680;29599346914;9730924546;107;155;309;133;-7.872444445970743;0.109375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;34359740417;29618483298;20405428256;11542724738;36;343;185;140;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359740417;29811945794;20673863680;12624994466;33;249;178;244;-7.760937740721794;0.09375;0.515625;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359740417;29811945794;20673863680;12624994466;33;248;179;244;-7.854758165099157;0.09375;0.359375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359740417;29811945794;20673863680;12624994466;33;248;179;244;-7.854929768016483;0.109375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;3490840576;9126805650;64238336162;12415275234;122;89;253;240;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3490840576;10268835970;64238533026;29599346914;120;172;187;225;-7.777291986170597;0.109375;0.6875;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3490840576;10268835970;64238533026;29599346914;120;171;187;226;-7.794265109553747;0.09375;0.265625;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3490840576;10268835970;64238533026;29599346914;120;171;187;226;-7.793859799772369;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;538968192;29619597794;28995625250;36909875200;59;319;272;54;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;28995625250;36909875200;137;248;238;81;-7.780465587065865;0.109375;0.859375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;28995625250;36909875200;137;248;238;81;-7.891991279650263;0.109375;0.28125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;28995625250;36909875200;137;248;238;81;-7.891991279650263;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;11274289378;64238533026;35433486336;29528293538;114;311;64;215;;;;random_111
1;0.4019978266986295;0.04089691566476605;0.006231341063061061;0.02146499119515069;0.22409166550575566;0.18934383335443256;0.08853201732001051;0.027441409198194086;11274289378;64238336162;1073876992;29599342754;65;279;119;241;-7.709479173088116;0.09375;0.8125;random_111
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;11274289378;63965395170;1073876992;29599342754;72;246;111;275;-7.77380499219269;0.09375;0.640625;random_111
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;12348162272;64003189218;1082269696;29599342754;124;238;111;231;-7.801738958301549;0.09375;0.875;random_111
4;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;12348162272;64003189218;1073876992;29599342754;129;229;115;231;-7.8063077366829186;0.109375;0.515625;random_111
5;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;12348162272;64003189218;1073876992;29599342754;129;229;115;231;-7.8071469362766335;0.09375;0.28125;random_111
6;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;12348162272;64003189218;1073876992;29599342754;129;229;115;231;-7.8071469362766335;0.109375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;18324922368;10268835970;63892040182;1610752128;105;157;342;100;;;;random_112
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;18324922368;10268835970;63892040182;1610752128;113;173;305;113;-7.813045287402296;0.09375;0.28125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18324922368;12147372066;64003189218;1610752128;143;202;259;100;-7.849197678999957;0.09375;0.5;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18324922368;12147372066;64003189218;1610752128;143;202;259;100;-7.868540223829175;0.109375;0.21875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18324922368;12147372066;64003189218;1610752128;143;202;259;100;-7.868540223829175;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;9126805650;11005853730;63892040182;49;61;75;519;;;;random_113
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;27385078146;11005853730;63965395170;189;160;54;301;-7.7807481466621455;0.09375;0.9375;random_113
2;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;1610752128;27395236098;11005853730;64003189218;200;168;52;284;-7.868629709732379;0.078125;0.53125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;61755238530;11005853730;64003189218;190;156;92;266;-7.840796438413224;0.09375;0.5625;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;61755238530;11005853730;64003189218;190;156;92;266;-7.824505755351463;0.09375;0.265625;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;61755238530;11005853730;64003189218;190;156;92;266;-7.824505755351463;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;11542724738;9126805650;63891975411;12079726626;66;61;387;190;;;;random_114
1;0.3928321222685335;0.04252301587668487;0.25213506295504323;0.03306169301534135;0.12389048082393865;0.03723953587179965;0.030027668516520632;0.08829042067213799;2954887296;10268835970;64238533026;12079726626;57;100;388;159;-7.748906841573381;0.09375;0.703125;random_114
2;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;2954887296;10268835970;64238533026;12079726626;53;96;385;170;-7.783868805767874;0.09375;0.359375;random_114
3;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;2954887296;10268835970;64238533026;12079726626;53;96;385;170;-7.794802276309936;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;9126805650;20673863680;29599346914;52;108;197;347;;;;random_115
1;0.04134056804237075;0.15056701353522373;0.011643967439243407;0.2985361541840985;0.1401477666937113;0.3066600720557454;0.01448328708495538;0.036621170964651686;1610752128;9730924546;3490840576;29599346914;145;105;124;330;-7.819524658960949;0.09375;0.796875;random_115
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;9730924546;3490840576;29599346914;127;116;131;330;-7.901578538548916;0.109375;0.328125;random_115
3;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1610752128;9730924546;3490840576;29599346914;139;119;136;310;-7.904905075109321;0.09375;0.28125;random_115
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;9730924546;3490840576;29599346914;125;119;131;329;-7.889965892472899;0.09375;0.28125;random_115
5;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1610752128;9730924546;3490840576;29599346914;139;119;136;310;-7.896168808019977;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;538968192;61746592834;28999426338;12616605826;29;279;166;230;;;;random_116
1;0.3662829654364193;0.0747082252043531;0.38630008413185984;0.0028693332484015805;0.06353103761909794;0.029723884611345595;0.0648360103870657;0.011748459361456857;538968192;61836769410;29603541364;12079734882;53;248;192;211;-7.738265456671268;0.09375;0.515625;random_116
2;0.16079753138357655;0.08765028772903916;0.3217275069528928;0.13992284358918414;0.21328693222169304;0.040568185543332747;0.017743861787246722;0.018302850793034856;538968192;61836769410;29603541364;12079726626;49;246;191;218;-7.775989253691252;0.09375;0.609375;random_116
3;0.2701097558780146;0.022181825770830662;0.21144351194630115;0.15453961427809673;0.18687183966512505;0.03864856926018554;0.05143994453430501;0.06476493866714124;538968192;61836769410;29603541364;12079726626;54;261;184;205;-7.753613516501358;0.109375;0.328125;random_116
