Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.26067002683597923;0.0028964582828862394;0.2707038510147817;0.020458372523814463;0.10285593008752757;0.12320055188101987;0.022610075293517468;0.19660473408047344;536870928;12624990338;29058539874;29534330914;1;236;230;240;-7.7094217415557775;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;18325045248;11811291234;46707779746;1;198;205;303;;;;random_17
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;18258206720;11811291234;64227518642;61;167;189;290;-7.719642186984342;0.078125;0.484375;random_17
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;538968192;18258206720;11811291234;64227518642;56;125;222;304;-7.801276203326361;0.09375;0.25;random_17
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;18258206720;11811291234;64227518642;55;123;230;299;-7.799499495378312;0.09375;0.265625;random_17
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;18258206720;11811291234;64227518642;55;123;230;299;-7.79878157458905;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;18258206720;46707779746;3490324480;1;193;423;90;;;;random_18
1;0.10127897519170112;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826643;0.1027575274617962;536870928;18258206720;29599932834;3490324480;1;225;377;104;-7.786061926477402;0.078125;0.609375;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;29599932834;3490324480;1;139;475;92;-7.790854788821106;0.078125;0.671875;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;29599932834;3490324480;1;140;474;92;-7.782444010840697;0.078125;0.375;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;29599932834;3490324480;1;140;474;92;-7.782490309179168;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;27386847234;11811291232;12348162274;2;321;1;383;;;;random_19
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;26856271874;46171031648;12423667938;1;287;207;212;-7.67587785176084;0.09375;0.9375;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;26856271874;46171031648;12423667938;1;274;204;228;-7.709199995382423;0.09375;0.265625;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;26856271874;46171031648;12423667938;1;274;204;228;-7.724120289560133;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;29532758178;11819692128;8589934656;1;430;275;1;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29532758178;12079726656;8589934656;1;460;245;1;-7.683498447651748;0.078125;0.78125;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29532758178;12079726656;8589934656;1;460;245;1;-7.6878201102474675;0.078125;0.4375;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29532758178;12079726656;8589934656;1;460;245;1;-7.6878201102474675;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;47045556416;11811291170;1073885184;1;290;302;114;;;;random_20
1;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;536870928;29895565632;29062537250;1073885184;2;253;311;141;-7.795439940580332;0.09375;0.53125;random_20
2;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;536870928;47045556416;29062537250;1073885184;2;235;334;136;-7.774133814070026;0.078125;0.546875;random_20
3;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;536870928;47045556416;28995420450;1073885184;2;243;322;140;-7.796306098265995;0.109375;0.53125;random_20
4;0.17455478389243612;0.040719380624266166;0.056995560128432814;0.2683122383112309;0.06199148396097912;0.3851784247416006;0.011430375698385231;0.0008177526426690063;538968192;12155236416;29551964450;1073885184;34;175;362;136;-7.801662594297885;0.078125;0.828125;random_20
5;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;34896610432;29263863872;63422475555;1073885184;82;202;319;104;-7.831855416669267;0.078125;0.5;random_20
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896610432;29263790144;63355423522;1073885184;87;197;332;91;-7.835503793148465;0.078125;0.75;random_20
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896610432;29263790144;63355423522;1073885184;86;198;332;91;-7.829558105587085;0.078125;0.25;random_20
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896610432;29263790144;63355423522;1073885184;86;198;332;91;-7.8294325883147025;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;45097158754;27395235970;3489792032;2;105;441;159;;;;random_21
1;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;538968192;45365595170;29626675682;3489792032;44;73;432;158;-7.746882749138086;0.078125;0.640625;random_21
2;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;538968192;45365595170;29626675682;3489792032;43;73;433;158;-7.801272568155893;0.078125;0.359375;random_21
3;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;538968192;45365595170;29626675682;3489792032;43;73;433;158;-7.8017438814027;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;45097158754;26856271874;3758235808;1;166;290;250;;;;random_22
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63355431010;26856271874;3758235808;1;256;255;195;-7.715894684525256;0.078125;0.484375;random_22
2;0.21403138730426835;0.2830735685415961;0.014193018733828982;0.002200548341844709;0.1898867935766615;0.057335716052943166;0.0341701480110841;0.20510881943777312;536870928;63355431010;26847871042;3758235808;1;243;239;224;-7.753570096568737;0.09375;0.546875;random_22
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63355431010;26856271874;3758235808;1;256;255;195;-7.754766645254668;0.09375;0.5;random_22
4;0.21403138730426835;0.2830735685415961;0.014193018733828982;0.002200548341844709;0.1898867935766615;0.057335716052943166;0.0341701480110841;0.20510881943777312;536870928;63355431010;26847871042;3758235808;1;243;238;225;-7.753570096568737;0.078125;0.53125;random_22
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63355431010;26856271874;3758235808;1;256;255;195;-7.754821070531647;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;36775660544;27395235970;11811291234;2;101;366;238;;;;random_23
1;0.3352201512864781;0.10185376795881687;0.0892609210776082;0.055866407640535284;0.0905876992125554;0.258770749945359;0.050793262269742866;0.017647040608904013;538968192;37849532416;26856271874;29626675682;56;138;267;246;-7.709741009204188;0.078125;0.953125;random_23
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;37849532416;26856271874;63959086563;105;111;215;276;-7.8368674410693275;0.09375;0.65625;random_23
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;37849532416;26856271874;63959086563;105;111;215;276;-7.862488483856682;0.09375;0.21875;random_23
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;37849532416;26856271874;63959086563;105;111;215;276;-7.862488483856682;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536870928;12348162274;64227518642;8589934656;1;297;408;1;;;;random_24
1;0.16760812767282354;0.30886718675017244;0.2883570698269881;0.11280029112199845;0.03535402740792077;0.032133428431872745;0.011854342063320969;0.04302552672490303;536870928;12348162274;64227518642;8589934656;2;295;409;1;-7.670196146494031;0.078125;0.375;random_24
2;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225557;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958012;538968192;11811291234;63968000050;8589934656;73;250;383;1;-7.6887058852536425;0.09375;1.03125;random_24
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;11811291170;64227518642;8589934656;199;189;317;2;-7.729100335374326;0.09375;0.546875;random_24
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;11811291170;64227518642;8589934656;199;189;317;2;-7.7459000701677105;0.078125;0.25;random_24
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;11811291170;64227518642;8589934656;199;189;317;2;-7.7459000701677105;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;10267795586;52617676800;27395240194;1;224;224;258;;;;random_25
1;0.3061158293518756;0.1952507845406092;0.05919351878463595;0.031089935235705163;0.014033869677529894;0.019816717379830685;0.06886036006004657;0.30563898496976694;536870928;10200686722;54760966432;29534330914;1;188;257;261;-7.680389889019491;0.078125;1.0;random_25
2;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;536870928;10267795586;3489792032;29534330914;1;202;187;317;-7.718545980379902;0.09375;0.828125;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;10267795586;3489792032;64229682401;1;231;185;290;-7.735218370753999;0.09375;0.78125;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;10267795586;3489792032;64229682401;1;232;184;290;-7.797638955926759;0.078125;0.25;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;10267795586;3489792032;64229682401;1;232;184;290;-7.79753611908409;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;18325045248;35433621504;12348162274;1;218;167;321;;;;random_26
1;0.2548588767418655;0.2524819106766385;0.18539008664861192;0.012856375072409122;0.19585341047388768;0.06568856438166536;0.024199077960285482;0.008671698044636286;538968192;18325045248;46710012128;11811291170;56;229;246;176;-7.728664729414019;0.09375;0.90625;random_26
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;18325045248;61755041986;11811291170;126;140;291;150;-7.790367947235228;0.078125;0.65625;random_26
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677860992;18325045248;61755041986;11811291170;108;135;272;192;-7.8253791075608925;0.078125;0.234375;random_26
4;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1610748032;18258206720;64169318594;11811291170;96;122;290;199;-7.833475734437534;0.078125;0.421875;random_26
5;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1677860992;18258984960;64245151846;11811291170;105;104;300;198;-7.812439615813558;0.078125;0.453125;random_26
6;0.2186913546433057;0.31052307831786913;0.10491364429195453;0.24189623917391925;0.024377076614411877;0.010700455386860135;0.06647435443233855;0.022423797139340812;1677860992;18258984960;64245151846;11811291170;108;115;305;179;-7.796590435996741;0.078125;0.234375;random_26
7;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610748032;18325045248;64245151846;11811291170;100;127;291;189;-7.810243149144207;0.078125;0.453125;random_26
8;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1612841104;18325045248;64245151846;11811291170;120;124;299;164;-7.825260108207058;0.078125;0.453125;random_26
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;1073885184;64229682401;11811291170;124;125;252;206;-7.818593564663598;0.09375;0.390625;random_26
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;1073885184;64229682401;11811291170;124;125;252;206;-7.885495010017671;0.078125;0.21875;random_26
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;1073885184;64229682401;11811291170;124;125;252;206;-7.885495010017671;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;1073885184;64169318594;11811291170;1;103;354;249;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;64169318594;11811291170;1;124;306;276;-7.762173885752075;0.078125;0.34375;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;64169318594;11811291170;1;124;306;276;-7.775129737861544;0.109375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;21221220480;10737418338;44031936514;1;303;188;215;;;;random_28
1;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;538968192;21221220480;10737418338;44031936514;62;240;179;226;-7.732352869282042;0.078125;0.453125;random_28
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;538968192;21221220480;10737418338;44031936514;59;245;178;225;-7.791499462281831;0.09375;0.21875;random_28
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;538968192;21221220480;10737418338;44031936514;59;245;178;225;-7.793045883185733;0.078125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;18258206720;63422282851;3758235808;1;142;371;193;;;;random_29
