Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.3538994376014777;0.06098492249032333;0.19137748621951808;0.013539007492181357;0.08460886835310774;0.14920555722299172;0.07565287158308784;0.07073184903731225;36775658497;12348170402;63623538722;9126805698;53;272;324;60;-7.7565011639711905;0.09375;0.28125;random_12
2;0.3973163203605817;0.017015455645804825;0.00805329558086703;0.22330885734841385;0.12089050995307887;0.19777442588405472;0.01297927646925356;0.022661858757945408;36775658497;12348170402;63623538722;18861785216;79;252;177;201;-7.7535787582771505;0.078125;0.6875;random_12
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;37849535488;12348170402;63623538722;1686249600;105;244;214;146;-7.793242050518755;0.078125;0.609375;random_12
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;37849535488;12348170402;63623538722;1686249600;105;244;214;146;-7.7930764353265305;0.078125;0.234375;random_12
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;37849535488;12348170402;63623538722;1686249600;105;244;214;146;-7.7930764353265305;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;3221368864;12348170402;4035051648;1;207;338;163;;;;random_13
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;35970492544;20480929824;29601706406;3556909056;184;139;289;97;-7.7493744400680615;0.09375;0.953125;random_13
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;35970492544;20480929824;29601706406;36775658497;164;144;307;94;-7.838413741617023;0.09375;0.5;random_13
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;35970492544;20480929824;29601706406;36775658497;163;144;307;95;-7.846613932080648;0.109375;0.265625;random_13
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;35970492544;20480929824;29601706406;36775658497;163;144;307;95;-7.8458644682522065;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;19327353120;1686249600;63623538722;1;84;209;415;;;;random_14
1;0.2874375786910259;0.08703022467531496;0.11923241185101485;0.1410999225988979;0.026337564140127133;0.010708338502204194;0.032957099174809684;0.2951968603666055;3758231600;19595788576;1686249600;63623538722;91;69;195;354;-7.711044178269909;0.078125;1.21875;random_14
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;3758231600;20673868064;1686249600;63623538722;67;131;160;351;-7.750791948024286;0.078125;0.578125;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758231600;20673868064;1686249600;63623538722;53;164;142;350;-7.775030636172278;0.109375;0.296875;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758231600;20673868064;1686249600;63623538722;53;164;142;350;-7.803028184532622;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1686249600;11811291170;1074929664;63970621922;92;183;75;359;;;;random_15
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681286;0.12665723020531694;0.02933711933047395;0.012651906005790877;1686249600;11811291170;1074929664;63970621922;104;186;76;343;-7.796331613470419;0.109375;0.25;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;11811291170;1074929664;63970621922;120;175;123;291;-7.809409008866968;0.09375;0.234375;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;11811291170;1074929664;63970621922;120;175;123;291;-7.870354331817416;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;36507224608;10200678530;29534330978;2;94;235;378;;;;random_16
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;536871056;37849405472;9730924546;29542723810;53;162;175;319;-7.721857256272983;0.078125;0.90625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;37581106208;9730924546;63970621922;127;165;173;244;-7.804739203914861;0.078125;0.734375;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;37581106208;9730924546;63970621922;126;165;173;245;-7.898055063286625;0.09375;0.234375;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;37581106208;9730924546;63970621922;126;165;173;245;-7.897820834274081;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;9730924546;10200678530;63970621922;1;154;140;414;;;;random_17
1;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1677852688;9730924546;1686249600;63969704290;57;198;120;334;-7.7412902114510675;0.078125;0.546875;random_17
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677852688;9730924546;1686249600;63969704290;55;194;117;343;-7.78545895749884;0.09375;0.28125;random_17
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677852688;9730924546;1686249600;63969704290;55;194;117;343;-7.7873099249619955;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1686249600;3221368864;63970621922;12079726594;139;92;312;166;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;3221368864;63970621922;12079726594;146;83;303;177;-7.786455824218109;0.09375;0.21875;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;3221368864;63970621922;12079726594;146;83;303;177;-7.823061748436027;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;12348170402;66039483522;12683714752;36;293;181;199;;;;random_19
1;0.14045757516320512;0.1348017633944483;0.01599554688948422;0.3108233795638428;0.1436562368131198;0.18333405416819812;0.01817567120874035;0.05275577279896114;1686249600;11811291170;61207488514;29259661376;136;215;176;182;-7.751578121778933;0.078125;0.421875;random_19
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;12348170402;61207488514;29263667264;132;229;172;176;-7.822244490885852;0.09375;0.390625;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;12348170402;61207488514;29263667264;126;220;187;176;-7.840859896070447;0.078125;0.25;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;12348170402;61207488514;29263667264;126;220;187;176;-7.85860574203841;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;63970621922;1686249600;29259661376;1;448;107;153;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29003620642;1686249600;3556909056;1;428;179;101;-7.698641870283067;0.078125;0.625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29003620642;1686249600;3556909056;1;428;179;101;-7.770819692254406;0.078125;0.328125;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29003620642;1686249600;3556909056;1;428;179;101;-7.770819692254406;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;12616609922;3221356576;63970621922;2;216;122;369;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;12079726594;3221368864;63970621922;146;177;83;303;-7.720423828572358;0.09375;0.9375;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;12079726594;3221368864;63970621922;146;176;83;304;-7.823061748436025;0.078125;0.25;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;12079726594;3221368864;63970621922;146;176;83;304;-7.823237948469178;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;44023547906;29542723810;11005853730;43;192;420;54;;;;random_21
1;0.5070641107867224;0.009658980728997938;0.027396522494346046;0.12761554661227742;0.08232841800263056;0.16730426719199698;0.07332471552211893;0.0053074386609094845;536871056;44023547906;29624775014;11005853730;49;208;389;63;-7.767893990917051;0.09375;0.625;random_21
2;0.2240715589827404;0.060021429021873976;0.07623231663595087;0.0012767780122798806;0.15281653461853106;0.29720011217432685;0.035406614739223394;0.1529746558150735;1686249600;44023547906;29542723810;3556909056;149;161;292;107;-7.78530231751787;0.078125;0.703125;random_21
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;44023547906;29611336162;3556909056;139;167;306;97;-7.839758502219572;0.09375;0.53125;random_21
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;44023547906;29611336162;3556909056;139;167;306;97;-7.867027554031735;0.078125;0.21875;random_21
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;44023547906;29611336162;3556909056;139;167;306;97;-7.867027554031735;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;11005853762;12348170402;64255572402;2;65;291;351;;;;random_22
1;0.1984917110094039;0.2557174231285356;0.0074003367122157685;0.019857073992491567;0.13521136037543752;0.2635869535611677;0.05438676249711205;0.0653483787236359;1686249600;11005853762;29066997794;64255572402;199;72;202;236;-7.717506628272736;0.078125;0.796875;random_22
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;1612849152;11005853762;12348170402;64255572402;208;78;158;265;-7.810348392431601;0.078125;0.421875;random_22
3;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;10200686722;11005853762;12348170402;64255572402;257;71;151;230;-7.831260199594821;0.078125;0.515625;random_22
4;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;10200686722;2954887168;12348170402;64255572402;251;72;147;239;-7.86419774985596;0.078125;0.46875;random_22
5;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;10200686722;2954887168;12348170402;64255572402;251;72;147;239;-7.867647898561039;0.125;0.234375;random_22
6;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;10200686722;2954887168;12348170402;64255572402;251;72;147;239;-7.867647898561039;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;29601706406;36775658497;1074929664;42;477;73;117;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;64255049602;36775658497;1074929664;130;388;70;121;-7.810504001005043;0.078125;0.59375;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;64255049602;36775658497;1074929664;130;388;70;121;-7.8716962418898735;0.09375;0.296875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;64255049602;36775658497;1074929664;130;388;70;121;-7.8716962418898735;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1074929664;9730924546;3758227616;35433621504;75;210;227;197;;;;random_24
1;0.2602400876208253;0.2610390088024022;0.027232617169958104;0.2077203202262841;0.07590305964042388;0.0951925509104489;0.009533335569678782;0.0631390200599788;1074929664;9730924546;3758227616;35433621504;59;224;234;192;-7.833932123634366;0.078125;0.203125;random_24
2;0.2602400876208253;0.2610390088024022;0.027232617169958104;0.2077203202262841;0.07590305964042388;0.0951925509104489;0.009533335569678782;0.0631390200599788;1074929664;9730924546;3758227616;35433621504;59;224;234;192;-7.837939469943461;0.109375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790064;23622385704;44023547906;29876187362;42;50;228;389;;;;random_25
1;0.3481327946721962;0.16158736353938194;0.044159546353628426;0.07622406392255737;0.06069953289380432;0.017589367390282315;0.14371426145957078;0.14789306976857855;2684354736;17180131584;44023547906;29876187362;56;52;213;388;-7.717812852754445;0.09375;0.703125;random_25
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;2684354736;17180131584;44023547906;29603602914;79;53;219;358;-7.748334840400458;0.078125;0.609375;random_25
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;3758227616;17180131584;44023547906;29542723810;237;63;180;229;-7.776293471856949;0.078125;0.453125;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;18257948928;44023547906;63970621922;145;151;179;234;-7.844433251203362;0.078125;0.421875;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;18257948928;44023547906;63970621922;145;151;179;234;-7.88510611015363;0.078125;0.21875;random_25
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;18257948928;44023547906;63970621922;145;151;179;234;-7.88510611015363;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;63969704290;1686249600;12079726594;1;412;155;141;;;;random_26
1;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;2952790064;63969704290;1686249600;11811291170;52;311;153;193;-7.742041054877751;0.09375;0.515625;random_26
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758231600;63969704290;1686249600;11811291170;52;308;124;225;-7.762410848778115;0.078125;0.484375;random_26
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758231600;63969704290;1686249600;11811291170;52;308;124;225;-7.7897228942990075;0.078125;0.25;random_26
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758231600;63969704290;1686249600;11811291170;52;308;124;225;-7.7897228942990075;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;11811291170;63968868834;1074929664;1;212;390;106;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;9730924546;63970621922;1074929664;159;173;270;107;-7.7414977692009055;0.09375;0.921875;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;9730924546;63970621922;1074929664;159;173;270;107;-7.890929694459818;0.09375;0.21875;random_27
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;9730924546;63970621922;1074929664;159;173;270;107;-7.89091207242472;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;11005853762;12348170402;63623538722;2;88;303;316;;;;random_28
1;0.0962520014116972;0.3531011507162637;0.07394659465339136;0.033877246890512844;0.01445514523013444;0.3644578553712201;0.04706812866457071;0.016841877062209618;536871056;11005853762;12348170402;64255572402;77;84;262;286;-7.731631895281597;0.09375;0.609375;random_28
2;0.1603103288832836;0.20983378150173815;0.018985656474963083;0.1151447906819599;0.27637705852390404;0.1944452066802134;0.01973056412337861;0.005172613130559183;1686249600;12155093058;12348170402;64189511778;141;111;202;255;-7.775907413725563;0.078125;0.53125;random_28
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;12155093058;12348170402;64189511778;151;102;231;225;-7.804362701344274;0.078125;0.21875;random_28
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;12155093058;12348170402;64189511778;151;102;231;225;-7.802651878683027;0.078125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;19327353120;3556909056;10200686722;1;162;171;375;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;54828209441;3556909056;10200686722;2;304;123;280;-7.7348036237353455;0.09375;0.59375;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;54828209441;3556909056;10200686722;2;305;123;279;-7.766162605199335;0.078125;0.28125;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;54828209441;3556909056;10200686722;2;305;123;279;-7.766358012753428;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;18861924368;12348170402;35970492544;3221356576;133;303;142;131;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18861924368;29066997794;35970492544;3221356576;127;326;138;118;-7.80112195445575;0.09375;0.453125;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18861924368;29066997794;35970492544;3221356576;127;326;138;118;-7.846302155292588;0.09375;0.25;random_3
