Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;538968192;11005853730;63892039730;29058609248;53;77;303;272;;;;random_10
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;11005853730;61807405442;29058609248;161;74;256;214;-7.7594533535077534;0.109375;0.90625;random_10
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1610752128;11005853730;61752948754;29058609248;186;84;250;185;-7.8006119155828975;0.109375;0.5625;random_10
3;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;1142038528;11005853730;64170899618;29058609248;130;101;298;176;-7.802715867726492;0.109375;0.53125;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;11005853730;61819986563;29058609248;172;93;259;181;-7.789051694626418;0.09375;0.515625;random_10
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;11005853730;61819986563;29058609248;172;90;262;181;-7.816734825094107;0.09375;0.265625;random_10
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;11005853730;61819986563;29058609248;172;90;262;181;-7.815948630831274;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;28995362850;61807405442;21474934784;1;367;288;49;;;;random_100
1;0.18618522583789995;0.10805697744352233;0.039224941981676524;0.055857724591833434;0.2746302890613936;0.2430206575859047;0.023536992831217542;0.06948719066655179;538968192;11811299426;61744490690;18257944576;58;277;228;142;-7.678679345600898;0.09375;1.25;random_100
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29070860386;61807405442;1142038528;96;319;216;74;-7.81035980431214;0.09375;1.109375;random_100
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29070860386;61807405442;1142038528;96;319;216;74;-7.839008911968388;0.09375;0.3125;random_100
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29070860386;61807405442;1142038528;96;319;216;74;-7.839008911968388;0.109375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;538968192;11886796898;9663815682;52618017024;65;259;152;229;;;;random_101
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;538968192;11886796898;9663815682;52618017024;54;268;172;211;-7.841861177467027;0.09375;0.3125;random_101
2;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;538968192;29532234210;9663815682;52613753088;53;332;134;186;-7.835105499602483;0.109375;0.65625;random_101
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;29070860386;9663815682;1073876992;123;351;136;95;-7.88119438438645;0.078125;0.875;random_101
4;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;63422212962;9663815682;1073876992;129;332;138;106;-7.861480354626899;0.078125;0.578125;random_101
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;9663815682;1082269696;141;272;160;132;-7.872569367973303;0.09375;0.5;random_101
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;9663815682;1082269696;141;273;160;131;-7.907869153568918;0.09375;0.28125;random_101
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;9663815682;1082269696;141;273;160;131;-7.9077405793681566;0.109375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;538968192;29542719586;11811291170;35433621504;37;337;171;160;;;;random_102
1;0.2733084526602317;0.013400535729135271;0.0609279272635648;0.3929581732288421;0.0756347071917652;0.1039439871710773;0.07654311366352039;0.0032831030918632517;538968192;29542719586;11811291170;35433621504;57;300;187;161;-7.7627660830318215;0.09375;0.3125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29542719586;12079734818;1082269696;123;267;170;145;-7.8403625039321305;0.09375;0.515625;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29542719586;12079734818;1082269696;123;267;170;145;-7.880663063579508;0.09375;0.28125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29542719586;12079734818;1082269696;123;267;170;145;-7.880663063579508;0.109375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;538968192;10209075330;29532234210;35433621504;39;174;313;179;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9663815682;63422212962;1082269696;141;160;273;131;-7.784719991146603;0.09375;0.734375;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9663815682;63422212962;1082269696;141;160;273;131;-7.9077405793681566;0.09375;0.25;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9663815682;63422212962;1082269696;141;160;273;131;-7.9077405793681566;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;538968192;29532234210;18257944576;46439999586;58;251;152;244;;;;random_104
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;29876515298;18257944576;46171040290;62;254;203;186;-7.781819555549403;0.109375;0.59375;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29876515298;18257944576;46171040290;112;224;188;181;-7.8507086917976965;0.09375;0.515625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29876515298;18257944576;46171040290;112;224;188;181;-7.879591054304498;0.09375;0.25;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29876515298;18257944576;46171040290;112;224;188;181;-7.879591054304498;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;28995362850;18257936640;34896611456;1;442;165;97;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;29610090674;18257944576;36037597312;23;383;169;130;-7.7525243233118335;0.109375;1.140625;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;28995362850;18257944576;36037597312;28;348;175;154;-7.8010557964477405;0.125;0.640625;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;28995362850;18257944576;36037597312;28;348;175;154;-7.814142282805021;0.078125;0.328125;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;28995362850;18257944576;36037597312;28;348;175;154;-7.814142282805021;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;29532234210;29610090594;11005853730;1;323;274;107;;;;random_106
1;0.2739443312778609;0.030594032632410832;0.18558967448806574;0.023786895029444442;0.04655061323790092;0.02679272747214404;0.16396790697010322;0.24877381889206995;536870928;29532234210;29610090594;11005853730;1;332;275;97;-7.686928851811732;0.09375;0.375;random_106
2;0.17431954874479932;0.142512928258298;0.25239801202630674;0.01357783628946814;0.09391965536415983;0.02754916437696448;0.0387130072747949;0.25700984766520873;536870928;29532234210;29610090594;11811291170;1;275;226;203;-7.693991379622754;0.09375;0.609375;random_106
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;29532234210;29610090594;11811291170;1;276;226;202;-7.712564661252685;0.109375;0.3125;random_106
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;29532234210;29610090594;11811291170;1;276;226;202;-7.711955493110587;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;18794815616;63970424946;9663815682;1;176;387;141;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;18794815616;63970424946;9663815682;24;167;343;171;-7.739308434388452;0.09375;1.03125;random_107
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;18257944576;63987988982;9663815682;66;190;308;141;-7.784382686581623;0.09375;0.546875;random_107
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1082269696;63422212962;9663815682;141;131;273;160;-7.862390044308298;0.109375;0.765625;random_107
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1082269696;63422212962;9663815682;141;132;272;160;-7.9077405793681566;0.09375;0.28125;random_107
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1082269696;63422212962;9663815682;141;132;272;160;-7.907869153568918;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968192;10737418338;63953074482;18257936640;46;90;373;196;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;1610752128;10737418338;63970424946;18257944576;120;103;318;164;-7.7831531536831475;0.09375;0.625;random_108
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1610752128;10737418338;63970424946;18257944576;117;126;295;167;-7.825430502222747;0.109375;0.296875;random_108
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1610752128;11005853730;63970424946;18257944576;101;120;311;173;-7.839227948013286;0.09375;0.609375;random_108
4;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;1610752128;11811291170;63987988982;18257944576;102;166;268;169;-7.817256226399244;0.09375;0.53125;random_108
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12079734818;63970424946;1082269696;108;164;293;140;-7.8535396975350515;0.109375;0.546875;random_108
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12079734818;63970424946;1082269696;108;164;293;140;-7.867529683694883;0.09375;0.28125;random_108
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12079734818;63970424946;1082269696;108;164;293;140;-7.867529683694883;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;61744490690;18257936384;3221360672;1;485;2;217;;;;random_109
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;63954894307;18257944576;3489792032;61;399;147;98;-7.670786864527785;0.09375;1.0;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;18257944576;3489792032;111;374;126;94;-7.849850642455291;0.078125;0.65625;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;18257944576;3489792032;111;374;126;94;-7.849300665762143;0.09375;0.328125;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;18257944576;3489792032;111;374;126;94;-7.849300665762143;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;34359741953;63970424946;3489792032;60;45;445;155;;;;random_11
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;34359741953;64032486898;3489792032;74;53;418;160;-7.794331867371725;0.109375;0.828125;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;34359741953;29070860386;3489792032;132;50;382;141;-7.852630304959294;0.109375;0.734375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;34359741953;29070860386;3489792032;131;50;383;141;-7.857395301619195;0.09375;0.34375;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;34359741953;29070860386;3489792032;131;50;383;141;-7.857049836835389;0.109375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;29532234210;44090669122;9730793536;1;413;207;84;;;;random_110
1;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;1610752128;29070860386;61203441666;1142038528;125;294;210;76;-7.683880368740122;0.09375;1.5;random_110
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;28996534626;44023550978;1073876992;116;344;157;88;-7.8554412478847535;0.078125;0.890625;random_110
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610752128;29070860386;44023550978;1073876992;121;334;160;90;-7.845878181118065;0.09375;0.5625;random_110
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610752128;29070860386;44023550978;1073876992;121;334;160;90;-7.848717526970612;0.09375;0.296875;random_110
5;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610752128;29070860386;44023550978;1073876992;121;334;160;90;-7.848717526970612;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;9663815682;29532234210;20673863680;1;177;360;167;;;;random_111
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;9663815682;28996534626;20673863680;132;127;286;160;-7.7452506135407;0.109375;1.265625;random_111
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073876992;9663815682;11886796898;20673863680;132;126;276;171;-7.8660990502190975;0.09375;0.515625;random_111
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073876992;9663815682;11886796898;20673863680;133;125;277;170;-7.877202179711398;0.09375;0.265625;random_111
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073876992;9663815682;11886796898;20673863680;133;125;277;170;-7.879833099087839;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;35433621504;18257944576;29532234210;56;142;125;382;;;;random_112
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;35433621504;1082269696;29532234210;57;133;72;443;-7.815953245102798;0.09375;0.84375;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;35433621504;1082269696;29532234210;57;133;72;443;-7.8340419641761425;0.09375;0.453125;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;35433621504;1082269696;29532234210;57;133;72;443;-7.8340419641761425;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;63970424946;18257936640;3489800192;49;359;159;138;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;538968192;63970424946;18257936640;3489800192;58;417;136;94;-7.756724257735403;0.09375;0.390625;random_113
2;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;538968192;64237287922;18257944576;3489800192;61;397;139;108;-7.817874530120193;0.09375;0.71875;random_113
3;0.2964239305528644;0.03387710293932745;0.13000851823342205;0.33934227873335754;0.07248764472838681;0.02089573348153176;0.014812717161615247;0.0921520741694949;1610752128;64237287922;18257944576;3489792032;78;399;117;111;-7.864877447812695;0.09375;0.6875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;18257944576;3489792032;111;374;126;94;-7.8442359209882495;0.09375;0.640625;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;18257944576;3489792032;111;374;126;94;-7.849300665762143;0.109375;0.34375;random_113
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422212962;18257944576;3489792032;111;374;126;94;-7.849300665762143;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968192;29542719586;35433621504;3221233696;49;425;140;91;;;;random_114
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;29532234210;35433617408;3221233696;60;413;126;106;-7.793212779463322;0.09375;0.796875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29070860386;35433617408;3221233696;130;381;104;90;-7.8474291262125595;0.09375;0.75;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29070860386;35433617408;3221233696;129;382;104;90;-7.854755595585326;0.109375;0.34375;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29070860386;35433617408;3221233696;129;382;104;90;-7.854427470724634;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;1142038528;29610090594;61752948754;31;110;323;241;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1082269696;29070860386;61271844866;105;63;319;218;-7.8152310140988215;0.09375;0.921875;random_115
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1082269696;29070860386;61271844866;105;63;319;218;-7.846001888453827;0.09375;0.296875;random_115
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1082269696;29070860386;61271844866;105;63;319;218;-7.846001888453827;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;54774073376;10209075330;3489800192;1;312;245;147;;;;random_116
1;0.2803146249429341;0.2523245956500904;0.008805891556258914;0.03598868043721886;0.08448490244066527;0.021578030449838942;0.0026553320002763283;0.3138479425227172;536870928;63430474018;27460247682;3221360672;1;248;296;160;-7.73903189808174;0.09375;0.734375;random_116
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;63970424946;27460247682;3489792032;55;258;265;127;-7.779640521687765;0.09375;0.90625;random_116
