Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;18794807424;63969638770;12079603714;23;191;307;157;-7.800994558436803;0.09375;0.359375;random_100
6;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;18794807424;63969638770;12079603714;23;191;307;157;-7.800994558436803;0.109375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;18794807424;11878801442;44023556160;2;207;300;169;;;;random_101
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;555745280;1074405376;12415271074;61754968130;33;99;278;268;-7.754668121545542;0.09375;0.796875;random_101
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;555745280;1074405376;12415271074;61754968130;46;89;272;271;-7.807014978032161;0.09375;0.328125;random_101
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;555745280;1074405376;12415271074;61754968130;46;89;272;271;-7.806851201169202;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;44560418946;27460251842;11005853760;2;233;356;87;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;555745280;44560418946;29609828578;11005853760;52;199;349;78;-7.717080317244176;0.109375;0.734375;random_102
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;555745280;44560418946;29609828578;11005853760;51;200;349;78;-7.760196966270548;0.09375;0.296875;random_102
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;555745280;44560418946;29609828578;11005853760;51;200;349;78;-7.761203085299805;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;12415271074;12618702944;52617676800;1;243;245;189;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44560418946;29844975968;3221356576;1;252;246;179;-7.703328221236098;0.09375;1.140625;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44560418946;29844975968;3221356576;1;252;246;179;-7.796475005707222;0.09375;0.3125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44560418946;29844975968;3221356576;1;252;246;179;-7.796475005707222;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;1140981760;20673736704;12415271074;1;96;232;349;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;20405428512;12415271074;1;70;218;389;-7.748233141719785;0.109375;0.703125;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;20405428512;12415271074;1;71;218;388;-7.7735347721210895;0.09375;0.359375;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;20405428512;12415271074;1;71;218;388;-7.7801572867462525;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;29263790082;536871056;29532500448;1;304;2;371;;;;random_105
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;12079603714;1610752128;46246406242;1;226;138;313;-7.7077000690867985;0.09375;1.3125;random_105
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;536870928;29263790082;1140981760;63422282082;2;239;117;320;-7.789614872667057;0.09375;0.609375;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29869867138;1140981760;63422282082;2;257;98;321;-7.7762123561391565;0.078125;1.0625;random_105
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29869867138;1140981760;63422282082;2;257;98;321;-7.767916991258037;0.109375;0.40625;random_105
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29869867138;1140981760;63422282082;2;257;98;321;-7.767916991258037;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;18794684544;12079726626;63969638770;1;150;211;316;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794684544;12079726626;63969638770;1;219;193;265;-7.694740717230848;0.078125;0.234375;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18794684544;12079726626;63969638770;1;219;193;265;-7.772648807249486;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;46171031586;18257936640;4026663040;1;360;151;166;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46171031586;1140981760;4026663040;1;380;121;176;-7.758357555769518;0.09375;0.703125;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46171031586;1140981760;4026663040;1;380;121;176;-7.768076989361353;0.09375;0.40625;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;46171031586;1140981760;4026663040;1;380;121;176;-7.768076989361353;0.109375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;18794807424;63632189504;29070881122;2;159;220;297;;;;random_108
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;18794807424;46447855618;11878801442;22;195;245;216;-7.723853896951555;0.09375;0.609375;random_108
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;538968064;18794807424;63632189504;29070881122;23;206;215;234;-7.824526334689418;0.09375;0.59375;random_108
3;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;538968064;18794807424;46447855618;11878801442;28;205;204;241;-7.826848424702573;0.109375;0.546875;random_108
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;18794807424;46447855618;11878801442;21;195;246;216;-7.797351519486235;0.09375;0.53125;random_108
5;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;538968064;18794807424;63632189504;29070881122;23;205;215;235;-7.826235623949003;0.09375;0.5;random_108
6;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;538968064;18794807424;46447855618;11878801442;28;205;204;241;-7.826287744139839;0.109375;0.53125;random_108
7;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;18794807424;46447855618;11878801442;21;195;246;216;-7.797351519486235;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;29609828578;12079726626;17721196672;1;386;220;71;;;;random_109
1;0.2629460835990283;0.016981998439379246;0.07517373410419614;0.06295064081652342;0.004622011647338709;0.013224385154515529;0.2859828842181905;0.27811826202082823;536870928;29609828578;12079726626;17721196672;1;348;244;85;-7.698540495159129;0.09375;0.359375;random_109
2;0.26646742652897903;0.09741001800961764;0.05182167661398748;0.08889925622475092;0.2273104472590571;0.006010107763916578;0.012278699240588144;0.2498023683591031;536870928;29609828578;12079726626;18794807424;1;265;254;158;-7.715583663245544;0.109375;0.703125;random_109
3;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;536870928;64004520290;12079726626;18794807424;1;239;246;192;-7.730195199054818;0.109375;0.515625;random_109
4;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;536870928;64004520290;12079726626;18794807424;1;233;250;194;-7.746619911482963;0.09375;0.296875;random_109
5;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;536870928;64004520290;12079726626;18794807424;1;233;250;194;-7.746646821662336;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;1140981760;555745280;29609828578;1;113;39;525;;;;random_11
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;1140981760;555745280;29609828578;1;124;56;497;-7.734580038236003;0.09375;0.53125;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;3766624416;29609828578;1;110;159;408;-7.742686977056953;0.109375;1.28125;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;3766624416;29609828578;1;110;159;408;-7.815261262703623;0.09375;0.421875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140981760;3766624416;29609828578;1;110;159;408;-7.815261262703623;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;29609828578;12079726626;17721196672;1;366;228;83;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64272099808;12079726626;18794807424;1;209;233;235;-7.708366843648774;0.09375;0.546875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64272099808;12079726626;18794807424;1;208;233;236;-7.789109845695412;0.078125;0.3125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64272099808;12079726626;18794807424;1;208;233;236;-7.789256005042941;0.109375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;64171419746;12079726626;3758104736;1;314;210;153;;;;random_111
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536870928;64171419746;12079726626;3766624416;1;299;241;137;-7.698006965038439;0.09375;0.671875;random_111
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536870928;64171419746;12079726626;3766624416;1;301;239;137;-7.763135199709313;0.09375;0.34375;random_111
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536870928;64171419746;12079726626;3766624416;1;301;239;137;-7.763216552749825;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;555745280;46171031586;20673736704;1140981760;42;343;226;67;;;;random_112
1;0.2325349754660329;0.1781507245213024;0.09689938440704844;0.17091234220983514;0.08223846726304004;0.2113681704720221;0.012409611007081224;0.01548632465363767;538968064;46171031586;20673736704;1140981760;43;374;193;68;-7.7717475208624816;0.09375;0.703125;random_112
2;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;34898708480;12415271074;3557306368;1140981760;106;334;120;118;-7.8085152904900434;0.09375;0.9375;random_112
3;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;35509110784;11878801442;3557306368;1140981760;97;344;120;117;-7.864834143809611;0.09375;0.578125;random_112
4;0.07875748377580077;0.06824572229552896;0.02422925712423981;0.2365179417909969;0.01898997692468593;0.3873324117382561;0.0021838770097076686;0.18374332934078405;51543803904;11878801442;3557306368;1140981760;104;345;120;109;-7.861770328564397;0.09375;0.640625;random_112
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;11878801442;3557306368;1140981760;187;309;119;63;-7.855275369787806;0.09375;0.640625;random_112
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;11878801442;3557306368;1140981760;187;307;119;65;-7.864598133911053;0.109375;0.328125;random_112
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794807424;11878801442;3557306368;1140981760;187;307;119;65;-7.863062712602303;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968064;63969638770;12079726626;37849539616;48;308;207;115;;;;random_113
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1610752128;63969638770;12079726626;37849539616;180;232;200;66;-7.7293320500969775;0.09375;0.515625;random_113
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64171419746;12079726626;37849539616;181;244;189;64;-7.77287677230717;0.09375;0.703125;random_113
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63969638770;12079726626;37849539616;171;229;214;64;-7.790448839830278;0.09375;0.484375;random_113
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64171419746;12079726626;37849539616;181;244;189;64;-7.777417198685304;0.09375;0.734375;random_113
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63969638770;12079726626;37849539616;171;229;214;64;-7.790448839830278;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;46171031586;555745280;10200551554;1;377;52;248;;;;random_114
1;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;536870928;63422282082;555745280;27382980738;1;341;62;274;-7.693064854874996;0.109375;1.109375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63699035200;1610752128;9663819778;1;287;209;181;-7.727082813574225;0.09375;0.90625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63699035200;1610752128;9663819778;1;287;209;181;-7.824148121103656;0.109375;0.3125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63699035200;1610752128;9663819778;1;287;209;181;-7.824148121103656;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;555745280;10200678418;4043448320;63969638770;24;159;146;349;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140981760;9663819778;3557306368;63896230130;104;147;95;332;-7.7737730083253025;0.09375;1.28125;random_115
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140981760;9663819778;3557306368;63896230130;104;147;95;332;-7.86222547765494;0.09375;0.296875;random_115
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140981760;9663819778;3557306368;63896230130;104;147;95;332;-7.86222547765494;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;1074405376;29609828578;10200551554;1;140;396;141;;;;random_116
1;0.2792817467824456;0.1738610541863808;0.2300975575145289;0.0027960351155159077;0.02786698252400251;0.03540787799531296;0.017250658167978668;0.2334380877138347;536870928;1140981760;29609828578;10200551554;1;137;407;133;-7.727153867215002;0.09375;0.828125;random_116
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140981760;29609828578;10267660418;1;107;399;171;-7.738080150286102;0.109375;0.765625;random_116
3;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;1140981760;64171419746;12415271074;1;116;343;218;-7.731839560400922;0.109375;1.09375;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1074405376;64171419746;12415271074;1;147;304;226;-7.7411862748164015;0.09375;0.625;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1074405376;64171419746;12415271074;1;147;304;226;-7.77826089814219;0.109375;0.3125;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1074405376;64171419746;12415271074;1;147;304;226;-7.77826089814219;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870928;3557302304;18794807424;29609828578;1;134;141;402;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221356576;18794807424;29609828578;1;134;162;381;-7.801016554010955;0.09375;0.671875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221356576;18794807424;29609828578;1;134;162;381;-7.830358516309088;0.09375;0.34375;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221356576;18794807424;29609828578;1;134;162;381;-7.830358516309088;0.109375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870928;9663819778;29070729314;4026663040;1;161;317;199;;;;random_118
1;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;9663819778;29070729314;4026663040;1;188;290;199;-7.755973205535653;0.109375;0.328125;random_118
