Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36775659553;18325053440;29608779938;61;64;186;393;-7.863153111945613;0.09375;0.75;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36775659553;18325053440;29608779938;60;64;186;394;-7.821509398845395;0.09375;0.375;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36775659553;18325053440;29608779938;60;64;186;394;-7.818307684491848;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610752128;63970097506;9663815682;27458216128;123;340;112;129;;;;random_15
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63970097506;9663815682;29003751520;211;162;157;174;-7.772650942156755;0.09375;0.453125;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63970097506;9663815682;29003751520;212;160;157;175;-7.850121147841055;0.078125;0.21875;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63970097506;9663815682;29003751520;212;160;157;175;-7.850502376796802;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;36507224096;3221233696;29608779938;55;109;1;539;;;;random_16
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;36775659553;1140994048;29603799202;147;62;119;376;-7.711101507797682;0.09375;1.15625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36507224096;1140994048;63431653667;178;52;122;352;-7.876874866026807;0.109375;0.671875;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36507224096;1140994048;63431653667;179;52;122;351;-7.887202889794233;0.109375;0.390625;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36507224096;1140994048;63431653667;179;52;122;351;-7.887043104956937;0.109375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;35434665984;12423667874;18325053440;42949673986;147;359;196;2;;;;random_17
1;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;63970097506;12423667874;18325053440;3489792032;234;254;127;89;-7.731718493605322;0.09375;1.109375;random_17
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;63970097506;10200678530;18325053440;3221364768;269;195;137;103;-7.816174596557228;0.09375;0.796875;random_17
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63970097506;10200678530;18325053440;3221364768;273;197;133;101;-7.8503129268847385;0.109375;0.25;random_17
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63970097506;10200678530;18325053440;3221364768;273;197;133;101;-7.849741790348611;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1679962112;29608779938;9663815682;44031940610;140;304;120;140;;;;random_18
1;0.13614711110579905;0.2985253422931313;0.04500814452065876;0.10251803801095292;0.018024314975316768;0.3036455139678183;0.014590569008221978;0.08154096611810074;1140994048;20942299296;9672204290;44031813698;91;288;152;173;-7.7772085611523964;0.109375;1.09375;random_18
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140994048;20942299296;9663815682;61873207746;93;195;138;278;-7.836239028895563;0.109375;0.5;random_18
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140994048;20942299296;9663815682;61873207746;93;194;138;279;-7.8527777746906375;0.09375;0.28125;random_18
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140994048;20942299296;9663815682;61873207746;93;194;138;279;-7.852985182582317;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;61274732546;3489804288;12423667874;34;244;149;277;;;;random_19
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1610752128;26847879170;3489804288;29627461986;146;235;101;222;-7.7845079728177415;0.078125;0.59375;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;26847879170;3489804288;11811299426;148;222;103;231;-7.885149965896759;0.109375;0.5625;random_19
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;26847879170;3489804288;11811299426;178;219;105;202;-7.882528600535685;0.09375;0.296875;random_19
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1610752128;26847879170;3489804288;11811299426;160;232;105;207;-7.89511061832288;0.125;0.28125;random_19
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;26847879170;3489804288;12423667874;157;230;100;217;-7.912400405283138;0.09375;0.5;random_19
6;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;26847879170;3489804288;12423667874;157;230;100;217;-7.918434635192558;0.109375;0.265625;random_19
7;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;26847879170;3489804288;12423667874;157;230;100;217;-7.918434635192558;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1611661316;46775019744;11811291170;29608779938;45;231;191;237;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;46775019744;11811291170;29608779938;177;187;134;206;-7.700350441075908;0.109375;0.5625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;46775019744;11811291170;29608779938;178;186;134;206;-7.816218437975829;0.109375;0.296875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;46775019744;11811291170;29608779938;178;186;134;206;-7.815622774330076;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;36507224096;20942299296;9663815682;119;100;288;197;;;;random_20
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36775659553;20942299296;26915057666;90;77;222;315;-7.799838251951322;0.09375;0.59375;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36775659553;20942299296;26915057666;89;77;222;316;-7.84388283375892;0.09375;0.359375;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36775659553;20942299296;26915057666;89;77;222;316;-7.843081491064277;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;29608779938;3489792032;35970492544;36;375;138;155;;;;random_21
1;0.2726752260194705;0.06659603377560003;0.14684847065910264;0.14999113535224384;0.2544005696309435;0.02032870421628885;0.07833776764749245;0.010822092698858308;536870928;29608779938;3489792032;35970492544;20;428;118;138;-7.73911520323122;0.109375;0.390625;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63431653667;3489792032;35970492544;39;350;144;171;-7.785242452879117;0.09375;0.734375;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63431653667;3489792032;35970492544;39;350;144;171;-7.822189938266772;0.09375;0.296875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63431653667;3489792032;35970492544;39;350;144;171;-7.822189938266772;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;63970097506;3489804288;9663815682;39;401;111;153;;;;random_22
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610752128;63970097506;3489804288;9663815682;125;314;96;169;-7.773514881246071;0.09375;0.578125;random_22
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;63970097506;3489804288;9663815682;140;280;104;180;-7.839922022335043;0.09375;0.296875;random_22
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63970097506;3489804288;9663815682;106;323;106;169;-7.848885701094309;0.109375;0.296875;random_22
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63970097506;3489804288;9663815682;106;323;106;169;-7.844872259236647;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;52617676800;3489804288;12423667874;35;227;107;335;;;;random_23
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;52617676800;3489804288;29608779938;118;159;67;360;-7.785582278654487;0.09375;0.59375;random_23
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;52617676800;3489804288;29608779938;116;159;67;362;-7.829175578849925;0.109375;0.3125;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;52617676800;3489804288;29608779938;116;159;67;362;-7.8295503008460035;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1140994048;29608779938;2952790144;44031940610;106;402;1;195;;;;random_24
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140994048;29608779938;2952790144;44031940610;107;391;2;204;-7.730690660793343;0.109375;0.421875;random_24
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140994048;29608779938;2952790144;44031940610;107;391;2;204;-7.759977436251522;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870916;36507222560;3221233696;29608779938;1;2;2;699;;;;random_25
1;0.04177254649574511;0.16213146071232568;0.011683627748892715;0.2710189247516288;0.1129844993580864;0.0008848136479636426;0.2131482492906594;0.1863758779946982;536870916;36507222560;20673863680;12423667874;1;2;267;434;-7.623647673991708;0.09375;2.34375;random_25
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1679962112;36507224096;20673863680;12423667874;140;54;159;351;-7.704604096604119;0.09375;1.0;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1679962112;36507224096;20673863680;12423667874;140;54;159;351;-7.816583182664154;0.109375;0.359375;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1679962112;36507224096;20673863680;12423667874;140;54;159;351;-7.816583182664154;0.109375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;35972458496;3489792032;29608779938;9663815682;197;86;306;115;;;;random_26
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;61748164610;3489792032;29608779938;9663815682;239;141;224;100;-7.782766768810466;0.109375;0.546875;random_26
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;61748164610;3489792032;29608779938;9663815682;237;142;225;100;-7.8013203781938625;0.09375;0.296875;random_26
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;61748164610;3489792032;29608779938;9663815682;237;142;225;100;-7.801096066992088;0.109375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;34359741440;29608779938;2952790144;1140994048;69;525;1;109;;;;random_27
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35434665984;29608779938;2952790144;1082269696;128;453;1;122;-7.728445188780906;0.09375;0.921875;random_27
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;35434665984;29608779938;2952790144;1082269696;136;442;1;125;-7.762728133187686;0.109375;0.453125;random_27
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35434665984;29608779938;2952790144;1082269696;128;453;1;122;-7.763693011243329;0.109375;0.421875;random_27
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;35434665984;29608779938;2952790144;1082269696;136;442;1;125;-7.762728133187686;0.09375;0.40625;random_27
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35434665984;29608779938;2952790144;1082269696;128;453;1;122;-7.763693011243329;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870916;36507222560;61748164610;11811291170;1;1;390;312;;;;random_28
1;0.28892505051908113;0.25258578874532683;0.04783273012525746;0.057237907165764025;0.18583842296337852;0.10282731598046677;0.0641958281183797;0.0005569563823454441;536870928;36507222560;61873207746;11811291170;52;1;355;296;-7.668990029926723;0.09375;0.875;random_28
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;36507222560;63970097506;11811291170;207;2;289;206;-7.7280388072560395;0.109375;1.171875;random_28
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;36507222560;63970097506;11811291170;203;2;270;229;-7.75673345987336;0.109375;0.328125;random_28
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1610752128;36507222560;63970097506;11811291170;179;1;315;209;-7.7600937600158755;0.078125;0.296875;random_28
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610752128;36507222560;63970097506;11811291170;169;1;309;225;-7.761470037621707;0.09375;0.359375;random_28
6;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610752128;36507222560;63970097506;11811291170;169;1;309;225;-7.763871786610932;0.125;;random_28
