Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;10737418274;63967535331;4295000064;180;2;513;2;-7.7238297009106684;0.09375;0.5;random_110
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;10737418274;63967535331;4295000064;180;2;513;2;-7.7238297009106684;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536871040;10737418274;12350267554;44560427200;1;1;435;260;;;;random_111
1;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1082269696;10737418274;12350267554;61761272016;126;1;284;286;-7.687815617571182;0.09375;1.28125;random_111
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1082269696;10737418274;12626043042;64162510912;153;2;242;300;-7.768970890007579;0.09375;0.578125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;10737418274;12692103298;64162510912;154;2;267;274;-7.779578633203356;0.078125;0.609375;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;10737418274;12692103298;64162510912;154;2;267;274;-7.78518354059638;0.09375;0.3125;random_111
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;10737418274;12692103298;64162510912;154;2;267;274;-7.78518354059638;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;35433621504;29599211746;1082269696;28;150;401;118;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677860992;35433621504;29599211746;1082269696;88;127;414;68;-7.8029663543340755;0.09375;0.703125;random_112
2;0.3180474847232054;0.14263018859145374;0.012638655969951113;0.4040798954120656;0.08163893996058763;0.01292703222284672;0.024661779806552063;0.0033760233133376147;1612849152;35433621504;29809127538;1082269696;105;114;396;82;-7.876737941210532;0.109375;0.609375;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;34359741441;28995379298;1082269696;146;47;395;109;-7.846984484172458;0.09375;0.953125;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;34359741441;28995379298;1082269696;146;47;395;109;-7.846819741305955;0.09375;0.359375;random_112
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;34359741441;28995379298;1082269696;146;47;395;109;-7.846819741305955;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;27395502274;3489800192;19331547168;54;405;178;60;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;27395502274;1082269696;19331547168;91;416;122;68;-7.795526278856318;0.09375;0.734375;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;27395502274;1082269696;19331547168;91;416;122;68;-7.881416685376044;0.09375;0.359375;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;27395502274;1082269696;19331547168;91;416;122;68;-7.881416685376044;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871040;12616605922;17184325632;53221664784;1;412;48;236;;;;random_114
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;63967535331;17184325632;1082269696;1;483;37;176;-7.695829174029845;0.09375;1.234375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;63967535331;17184325632;1082269696;1;492;55;149;-7.763008075579556;0.09375;0.4375;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;63967535331;17184325632;1082269696;1;492;55;149;-7.764631034584952;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;34896611456;10737418274;1612840960;63902726242;63;1;168;465;;;;random_115
1;0.3105558037553102;0.09838016706549667;0.029832776091283788;0.2477094638895409;0.1783533424689401;0.0905180372033726;0.02326501872834065;0.021385390797715162;35433621504;10737418274;1082269696;29599211746;126;1;111;459;-7.750853178828753;0.09375;1.171875;random_115
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35433621504;10737418274;1082269696;29599211746;143;1;110;443;-7.778852938533107;0.09375;0.375;random_115
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;35433621504;10737418274;1082269696;29599211746;150;1;113;433;-7.782245588315304;0.09375;0.375;random_115
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;35433621504;10737418274;1082269696;29599211746;150;1;113;433;-7.783400321513613;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536871040;26847879232;46774888610;4295000064;1;341;354;1;;;;random_116
1;0.2622564582268516;0.055128398526440484;0.026777266577627343;0.0015911129640908154;0.29191202794578724;0.1855669299296192;0.011945889177168415;0.164821916652415;536871040;26847879232;46774888610;4295000064;1;272;423;1;-7.691383535419018;0.09375;0.4375;random_116
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;26847879232;63967535331;4295000064;1;309;385;2;-7.729092910898068;0.09375;0.796875;random_116
3;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536871040;26847879232;46774888610;4295000064;1;295;400;1;-7.7398856499730115;0.09375;0.8125;random_116
