Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;9730928642;64171489728;3489792032;110;181;229;153;-7.9039692113746165;0.09375;0.171875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;9730928642;64171489728;3489792032;110;181;229;153;-7.9039692113746165;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;3489792032;63917144306;20669538592;1;141;420;111;;;;random_100
1;0.2064137696324544;0.014629197905938609;0.14161389774931138;0.057270006087455375;0.18710020494048;0.0993268875191338;0.2882414076691836;0.005404628496042939;536871056;3489792032;63917144306;20669538592;41;137;394;101;-7.676798699891678;0.078125;0.578125;random_100
2;0.3055964327521204;0.002299372317576011;0.21642692522777224;0.16021386582016914;0.035789329446399835;0.0023012951077686305;0.2610610151251996;0.016311764202994142;536871056;3489792032;63917144306;20669538592;36;129;406;102;-7.735097223947714;0.09375;0.28125;random_100
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;3489792032;29610160626;18257944576;96;89;376;112;-7.7530673214018275;0.078125;0.515625;random_100
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;3489792032;29610160626;18257944576;98;87;376;112;-7.862318177001735;0.078125;0.28125;random_100
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;3489792032;29610160626;18257944576;98;87;376;112;-7.864605065002795;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1619140736;19331809312;61746579526;12415148194;127;88;265;193;;;;random_101
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;19331809312;61831588290;12415148194;120;95;263;195;-7.815511969419927;0.078125;0.390625;random_101
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;19331809312;61831588290;12415148194;121;94;263;195;-7.848059760033538;0.078125;0.1875;random_101
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;19331809312;61831588290;12415148194;121;94;263;195;-7.846507762808184;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;64169388310;26847875136;4026540160;2;323;216;132;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63355169058;26847875136;3758227616;1;272;172;228;-7.721885526965419;0.078125;0.453125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63355169058;26847875136;3758227616;1;272;172;228;-7.7832707207511165;0.078125;0.21875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63355169058;26847875136;3758227616;1;272;172;228;-7.7832707207511165;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;64187934834;28995354658;538968192;1;351;279;42;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64171489728;28995354658;1619140736;1;230;255;187;-7.693478856046597;0.078125;0.46875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64171489728;28995354658;1619140736;1;230;255;187;-7.763119308015058;0.078125;0.21875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64171489728;28995354658;1619140736;1;230;255;187;-7.763119308015058;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;3489792032;9730924546;27451850882;1;149;121;402;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;9730924546;64169386722;1;201;155;316;-7.7503468090460705;0.078125;0.5;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;9730924546;64169386722;1;201;156;315;-7.809816294855866;0.078125;0.25;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;9730924546;64169386722;1;201;156;315;-7.810352300683725;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;19331809312;29876039904;61740566658;1;93;286;293;;;;random_105
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;36507224096;63623529536;10200686722;2;186;231;254;-7.7192949949920795;0.078125;0.71875;random_105
2;0.04346985359223525;0.07049016077399686;0.049784946040062165;0.20678266783476304;0.12217872772296645;0.4365717168078464;0.058963347950658426;0.011758579277471532;536871056;2686451744;29802762320;9730924546;65;175;222;211;-7.785975266724032;0.078125;0.625;random_105
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1619140736;29071978850;64171489728;9730924546;127;177;187;182;-7.84581261559697;0.09375;0.359375;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;29071978850;64171489728;9730924546;121;200;236;116;-7.830191795854971;0.09375;0.359375;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;29071978850;64171489728;9730924546;121;199;239;114;-7.861766146377982;0.09375;0.203125;random_105
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;29071978850;64171489728;9730924546;121;199;239;114;-7.862647841098801;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;19327353120;36507224096;27453960326;1;1;141;530;;;;random_106
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;18253758464;36775658528;27456319618;68;177;78;350;-7.683070451950532;0.078125;1.21875;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;18257944576;36507224096;29330907170;121;153;65;334;-7.883291480551906;0.09375;0.6875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;18257944576;36507224096;29330907170;121;153;65;334;-7.889763679968377;0.078125;0.234375;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;18257944576;36507224096;29330907170;121;153;65;334;-7.889763679968377;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;29071978850;10200686722;20669661440;1;280;233;159;;;;random_107
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;29601439842;10200686722;37849532416;2;313;207;151;-7.748187882248424;0.078125;0.484375;random_107
2;0.04346985359223525;0.07049016077399686;0.049784946040062165;0.20678266783476304;0.12217872772296645;0.4365717168078464;0.058963347950658426;0.011758579277471532;536871056;29601439842;10200686722;37849532416;40;254;211;168;-7.763732780015429;0.078125;0.4375;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;29559566818;9730924546;36775660032;118;316;121;118;-7.813774941803947;0.078125;0.828125;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;29559566818;9730924546;36775660032;118;316;121;118;-7.855741363769915;0.078125;0.203125;random_107
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;29559566818;9730924546;36775660032;118;316;121;118;-7.855741363769915;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;63917144306;26847879170;1073754112;36;336;237;64;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1619140736;63917144306;26847879170;1073876992;111;304;166;92;-7.779978857624985;0.078125;0.625;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;63430605152;26847879170;1073876992;140;229;196;108;-7.844135654392503;0.078125;0.359375;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;63430605152;26847879170;1073876992;139;230;196;108;-7.888860540267512;0.078125;0.1875;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;63430605152;26847879170;1073876992;139;230;196;108;-7.888657083484441;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;19331809312;12415279330;35433486336;1;85;446;141;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507224096;64169386722;1073876992;1;70;457;145;-7.724130777388527;0.09375;0.9375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507224096;64169386722;1073876992;1;69;458;145;-7.795284928524762;0.078125;0.375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507224096;64169386722;1073876992;1;69;458;145;-7.795318115500986;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;2686451744;63917144306;10200686722;2;86;331;254;;;;random_11
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073876992;3489792032;63917144306;9730924546;127;98;310;138;-7.7559306575746865;0.078125;0.875;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;3489792032;63917144306;9730924546;122;97;307;147;-7.878581540517807;0.078125;0.203125;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;3489792032;63917144306;9730924546;122;97;307;147;-7.876871622559018;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;19327353120;11811291234;27453960326;1;1;238;433;;;;random_110
1;0.4119807570143515;4.829496155221253e-05;0.15409063363725392;0.24826915988256826;0.05781067310387891;0.06990611589670567;0.04109439124973052;0.01679997425395898;536871056;53691286048;3489792032;27453960326;54;110;117;392;-7.656495536908145;0.078125;0.890625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;51543802368;3489792032;29330907170;139;75;123;336;-7.819132306081428;0.078125;0.703125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;51543802368;3489792032;29330907170;140;75;122;336;-7.867081539259126;0.078125;0.234375;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;51543802368;3489792032;29330907170;140;75;122;336;-7.866651114199978;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;12079726594;63897479330;29062340704;1;186;277;209;;;;random_111
1;0.003786853899318439;0.28531518572199577;0.03216442273381144;0.2515522149560488;0.02887582687128641;0.20802104988483774;0.05468363915849682;0.13560080677420466;536870928;12079726594;63897479330;29062340704;1;191;262;219;-7.679589489755815;0.078125;0.21875;random_111
2;0.07070098396402959;0.2205810719595966;0.025216969057357062;0.2150447234209817;0.2012985533027045;0.2292685583435035;0.02862655987453192;0.009262580077295128;1073876992;12616605826;63987136694;29542719584;119;174;213;167;-7.691718590700312;0.078125;0.75;random_111
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1073876992;12616605826;63987136694;29542719584;119;162;216;176;-7.807411957659389;0.078125;0.203125;random_111
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;12616605826;63987136694;29542719584;119;163;197;194;-7.814591933144317;0.09375;0.171875;random_111
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1073876992;12616605826;63987136694;29542719584;118;163;216;176;-7.8119634353268514;0.109375;0.1875;random_111
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;12616605826;63987136694;29542719584;119;163;197;194;-7.8164307621194915;0.109375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;36775658496;9730924546;63917144306;56;73;177;367;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1619140736;36775658496;9730924546;63917144306;170;72;138;293;-7.792778861035941;0.078125;0.40625;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;36507224096;9730928642;64171489728;171;108;181;213;-7.854874724915294;0.078125;0.515625;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;36507224096;9730928642;64171489728;171;108;181;213;-7.909859363211456;0.09375;0.1875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;36507224096;9730928642;64171489728;171;108;181;213;-7.909859363211456;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;29599338674;64187934834;1149378560;28;272;249;124;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1619140736;29599338674;64177711346;1073876992;98;200;289;86;-7.785767550962803;0.09375;0.890625;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;29330907170;63430605152;1073876992;140;222;204;107;-7.8221897088161825;0.078125;0.453125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;29330907170;63430605152;1073876992;139;222;205;107;-7.8630442550565025;0.0625;0.203125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;29330907170;63430605152;1073876992;139;222;205;107;-7.862875649385224;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;43486546050;1073876992;29601439842;2;124;141;406;;;;random_114
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871056;44031813634;1073876992;29601439842;45;153;108;367;-7.738578026393245;0.078125;0.78125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;44032991746;1073876992;29542719584;110;207;122;234;-7.807422199005918;0.078125;0.546875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;44032991746;1073876992;29542719584;110;207;122;234;-7.874093564550098;0.078125;0.203125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;44032991746;1073876992;29542719584;110;207;122;234;-7.874093564550098;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;29601439842;2954887168;1073876992;34;444;73;122;;;;random_115
1;0.35033565480167345;0.07313021044589284;0.009242168863010995;0.14729873199225382;0.030790147880243438;0.28686881011606;0.02786004260860249;0.07447423329226299;1619140736;29610160626;3489673216;1073876992;113;357;96;107;-7.806109796185876;0.078125;0.484375;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;63431125346;3489673216;1073876992;121;343;110;99;-7.829355590737437;0.078125;0.46875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;63431125346;3489673216;1073876992;120;344;110;99;-7.841123305258231;0.078125;0.234375;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;63431125346;3489673216;1073876992;120;344;110;99;-7.842165262846022;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;28995354658;35972593664;1677729920;1;311;190;171;;;;random_116
1;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;536870928;28995354658;63969586530;1619140736;1;256;234;182;-7.714705088138696;0.078125;0.484375;random_116
2;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;536870928;28995354658;63969586530;1619140736;1;256;234;182;-7.744117447057976;0.078125;0.234375;random_116
3;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;536870928;28995354658;63969586530;1619140736;1;256;234;182;-7.744297199679695;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1073876992;12683583712;26847879170;21212831776;95;208;210;160;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29876039904;9730928642;19599982592;142;251;181;99;-7.824243317133095;0.078125;0.359375;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29876039904;9730928642;19599982592;143;250;181;99;-7.893984279922678;0.078125;0.1875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;29876039904;9730928642;19599982592;143;250;181;99;-7.893900205358636;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870928;27451850882;2954887168;11811291234;1;297;133;242;;;;random_118
1;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073876992;27451850882;3489673216;11811291234;118;253;116;186;-7.7288448446836036;0.078125;0.625;random_118
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073876992;27453960326;4026671248;29601439842;109;259;116;189;-7.905531132564239;0.09375;0.578125;random_118
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073876992;27453960326;4026671248;29601439842;109;259;116;189;-7.923256321642548;0.078125;0.1875;random_118
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073876992;27453960326;4026671248;29601439842;109;259;116;189;-7.923256321642548;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;536870928;27456319618;42949673987;3489792032;1;398;61;213;;;;random_119
1;0.31674250158961115;0.09813979875330747;0.0030788504056073075;0.023534909642172717;0.12357200053699655;0.009958652687065092;0.18404078738529886;0.24093249899994096;536870928;27456319618;45097158752;3489792032;1;410;105;157;-7.70428032598996;0.078125;0.640625;random_119
