Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;538968208;9739313154;63970093155;3557433344;75;184;354;112;-7.806073636432388;0.09375;0.578125;random_13
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;9739313154;63970685427;3557433344;94;130;393;108;-7.836044074451883;0.078125;0.796875;random_13
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;9739313154;63970685427;3557433344;94;130;393;108;-7.865488587333795;0.09375;0.28125;random_13
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;9739313154;63970685427;3557433344;94;130;393;108;-7.865488587333795;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;42949673986;11811299424;29559496866;1;70;212;442;;;;random_14
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1677860992;61207619586;11811299424;29540946338;138;188;151;248;-7.715150383197378;0.09375;1.09375;random_14
2;0.3143202668814189;0.08282628946517219;0.05861694141395444;0.2290022396863755;0.000594493705413575;0.2695746548623017;0.03300794245734805;0.012057171528015557;1610743952;61207619586;11811299424;29540946338;136;220;142;227;-7.794024386508787;0.09375;0.421875;random_14
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;61207619586;29003616352;29540946338;125;197;188;215;-7.830199304448043;0.09375;0.609375;random_14
4;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1073885184;61207619586;29003616352;29540946338;135;160;169;261;-7.8143480535746015;0.078125;0.234375;random_14
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;61207619586;29263790144;29540946338;154;158;155;258;-7.797248363132278;0.09375;0.4375;random_14
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;61207619586;29263790144;29540946338;153;159;156;257;-7.823409799814403;0.109375;0.25;random_14
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;61207619586;29263790144;29540946338;153;159;156;257;-7.822741342895665;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536870928;29618565602;61207619586;3556909088;2;335;238;150;;;;random_15
1;0.2636225664008036;0.08069449045447045;0.22508975864016326;0.2463931321440112;0.00978881760742677;0.06741388330647367;0.0010453127742405986;0.10595203867241053;536870928;29618565602;61207619586;3556909088;2;324;247;152;-7.733839113978598;0.078125;0.28125;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29603541474;61207619586;3556909088;1;327;209;188;-7.75892005995276;0.09375;0.546875;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29603541474;61207619586;3556909088;1;328;209;187;-7.807952756601331;0.09375;0.265625;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29603541474;61207619586;3556909088;1;328;209;187;-7.807212132407844;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;42949673986;18796912768;29062463586;1;87;285;352;;;;random_16
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1073885184;9739313154;1677860992;63970685427;95;141;123;366;-7.729899002914856;0.078125;1.09375;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9739313154;1677860992;63970685427;126;162;130;307;-7.875329358234291;0.078125;0.25;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9739313154;1677860992;63970685427;126;162;130;307;-7.902938655359585;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;42949675010;26923376706;46708951202;1;1;343;380;;;;random_17
1;0.20952002512784584;0.10242418060544403;0.14567393361920505;0.009073665725447173;0.0458631671815242;0.2611614268627391;0.014696959483496362;0.2115866413942984;536870928;42949675010;26847879170;46708951202;1;2;293;429;-7.662538967409214;0.078125;0.75;random_17
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;42949675072;26847879170;29603541474;2;66;286;371;-7.699060059033336;0.09375;0.703125;random_17
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;42949675072;26847879170;29603541474;2;65;289;369;-7.767275802642536;0.078125;0.34375;random_17
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;42949675072;26847879170;29603541474;2;65;289;369;-7.766072076654768;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;42949675010;29264392194;3758227616;1;2;396;326;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9739313154;20673863680;12415271138;1;183;194;347;-7.6752284402325905;0.078125;1.53125;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9739313154;20673863680;63896031202;1;176;176;372;-7.763010988639103;0.09375;0.609375;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9739313154;20673863680;63896031202;1;176;176;372;-7.760930236351391;0.078125;0.296875;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9739313154;20673863680;63896031202;1;176;176;372;-7.760930236351391;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;29618565602;2952790144;37580974112;1;467;82;175;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29618565602;4035059840;1073885184;2;477;145;101;-7.70553781043371;0.09375;0.8125;random_19
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29618565602;4035059840;1073885184;2;480;145;98;-7.7758678820528555;0.078125;0.4375;random_19
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29618565602;4035059840;1073885184;2;480;145;98;-7.778823259763811;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;42949675010;64256424418;11811299362;1;1;473;250;;;;random_2
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1677860992;42949675010;64256424418;11811299362;149;1;339;236;-7.658590449269742;0.078125;0.984375;random_2
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1677860992;42949675010;64256424418;11811299362;150;1;338;236;-7.771602836350518;0.09375;0.328125;random_2
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1677860992;42949675010;64256424418;11811299362;150;1;338;236;-7.771321776465593;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;63422081378;10200678546;3556904960;1;415;183;126;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63422081378;10200678546;3557433344;1;346;230;148;-7.75455354408427;0.078125;0.578125;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63422081378;10200678546;3557433344;1;346;230;148;-7.772997392463451;0.09375;0.34375;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63422081378;10200678546;3557433344;1;346;230;148;-7.772997392463451;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;538968208;26847879170;11005853730;64256424418;62;277;57;329;;;;random_21
1;0.2722497087531324;0.004850860964585192;0.015238976040272847;0.00858464831654333;0.17957976021991426;0.05148740613168774;0.2529319770130778;0.2150766625607864;34896611456;26847879170;11005853730;63982238179;81;249;58;337;-7.764473690131585;0.09375;0.5625;random_21
2;0.4487560513263127;0.020573205752379368;0.051664854189788084;0.08856491937798422;0.0075035318218390655;0.16892406152483888;0.1330480598349735;0.0809653161718841;34896611456;26847879170;11005853730;63970685427;76;236;72;341;-7.7793216771588325;0.078125;0.578125;random_21
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34896611456;26847879170;3557433344;63982238179;87;259;110;269;-7.810267726983428;0.078125;0.890625;random_21
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;26847879170;3557433344;63970685427;77;188;107;353;-7.852509680585852;0.078125;0.90625;random_21
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;26847879170;3557433344;63970685427;78;187;107;353;-7.858148802387259;0.078125;0.25;random_21
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;26847879170;3557433344;63970685427;78;187;107;353;-7.857417171282553;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;29559496866;3556904960;11274289314;1;439;173;112;;;;random_22
1;0.23543620788601535;0.15189604130766804;0.06429943878797563;0.04267720900362562;0.13395178162728244;0.3452135883258078;0.01746022728386297;0.0090655057777623;1677860992;63968803046;3557433344;11811299362;193;267;108;157;-7.714429812123057;0.078125;1.09375;random_22
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1612849168;63968803046;3557433344;29037305890;216;229;103;177;-7.821133557315004;0.078125;0.4375;random_22
3;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1612849168;63968803046;3557433344;29037305890;215;230;103;177;-7.8427076624693655;0.078125;0.21875;random_22
4;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1612849168;63968803046;3557433344;29037305890;215;230;103;177;-7.842808005485972;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;538968208;26923376706;12416323746;4295000064;57;361;306;1;;;;random_23
1;0.11789129321250436;0.04291316804256997;0.2189657548456654;0.24862783959489945;0.1317738477106736;0.21502841087769076;0.0029866777646730108;0.021813007951323585;1073885184;61822089430;11811299362;5370314752;86;345;272;22;-7.69801765931305;0.078125;0.890625;random_23
2;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681286;0.12665723020531694;0.02933711933047395;0.012651906005790877;1073885184;61822089430;11811299362;18796912768;42;277;226;180;-7.768946611894653;0.078125;0.84375;random_23
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;61822089430;11811299362;18795069824;43;269;270;143;-7.825523970739947;0.09375;0.484375;random_23
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;61822089430;11811299362;18795069824;43;269;270;143;-7.833578955567773;0.078125;0.265625;random_23
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;61822089430;11811299362;18795069824;43;269;270;143;-7.833578955567773;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536870928;44024473602;4035059840;64256424418;1;141;182;401;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9739313154;3556909088;63970685427;1;163;200;361;-7.737248204938778;0.078125;0.953125;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9739313154;3556909088;63970685427;1;163;200;361;-7.8261801781922475;0.09375;0.296875;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9739313154;3556909088;63970685427;1;163;200;361;-7.8261801781922475;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;42949675072;2952790176;29559496866;1;148;85;491;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968208;64256424418;3556909088;29004279842;70;266;97;292;-7.722838049416457;0.078125;1.1875;random_25
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1677860992;64256424418;3556909088;29004279842;103;269;100;253;-7.875397321526956;0.078125;0.484375;random_25
3;0.29490274896854074;0.19345461152264007;0.042811187919348105;0.2647544973825524;0.06387764992730895;0.040123677068952944;0.006271432714118665;0.09380419449653812;1677860992;64256424418;3556909088;26847879170;105;296;125;199;-7.843261952487056;0.078125;0.46875;random_25
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1612849168;64256424418;3556909088;26847879170;131;307;107;180;-7.836660639427701;0.09375;0.46875;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63970685427;3556909088;26847879170;113;269;153;190;-7.848169078094113;0.078125;0.515625;random_25
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63970685427;3556909088;26847879170;113;269;153;190;-7.9071241106587715;0.09375;0.21875;random_25
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63970685427;3556909088;26847879170;113;269;153;190;-7.9071241106587715;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;44024473602;11811299362;29532233952;1;163;178;383;;;;random_26
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968208;64256424418;11811299362;29603541474;52;276;140;257;-7.752554522866403;0.109375;0.84375;random_26
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968208;64256424418;11811299362;29603541474;54;258;182;231;-7.802775098487762;0.078125;0.25;random_26
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968208;64256424418;11811299362;29603541474;54;258;182;231;-7.7837561423531465;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;9739313154;29603541474;4295000064;1;211;512;1;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9739313154;63970685427;4295000064;1;218;505;1;-7.682376017105433;0.09375;0.9375;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9739313154;63970685427;4295000064;1;218;505;1;-7.692012479390717;0.09375;0.4375;random_27
