Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;11811299362;64239121635;1140989952;42;178;330;169;-7.901278838045847;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;538968064;63430867234;37582012960;3556909056;34;427;61;197;;;;random_103
1;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;1610752128;28995363106;37656602656;3556909056;110;356;144;109;-7.744222658556525;0.078125;0.84375;random_103
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610752128;29828526370;37849532416;2415919136;157;365;170;27;-7.844663310965427;0.09375;0.8125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430867234;37849532416;2415919136;188;357;155;19;-7.852932952518923;0.078125;0.578125;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430867234;37849532416;2415919136;189;356;155;19;-7.861503553117545;0.078125;0.296875;random_103
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430867234;37849532416;2415919136;189;356;155;19;-7.861532020235224;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;2415919136;11811299362;28995362914;1610752128;38;167;313;201;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;11811299362;28995362914;1610752128;73;182;253;211;-7.798028006550252;0.078125;0.21875;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;11811299362;28995362914;1610752128;73;182;253;211;-7.907082401711652;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;17720999952;34493956097;3825209504;63355103266;69;26;168;456;;;;random_105
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;34493956097;18861945216;63430867234;124;45;209;341;-7.736968025215318;0.09375;0.84375;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;34493956097;18861945216;63430867234;124;45;208;342;-7.8603424920065095;0.078125;0.296875;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;34493956097;18861945216;63430867234;124;45;208;342;-7.860314635507349;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;34359738880;63430867234;3556909056;3;1;520;195;;;;random_106
1;0.2101393815921509;0.010768032370478813;0.027481243458569532;0.3179074257065785;0.10121484365427327;0.2899339733919486;0.018057805638231356;0.024497294187769254;1140989952;34493956097;29532098978;3556909056;147;27;425;120;-7.690398770230428;0.078125;1.390625;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;34493956097;29532098978;3556909056;127;28;438;126;-7.837071321627787;0.078125;0.34375;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;34493956097;29532098978;3556909056;127;28;438;126;-7.838513938382465;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;17721000064;1140989952;63430867234;3556909056;94;118;376;131;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;1140989952;63430867234;3556909056;165;82;342;130;-7.839755233794809;0.078125;0.5;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;1140989952;63430867234;3556909056;167;81;341;130;-7.867421525883607;0.09375;0.25;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;1140989952;63430867234;3556909056;167;81;341;130;-7.869345506902006;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968064;63430867234;2415919136;27384750210;32;338;66;283;;;;random_108
1;0.4605956594494617;0.0468583176052433;0.007139662096598355;0.06043238497142999;0.035338771620447865;0.25675673248883163;0.10143702326647534;0.031441448501512065;538968064;63430867234;2415919136;27384750210;32;333;63;291;-7.7708033617001835;0.09375;0.296875;random_108
2;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511503;0.055414929879188085;1140989952;63956277746;3556909056;26847748098;91;329;125;174;-7.789945626976521;0.078125;0.9375;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;64035969250;3556909056;26847748098;103;321;126;169;-7.857188839081132;0.078125;0.53125;random_108
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;64035969250;3556909056;26847748098;103;322;126;168;-7.871530166269518;0.078125;0.234375;random_108
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;64035969250;3556909056;26847748098;103;322;126;168;-7.871193630340265;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;34896610320;9730924546;17721000064;29542785506;67;206;73;373;;;;random_109
1;0.22941013164569796;0.07094246754432712;0.05273258133601302;0.10611384236571546;0.12513111794080958;0.09912890173538264;0.022778153211053875;0.2937628042210005;34896610320;9730924546;1610752128;29542785506;81;194;98;346;-7.731918233446184;0.078125;0.484375;random_109
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;37656602656;9730924546;1610752128;29542785506;198;162;117;242;-7.761037840419798;0.078125;1.140625;random_109
3;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;37849532416;9730924546;1610752128;29542785506;148;177;117;277;-7.791228033942289;0.078125;0.453125;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37849532416;11886800930;1610752128;29542785506;167;180;144;228;-7.791298533398253;0.078125;0.390625;random_109
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37849532416;11886800930;1610752128;29542785506;167;180;144;228;-7.896631352975406;0.078125;0.203125;random_109
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37849532416;11886800930;1610752128;29542785506;167;180;144;228;-7.896631352975406;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968064;10276188352;63430867234;1140989952;33;148;425;113;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968064;27384820176;63430867234;1140989952;43;176;388;112;-7.765320560135372;0.09375;0.640625;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;29802762432;63430867234;1140989952;108;193;267;151;-7.778095504084357;0.078125;0.6875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;29802762432;63430867234;1140989952;107;194;267;151;-7.869422277961983;0.078125;0.234375;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;29802762432;63430867234;1140989952;107;194;267;151;-7.868170848671537;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;17716805648;34493956097;28995363106;44569864386;68;33;348;270;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;34493956097;11811299362;64035969250;199;63;178;279;-7.714468291981867;0.09375;0.671875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;34493956097;11811299362;64035969250;199;63;178;279;-7.842835236912342;0.078125;0.21875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;34493956097;11811299362;64035969250;199;63;178;279;-7.842835236912342;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;17720999952;9730924546;63900433650;25769804096;59;183;417;60;;;;random_111
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;9730924546;63903049826;27384820176;131;127;321;140;-7.705978601806162;0.078125;0.703125;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;11886800930;63903049826;29800673504;167;184;203;165;-7.810209450704549;0.09375;0.578125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;11886800930;63903049826;29800673504;167;184;203;165;-7.825607789947313;0.078125;0.1875;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;11886800930;63903049826;29800673504;167;184;203;165;-7.825607789947313;0.109375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968064;46707902626;33920295346;18257944576;49;312;174;184;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;46171031586;29542785506;1140989952;105;246;279;89;-7.759299397386358;0.078125;0.734375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;46171031586;29542785506;1140989952;134;198;252;135;-7.815697403832238;0.078125;0.21875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;46171031586;29542785506;1140989952;134;198;252;135;-7.861541961272334;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968064;63903049826;1140989952;29070860322;41;281;119;278;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968064;63903049826;1140989952;28995363106;46;322;124;227;-7.7947539692507;0.09375;0.46875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;64239121635;1140989952;28995363106;108;260;149;202;-7.788066592850067;0.078125;0.453125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;64239121635;1140989952;28995363106;107;260;150;202;-7.885019620226346;0.09375;0.21875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;64239121635;1140989952;28995363106;107;260;150;202;-7.884699952610997;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968064;64160401026;2415919136;28995362914;54;284;59;322;;;;random_114
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;63430867234;2415919136;64239121635;195;236;70;218;-7.756168807508736;0.078125;1.109375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430867234;2415919136;64239121635;194;229;71;225;-7.8832851772209915;0.078125;0.21875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63430867234;2415919136;64239121635;194;229;71;225;-7.883946284237092;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968064;29800931714;36507225120;12423671970;42;329;95;253;;;;random_115
1;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1140989952;29800931714;36507225120;11886800930;150;313;94;162;-7.74276119576408;0.078125;0.71875;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29800931714;36507225120;11886800930;130;321;88;180;-7.818162984706769;0.078125;0.21875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29800931714;36507225120;11886800930;130;321;88;180;-7.8241980976332055;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;9126805584;29800673504;2415919136;1140989952;92;428;47;152;;;;random_116
1;0.3327501232568096;0.0822080569732873;0.1339557756404271;0.015895831298881516;0.19715566452628688;0.0367533980526721;0.03930376675361615;0.16197738349801946;9126805584;29800673504;2415919136;1140989952;82;462;61;114;-7.788587130728946;0.09375;0.328125;random_116
2;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;43486545026;29542785506;2415919136;1140989952;132;398;85;104;-7.804859089625522;0.0625;0.625;random_116
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;44562517123;29542785506;2415919136;1140989952;205;307;96;111;-7.854746056580034;0.09375;0.46875;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;46707902626;29542785506;2415919136;1140989952;241;278;36;164;-7.844168134966613;0.078125;0.515625;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;46707902626;29542785506;2415919136;1140989952;240;279;36;164;-7.8712432503175505;0.078125;0.265625;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;46707902626;29542785506;2415919136;1140989952;240;279;36;164;-7.871233786683555;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;37849532416;9730924546;12415279330;1140989952;161;152;313;93;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37849539072;11811299362;64035969250;1140989952;177;170;287;85;-7.849479802166269;0.078125;0.453125;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37849539072;11811299362;64035969250;1140989952;177;170;287;85;-7.886111143503988;0.09375;0.21875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37849539072;11811299362;64035969250;1140989952;177;170;287;85;-7.886111143503988;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;1610743824;3556909056;27384750210;46171031586;75;140;259;245;;;;random_118
1;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;1140989952;3556909056;27384750210;46171040866;108;132;235;244;-7.754863816632311;0.078125;0.40625;random_118
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3556909056;27460116866;46171040866;102;135;228;254;-7.892517401198478;0.078125;0.46875;random_118
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3556909056;27460116866;46171040866;102;135;228;254;-7.893254168377067;0.09375;0.21875;random_118
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3556909056;27460116866;46171040866;102;135;228;254;-7.893254168377067;0.109375;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;17716805648;1140989952;63355103266;10276188352;71;93;345;210;;;;random_119
1;0.1969363043007361;0.0303159290029036;0.012765908458398251;0.2797470029895406;0.07091793622036392;0.0372175624960974;0.036339135698616784;0.3357602208333432;18857996304;1140989952;63355103266;29800673504;121;105;262;231;-7.7649307295284675;0.078125;0.453125;random_119
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18872410128;1140989952;63355103266;29878006208;162;103;267;187;-7.800373919758557;0.078125;0.421875;random_119
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18872410128;1140989952;63355103266;29878006208;162;104;266;187;-7.836428276177317;0.078125;0.21875;random_119
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18872410128;1140989952;63355103266;29878006208;162;104;266;187;-7.836558953477214;0.078125;;random_119
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;8589934658;11811299362;27380617296;61820515522;23;241;157;298;;;;random_12
