Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;18257944576;34359739392;12348170402;1;260;1;428;;;;random_13
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;18257944576;35433621504;12348170402;2;195;103;390;-7.6780018485110535;0.078125;0.953125;random_13
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;18257944576;35509118976;12348170402;41;168;136;345;-7.747297034445821;0.078125;0.578125;random_13
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;18257944576;35509118976;12348170402;40;170;122;358;-7.80607126041219;0.09375;0.265625;random_13
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;18257944576;35509118976;12348170402;42;167;135;346;-7.804390615812582;0.078125;0.25;random_13
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;18257944576;35509118976;12348170402;39;171;122;358;-7.804956053284621;0.09375;0.3125;random_13
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;18257944576;35509118976;12348170402;39;171;122;358;-7.804745447586471;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;26923380738;10737418338;34896611968;1;428;145;116;;;;random_14
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;536870928;26923380738;10737418338;36037605504;1;300;158;231;-7.7322693347355544;0.09375;0.484375;random_14
2;0.23203797098667425;0.01980173351522051;0.02543016916896664;0.05595468894261815;0.11059312811325657;0.2146925126858855;0.0021542999401836507;0.3393354966471948;536870928;26847870978;11811291232;36037605504;1;246;230;213;-7.757549940175612;0.078125;0.46875;random_14
3;0.22394237358506447;0.001756607287801618;0.016734533059291474;0.11485199358479467;0.003144314870490605;0.27735355638418424;0.014467932471169537;0.3477486887572033;536870928;26847870978;11811291232;36037605504;2;224;236;228;-7.777736568546074;0.078125;0.265625;random_14
4;0.22394237358506447;0.001756607287801618;0.016734533059291474;0.11485199358479467;0.003144314870490605;0.27735355638418424;0.014467932471169537;0.3477486887572033;536870928;26847870978;11811291232;36037605504;2;224;236;228;-7.77344762851612;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536870928;26847870978;12348170464;61745465474;2;217;246;225;;;;random_15
1;0.2401797871811247;0.2557711490477128;0.02101073483239656;0.01636044846362241;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;553648128;26847870978;12348170402;61872765394;42;210;237;201;-7.72119221492966;0.078125;0.46875;random_15
2;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;553648128;26847870978;12348170402;61822150850;38;179;253;220;-7.837724804360748;0.078125;0.453125;random_15
3;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;553648128;26847870978;12348170402;61822150850;37;179;254;220;-7.807471347231744;0.078125;0.234375;random_15
4;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;553648128;26847870978;12348170402;61822150850;37;179;254;220;-7.808042358728527;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;44023547906;18794807424;29601767922;1;178;180;331;;;;random_16
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;9730924546;18794807424;3296862240;1;155;286;248;-7.7076576758445885;0.09375;0.71875;random_16
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;9730924546;18794807424;3296862240;1;158;286;245;-7.769514156338992;0.09375;0.25;random_16
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;9730924546;18794807424;3296862240;1;158;286;245;-7.7737636712106575;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;27384619202;3556900864;63899576482;1;257;136;296;;;;random_17
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18794684432;10200678594;3489800224;61813565442;95;199;145;251;-7.719309638943722;0.078125;1.03125;random_17
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18794684432;10200678594;3489800224;61813565442;94;199;145;252;-7.778135520675059;0.078125;0.1875;random_17
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18794684432;10200678594;3489800224;61813565442;94;199;145;252;-7.7783642477210035;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;26847870978;3556900864;64000899554;1;196;125;368;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;26923380738;3556900864;64000899554;2;216;153;319;-7.74119280390974;0.078125;0.515625;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;26923380738;3556900864;64000899554;2;216;153;319;-7.7642029101560475;0.09375;0.25;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;26923380738;3556900864;64000899554;2;216;153;319;-7.7642029101560475;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;18257944576;3758235808;63999785190;2;166;113;409;;;;random_19
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;553648128;18257944576;3758235808;29601767922;24;192;114;360;-7.786888186295125;0.078125;0.90625;random_19
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;553648128;18257944576;3758235808;29601767922;32;184;119;355;-7.866044265790771;0.078125;0.28125;random_19
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;553648128;18257944576;3758235808;29601767922;32;184;119;355;-7.877100690769793;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;3758235808;9739317250;63363561568;1;180;177;332;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758235808;9739317250;63363561568;1;247;178;264;-7.735819782802105;0.078125;0.234375;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758235808;9739317250;63363561568;1;247;178;264;-7.805523537065515;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;55033595904;10201731202;3296862240;2;263;252;173;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;55033595904;10201731202;3296862240;1;244;254;191;-7.743274123992183;0.109375;0.25;random_20
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;20673863680;10201731202;3296862240;1;224;267;198;-7.770573148108901;0.09375;0.46875;random_20
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;20673863680;44560418946;3296862240;2;216;274;198;-7.776957577218411;0.078125;0.46875;random_20
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;20673863680;44560418946;3296862240;2;216;274;198;-7.7754630230545425;0.078125;0.28125;random_20
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;20673863680;44560418946;3296862240;2;216;274;198;-7.7754630230545425;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;553648128;53959723008;1073876992;29601767922;35;94;138;423;;;;random_21
1;0.38693672572218;0.004356855275800738;0.1130225489877989;0.05439309943714436;0.10506078153149966;0.04552992142077154;0.17110560598666247;0.11959446163814215;553648128;53959723008;1073876992;29601767922;38;95;145;412;-7.77338074588789;0.078125;0.296875;random_21
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;553648128;53959723008;1073876992;29601767922;40;116;132;402;-7.801486104503764;0.078125;0.328125;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;19331612704;1073876992;29601767922;100;65;125;400;-7.844506986042616;0.078125;0.890625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;19331612704;1073876992;29601767922;100;65;125;400;-7.872984672569829;0.078125;0.296875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;19331612704;1073876992;29601767922;100;65;125;400;-7.872984672569829;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;18794807424;45097158752;29601767922;2;204;144;340;;;;random_22
1;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;536870928;18794807424;63422228578;11811303458;2;229;239;220;-7.694908012738692;0.078125;0.953125;random_22
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;18794807424;63422228578;11811303458;1;242;236;211;-7.750155625644429;0.09375;0.234375;random_22
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;553648128;18794807424;64255113282;11811303458;19;229;249;193;-7.768539810163094;0.078125;0.4375;random_22
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;18257944576;64000899554;11811303458;50;172;295;173;-7.790780683553593;0.078125;0.6875;random_22
5;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;553648128;18257944576;64255113282;11811303458;53;191;288;158;-7.819753108973988;0.078125;0.453125;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;63891270113;11811303458;117;185;190;198;-7.8297646754030366;0.09375;0.375;random_22
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;63891270113;11811303458;117;185;190;198;-7.8752835055603745;0.078125;0.203125;random_22
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;63891270113;11811303458;117;185;190;198;-7.8752835055603745;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;553648128;18257944576;34359739904;12348170402;34;217;48;391;;;;random_23
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;553648128;18257944576;34359739904;29601767922;55;197;44;394;-7.785027295746023;0.09375;0.59375;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;34359739904;28999888994;126;172;43;349;-7.822827377530182;0.078125;0.8125;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;34359739904;28999888994;126;172;43;349;-7.83877445766698;0.078125;0.234375;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;34359739904;28999888994;126;172;43;349;-7.83877445766698;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536870928;9730924546;20673863680;64000899554;2;143;186;359;;;;random_24
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;9730924546;20673863680;64000899554;47;154;182;307;-7.715576124564997;0.078125;0.484375;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;9730924546;20673863680;64000899554;47;154;182;307;-7.793889850487336;0.078125;0.234375;random_24
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;9730924546;20673863680;64000899554;47;154;182;307;-7.793889850487336;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;11005853730;10200678594;42949674048;64255113282;72;215;44;359;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;11005853730;10200678594;20673863680;64255113282;59;191;213;227;-7.735415947619831;0.09375;0.8125;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;11005853730;10200678594;18257944576;64255113282;94;180;175;241;-7.8007713440817135;0.09375;0.40625;random_25
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;11005853730;10200678594;18257944576;64255113282;66;172;219;233;-7.822483997447707;0.078125;0.203125;random_25
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;11005853730;10200678594;18257944576;64255113282;94;180;174;242;-7.801307996594577;0.078125;0.203125;random_25
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;11005853730;10200678594;18257944576;64255113282;66;172;219;233;-7.821914629478152;0.078125;0.203125;random_25
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;11005853730;10200678594;18257944576;64255113282;94;180;174;242;-7.801307996594577;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;18257944576;9730924546;64000899554;2;160;167;361;;;;random_26
1;0.3189199642169615;0.12968089566050425;0.06364537874630209;0.04988596721962337;0.26612408057190584;0.02422344605708506;0.004655018061633111;0.14286524946598478;536870928;18257944576;9730924546;64000899554;2;144;167;377;-7.723746202515751;0.09375;0.296875;random_26
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;553648128;18257944576;9730924546;64255113282;56;196;126;312;-7.728239054799171;0.078125;0.484375;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;9739317250;63891270113;120;188;176;206;-7.814584936794323;0.09375;0.578125;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;9739317250;63891270113;119;189;176;206;-7.897675820045362;0.078125;0.1875;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;18257944576;9739317250;63891270113;119;189;176;206;-7.898001748442799;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;12348170464;11811303458;20673863680;1;252;210;227;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348170464;9739317250;20673863680;1;235;189;265;-7.741168500671742;0.078125;0.484375;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348170464;9739317250;20673863680;1;237;189;263;-7.8340193260688755;0.09375;0.234375;random_27
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348170464;9739317250;20673863680;1;237;189;263;-7.832286514305623;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;63363561568;20673867776;12348170402;1;250;196;243;;;;random_28
1;0.07746233629765438;0.3182014091476625;0.09668249274817238;0.13797030910268787;0.16423843557579368;0.1831188188132653;0.013826290271796686;0.008499908042967118;553648128;61822150850;20673863680;12348170402;42;239;185;224;-7.714317118040662;0.078125;0.484375;random_28
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;61822150850;20673863680;12348170402;40;248;199;203;-7.796157314497794;0.078125;0.234375;random_28
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;61822150850;20673863680;12348170402;40;248;199;203;-7.8096704415388825;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;3556900864;18794807424;11811303458;1;130;262;297;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3556900864;18794807424;11811303458;1;159;233;297;-7.755862928365589;0.078125;0.234375;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3556900864;18794807424;11811303458;1;159;233;297;-7.776717550727997;0.078125;;random_29
