Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;63355357474;12415148256;1140989952;3;380;231;107;;;;random_104
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610625040;63355357474;29540688096;1140989952;87;306;228;100;-7.743024880775103;0.078125;0.78125;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63355365410;29543043296;1140989952;138;255;201;127;-7.7978446148356975;0.078125;0.65625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63355365410;29543043296;1140989952;138;255;201;127;-7.875740044547716;0.09375;0.25;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63355365410;29543043296;1140989952;138;255;201;127;-7.875740044547716;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;63355365410;27452125378;1082261504;2;363;256;100;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63355357474;27452125378;1140989952;4;367;240;110;-7.747927723092111;0.078125;0.578125;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63355357474;27452125378;1140989952;4;367;240;110;-7.799437160419327;0.078125;0.3125;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63355357474;27452125378;1140989952;4;367;240;110;-7.799437160419327;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;1677860992;63355365410;11878277216;1;179;393;148;;;;random_106
1;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536871056;1140989952;64269465638;29540688096;4;176;308;233;-7.728351269561645;0.078125;0.8125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;63355365410;29540688096;4;177;268;272;-7.807245471346956;0.078125;0.625;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;63355365410;29540688096;4;177;268;272;-7.811800412617424;0.078125;0.25;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;63355365410;29540688096;4;177;268;272;-7.811800412617424;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;35433613312;29533823458;12155756546;1;146;385;189;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29533823458;12155756546;2;138;397;184;-7.751109608696235;0.09375;0.625;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29533823458;12155756546;2;138;397;184;-7.7770489571319965;0.078125;0.34375;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29533823458;12155756546;2;138;397;184;-7.7770489571319965;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;63888042146;68482934898;3489792000;4;397;134;186;;;;random_108
1;0.27926867807717304;0.05207453291062827;0.01019648962243246;0.3106979943005678;0.22327532799582736;0.08556032885612189;0.004898300131690162;0.03402834810555905;536871056;64000899234;27386847424;3489800192;4;332;197;188;-7.7246060374682735;0.09375;0.90625;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46775023778;27453960256;3221364768;4;284;238;195;-7.8026504322708305;0.078125;0.515625;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46775023778;27453960256;3221364768;4;284;239;194;-7.813242755268986;0.09375;0.265625;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46775023778;27453960256;3221364768;4;284;239;194;-7.8131601747373685;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;4026663072;4026540208;29071122530;1;203;76;441;;;;random_109
1;0.030836366906322375;0.00029592514824479377;0.12428911260028705;0.3581535280504477;0.05302016769877749;0.04606927543213251;0.2640122356942425;0.12332338846954552;536870928;35970483328;3489669152;29609832566;2;138;123;458;-7.670913729731307;0.09375;1.109375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;35970483328;3221364768;29542981858;1;146;158;416;-7.724507288808291;0.078125;0.640625;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;35970483328;3221364768;29542981858;1;146;158;416;-7.8089451427964605;0.078125;0.328125;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;35970483328;3221364768;29542981858;1;146;158;416;-7.8089451427964605;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;63355365410;12349219056;51539609856;4;329;308;80;;;;random_11
1;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;29867782450;3221364768;52626065664;4;390;150;177;-7.758351836304092;0.078125;1.15625;random_11
2;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;536871056;29532098722;3221364768;52626065664;4;382;160;175;-7.800610265290212;0.078125;0.625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;29561856162;3221364768;52626065664;5;393;161;162;-7.805927726755612;0.09375;0.640625;random_11
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;29867782450;3221364768;53156985104;4;346;161;210;-7.81229373969467;0.078125;0.546875;random_11
5;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;29867782450;3221364768;53156985104;4;346;167;204;-7.8561330154455815;0.09375;0.28125;random_11
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63961244834;3221364768;18803196032;3;365;163;190;-7.824152129465827;0.078125;0.875;random_11
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63961244834;3221364768;18803196032;3;364;163;191;-7.817470641864897;0.09375;0.28125;random_11
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63961244834;3221364768;18803196032;3;364;163;191;-7.817962472603778;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;46775023778;18257936384;3556782080;2;419;169;131;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46775023778;18257936384;3489800192;2;406;164;149;-7.719854146128932;0.078125;0.90625;random_110
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536871056;64269465638;18257936384;3489800192;4;411;140;166;-7.747491399597125;0.09375;0.671875;random_110
3;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536871056;64269465638;18257936384;3489800192;4;412;140;165;-7.810326123879221;0.078125;0.375;random_110
4;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536871056;64269465638;18257936384;3489800192;4;412;140;165;-7.8101075654067165;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;61747111954;29542981858;1140989952;1;219;389;112;;;;random_111
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;61747111954;29542981858;1140989952;4;228;363;126;-7.734153575709856;0.078125;0.59375;random_111
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;61747111954;29542981858;1140989952;4;228;362;127;-7.8161179195710595;0.078125;0.328125;random_111
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;61747111954;29542981858;1140989952;4;228;362;127;-7.816596565457133;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;63895452002;27401527298;1140989952;4;372;228;117;;;;random_112
1;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536871056;64238070210;27385004162;1140989952;4;338;228;151;-7.794268877107067;0.078125;0.5625;random_112
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;63895452002;27385004162;1140989952;4;353;226;138;-7.8091474433976815;0.078125;0.578125;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63895452002;27385004162;1140989952;4;353;232;132;-7.805975989371474;0.078125;0.28125;random_112
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63895452002;27385004162;1140989952;4;353;232;132;-7.803700026804338;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;34493956096;63888042146;18254016512;4;2;445;270;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;34359741440;29542981858;1140989952;4;87;511;119;-7.736620142633972;0.078125;1.3125;random_113
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;34359741440;29542981858;1140989952;4;87;511;119;-7.82138952885262;0.078125;0.5;random_113
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;34359741440;29542981858;1140989952;4;87;511;119;-7.82138952885262;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;29609832566;11274289314;1140989952;4;435;120;162;;;;random_114
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;29609832566;11274289314;1140989952;4;419;132;166;-7.776104614511117;0.078125;0.359375;random_114
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;29609832566;11274289314;1140989952;4;419;132;166;-7.792381578630469;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;34359741440;11811299362;63917135970;4;46;289;382;;;;random_115
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;34359741440;11811299362;29609832566;4;53;242;422;-7.740978093769209;0.078125;0.71875;random_115
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;34359741440;11811299362;29609832566;4;53;242;422;-7.756069604184716;0.078125;0.390625;random_115
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;34359741440;11811299362;29609832566;4;53;242;422;-7.756069604184716;0.109375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;63961180512;9663819840;3758227616;2;392;163;164;;;;random_116
1;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;536870928;63961180512;9730924546;3758227616;2;389;154;176;-7.745302040954452;0.078125;0.640625;random_116
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610625040;63895452002;9730924546;4026663072;63;304;183;171;-7.743545325432966;0.078125;0.875;random_116
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610625040;63895452002;9730924546;4026663072;55;316;183;167;-7.770152202124591;0.078125;0.296875;random_116
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610625040;63895452002;9730924546;4026663072;55;316;183;167;-7.769805553813015;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1140989952;11811168354;1677860992;61813975298;95;234;109;283;;;;random_117
1;0.2268265481028191;0.04815937914355528;0.004243039783569728;0.23572681107228155;0.221956080191666;0.008750973428069334;0.026978493875679403;0.2273586744023597;1140989952;11811168354;1677860992;61813975298;126;181;132;282;-7.809495644659877;0.09375;0.234375;random_117
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1140989952;11811168354;1677860992;61813975298;93;243;111;274;-7.816734172563753;0.078125;0.25;random_117
3;0.21307711363917647;0.10337612279514416;0.048964448616514285;0.2353052881852559;0.06786688678870358;0.13656207075290053;0.001204328507029914;0.1936437407152754;1140989952;11811168354;1677860992;61813975298;91;266;109;255;-7.798942633749507;0.09375;0.25;random_117
4;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;1140989952;29071122530;1677860992;61813975298;94;317;99;211;-7.803520995613932;0.09375;0.515625;random_117
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;28996866402;1677860992;61823661058;85;328;94;214;-7.829520380335007;0.109375;0.53125;random_117
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;28996866402;1677860992;61813975298;83;332;106;200;-7.831589767237746;0.09375;0.546875;random_117
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;28996866402;1677860992;61813975298;83;332;106;200;-7.831778522632383;0.09375;0.28125;random_117
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;28996866402;1677860992;61813975298;83;332;106;200;-7.831519904683298;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;35970881552;18803196032;63895452002;3489800192;76;146;360;139;;;;random_118
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;34359741440;18803196032;63895452002;3489800192;34;200;332;155;-7.760024754283142;0.078125;0.484375;random_118
