Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29062471776;9740365826;2952790176;164;226;188;115;-7.9107445643107965;0.09375;0.234375;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29062471776;9740365826;2952790176;164;226;188;115;-7.9079541867611995;0.109375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;26847870978;37044094112;63967558114;1;202;87;403;;;;random_100
1;0.2676413030373862;0.0519895571924246;0.03351455752486373;0.16951870542978184;0.08310471072719651;0.0510612242129137;0.3283752659906827;0.014794675884750716;538968080;26847870978;36507222560;63967558114;36;224;59;374;-7.700249743716107;0.109375;0.8125;random_100
2;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;538968080;26847870978;36507222560;63967558114;49;222;74;348;-7.764890100100803;0.09375;0.359375;random_100
3;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;538968080;26847879426;36507222560;63967558114;54;243;76;320;-7.77610902006273;0.09375;0.625;random_100
4;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1678389376;26847879426;36507222560;63967484128;156;246;90;201;-7.794876546638433;0.109375;0.5625;random_100
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;26847879426;36507222560;64163550656;139;260;97;197;-7.874866889173216;0.09375;0.5;random_100
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;26847879426;36507222560;64163550656;139;260;97;197;-7.878389056604376;0.09375;0.296875;random_100
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;26847879426;36507222560;64163550656;139;260;97;197;-7.878389056604376;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1073885184;37849405440;29542719522;12348162272;87;156;291;159;;;;random_101
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;37849405440;29542719522;12348162272;90;144;298;161;-7.820321067062695;0.09375;0.265625;random_101
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;37849405440;29542719522;12348162272;90;144;298;161;-7.8413922777201535;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;2952790176;44023556160;20405420064;27477832066;51;214;148;280;;;;random_102
1;0.3208150690333225;0.11134248879348367;0.11644236751833373;0.32988822459680106;0.04155263561867323;0.010553545864863654;0.06664950488095707;0.0027561636935651925;2952790176;63970351200;1073885184;27451859074;69;247;121;256;-7.766645967949097;0.09375;0.71875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63970351200;1073885184;9740365826;101;242;155;195;-7.867151444254417;0.109375;0.734375;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63970351200;1073885184;9740365826;100;243;155;195;-7.918078913622223;0.09375;0.265625;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63970351200;1073885184;9740365826;100;243;155;195;-7.918204833732152;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;538968080;29062471776;46171039778;2952790144;38;334;319;2;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29062471776;44031940610;2952790176;155;220;203;115;-7.714298819050255;0.09375;1.125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29062471776;44031940610;2952790176;155;220;203;115;-7.89681977729956;0.09375;0.28125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;29062471776;44031940610;2952790176;155;220;203;115;-7.89681977729956;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;47043455106;1073885184;29263798306;1;311;97;284;;;;random_104
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;47043455106;1073885184;29263798306;2;327;97;267;-7.74536597013462;0.109375;0.34375;random_104
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968080;63967558114;1073885184;29263798306;50;262;102;279;-7.766655824953169;0.09375;0.671875;random_104
3;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;538968080;63967558114;1073885184;29263798306;33;305;108;247;-7.814820197621128;0.078125;0.34375;random_104
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968080;63967558114;1073885184;29263798306;45;305;110;233;-7.807170244296515;0.09375;0.34375;random_104
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968080;63967484128;1073885184;29003747618;53;271;108;261;-7.8172225324956335;0.109375;0.5625;random_104
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968080;63967484128;1073885184;29003747618;74;251;131;237;-7.831574236970138;0.09375;0.25;random_104
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968080;63967484128;1073885184;29003747618;74;251;131;237;-7.842082659136733;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;19331612704;27380621442;63970633824;1;103;309;280;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678389376;3288477728;26847883266;63970351200;118;110;206;259;-7.720348923926278;0.109375;1.1875;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678389376;3288477728;26847883266;63970351200;117;110;207;259;-7.840947053713786;0.09375;0.3125;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678389376;3288477728;26847883266;63970351200;117;110;207;259;-7.841440392310089;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;29003747618;18794807424;41070659584;1;375;209;108;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;12416188578;1678389376;37849405440;105;340;126;122;-7.721276472946974;0.109375;1.65625;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;12416188578;1678389376;37849405440;105;340;126;122;-7.8521117929852124;0.109375;0.3125;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;12416188578;1678389376;37849405440;105;340;126;122;-7.8521117929852124;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;63967558114;9740365826;3221364768;1;339;200;153;;;;random_107
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;538968080;63967558114;9740365826;1073885184;35;369;164;125;-7.724694248975758;0.09375;0.65625;random_107
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968080;63967558114;9740365826;1073885184;51;373;158;111;-7.837311321843967;0.09375;0.34375;random_107
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968080;63967558114;9740365826;1073885184;51;373;158;111;-7.836776765580522;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968080;47043455106;21024370848;26847879426;27;238;212;216;;;;random_108
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1678389376;47043455106;20405420064;26847883266;124;202;185;182;-7.787509701527858;0.09375;0.703125;random_108
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;47043455106;3288477728;26847883266;92;182;181;238;-7.833373933375792;0.09375;0.515625;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;47043455106;3288477728;26847883266;92;182;181;238;-7.8673019493145295;0.09375;0.28125;random_108
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;47043455106;3288477728;26847883266;92;182;181;238;-7.8673019493145295;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;26847883266;4026663072;55380437280;1;256;173;263;;;;random_109
1;0.22941013164569796;0.07094246754432712;0.05273258133601302;0.10611384236571546;0.12513111794080958;0.09912890173538264;0.022778153211053875;0.2937628042210005;536870928;26847883266;4026663072;55380437280;1;256;186;250;-7.697215843971393;0.09375;0.3125;random_109
2;0.28904053468941016;0.03568534105955727;0.07103424143196042;0.027745393099122256;0.17010319863028864;0.03772867566678448;0.03831303094916253;0.33034958447371426;536870928;26847883266;4026663072;63970351200;1;271;185;236;-7.7419222344125;0.09375;0.671875;random_109
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;536870928;26847883266;3825340576;63895259234;1;241;185;266;-7.7551298985844195;0.09375;0.671875;random_109
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;1073885184;3825340576;63895259234;62;141;127;363;-7.753872463795749;0.09375;0.609375;random_109
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;1073885184;3825340576;63895259234;63;142;126;362;-7.789693748582303;0.09375;0.3125;random_109
6;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;1073885184;3825340576;63895259234;63;142;126;362;-7.7902496847935625;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968080;46506444864;29542719522;2952790144;46;247;398;2;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;4026544256;61203417408;29542736034;1073885184;119;224;280;70;-7.711945793700488;0.109375;1.078125;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;4026544256;61203417408;29542736034;1073885184;119;223;280;71;-7.835197489683307;0.09375;0.25;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4102561920;61203417408;29542736034;1073885184;115;188;309;81;-7.831276180039419;0.09375;0.5;random_11
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4102561920;61203417408;29542736034;1073885184;115;188;309;81;-7.840303685343863;0.09375;0.265625;random_11
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4102561920;61203417408;29542736034;1073885184;115;188;309;81;-7.840303685343863;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;18794807424;42949673986;29542719522;1;218;104;370;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;2952790176;44031940610;63970351200;155;101;203;234;-7.7136828784587586;0.09375;2.078125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;2952790176;44031940610;63970351200;155;101;203;234;-7.903643603772307;0.09375;0.265625;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;2952790176;44031940610;63970351200;155;101;203;234;-7.903643603772307;0.109375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;1073885184;63967558114;25773998082;1;128;434;130;;;;random_111
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968080;1073885184;63967484128;26847883266;50;105;334;204;-7.743983480526392;0.109375;1.125;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968080;1073885184;63967484128;26847883266;73;148;261;211;-7.82994796959546;0.09375;0.28125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968080;1073885184;63967484128;26847883266;73;148;261;211;-7.867682238492866;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968080;26847883266;55380437280;12348162272;43;238;255;157;;;;random_112
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;26847883266;55380437280;12348162272;99;186;221;187;-7.766606369247852;0.09375;0.6875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9740365826;54765167136;12348162272;78;197;198;220;-7.8430790641817785;0.09375;0.546875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9740365826;54765167136;12348162272;77;198;198;220;-7.912331272440813;0.09375;0.28125;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9740365826;54765167136;12348162272;77;198;198;220;-7.913964918247904;0.109375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968080;27451859074;37849540640;26843938882;34;282;230;147;;;;random_113
1;0.2503499976536891;0.1921152218582609;0.04059103297526269;0.2108667791694171;0.2353187978307416;0.013104658439814322;0.010970978200896727;0.046682533871917585;1678389376;27451859074;37849540640;26847879488;114;213;174;192;-7.734437281436612;0.09375;0.53125;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;9740365826;3221364768;29062471776;135;188;173;197;-7.857009770172055;0.109375;0.640625;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;9740365826;3221364768;29062471776;135;188;172;198;-7.925840872547532;0.09375;0.25;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;9740365826;3221364768;29062471776;135;188;172;198;-7.928325774352893;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968080;52684793856;11811291170;2952790144;53;294;344;2;;;;random_114
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;538968080;52684793856;12348162098;2952790176;35;279;325;54;-7.697720566291841;0.109375;0.734375;random_114
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968080;52617684992;29542719522;2952790176;39;234;340;80;-7.81214362440882;0.09375;0.71875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;18805301248;29003747618;2952790176;104;172;328;89;-7.845599955357383;0.09375;1.734375;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;18805301248;29003747618;2952790176;104;174;328;87;-7.842620378741407;0.09375;0.3125;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;18805301248;29003747618;2952790176;104;174;328;87;-7.8484584987548445;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968080;38386403456;12415271090;18805305360;17;150;331;195;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968080;37849405440;29542736034;1073885184;56;154;395;88;-7.7732521486529675;0.09375;0.609375;random_115
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968080;37849405440;29542736034;1073885184;57;154;394;88;-7.826159054551932;0.078125;0.34375;random_115
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968080;37849405440;29542736034;1073885184;57;154;394;88;-7.8268132511707424;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;9663807552;61756029634;2952790176;1;201;371;120;;;;random_116
1;0.18366047037369385;0.004586935858297858;0.3101151486375787;0.012971504525228977;0.09482097359575486;0.13130179799932212;0.009956634408353423;0.2525865346017703;536870928;1073885184;61747632192;12415271138;1;102;325;265;-7.737851995405875;0.09375;1.390625;random_116
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1073885184;61747632192;12416188578;1;105;316;271;-7.752995634548401;0.09375;0.734375;random_116
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1073885184;61747632192;12416188578;1;105;316;271;-7.748819454625219;0.09375;0.34375;random_116
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1073885184;61747632192;12416188578;1;105;316;271;-7.748819454625219;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870928;9730916354;12348039282;63967484128;1;206;137;349;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9730916354;29868040274;63967484128;1;224;205;263;-7.717983067473625;0.09375;0.640625;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9730916354;29868040274;63967484128;1;222;206;264;-7.72776229173965;0.09375;0.359375;random_117
3;0.16109951076310505;0.012065246689925192;0.1816864586167942;0.4610956612537068;0.11499260402947813;0.028191054916313383;0.005117138087318623;0.03575232564335852;1678389376;9740365826;20405420064;12350267616;127;188;194;184;-7.735495163923209;0.09375;1.140625;random_117
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;9740365826;20405420064;64163550656;122;194;176;201;-7.920349155305495;0.09375;0.515625;random_117
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;9740365826;20405420064;64163550656;121;195;176;201;-7.900613547277477;0.109375;0.28125;random_117
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678389376;9740365826;20405420064;64163550656;121;195;176;201;-7.897571137745977;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870928;12088127490;3825340576;29542719522;1;209;192;291;;;;random_118
