Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;538968192;29601439970;3489792032;1140985856;49;396;119;121;-7.8073358743447505;0.078125;0.359375;random_1
2;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;538968192;29601439970;3489792032;1140985856;31;429;113;112;-7.815429492821737;0.09375;0.375;random_1
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;29601439970;3489792032;1140985856;59;427;110;89;-7.850997438224555;0.078125;0.40625;random_1
4;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;538968192;29601439970;3489792032;1140985856;50;404;110;121;-7.855286409249125;0.09375;0.375;random_1
5;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;538968192;29601439970;3489792032;1140985856;33;425;114;113;-7.8181870689373865;0.09375;0.375;random_1
6;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;29601439970;3489792032;1140985856;57;425;114;89;-7.8508099374186955;0.09375;0.359375;random_1
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;29601439970;3556909056;1140985856;91;404;101;89;-7.845180711340263;0.109375;0.796875;random_1
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;29601439970;3556909056;1140985856;91;404;101;89;-7.867691829187487;0.109375;0.34375;random_1
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;29601439970;3556909056;1140985856;91;404;101;89;-7.867691829187487;0.09375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;538968192;63963609570;1142562816;26843676930;33;356;117;179;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;64170895552;1140985856;9730916354;126;246;125;188;-7.794197115599712;0.09375;0.75;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;64170895552;1140985856;9730916354;126;246;125;188;-7.906219006111545;0.09375;0.265625;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;64170895552;1140985856;9730916354;126;246;125;188;-7.906219006111545;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;64170895552;1610743936;28991033634;1;338;130;216;;;;random_100
1;0.22216592297458645;0.06588655214409309;0.0012457749646521989;0.03342228251176786;0.13559025015914958;0.3580840512826736;0.07953082814988675;0.1040743378131905;536870928;64170895552;1610743936;28995362850;1;210;208;266;-7.703327923458049;0.09375;0.921875;random_100
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;64170895552;1140985856;11811827746;1;288;109;287;-7.7506174887165855;0.109375;0.953125;random_100
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;64170895552;1140985856;11811827746;1;288;109;287;-7.781171203317378;0.09375;0.34375;random_100
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;64170895552;1140985856;11811827746;1;288;109;287;-7.781171203317378;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;538968192;29601439970;52626073600;12079603714;49;278;190;168;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29601439970;1140985856;12079603714;72;331;89;193;-7.798201678995882;0.09375;0.578125;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610743936;29601439970;1140985856;12079603714;108;310;81;186;-7.834280317261334;0.09375;0.515625;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610743936;29601439970;1140985856;12079603714;106;312;81;186;-7.836356759175818;0.078125;0.28125;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610743936;29601439970;1140985856;12079603714;106;312;81;186;-7.835407430407712;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;12079599650;3489792032;29601439970;2;151;130;402;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44023555074;3489792032;29534331104;1;201;198;285;-7.737615724500666;0.09375;0.640625;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44023555074;3489792032;29534331104;1;201;198;285;-7.814289341431443;0.09375;0.296875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44023555074;3489792032;29534331104;1;201;198;285;-7.814289341431443;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;3776974880;18258198528;12348170402;1;131;168;385;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;4028637184;18257944576;12348170402;1;165;172;347;-7.734835212675345;0.09375;0.625;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;4028637184;18257944576;12348170402;1;165;172;347;-7.780648472993665;0.09375;0.34375;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;4028637184;18257944576;12348170402;1;165;172;347;-7.780648472993665;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;64238532704;10200690818;29331238978;1;256;200;228;;;;random_104
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;64238532704;10200690818;29063512418;1;257;185;242;-7.717625807967296;0.09375;0.625;random_104
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;538968192;64230140146;9730916354;20480995360;67;267;144;207;-7.738092177401848;0.09375;1.078125;random_104
3;0.31370848698842146;0.33434038671467065;0.02938688312817763;0.032388948957536134;0.1404806226348589;0.060465756294239614;0.055379585430334916;0.03384932985176068;538968192;64230140146;9730916354;20480995360;59;249;157;220;-7.823530941604202;0.09375;0.28125;random_104
4;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;538968192;63963609570;9730916354;20405420064;54;312;152;167;-7.803592400266634;0.09375;1.078125;random_104
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;63963609570;9730916354;20405420064;54;308;162;161;-7.811401069023745;0.09375;0.296875;random_104
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;63963609570;9730916354;20405420064;54;308;162;161;-7.815035614281025;0.109375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;25803358210;26843676930;29595218144;1;54;217;413;;;;random_105
1;0.015436668604455441;0.0206701515590224;0.011499686141847256;0.3085063991573038;0.20283112897180694;0.18629654758666792;0.2224598989946916;0.032299518984204766;536870928;25803358210;26843676930;29595218144;1;57;223;404;-7.692733577098331;0.109375;0.40625;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;42949673986;26843676930;29595218144;1;72;259;353;-7.6966499141553415;0.109375;0.703125;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;42949673986;26843676930;29595218144;1;72;259;353;-7.715277738054344;0.09375;0.296875;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;42949673986;26843676930;29595218144;1;72;259;353;-7.715277738054344;0.109375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;27917352994;19331547168;12348170402;1;102;140;442;;;;random_106
1;0.3150421577036524;0.006128698069527821;0.22325744429137806;0.16821434101043697;0.10199456407272144;0.01625029894476639;0.10130445687711052;0.06780803903040637;538968192;29335691362;20740972576;12348170402;48;199;241;197;-7.691713003105555;0.09375;0.890625;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;29534331104;20740972576;9730916354;96;198;205;186;-7.785240149412904;0.109375;1.0;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;29534331104;20740972576;9730916354;96;199;204;186;-7.91627679341672;0.09375;0.21875;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;29534331104;20740972576;9730916354;96;199;204;186;-7.915846886842918;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;9730916354;46171031586;29601439970;1;164;191;329;;;;random_107
1;0.27412579453179003;0.21001446689016307;0.11423064718323878;0.0105703074954988;0.09694750277620268;0.24917312999152494;0.02668196820018524;0.01825618293139641;538968192;9730916354;46976342208;29601439970;48;123;207;307;-7.734195934960263;0.09375;0.859375;random_107
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610743936;9730916354;64170895552;29063512418;98;149;233;205;-7.818138527820362;0.109375;1.0;random_107
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610743936;9663815744;64170895552;29070860384;136;150;187;212;-7.852117813071872;0.09375;0.46875;random_107
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;1140985856;64170895552;28995362850;106;94;221;264;-7.849682112160507;0.109375;0.53125;random_107
5;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;1140985856;64170895552;28995362850;106;95;221;263;-7.8307048216656625;0.09375;0.28125;random_107
6;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;1140985856;64170895552;28995362850;106;95;221;263;-7.831078885741564;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968192;63963609570;1140985856;28995362850;38;258;108;281;;;;random_108
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;64230140146;1140985856;28995362850;132;249;78;226;-7.779102131274412;0.09375;0.84375;random_108
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;64230140146;1140985856;28995362850;108;239;83;255;-7.84204191184255;0.109375;0.28125;random_108
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1677852800;64230140146;1140985856;28995362850;98;241;87;259;-7.881278508153324;0.09375;0.578125;random_108
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1610743936;64246462688;1140985856;28995362850;86;257;81;261;-7.829982240685303;0.09375;0.546875;random_108
5;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610752144;64246462688;1140985856;28995362850;112;221;91;261;-7.834588708609099;0.09375;0.484375;random_108
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64170895552;1140985856;28995362850;120;218;115;232;-7.849981397058152;0.09375;0.515625;random_108
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64170895552;1140985856;28995362850;120;218;115;232;-7.8694491743082455;0.09375;0.25;random_108
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64170895552;1140985856;28995362850;120;218;115;232;-7.8694491743082455;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;25803358210;12348162274;64238532704;1;70;251;363;;;;random_109
1;0.15671155075577725;0.1287357871670712;0.010158438376435026;0.22260794835890546;0.05358798767116745;0.02961577833413053;0.12120966412688786;0.2773728452096251;536870928;26910810370;12348162274;64238532704;1;243;188;253;-7.67662153072887;0.109375;0.59375;random_109
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;9730916354;12348162274;64238532704;57;191;161;276;-7.711409357483358;0.09375;0.78125;random_109
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;9730916354;12348162274;64238532704;57;193;160;275;-7.769012007525146;0.09375;0.25;random_109
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;9730916354;12348162274;64238532704;57;193;160;275;-7.769331035018616;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;63971146098;3489792032;10200690818;2;327;156;200;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;63971146098;3489792032;9730916354;63;315;168;139;-7.749189760014187;0.09375;0.9375;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;63971146098;3489792032;9730916354;63;314;168;140;-7.837104304668012;0.109375;0.3125;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;63971146098;3489792032;9730916354;63;314;168;140;-7.8369499672682625;0.109375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;9739304962;3758227616;28995625312;1;190;189;305;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9739304962;3758227616;29070860384;1;182;226;276;-7.726424842332612;0.09375;0.546875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9739304962;3758227616;29070860384;1;181;226;277;-7.7969245225151695;0.09375;0.296875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9739304962;3758227616;29070860384;1;181;226;277;-7.797095389985827;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;29601439970;51539609856;1140985856;1;467;122;95;;;;random_111
1;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;538968192;29601439970;52626073600;1140985856;33;412;153;87;-7.736390735753472;0.09375;0.890625;random_111
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;29601439970;52626073600;1140985856;50;417;141;77;-7.82326296524391;0.09375;0.34375;random_111
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;29601439970;52626073600;1140985856;50;417;141;77;-7.832532771945552;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;3489792032;9730916354;29601439970;62;126;129;368;;;;random_112
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;3489792032;9730916354;64170895552;110;161;188;226;-7.788232479703022;0.09375;0.484375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;3489792032;9730916354;64170895552;110;161;188;226;-7.903685787205711;0.078125;0.234375;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;3489792032;9730916354;64170895552;110;161;188;226;-7.903685787205711;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;9663680576;27380899970;3556900896;47;100;388;150;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;46238140512;28995362850;3489792032;117;152;244;172;-7.738644066358582;0.09375;0.75;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;46238140512;28995362850;3489792032;117;152;244;172;-7.892854222010278;0.09375;0.25;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;46238140512;28995362850;3489792032;117;152;244;172;-7.892854222010278;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;29601439970;1140985856;10200690818;2;401;98;184;;;;random_114
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29063512418;1140985856;10200690818;1;358;117;209;-7.745158236806932;0.09375;0.703125;random_114
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29063512418;1140985856;10200690818;2;354;125;204;-7.777834218258788;0.09375;0.359375;random_114
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29063512418;1140985856;10200690818;2;354;125;204;-7.777708912209698;0.109375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;9730916354;19331547168;29601439970;53;176;94;362;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;9730916354;20405420064;29601439970;70;154;224;237;-7.797161225586027;0.109375;0.484375;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;9730916354;20405420064;29534331104;101;186;198;200;-7.8418880822735355;0.09375;0.5;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;9730916354;20405420064;29534331104;101;186;198;200;-7.915693718747562;0.09375;0.25;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611968;9730916354;20405420064;29534331104;101;186;198;200;-7.915693718747562;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;63902464162;1140985856;1074790400;1;523;160;1;;;;random_116
1;0.3732443143617867;0.06371805683261697;0.18094431848398007;0.0381211223933095;0.08446622416818776;0.031126223066100512;0.06582361657529845;0.16255612411872;536870928;63902464162;1140985856;1074790400;2;537;145;1;-7.689006908717424;0.09375;0.546875;random_116
2;0.2926578569501365;0.01675963800130407;0.0017060904263723328;0.18327822503358926;0.2288232309909998;0.031662010171656214;0.009341781933299634;0.23577116649264215;536870928;29528047778;1140985856;1074790400;1;518;165;1;-7.694132697716843;0.09375;1.1875;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800661154;1140985856;1074790400;1;494;189;1;-7.703975436920023;0.09375;1.015625;random_116
