Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;3489792032;64171489728;26847879170;111;138;209;215;-7.879577708540134;0.09375;0.25;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;3489792032;64171489728;26847879170;111;138;209;215;-7.878706119672993;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;19327353120;37849532448;29610160626;1;1;181;490;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;51543802368;3489792032;64169386722;1;81;166;425;-7.6912494853279645;0.109375;1.609375;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;51543802368;3489792032;64169386722;1;79;166;427;-7.774592644817588;0.109375;0.390625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;51543802368;3489792032;64169386722;1;79;166;427;-7.774352416097955;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;1073876992;29876039904;61740362114;1;121;291;260;;;;random_17
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;1073876992;29876039904;61740362114;49;103;250;271;-7.730771843719954;0.09375;0.625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1073876992;29062340704;61212076290;140;109;190;234;-7.828883602783026;0.09375;0.484375;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1073876992;29062340704;61212076290;140;109;189;235;-7.870712777376366;0.09375;0.234375;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1073876992;29062340704;61212076290;140;109;189;235;-7.870623623489938;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;1073876992;19331809312;27451850882;1;124;190;358;;;;random_18
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;536871056;1073876992;20480929824;27453960326;34;95;265;279;-7.778964279489237;0.09375;0.609375;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;1073876992;20480929824;27451850882;93;77;255;248;-7.822146233515269;0.09375;0.75;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;1073876992;20480929824;27451850882;94;76;255;248;-7.835073149546147;0.09375;0.265625;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;1073876992;20480929824;27451850882;94;76;255;248;-7.836826939918656;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;63355169058;2954887200;18796904576;2;401;87;183;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;63987136694;3489792032;1619140736;83;392;108;90;-7.763490361827861;0.09375;1.65625;random_19
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073876992;63987136694;3489792032;1619140736;85;393;109;86;-7.846235637184721;0.109375;0.359375;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;63987136694;3489792032;1619140736;83;393;108;89;-7.843961060697089;0.09375;0.328125;random_19
4;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073876992;63987136694;3489792032;1619140736;86;392;109;86;-7.846597905559237;0.09375;0.296875;random_19
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073876992;63987136694;3489792032;1619140736;83;393;108;89;-7.8427872265350365;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;9730924546;12415279330;53959723008;1;181;291;200;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9730924546;12415279330;55100703744;1;190;269;213;-7.732763222004353;0.09375;0.53125;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9730924546;12415279330;55100703744;2;189;269;213;-7.7618421303687715;0.09375;0.28125;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;9730924546;12415279330;55100703744;2;189;269;213;-7.762677051881328;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;19327353120;1073876992;12415148194;2;2;194;475;;;;random_20
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;19331809312;1073876992;29599338674;68;99;124;382;-7.706621613634057;0.09375;0.734375;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;19599982592;1073876992;29330907170;150;90;102;331;-7.856510862194778;0.109375;0.875;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;19599982592;1073876992;29330907170;147;91;102;333;-7.884353141124624;0.09375;0.296875;random_20
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;19599982592;1073876992;29330907170;147;91;102;333;-7.880426771857038;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;29601439842;11542724770;1073876992;2;423;104;144;;;;random_21
1;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;536871056;29601439842;11542724770;1073876992;18;412;90;153;-7.740610292381965;0.109375;0.703125;random_21
2;0.3055964327521204;0.002299372317576011;0.21642692522777224;0.16021386582016914;0.035789329446399835;0.0023012951077686305;0.2610610151251996;0.016311764202994142;536871056;29601439842;11542724770;1073876992;30;402;105;136;-7.796407607164112;0.09375;0.375;random_21
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;63917144306;11542724770;1073876992;37;386;123;127;-7.799775616008231;0.09375;0.703125;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;64171489728;12079726594;1073876992;117;242;194;120;-7.807918152063253;0.09375;0.484375;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;64171489728;12079726594;1073876992;117;242;194;120;-7.87163649845179;0.09375;0.25;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;64171489728;12079726594;1073876992;117;242;194;120;-7.87163649845179;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;11274289378;29601439842;35433486336;1;115;370;187;;;;random_22
1;0.3133978545174417;0.19650877918968224;0.033690744450378465;0.0318271105852541;0.2060626890233721;0.06987058209118582;0.14590153617627316;0.0027407039664125;536871056;11274289202;29601439842;35500722176;31;70;389;183;-7.7211209330314015;0.09375;0.71875;random_22
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536871056;11542724770;29610160626;35500722176;39;94;379;161;-7.776477140802977;0.09375;0.640625;random_22
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;12079726594;29610160626;35433613313;64;163;284;162;-7.801663699103988;0.109375;0.453125;random_22
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;12079726594;64171489728;1073876992;117;194;242;120;-7.842223179125622;0.09375;0.6875;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;12079726594;64171489728;1073876992;117;194;242;120;-7.87163649845179;0.109375;0.25;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;12079726594;64171489728;1073876992;117;194;242;120;-7.87163649845179;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;9126805650;1073876992;29601439842;2;106;136;429;;;;random_23
1;0.2618112556613874;0.12130902374253183;0.12592627132666218;0.3054336578635051;0.11406713668538175;0.018807736939905742;0.02204717191846573;0.030597745862160162;536871056;10200686722;1073876992;64172468320;62;183;111;317;-7.744068530337799;0.09375;1.171875;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;9730928642;1073876992;64172468320;114;188;118;253;-7.876327273276424;0.09375;0.46875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;9730928642;1073876992;64172468320;114;188;118;253;-7.899843572780537;0.09375;0.203125;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;9730928642;1073876992;64172468320;114;188;118;253;-7.899843572780537;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;35500722176;1073876992;18257944576;12415148194;169;58;162;284;;;;random_24
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;35500722176;1073876992;18257944576;12415148194;188;72;131;282;-7.803228111916339;0.09375;0.265625;random_24
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;35500722176;1073876992;18257944576;12415148194;188;72;131;282;-7.814464368873682;0.109375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;19327353120;61818223042;28995354658;1;2;395;275;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871056;19331809312;63917144306;26847879170;65;84;266;258;-7.665308258925115;0.109375;1.265625;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1619140736;3489792032;64187934834;9730924546;140;126;302;105;-7.811545106511066;0.109375;0.796875;random_25
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1619140736;3489792032;64172468320;9730924546;144;116;305;108;-7.825188471596017;0.09375;0.484375;random_25
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1619140736;3489792032;64172468320;9730924546;144;116;305;108;-7.834390204081557;0.09375;0.25;random_25
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1619140736;3489792032;64172468320;9730924546;144;116;305;108;-7.834390204081557;0.109375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;35500722176;1073876992;12415148194;26847879170;156;78;218;221;;;;random_26
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;35500722176;1073876992;12415279330;26847879170;185;57;234;197;-7.807583854352852;0.09375;0.515625;random_26
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;55639681184;1073876992;12415279330;26847879170;229;102;193;149;-7.850885477569522;0.09375;0.46875;random_26
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;55639681184;1073876992;12415279330;26847879170;201;104;202;166;-7.809390409214142;0.109375;0.25;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;21017800864;1073876992;64171489728;9730928642;190;104;198;181;-7.8267542463523005;0.109375;0.671875;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;21017800864;1073876992;64171489728;9730928642;186;104;201;182;-7.910868118456289;0.109375;0.25;random_26
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;21017800864;1073876992;64171489728;9730928642;186;104;201;182;-7.9056569964181955;0.109375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;1073876992;12415148194;52617684992;1;79;387;206;;;;random_27
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;536871056;1149378560;12415148194;52617684992;25;58;374;216;-7.741824573011407;0.09375;0.734375;random_27
2;0.2210373853375088;0.0989792789408746;0.1405391727087729;0.2020718870880258;0.054559449571149415;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871056;1149378560;12415148194;52617684992;37;55;352;229;-7.799982363730577;0.109375;0.359375;random_27
3;0.2210373853375088;0.0989792789408746;0.1405391727087729;0.2020718870880258;0.054559449571149415;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871056;1149378560;12415148194;52617684992;37;55;352;229;-7.802195429367154;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;19327353120;37849532416;29599338674;1;2;247;423;;;;random_28
1;0.2298452514016284;0.2347997828231759;0.009539259324771971;0.054508393365831284;0.2307335933793581;0.21080996375790376;0.017748059728104094;0.01201569621922649;1619140736;26847879170;64235124818;29610160626;115;160;243;155;-7.6641281929939655;0.09375;1.171875;random_28
2;0.12445008268451208;0.15280813426746195;0.05970687693006532;0.15810109870666647;0.06904040729452103;0.3427238370846704;0.020473515670159256;0.07269604736194367;1619140736;26847879170;37849532416;11811291234;112;189;177;195;-7.850167229697948;0.09375;0.4375;random_28
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;26847879170;37849532416;11811291234;113;206;145;209;-7.854993144925992;0.09375;0.234375;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;26847879170;37849532416;11811291234;113;206;145;209;-7.857142039881943;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;35433613313;9730924546;29610160626;1;147;134;391;;;;random_29
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;536871056;1073876992;9730924546;63917144306;37;118;139;379;-7.761027273702303;0.109375;0.96875;random_29
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;1073876992;9730924546;63917144306;64;124;142;343;-7.830168590468147;0.078125;0.3125;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1073876992;9730928642;64171489728;117;120;181;255;-7.859564327067307;0.109375;0.703125;random_29
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619140736;1073876992;9730928642;64171489728;117;120;181;255;-7.901274217374331;0.09375;0.28125;random_29
