Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;2684354608;38117968032;9739317250;29542805858;67;206;218;225;-7.734893955192264;0.09375;0.515625;random_12
3;0.29244857425987714;0.30709999017572104;0.02198410264128196;0.0022349689551305193;0.039777866992436295;0.017028148439896338;0.03792978224614748;0.2814965662895093;2684354608;63896955104;9664864258;29542805858;58;290;180;188;-7.783522922455973;0.09375;0.453125;random_12
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;2684354608;64168794306;9664864258;29542805858;66;275;182;193;-7.781087727585577;0.078125;0.421875;random_12
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;2684354608;64168794306;9664864258;29542805858;66;275;182;193;-7.777843752558912;0.125;0.25;random_12
6;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;2684354608;64168794306;9664864258;29542805858;66;275;182;193;-7.777843752558912;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;10200678530;29542805858;42949675072;1;221;391;103;;;;random_13
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;10200686786;29542986146;42949675072;2;276;355;83;-7.709075135105291;0.078125;0.65625;random_13
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;10200686786;29542986146;42949675072;2;276;355;83;-7.796384003442213;0.078125;0.328125;random_13
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;10200686786;29542986146;42949675072;2;276;355;83;-7.796384003442213;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;34896610432;11886796898;10202775554;1;93;407;215;;;;random_14
1;0.2202661165154616;0.03063273414087388;0.0011318744300935694;0.10738063715537516;0.18742419100673524;0.19921305532644398;0.051722043743536165;0.2022293476814803;536870928;34896610432;29062537314;27387101186;1;107;367;241;-7.697157147427823;0.078125;0.578125;random_14
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11886796898;27388019074;1;110;314;291;-7.715880203803211;0.078125;1.125;random_14
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11886796898;27388019074;1;110;314;291;-7.784499329709936;0.078125;0.296875;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11886796898;27388019074;1;110;314;291;-7.784499329709936;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536870928;63969896818;1142038528;11879317538;2;413;108;193;;;;random_15
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681286;0.12665723020531694;0.02933711933047395;0.012651906005790877;536871056;63969896818;1073885184;11879317538;46;375;119;176;-7.7511640038031295;0.078125;0.5625;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686122624;64238269794;1073885184;11005853730;133;298;125;160;-7.784872796646768;0.09375;0.640625;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686122624;64238269794;1073885184;11005853730;133;297;125;161;-7.857367627422162;0.078125;0.21875;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686122624;64238269794;1073885184;11005853730;133;297;125;161;-7.857673495258827;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;17720934528;11886796898;64256686482;1;104;266;345;;;;random_16
1;0.300436373726962;0.034495793897102965;0.17783980849910447;0.02682051883276293;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;536870928;1611272320;11879317538;63969896818;1;139;229;347;-7.7104779900154465;0.078125;0.59375;random_16
2;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;536870928;1611272320;11886796898;63969896818;1;151;200;364;-7.762043035606354;0.09375;0.59375;random_16
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536870928;1611272320;11886796898;63961172066;1;162;244;309;-7.7613363736421475;0.078125;0.546875;random_16
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3825340464;1686122624;11879317538;63961172066;66;125;222;303;-7.7563837292868625;0.078125;0.765625;random_16
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3825340464;1686122624;11879317538;63961172066;66;125;222;303;-7.8034297398926595;0.078125;0.25;random_16
6;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3825340464;1686122624;11879317538;63961172066;66;125;222;303;-7.8034297398926595;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;29608259810;1073885184;9126805698;1;549;163;3;;;;random_17
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;536870928;63967474147;1073885184;9126805698;1;552;158;5;-7.693565385171925;0.078125;0.9375;random_17
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;536870928;63967474147;1073885184;9126805698;1;552;158;5;-7.698193876434443;0.09375;0.484375;random_17
3;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;536870928;63967474147;1073885184;9126805698;1;552;158;5;-7.698193876434443;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;27389014146;63699093538;3221364768;1;280;262;173;;;;random_18
1;0.3104557767678433;0.18868124730198454;0.07586841770603102;0.11528613033025895;0.02262624882694784;0.25887280030537985;0.0033524776336941327;0.024856901127860404;538968192;27388019074;64236435698;3221364768;49;217;273;177;-7.7428501497932425;0.078125;0.671875;random_18
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;538968192;27382919554;63969896818;3221364768;53;240;285;138;-7.795899060913245;0.078125;0.484375;random_18
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;27382919554;63969896818;3221364768;54;239;282;141;-7.808825041171027;0.078125;0.25;random_18
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;27382919554;63969896818;3221364768;54;239;282;141;-7.807682041016278;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;3221364768;2952790160;29608259810;2;199;76;439;;;;random_19
1;0.2122093251852695;0.02073691140577693;0.0644075120984936;0.248682068929683;0.13823778580858348;0.2492264792107468;0.04396757126564015;0.022532346095806444;34896610432;3221364768;4026663040;29608259810;75;133;122;386;-7.746405717164958;0.078125;0.890625;random_19
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1677729920;3221364768;20669923328;29542740194;149;93;126;348;-7.824773614425838;0.078125;0.75;random_19
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1677729920;3221364768;20669923328;29542740194;162;92;124;338;-7.849013844242711;0.078125;0.25;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677729920;3221364768;3498188800;63961172066;183;88;80;365;-7.83208276721159;0.109375;0.5;random_19
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677729920;3221364768;3498188800;63961172066;183;88;80;365;-7.836952017747363;0.078125;0.3125;random_19
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677729920;3221364768;3498188800;63961172066;183;88;80;365;-7.836952017747363;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;10200678530;5368750080;63969896818;1;198;56;461;;;;random_2
1;0.18106281563967613;0.05168238193654541;0.007029686584149694;0.19063202496029047;0.18649564066420396;0.2391028370984165;0.018062175552763314;0.12593243756395456;536870928;10200678530;1073885184;63969896818;1;203;111;401;-7.682297550704031;0.078125;0.625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200678530;1073885184;63969896818;1;193;114;408;-7.771419253277979;0.078125;0.328125;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200678530;1073885184;63969896818;1;193;114;408;-7.770816539556768;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;44031936576;29542986146;10200678530;2;145;391;178;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;44031936576;29542740194;10200678530;2;134;369;211;-7.734263560512309;0.09375;0.59375;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;44031936576;29542740194;10200678530;2;135;369;210;-7.750200887092756;0.09375;0.3125;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;44031936576;29542740194;10200678530;2;135;369;210;-7.7503127172498525;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;29542986146;61746587778;11811291234;2;323;203;188;;;;random_21
1;0.32102231787454744;0.13047453506305567;0.21971959926079565;0.02242587027865119;0.012941630935459792;0.11848039380410524;0.027549990208476958;0.14738566257490818;536870928;29542986146;61746587778;11811291234;2;317;205;192;-7.697810618426348;0.078125;0.296875;random_21
2;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;536870928;29542986146;61746587778;11811291234;2;320;216;178;-7.726738318058151;0.09375;0.25;random_21
3;0.3598046423518588;0.26633552099325075;0.028554274875290355;0.06170270419184616;0.059866515227177515;0.0230786367201915;0.008940047237035282;0.19171765840334945;536870928;29532225954;61274745154;11886796898;2;289;245;180;-7.744125131137898;0.078125;0.5625;random_21
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;29542986146;63969896818;11886796898;49;247;270;150;-7.771161194355383;0.09375;0.71875;random_21
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677729920;29542986146;63969896818;11886796898;138;203;231;144;-7.804194318313682;0.078125;0.453125;random_21
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677729920;29542986146;63969896818;11886796898;138;203;231;144;-7.799882347730081;0.09375;0.1875;random_21
7;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677729920;29542986146;63969896818;11886796898;138;203;231;144;-7.799882347730081;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;11886796898;35972581504;27386847362;2;284;197;233;;;;random_22
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;536871056;11886796898;35972581504;27386847362;33;289;164;230;-7.708611974896166;0.09375;0.5;random_22
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871056;11886796898;35442010112;27386847362;35;293;138;250;-7.796323093473072;0.09375;0.484375;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1611272320;11886796898;1073885184;27386847362;96;319;75;226;-7.804006901282605;0.078125;0.71875;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1611272320;11886796898;1073885184;27386847362;96;319;75;226;-7.847683884403713;0.078125;0.25;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1611272320;11886796898;1073885184;27386847362;96;319;75;226;-7.847683884403713;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;29542986146;1142038528;44031936576;44;410;90;172;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1611272320;29542986146;1073885184;46171562592;139;299;125;153;-7.7810235271252814;0.078125;0.453125;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1611272320;29542986146;1073885184;46171562592;139;299;125;153;-7.882584590509668;0.09375;0.21875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1611272320;29542986146;1073885184;46171562592;139;299;125;153;-7.882584590509668;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1677721616;10200678530;3221364768;63969896818;39;190;118;369;;;;random_24
1;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;18799071504;10200678530;3221364768;63961172066;90;212;129;285;-7.750530014229486;0.078125;0.65625;random_24
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18799071504;10200678530;3221364768;63961172066;95;194;138;289;-7.768399164877122;0.078125;0.234375;random_24
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18799071504;10200678530;3221364768;63961172066;95;194;138;289;-7.777745649461223;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;46707910880;9731973184;29542986146;1;230;145;340;;;;random_25
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536871056;63969896818;9664864258;29542740194;54;260;159;243;-7.7231505047432325;0.09375;0.734375;random_25
2;0.17248043258302193;0.2326639874513711;0.04455389355670575;0.02833155596241744;0.20161642552076828;0.2513298254256617;0.03853076895774079;0.03049311054231304;536871056;63969896818;9664864258;29542986146;60;250;180;226;-7.811965280921424;0.09375;0.421875;random_25
3;0.17248043258302193;0.2326639874513711;0.04455389355670575;0.02833155596241744;0.20161642552076828;0.2513298254256617;0.03853076895774079;0.03049311054231304;536871056;63969896818;9664864258;29542986146;60;250;180;226;-7.814984773164571;0.09375;0.234375;random_25
4;0.17248043258302193;0.2326639874513711;0.04455389355670575;0.02833155596241744;0.20161642552076828;0.2513298254256617;0.03853076895774079;0.03049311054231304;536871056;63969896818;9664864258;29542986146;60;250;180;226;-7.814984773164571;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1612185616;10200678530;3221364768;63969896818;48;166;127;375;;;;random_26
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677721616;10200678530;3221364768;63961172066;61;195;153;307;-7.763538420505647;0.078125;0.5;random_26
2;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;3825340464;10200678530;3221364768;63961172066;69;166;197;284;-7.779420214033875;0.078125;0.484375;random_26
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3825340464;10200678530;3221364768;63961172066;68;195;150;303;-7.785494210168986;0.078125;0.234375;random_26
4;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;3825340464;10200678530;3221364768;63961172066;68;167;197;284;-7.779358437059648;0.078125;0.21875;random_26
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3825340464;10200678530;3221364768;63961172066;68;195;150;303;-7.785470643074355;0.078125;0.234375;random_26
6;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;3825340464;10200678530;3221364768;63961172066;68;167;197;284;-7.779358437059648;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;10200686786;1142038528;3221364768;1;400;96;219;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200678530;1073885184;3221368864;1;324;115;276;-7.789969354598777;0.078125;0.59375;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200678530;1073885184;3221368864;1;323;116;276;-7.799388419009847;0.09375;0.296875;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;10200678530;1073885184;3221368864;1;323;116;276;-7.7972226185348275;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;46707910880;42949675072;29542986146;1;192;98;425;;;;random_28
1;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1142038528;63969896818;1686122624;29542986146;84;267;87;278;-7.679919526072757;0.078125;0.859375;random_28
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1142038528;63969896818;1686122624;29542986146;85;299;92;240;-7.814846839320885;0.078125;0.234375;random_28
3;0.3017788739602761;0.20459636786247956;0.01728987210399215;0.28539471475092953;0.06481208256883306;0.08470972271266371;0.007123290226955041;0.03429507581387088;1073885184;63969896818;1686122624;29542986146;85;301;102;228;-7.824986852958685;0.078125;0.46875;random_28
