Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;11878404194;61275244546;1140994048;127;278;223;70;-7.856276678042474;0.078125;0.421875;random_15
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;11878404194;61275244546;1140994048;126;280;222;70;-7.849991258619018;0.078125;0.234375;random_15
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;11878404194;61275244546;1140994048;126;280;222;70;-7.849580195401037;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;2684354608;17180131328;55041992704;29533274338;66;1;279;352;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;17179934976;1140994048;29609832866;120;51;133;394;-7.704350596255728;0.09375;0.890625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;17179934976;1140994048;29609832866;120;52;133;393;-7.84281123289369;0.078125;0.265625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;17179934976;1140994048;29609832866;120;52;133;393;-7.841014584676925;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;27386839042;17180131328;63955155106;11811303458;213;1;298;186;;;;random_17
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27386839042;1140994048;55570475392;11819692066;172;84;305;137;-7.714981852140144;0.078125;1.125;random_17
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27386839042;1140994048;55570475392;11819692066;172;84;305;137;-7.807286016278728;0.09375;0.234375;random_17
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27386839042;1140994048;55570475392;11819692066;172;84;305;137;-7.807286016278728;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1610748032;1140994048;63961512290;9663815682;124;86;348;140;;;;random_18
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;1140994048;63961512290;9663815682;133;131;282;152;-7.845421829586494;0.078125;0.25;random_18
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;1140994048;63961512290;9663815682;133;131;282;152;-7.9023659583802415;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;9126805522;29538595042;44023556098;1140994048;88;300;168;142;;;;random_19
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10267795586;29533274338;61275244546;1140994048;108;270;200;120;-7.828200080484304;0.078125;0.421875;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10267795586;29533274338;61275244546;1140994048;105;285;192;116;-7.833514459380367;0.109375;0.21875;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10267795586;29533274338;61275244546;1140994048;105;285;192;116;-7.831989883786067;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;2952790176;68525992418;11811291170;9126805696;95;320;209;74;;;;random_2
1;0.12682105765994067;0.00378363755783893;0.06043861728837145;0.36225393074895396;0.0632006221705043;0.1594854213176835;0.018119317335972527;0.20589739592073453;4026663040;63961512290;11819692066;1140994048;161;269;184;84;-7.73763935798498;0.078125;0.828125;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026663040;63961512290;9663815682;1140994048;167;261;152;118;-7.84321085509445;0.09375;0.390625;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026663040;63961512290;9663815682;1140994048;166;262;152;118;-7.902884218239697;0.09375;0.234375;random_2
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026663040;63961512290;9663815682;1140994048;166;262;152;118;-7.902680224323706;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610748032;29533274338;1140994048;26856267778;100;323;82;193;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;29533274338;1074929664;26856267778;114;310;80;194;-7.839648101155912;0.09375;0.4375;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;29533274338;1074929664;26856267778;113;312;80;193;-7.849191165122197;0.09375;0.234375;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;29533274338;1074929664;26856267778;113;312;80;193;-7.8478890163030615;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;2952790176;11812208674;63961512290;3489792000;72;84;418;124;;;;random_21
1;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;2952790176;11812208674;63961512290;3489792000;60;82;440;116;-7.763166955429983;0.078125;0.3125;random_21
2;0.3055964327521204;0.002299372317576011;0.21642692522777224;0.16021386582016914;0.035789329446399835;0.0023012951077686305;0.2610610151251996;0.016311764202994142;2952790176;11812208674;63961512290;3489792000;61;105;417;115;-7.769522213794048;0.078125;0.296875;random_21
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2952790176;11811291170;63961512290;1140994048;60;135;377;126;-7.785098031866344;0.078125;1.09375;random_21
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;2952790176;11819692066;63961512290;1140994048;73;146;313;166;-7.844984739970746;0.078125;0.46875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;63961512290;1140994048;119;152;280;147;-7.869818559892969;0.078125;0.40625;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;63961512290;1140994048;119;152;280;147;-7.9034646393549695;0.078125;0.21875;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;63961512290;1140994048;119;152;280;147;-7.9034646393549695;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;9126805698;28995362912;1074929664;27447660992;61;339;108;190;;;;random_22
1;0.23623297543447686;0.002554287284153491;0.2309891576419117;0.0276297622088498;0.1745594670738448;0.17625026030068255;0.023455594002535187;0.12832849605354568;9126805698;28995362912;1140994048;61807929792;92;311;110;185;-7.767437152678978;0.078125;0.453125;random_22
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;10267795586;28995362912;1140994048;61807929792;145;278;90;185;-7.789411590354552;0.09375;0.421875;random_22
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;10267795586;28995362912;1140994048;61807929792;145;277;90;186;-7.7866261009953535;0.078125;0.1875;random_22
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;10267795586;28995362912;1140994048;61807929792;145;277;90;186;-7.786723240323408;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;2952790176;29609832866;35433621504;1140994048;58;407;127;106;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;29609832866;35433621504;1140994048;81;378;127;112;-7.84181969823983;0.078125;0.296875;random_23
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;29609832866;35433621504;1140994048;81;378;127;112;-7.858703009945233;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;3766493344;18257944576;1140994048;64236960178;146;127;59;366;;;;random_24
1;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;3766493344;18257944576;1140994048;64236960178;138;132;52;376;-7.809162087563361;0.09375;0.265625;random_24
2;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;4093780128;18257944576;1140994048;64236960178;162;146;44;346;-7.8314026370571135;0.109375;0.546875;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257944576;1140994048;63631796483;129;146;89;334;-7.8601522031813715;0.09375;0.484375;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257944576;1140994048;63631796483;129;146;89;334;-7.867517709522983;0.078125;0.25;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257944576;1140994048;63631796483;129;146;89;334;-7.867517709522983;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790176;17180131328;35433621504;29609832866;75;2;216;405;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;1140994048;63961512290;29609832866;54;113;269;262;-7.721200564404451;0.078125;1.28125;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;1140994048;63961512290;27393007746;77;119;291;211;-7.848883908338817;0.078125;0.453125;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140994048;63961512290;26856267778;119;145;264;170;-7.832985863260316;0.078125;0.40625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140994048;63961512290;26856267778;119;145;264;170;-7.899059971318067;0.078125;0.234375;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140994048;63961512290;26856267778;119;145;264;170;-7.899059971318067;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;37857933344;18321113344;1140994048;29533274338;170;103;72;353;;;;random_26
1;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.0490728097606566;0.0019517715084240558;0.013668740740154776;0.1424851285184668;37857933344;18321113344;1140994048;29800669410;183;102;95;318;-7.788952013804186;0.09375;0.4375;random_26
2;0.21050992523913392;0.2288077798985049;0.15032585954560485;0.03186927714347556;0.211000619271664;0.02884549991794686;0.0026935060877535328;0.1359475328959164;37857933344;18321113344;1140994048;29533274338;183;100;78;337;-7.786620830148191;0.078125;0.484375;random_26
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;64227600626;18257944576;1140994048;29528687010;258;107;81;252;-7.816419688160137;0.078125;0.859375;random_26
4;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;64227600626;18257944576;1140994048;29609832866;281;107;75;235;-7.827500699176684;0.078125;0.53125;random_26
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;64227600626;18257944576;1140994048;29528687010;287;113;75;223;-7.819128576375023;0.09375;0.46875;random_26
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;64227600626;18257944576;1140994048;29528687010;286;113;75;224;-7.819858007685619;0.078125;0.21875;random_26
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;64227600626;18257944576;1140994048;29528687010;286;113;75;224;-7.819846127068093;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1610748032;29872300162;68484503762;11886796896;140;195;200;163;;;;random_27
1;0.13832114060166764;0.12207605262350694;0.042304437782045234;0.24000982122589926;0.058547755057976575;0.3675456867146399;0.010907114769701144;0.02028799122456329;1140994048;29800669202;68484503762;11886796896;131;194;161;212;-7.790711539907376;0.09375;0.546875;random_27
2;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1140994048;29800669202;61833161154;12357476466;108;162;237;191;-7.850671832872195;0.078125;0.578125;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;37850064896;27393007746;11878404194;89;137;253;219;-7.861596699350692;0.09375;0.875;random_27
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;37850064896;27393007746;11878404194;89;137;253;219;-7.882629761879627;0.078125;0.203125;random_27
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;37850064896;27393007746;11878404194;89;137;253;219;-7.882629761879627;0.109375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;1611792512;17180131328;64236960178;1140994048;107;1;494;96;;;;random_28
1;0.3529051992659118;0.033836800487856235;0.1274438838233691;0.026308150710548102;0.03014506675959121;0.03577428807748829;0.01818031315068215;0.375406297724553;1610748032;17179934976;63961512290;1140994048;162;65;323;148;-7.745862725139909;0.078125;0.75;random_28
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610748032;17179934976;63961512290;1140994048;162;56;345;135;-7.804006416122372;0.078125;0.25;random_28
