Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;11274289314;8589934656;1140989952;63969901030;184;1;148;389;;;;random_11
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;11274289314;8589934656;1140989952;63969901030;159;1;152;410;-7.754062260589912;0.09375;0.3125;random_11
2;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;11274289314;8589934656;1140989952;63969901030;150;1;164;407;-7.7464383988670376;0.078125;0.359375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11274289314;8589934656;1140989952;63969901030;206;1;170;345;-7.753125461929545;0.078125;0.28125;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11274289314;8589934656;1140989952;63969901030;206;1;170;345;-7.77010782770967;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;10267799634;63969901030;61216012354;12616597696;128;256;197;141;;;;random_12
1;0.14329345108464842;0.0035787661204507485;0.13591343233675632;0.05993601166077056;0.14603890035299144;0.2659778218084221;0.0035886597927091493;0.24167295684325116;1140989952;63969901030;61274597378;4093649024;85;302;176;159;-7.718568234876895;0.078125;0.453125;random_12
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;63969901030;61274597378;4093649024;95;288;197;142;-7.811623226722494;0.078125;0.234375;random_12
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;63969901030;61274597378;4093649024;95;288;197;142;-7.843294848749286;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;1140989952;64236513746;11274289314;26843685184;85;299;222;116;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29870927938;46708955810;26843685184;96;202;306;118;-7.772885715971658;0.078125;0.921875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29870927938;46708955810;26843685184;96;202;305;119;-7.797285557608262;0.09375;0.25;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29870927938;46708955810;26843685184;96;202;305;119;-7.797317814008383;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;63355097698;64239381986;9739313154;39;195;334;154;;;;random_14
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;37581096992;29870927938;9663819778;94;216;253;159;-7.7249535122921005;0.078125;0.875;random_14
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;3288465440;29870927938;9663819778;99;200;240;183;-7.8204403798881374;0.078125;0.40625;random_14
3;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;1610752128;3288465440;29870927938;9663819778;103;192;218;209;-7.8483935902189765;0.09375;0.21875;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3288465440;29811224770;9739313154;128;170;289;135;-7.830444623155953;0.09375;0.890625;random_14
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3288465440;29811224770;9739313154;128;170;289;135;-7.87373486018643;0.078125;0.234375;random_14
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3288465440;29811224770;9739313154;128;170;289;135;-7.87373486018643;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;11274289314;8589934656;29879661046;63895124002;154;1;306;261;;;;random_15
1;0.13745899031152686;0.29972875057821885;0.22421165726371253;0.0940794315039205;0.13968928981478498;0.0818429072587328;0.0032875407336067125;0.01970143253549694;11274289314;8589934656;29879661046;63895124002;137;1;313;271;-7.709570663797906;0.09375;0.28125;random_15
2;0.28729215563095234;0.25376892671574786;0.06850864296028597;0.14128409702878147;0.13171724098578275;0.026001005059394896;0.021029890380547908;0.07039804123850676;11274289314;8589934656;18257944576;63969901030;173;1;199;349;-7.727364883989862;0.078125;1.21875;random_15
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;11274289314;8589934656;18257944576;63969901030;160;1;199;362;-7.753928984440836;0.078125;0.28125;random_15
4;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;11274289314;8589934656;18257944576;63969901030;164;1;210;347;-7.752366170664287;0.078125;0.28125;random_15
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11274289314;8589934656;18257944576;63969901030;204;1;221;296;-7.7574275184785115;0.109375;0.3125;random_15
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11274289314;8589934656;18257944576;63969901030;204;1;221;296;-7.7769712615615525;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;9126805522;29878264034;44023556162;34359740417;75;420;200;27;;;;random_16
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;10201211010;29878264034;1140989952;34359741952;172;398;95;57;-7.754298808041482;0.078125;1.40625;random_16
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10201211010;29607600354;1140989952;35433621504;163;370;91;98;-7.801961520415015;0.09375;0.578125;random_16
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;10201211010;29607600354;1140989952;35433621504;175;370;91;86;-7.846038242830501;0.078125;0.3125;random_16
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;10201211010;29607600354;1140989952;35433621504;175;370;91;86;-7.8548921806313095;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;61216012354;11811299362;26843685184;62;291;237;132;;;;random_17
1;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;1610752128;63969901030;11811299362;26843685184;172;264;159;127;-7.726385260920931;0.078125;0.40625;random_17
2;0.20697600263324573;0.2455921557727451;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.054401264567007585;1610752128;63969901030;11811299362;26847871040;127;271;167;157;-7.790145763680719;0.09375;0.4375;random_17
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63969901030;11811299362;26847871040;119;271;177;155;-7.786768914573733;0.078125;0.21875;random_17
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610752128;63969901030;11811299362;26847871040;120;273;179;150;-7.787318291523461;0.078125;0.203125;random_17
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63969901030;11811299362;26847871040;119;271;177;155;-7.788549226580478;0.078125;0.234375;random_17
6;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610752128;63969901030;11811299362;26847871040;120;273;179;150;-7.787318291523461;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;61745203394;3288465440;26857578498;46;288;193;195;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;64256702950;3288465440;26857578498;125;303;120;174;-7.752450878461888;0.078125;0.703125;random_18
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1140989952;64239381986;3288465440;26847744002;138;313;110;161;-7.862663002361394;0.09375;0.46875;random_18
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1140989952;64239381986;3288465440;26857578498;132;310;117;163;-7.853530025776048;0.078125;0.46875;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;64239381986;3288465440;26847744002;103;309;121;189;-7.840625205133691;0.078125;0.46875;random_18
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;64239381986;3288465440;26847744002;103;309;121;189;-7.839239000549357;0.078125;0.265625;random_18
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;64239381986;3288465440;26847744002;103;309;121;189;-7.839239000549357;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;9126805522;27393405120;1140989952;63969901030;117;149;125;331;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10201211010;27393405120;1140989952;63969901030;143;146;116;317;-7.796682309197072;0.09375;0.5;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10201211010;27393405120;1140989952;63969901030;143;146;116;317;-7.803593979176093;0.078125;0.265625;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10201211010;27393405120;1140989952;63969901030;143;146;116;317;-7.803593979176093;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;11274289314;4028637184;63895124002;29878264034;157;88;239;238;;;;random_2
1;0.12438569999060625;0.21597938292955712;0.001951640824045517;0.24722150508420035;0.08210683341062609;0.22637879787396226;0.03538066859858742;0.06659547128841505;29603815842;1140989952;64019970082;29263790144;192;113;225;192;-7.714675267243839;0.109375;0.828125;random_2
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29603815842;1140989952;63895124002;29263790144;192;116;236;178;-7.803926420342225;0.078125;0.40625;random_2
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29603815842;1140989952;63895124002;29263790144;193;115;236;178;-7.806680881061097;0.09375;0.203125;random_2
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29603815842;1140989952;63895124002;29263790144;193;115;236;178;-7.808002603390727;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;3758104736;8589934656;9663819778;63969901030;164;1;163;394;;;;random_20
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;3758104736;8589934656;9663819778;63969901030;172;1;204;345;-7.742063495019072;0.078125;0.28125;random_20
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;3758104736;8589934656;9663819778;63969901030;173;1;199;349;-7.758847203497356;0.078125;0.375;random_20
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;3758104736;8589934656;9663819778;63969901030;173;1;199;349;-7.758852627350142;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;2686451872;8589934658;63969901030;18257944576;74;39;372;237;;;;random_21
1;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;2686451872;8589934658;63969901030;18257944576;81;53;401;187;-7.782551070831307;0.09375;0.3125;random_21
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2686451872;9663819778;63969901030;18257944576;100;147;276;199;-7.825600202267893;0.078125;0.6875;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2686451872;9663819778;63969901030;18257944576;111;162;245;204;-7.879482711138787;0.078125;0.203125;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2686451872;9663819778;63969901030;18257944576;111;162;245;204;-7.899093834401097;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;11274289314;8589934658;63969901030;1140989952;107;24;425;166;;;;random_22
1;0.2922155381279639;0.2356272351654496;0.05687055906393757;0.032247811650300516;0.1267129305603337;0.14975216986942047;0.012179123894002743;0.09439463166859154;11274289314;9663819778;63969901030;1140989952;140;113;362;107;-7.772790791104502;0.09375;0.796875;random_22
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;2686451872;9663819778;63969901030;1140989952;113;140;341;128;-7.8086172792324495;0.09375;0.546875;random_22
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;2686451872;9663819778;63969901030;1140989952;113;139;342;128;-7.8495005107316365;0.078125;0.265625;random_22
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;2686451872;9663819778;63969901030;1140989952;113;139;342;128;-7.849572076054289;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;1610752128;8589934656;1140989952;63969901030;110;1;123;488;;;;random_23
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;8589934656;1140989952;63969901030;124;1;130;467;-7.740494304069466;0.078125;0.375;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758104736;8589934656;1140989952;63430867810;173;1;126;422;-7.7754768092043;0.078125;0.6875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758104736;8589934656;1140989952;63430867810;173;1;126;422;-7.799026758883773;0.078125;0.34375;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758104736;8589934656;1140989952;63430867810;173;1;126;422;-7.799026758883773;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;4093649024;63969901030;18325053440;3288465440;105;405;120;92;;;;random_24
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;3758104736;63969901030;18257944576;3288465440;120;333;138;131;-7.755999149338289;0.078125;0.484375;random_24
2;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;3758104736;63969901030;18257944576;3288465440;121;332;138;131;-7.787738357060231;0.078125;0.234375;random_24
3;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;3758104736;63969901030;18257944576;3288465440;121;332;138;131;-7.787742260933109;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;11274289314;538968064;11005853698;63969901030;82;1;76;563;;;;random_25
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;3758104736;538968064;11811299362;63969901030;145;1;258;318;-7.7174656785191225;0.078125;0.625;random_25
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;3758104736;536870928;9663819778;63969901030;166;16;215;325;-7.752871900290773;0.078125;0.546875;random_25
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;20405420320;536870928;9663819778;63969901030;195;46;155;326;-7.785142959002623;0.078125;0.90625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;20740972576;1610752128;9663819778;63969901030;179;132;161;250;-7.8003678385758795;0.09375;0.515625;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;20740972576;1610752128;9663819778;63969901030;178;132;162;250;-7.879900327796251;0.078125;0.21875;random_25
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;20740972576;1610752128;9663819778;63969901030;178;132;162;250;-7.875881783204968;0.109375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1140989952;63895124002;1610752128;11811299362;70;372;118;162;;;;random_26
1;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1140989952;63902607458;1610752128;11811299362;72;323;133;194;-7.8020032442678025;0.078125;0.484375;random_26
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1140989952;63902607458;1610752128;11811299362;72;323;133;194;-7.824803728147337;0.078125;0.234375;random_26
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1140989952;63902607458;1610752128;11811299362;72;323;133;194;-7.824803728147337;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;63969901030;3288465440;18803204224;40;400;120;162;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64239381986;3288465440;18803204224;33;406;130;153;-7.733920537195687;0.078125;0.703125;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64239381986;3288465440;18803204224;33;406;130;153;-7.815733803912193;0.09375;0.359375;random_27
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64239381986;3288465440;18803204224;33;406;130;153;-7.815733803912193;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;2686451872;63969901030;9663819778;29534330930;96;308;154;164;;;;random_28
1;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225557;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958012;2686451872;63969901030;9663819778;29607600354;92;269;120;241;-7.788568827839745;0.078125;0.4375;random_28
2;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;3758104736;63969901030;9663819778;26847871040;188;260;124;150;-7.802680290562574;0.078125;0.640625;random_28
