Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1140989952;20405428256;63903578867;10209079426;55;221;260;175;-7.843042965420983;0.09375;0.578125;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;20405428256;63598704992;12624994434;53;198;195;265;-7.85320506251655;0.09375;0.53125;random_15
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;20405428256;63598704992;12624994434;52;198;195;266;-7.866154902562427;0.09375;0.265625;random_15
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;20405428256;63598704992;12624994434;52;198;195;266;-7.8674770027106975;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;10209079426;3489800192;29875184034;63363483746;148;102;217;244;;;;random_16
1;0.2355295032931357;0.1500030368776614;0.25990668614026463;0.10338771011227907;0.03535896474283407;0.02501688244484917;0.017031073714174356;0.17376614267480148;10209079426;3489800192;29875184034;63363483746;152;90;213;256;-7.754903849644482;0.09375;0.265625;random_16
2;0.18184420404732607;0.1910393246035566;0.2135704508810742;0.07224121489370591;0.22502471128861484;0.00018525561589534772;0.01595673227625611;0.10013810639357083;10209079426;3221356576;29875184034;63363483746;144;87;202;278;-7.773071313820107;0.109375;0.515625;random_16
3;0.2758816321051359;0.16418427854142106;0.22096226016411133;0.035185289965287546;0.2459390530505051;0.025558286145059447;0.011726996474604928;0.020562203553874628;10209079426;3221356576;29875184034;63363483746;124;99;212;276;-7.793118173430187;0.09375;0.25;random_16
4;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225557;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958012;10209079426;3221356576;29875184034;63363483746;120;101;223;267;-7.793333463717617;0.109375;0.296875;random_16
5;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;10209079426;3221356576;29875184034;63363483746;105;167;163;276;-7.771224121094601;0.109375;0.265625;random_16
6;0.19373232238847152;0.2859622679631145;0.11407613141075255;0.1515163434353138;0.2171526332245516;0.001607620148456694;0.01239882681467898;0.023553854614660426;10209079426;3221356576;29875184034;63363483746;134;103;211;263;-7.778344314667237;0.109375;0.25;random_16
7;0.2983234927792487;0.3022027879274818;0.2349852145105908;0.06709977839387242;0.05456538831513386;0.0015888843995392134;0.0050560822152894225;0.03617837145884372;10209079426;3221356576;29875184034;63363483746;122;96;219;274;-7.8162582397977225;0.109375;0.328125;random_16
8;0.2210712308508669;0.2292260955085881;0.17741594901140434;0.10473344525015392;0.14267972738566126;0.07627816326680892;0.0374398327523024;0.0111555559742142;10209079426;3221356576;29875184034;63363483746;127;100;212;272;-7.779907919800534;0.109375;0.28125;random_16
9;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;10209079426;3221356576;29875184034;63363483746;105;168;162;276;-7.772506004360462;0.109375;0.28125;random_16
10;0.10870797886147623;0.3677063852555922;0.08428828738619676;0.23964891264595856;0.09671097128301663;0.05941528066067792;0.028882769811072545;0.014639414096009225;10209079426;3221356576;29875184034;63363483746;125;143;175;268;-7.77208317456711;0.109375;0.265625;random_16
11;0.2798212997283201;0.2621855329769152;0.016629857757125017;0.27826052008108826;0.016478978472797043;0.05628660568465019;0.06546022230986014;0.02487698298924417;10209079426;3221356576;29875184034;63925795058;115;154;174;268;-7.770229107952288;0.09375;0.46875;random_16
12;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10209079426;3221356576;29875184034;63919831142;130;154;149;278;-7.782177365809468;0.109375;0.515625;random_16
13;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10209079426;3221356576;29875184034;63919831142;153;146;151;261;-7.772746064344722;0.109375;0.265625;random_16
14;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10209079426;3221356576;29875184034;63925795058;161;143;146;261;-7.775919362312099;0.109375;0.5;random_16
15;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10209079426;3221356576;29875184034;63919831142;154;145;151;261;-7.777844912952093;0.109375;0.515625;random_16
16;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10209079426;3221356576;29875184034;63925795058;161;143;146;261;-7.775830241106106;0.09375;0.484375;random_16
17;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10209079426;3221356576;29875184034;63919831142;154;145;151;261;-7.777844912952093;0.109375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870916;12624994434;1140989952;63363483746;25;249;91;346;;;;random_17
1;0.36372559938106414;0.15074419926597468;0.03523163019690548;0.3399965582571419;0.04365132420454359;0.023215352055321603;0.019768446486995103;0.023666890152053272;536870916;12417380514;1140989952;63363483746;44;218;123;326;-7.760747690818832;0.109375;0.625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;29875184034;1140989952;29062475872;97;296;133;185;-7.799802229118752;0.109375;1.0625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;29875184034;1140989952;29062475872;97;296;133;185;-7.866605115930808;0.09375;0.265625;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;29875184034;1140989952;29062475872;97;296;133;185;-7.866605115930808;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1610743936;3489800192;29607993570;9663811586;119;136;321;135;;;;random_18
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140989952;3489800192;11878412386;9663811586;151;135;305;120;-7.824077354605058;0.09375;0.5625;random_18
2;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1140989952;3489800192;29607993570;9663811586;129;132;341;109;-7.918545516004492;0.09375;0.578125;random_18
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140989952;3489800192;29607993570;9663811586;110;134;353;114;-7.875765036708108;0.09375;0.3125;random_18
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140989952;3489800192;29607993570;9663811586;110;134;353;114;-7.869379249802754;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870916;10202775682;12348039330;29062475872;34;180;175;322;;;;random_19
1;0.32572600559730885;0.010916688648141723;0.06236527995902354;0.2428154357178481;0.175028701941766;0.11009969511231182;0.07037362724667362;0.002674565776926243;536870916;10202775682;12348039330;29062475872;57;176;181;297;-7.746499761376038;0.09375;0.265625;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896612480;9663811586;12348039330;29062475872;110;158;163;280;-7.760754518766304;0.109375;0.546875;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896612480;9663811586;12348039330;29062475872;110;158;163;280;-7.7784245309567055;0.09375;0.265625;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34896612480;9663811586;12348039330;29062475872;110;158;163;280;-7.7784245309567055;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;18258853888;63970163831;44023552002;3758227616;65;317;168;161;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;29062475872;44023556098;4093780128;138;198;212;163;-7.72231750563381;0.09375;0.65625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;29062475872;44023556098;4093780128;139;198;212;162;-7.907773252529857;0.09375;0.234375;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;29062475872;44023556098;4093780128;139;198;212;162;-7.907726033505767;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1140989952;11878412386;44023556098;20740972544;63;288;169;191;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29607993570;44023556098;3489800192;99;362;128;122;-7.826866232264277;0.09375;0.890625;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29607993570;44023556098;3489800192;99;362;128;122;-7.873637195176361;0.109375;0.296875;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29607993570;44023556098;3489800192;99;362;128;122;-7.873637195176361;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;34896612480;61812996546;20405428256;10202775682;62;268;215;166;;;;random_21
1;0.3055964327521204;0.002299372317576011;0.21642692522777224;0.16021386582016914;0.035789329446399835;0.0023012951077686305;0.2610610151251996;0.016311764202994142;34896612480;63974618470;20405428256;10202775682;50;294;199;168;-7.736504127430103;0.109375;0.5625;random_21
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;34896611472;63974618470;20405428256;10202775682;54;265;217;175;-7.760797550903334;0.09375;0.53125;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;63598704992;3489800192;11819687970;95;225;189;202;-7.806054986137383;0.09375;0.53125;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;63598704992;3489800192;11819687970;95;225;189;202;-7.910439582412607;0.109375;0.25;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;63598704992;3489800192;11819687970;95;225;189;202;-7.910439582412607;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;34896611472;29618549158;1140989952;1611661328;121;435;105;50;;;;random_22
1;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;35500730368;29607993570;1140989952;1610743936;132;401;76;102;-7.738204785036497;0.109375;0.71875;random_22
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;35500730368;28995231778;1140989952;1610743936;117;376;75;143;-7.82566843500557;0.109375;0.6875;random_22
3;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;35500730368;28995231778;1140989952;1610743936;118;376;74;143;-7.8374210485995475;0.09375;0.3125;random_22
4;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;35500730368;28995231778;1140989952;1610743936;118;376;74;143;-7.839327979552051;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;2686451744;29618549158;18257944576;1140989952;83;418;118;92;;;;random_23
1;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;2686451744;29618549158;18257944576;1140989952;79;388;148;96;-7.8221342797374;0.09375;0.359375;random_23
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;2686451744;29618549158;18257944576;1140989952;82;389;146;94;-7.865349283393193;0.109375;0.375;random_23
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;2686451744;29618549158;18257944576;1140989952;82;389;146;94;-7.874994765037407;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610743936;63363483746;12618706946;29260718370;108;297;143;163;;;;random_24
1;0.25443997036212185;0.22473996186207465;0.17470466774070764;0.033958807512093465;0.035044744601998135;0.2075929288532297;0.008242237100576155;0.06127668196719845;1610743936;63363483746;12624994434;29260718370;124;260;140;187;-7.725522764612488;0.109375;0.484375;random_24
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610743936;63363483746;4026540160;29260718370;158;268;100;185;-7.753297914780906;0.09375;0.53125;random_24
3;0.2403079629697935;0.11197583844660527;0.02728134808904746;0.0250298090018953;0.021351447986262304;0.4082625053048089;0.1443111028754692;0.021479985326118143;1610743936;63954893218;3489800192;29260718370;193;286;116;116;-7.793216211227937;0.109375;0.515625;random_24
4;0.26946361781101474;0.03886223182218241;0.029550191139254618;0.2467319837980955;0.01633451937881056;0.331373999816132;0.010641640622309856;0.057041815612200175;1140989952;63967406498;3489800192;29260718370;127;333;97;154;-7.828146648380224;0.09375;0.625;random_24
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;46774888674;3489800192;9663811586;119;336;126;130;-7.810791819986478;0.125;0.609375;random_24
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;46774888674;3489800192;9663811586;120;337;125;129;-7.871377439789607;0.09375;0.296875;random_24
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;46774888674;3489800192;9663811586;120;337;125;129;-7.875507394794978;0.109375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;4831871104;3489669120;46439467074;28995428386;85;3;251;372;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870916;3489800192;63925795058;29875184034;40;115;259;297;-7.715107095855478;0.109375;1.265625;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870916;3221356576;63363483746;29529346466;36;126;253;296;-7.808462756588018;0.09375;1.015625;random_25
3;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;536870916;3489800192;63959874016;29875184034;71;173;228;239;-7.786909463725227;0.09375;0.53125;random_25
