Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536870928;26847879170;61752879490;12415279330;1;205;188;302;-7.749204490832657;0.078125;0.234375;random_107
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;536870928;9731452930;61752879490;11887714402;1;149;265;281;-7.765516587188348;0.078125;0.765625;random_107
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;9731452930;61752879490;28991168866;1;128;262;305;-7.804855730272106;0.078125;0.84375;random_107
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;9731452930;61752879490;28991168866;1;128;262;305;-7.813992237718901;0.09375;0.296875;random_107
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;9731452930;61752879490;28991168866;1;128;262;305;-7.813992237718901;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;19331547168;10200686722;9126805634;1;202;491;2;;;;random_108
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34896610432;3221360672;29609894322;9126805634;95;200;399;2;-7.687991140912281;0.09375;1.0625;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;3556900896;29609894322;9126805634;98;199;398;1;-7.804623764960997;0.09375;0.640625;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;3556900896;29609894322;9126805634;98;199;398;1;-7.804285808409041;0.09375;0.296875;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;3556900896;29609894322;9126805634;98;199;398;1;-7.804285808409041;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;54765160480;12415279330;19327353120;1;218;418;59;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63959148258;19331547168;1;140;459;96;-7.721471458212697;0.078125;1.078125;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63959148258;19331547168;1;140;459;96;-7.794737680731562;0.078125;0.375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63959148258;19331547168;1;140;459;96;-7.794737680731562;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;63961512178;3221360672;26847879170;1;302;162;231;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610752128;63961512178;3221360672;26847879170;112;278;95;211;-7.747531123416565;0.078125;0.671875;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63961512178;3221360672;26847879170;114;278;99;205;-7.854100535493952;0.09375;0.234375;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63961512178;3221360672;26847879170;114;278;99;205;-7.853364431087117;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;18333433856;10200686722;3758239904;1;192;308;195;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;26847879170;3758239904;1;126;363;206;-7.7675169740298315;0.09375;0.828125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;26847879170;3758239904;1;123;362;210;-7.815347569322825;0.09375;0.3125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;26847879170;3758239904;1;123;362;210;-7.812229378303172;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;19331547168;12415279330;1140989952;1;126;442;127;;;;random_111
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507223072;63959148258;1140989952;1;71;469;155;-7.7707001270715725;0.078125;0.765625;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507223072;63959148258;1140989952;1;71;469;155;-7.8122412339596785;0.078125;0.359375;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36507223072;63959148258;1140989952;1;71;469;155;-7.8122412339596785;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;553648256;29607600352;63961512178;9731452930;46;252;240;158;;;;random_112
1;0.20922841813392795;0.3591290936656671;0.055365564537156464;0.11781049703365375;0.1227936101682794;0.1134509440055411;0.0012498030592855804;0.020972069396488883;1140989952;29607600352;63961512178;9731452930;97;250;233;116;-7.8021629099049195;0.078125;0.609375;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;29607600352;63961512178;9731452930;117;217;230;132;-7.847663816405097;0.09375;0.203125;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;29607600352;63961512178;9731452930;117;217;230;132;-7.850572264432548;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;553648256;1073745920;61834934738;29800669570;37;1;269;389;;;;random_113
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;29003685922;1140989952;63363495970;1610752128;216;83;229;168;-7.704410172193068;0.109375;0.6875;random_113
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;28991693090;1140989952;63961512178;1610752128;254;86;242;114;-7.851498406313679;0.09375;0.4375;random_113
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;28991693090;1140989952;63961512178;1610752128;246;87;236;127;-7.831393090589933;0.078125;0.1875;random_113
4;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;28991693090;1140989952;63961512178;1610752128;268;86;244;98;-7.8490170865797495;0.078125;0.234375;random_113
5;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;28991693090;1140989952;63961512178;1610752128;207;95;283;111;-7.828656632384638;0.09375;0.21875;random_113
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11878408226;1140989952;63961512178;1610752128;176;123;286;111;-7.8676649156260945;0.109375;0.4375;random_113
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11878408226;1140989952;63961512178;1610752128;176;124;285;111;-7.877738130540485;0.078125;0.234375;random_113
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11878408226;1140989952;63961512178;1610752128;176;124;285;111;-7.878119028029932;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;63961512178;1140989952;1619132544;1;479;104;112;;;;random_114
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;63363495970;1140989952;1610752128;1;410;90;195;-7.737896423463725;0.078125;0.625;random_114
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;536870928;63363495970;1140989952;1610752128;1;378;100;217;-7.772414793725799;0.078125;0.3125;random_114
3;0.2546953757069258;0.039003695073402254;0.028160563149254744;0.2397361320299232;0.10868517673223103;0.003042029786497006;0.049201425271957165;0.2774756022498087;536870928;63363495970;1140989952;1610752128;1;405;106;184;-7.770682395973885;0.078125;0.3125;random_114
4;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;63363495970;1140989952;1610752128;1;410;90;195;-7.768299042528918;0.078125;0.3125;random_114
5;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;536870928;63363495970;1140989952;1610752128;1;380;100;215;-7.772414793725799;0.078125;0.28125;random_114
6;0.2546953757069258;0.039003695073402254;0.028160563149254744;0.2397361320299232;0.10868517673223103;0.003042029786497006;0.049201425271957165;0.2774756022498087;536870928;63363495970;1140989952;1610752128;1;406;106;183;-7.770893931737584;0.078125;0.3125;random_114
7;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;63363495970;1140989952;1610752128;1;410;90;195;-7.768019440344419;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;34896612356;1073745920;3775004832;29609894322;83;1;180;432;;;;random_115
1;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;34896612356;1140989952;3221360672;29609894322;99;103;115;379;-7.769064808919233;0.078125;0.828125;random_115
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35970484352;1140989952;3221360672;29532762274;138;90;115;353;-7.87597673259887;0.078125;0.484375;random_115
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35970484352;1140989952;3221360672;29532762274;138;90;115;353;-7.872818294957418;0.078125;0.234375;random_115
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35970484352;1140989952;3221360672;29532762274;138;90;115;353;-7.872818294957418;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;10737418338;27460247744;34359740928;1;133;495;67;;;;random_116
1;0.2900291787466669;0.13556200475247726;0.09093157987679264;0.04642017488918799;0.2677855434491492;0.07474410093205676;0.0062297324120323475;0.08829768494163713;536870928;11878408226;27460247744;34359740928;1;266;354;75;-7.733529847675122;0.078125;0.640625;random_116
2;0.2926578569501365;0.01675963800130407;0.0017060904263723328;0.18327822503358926;0.2288232309909998;0.031662010171656214;0.009341781933299634;0.23577116649264215;536870928;11878408226;27456123330;34359740928;1;263;365;67;-7.7311722916358026;0.078125;0.609375;random_116
3;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;11878408226;29867638978;34359740928;1;234;395;66;-7.740582618401864;0.078125;0.6875;random_116
4;0.21688959985603548;0.2297546188239657;0.014300411418585676;0.04434727916231787;0.1545608148441096;0.002833140743902175;0.013345801282926631;0.3239683338681567;536870928;11878408226;29532762274;35433613312;1;225;317;153;-7.743138480375235;0.078125;0.53125;random_116
5;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.043633320116826885;0.03181972198217738;0.0002697873871580536;0.0548642670738047;0.18287793070471114;536870928;11878408226;29532762274;35433613312;1;170;361;164;-7.76892816734794;0.078125;0.28125;random_116
6;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;553648256;11878408226;29532762274;35433613312;49;110;348;189;-7.751225118578534;0.09375;0.546875;random_116
7;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1610752128;11878408226;29532762274;35500722176;141;110;292;153;-7.779726315276714;0.078125;0.671875;random_116
8;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;11878408226;29532762274;35500722176;123;158;254;161;-7.799217734932075;0.078125;0.1875;random_116
9;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1610752128;11878408226;29867647218;63961512178;136;128;194;238;-7.829988696249035;0.09375;1.015625;random_116
10;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1140989952;11878408226;29879050438;63961512178;102;148;220;226;-7.805148816711575;0.078125;0.5625;random_116
11;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;11878408226;29867638978;63961512178;101;165;205;225;-7.809730202274637;0.078125;0.40625;random_116
12;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;11878408226;29867638978;63961512178;101;164;206;225;-7.813083108776608;0.078125;0.1875;random_116
