Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;61746587650;1140989952;12348162274;31;281;101;300;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;61746587650;1140989952;29608321506;46;224;87;356;-7.796072301110235;0.078125;0.71875;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;61746587650;1140989952;29608321506;46;224;87;356;-7.825691217455497;0.109375;0.40625;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;61746587650;1140989952;29608321506;46;224;87;356;-7.825691217455497;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;536870928;63961509363;10200678592;28995362850;2;279;162;270;;;;random_12
1;0.312254804264754;0.176718291760364;0.1148590471728862;0.05418879430201757;0.0394659169626622;0.025687117779964682;0.020089717541694703;0.25673631021565685;536870928;64239384898;10200678592;28995362850;1;287;176;249;-7.693535921794406;0.09375;0.71875;random_12
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1611272208;64239384898;10268835970;3221364768;58;312;188;155;-7.728733701858758;0.09375;0.921875;random_12
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1611272208;64239384898;10268835970;3221364768;58;312;188;155;-7.783304050160071;0.078125;0.28125;random_12
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1611272208;64239384898;10268835970;3221364768;58;312;188;155;-7.783304050160071;0.109375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;64001358050;1140989952;42949675010;1;570;140;2;;;;random_13
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29608321506;1140989952;44024072194;52;375;86;200;-7.693139682570718;0.109375;1.203125;random_13
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29608321506;1140989952;44024072194;52;376;86;199;-7.826116554797771;0.09375;0.375;random_13
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29608321506;1140989952;44024072194;52;376;86;199;-7.826130266491577;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;64001358050;36775660544;18325053440;1;434;76;202;;;;random_14
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;536871056;63900686834;37849544704;1140989952;38;442;113;120;-7.745359351295811;0.109375;1.234375;random_14
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;29608321506;37849544704;1140989952;94;404;121;94;-7.817821083801566;0.09375;0.671875;random_14
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;29608321506;37849544704;1140989952;93;404;122;94;-7.842796254924145;0.09375;0.40625;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1619140736;29608321506;37849544704;1140989952;93;404;122;94;-7.841625220459423;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871056;26847870978;3489800224;63900686834;40;205;136;332;;;;random_15
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;26847870978;3489800224;64001358050;100;183;117;313;-7.77624574577943;0.09375;1.34375;random_15
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;26847870978;3489800224;64001358050;100;183;117;313;-7.866795445995977;0.09375;0.3125;random_15
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;26847870978;3489800224;64001358050;100;183;117;313;-7.866795445995977;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;29608321506;18258206720;46171031648;2;354;179;178;;;;random_16
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;536870928;29800661154;1140989952;46238151778;2;353;124;234;-7.7319663716575935;0.09375;1.03125;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800661154;1140989952;46514977856;2;369;165;177;-7.757521375486559;0.109375;0.796875;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800661154;1140989952;46514977856;2;369;165;177;-7.789241424698971;0.09375;0.375;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800661154;1140989952;46514977856;2;369;165;177;-7.789241424698971;0.109375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;63900625394;36775658496;12348170402;1;424;2;286;;;;random_17
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63363487842;36775658496;12348170402;2;350;2;359;-7.67207741459236;0.109375;0.84375;random_17
2;0.3160835486252904;0.29892276093935816;0.06411566074626324;0.008810629742462108;0.07100820074732772;0.03085164897307375;0.015496155303681303;0.1947113949225432;536870928;63363487842;36775658496;12348170402;2;370;2;339;-7.688772936712872;0.109375;0.4375;random_17
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63363487842;36775658496;12348170402;2;351;2;358;-7.684408405594449;0.09375;0.515625;random_17
4;0.3160835486252904;0.29892276093935816;0.06411566074626324;0.008810629742462108;0.07100820074732772;0.03085164897307375;0.015496155303681303;0.1947113949225432;536870928;63363487842;36775658496;12348170402;2;369;2;340;-7.688702796451373;0.109375;0.4375;random_17
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63363487842;36775658496;12348170402;2;351;2;358;-7.684290886197964;0.109375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;27384619138;1140989952;28995629154;1;254;107;351;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27384619138;1140989952;29062398306;2;267;106;338;-7.775730703493191;0.09375;0.703125;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27384619138;1140989952;29062398306;2;264;109;338;-7.7852685159636055;0.09375;0.390625;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27384619138;1140989952;29062398306;2;264;109;338;-7.780432480636827;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;34896611456;3221364768;27409920386;18258206720;91;177;313;132;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;34896611456;3221364768;27386843266;1140989952;94;169;365;85;-7.8475545523868115;0.09375;0.609375;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;34896611456;3221364768;27386843266;1140989952;94;170;364;85;-7.858031558780802;0.09375;0.359375;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;34896611456;3221364768;27386843266;1140989952;94;170;364;85;-7.8577087494980296;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;29800661154;35970484240;3221364768;1;420;123;169;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;29800661154;1619140736;3221364768;83;418;89;123;-7.700943986967539;0.078125;1.453125;random_2
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1140989952;64227786150;35972589568;3221364768;62;399;120;132;-7.858124234693149;0.09375;0.734375;random_2
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;29800661154;53156521984;3221364768;76;373;145;119;-7.857001940345098;0.09375;0.6875;random_2
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;29800661154;53156521984;3221364768;76;374;144;119;-7.846481691899048;0.09375;0.328125;random_2
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;29800661154;53156521984;3221364768;76;374;144;119;-7.8451124487313155;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871056;26847870978;1140989952;63900686834;45;193;79;396;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619140736;26847870978;1140989952;64001358050;89;176;86;362;-7.804797461234556;0.078125;0.703125;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619140736;26847870978;1140989952;64001358050;89;175;86;363;-7.834664914557773;0.078125;0.34375;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1619140736;26847870978;1140989952;64001358050;89;175;86;363;-7.834822252500353;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;34359738880;28995629154;11005853792;27451720128;43;427;52;191;;;;random_21
1;0.3447344509608331;0.13019275486793114;0.1403381001848491;0.042849642196304535;0.16814045155922902;0.006857506657709762;0.09459123964791284;0.07229585392523036;34359738880;28995629154;11005853792;27409920386;46;312;52;303;-7.7423474431006465;0.09375;0.765625;random_21
2;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;34359738880;28995629154;11005853792;27409920386;45;327;58;283;-7.759306968848307;0.109375;0.421875;random_21
3;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;34359738880;28995629154;11005853792;27409920386;45;327;58;283;-7.76374681953071;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536871056;42949675072;1073885184;29608321506;25;121;140;427;;;;random_22
1;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871056;44024072194;1140989952;29608321506;43;184;77;409;-7.7800306589643515;0.09375;0.921875;random_22
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;44024072194;1140989952;29608321506;52;199;86;376;-7.79865138358008;0.109375;0.375;random_22
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;44024072194;1140989952;29608321506;52;199;86;376;-7.826130266491577;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;26847870978;36775658496;64001358050;46;263;2;402;;;;random_23
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;26847870978;37849544704;64001358050;98;181;133;301;-7.711988802071091;0.09375;1.234375;random_23
2;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;1140989952;9663819778;37849544704;29608321506;103;159;137;314;-7.853379438602228;0.109375;0.5625;random_23
3;0.2772914959451671;0.05180867092283092;0.023150338295804717;0.24833351899835115;0.07071331304071822;0.2798619544434772;0.041366035729854436;0.007474672623796232;1140989952;9663819778;37849544704;29608321506;117;131;136;329;-7.8715519154687525;0.09375;0.3125;random_23
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9730924546;37849544704;29608321506;98;128;145;342;-7.870449680004146;0.109375;0.625;random_23
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9730924546;37849544704;29608321506;98;128;145;342;-7.869207810850097;0.09375;0.328125;random_23
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9730924546;37849544704;29608321506;98;128;145;342;-7.869207810850097;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536870928;12348170402;1140989952;63623539010;1;262;77;373;;;;random_24
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;12348170402;1140989952;63623539010;50;271;87;305;-7.743294283313893;0.09375;0.6875;random_24
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;536871056;12348170402;1140989952;64238090738;27;245;116;325;-7.80993506629458;0.109375;0.65625;random_24
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;12348170402;1140989952;64238090738;43;237;104;329;-7.796924751827272;0.09375;0.40625;random_24
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;12348170402;1140989952;64238090738;47;239;96;331;-7.800849937682432;0.09375;0.359375;random_24
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;12348170402;1140989952;64238090738;47;239;96;331;-7.803640870208143;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;29608321506;36775658496;37849532448;1;490;2;220;;;;random_25
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;29608321506;36775658496;37582153760;2;468;2;241;-7.660421583655237;0.078125;1.0625;random_25
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;536871056;29540491426;36775658496;37582153760;35;437;2;239;-7.697497774269477;0.09375;1.015625;random_25
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1140989952;29540491426;3489800224;35433625600;89;428;98;98;-7.723911873345215;0.109375;1.625;random_25
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;29540491426;3489800224;35433625600;97;408;99;109;-7.862461508526793;0.09375;0.375;random_25
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;29540491426;3489800224;35433625600;97;408;99;109;-7.858414885980514;0.109375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1611268112;29608321506;35433625600;1140989952;64;430;131;88;;;;random_26
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1619140736;29608321506;64238090738;1140989952;85;262;269;97;-7.793198439274611;0.109375;1.25;random_26
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1619140736;28995362850;63363487842;1140989952;147;230;259;77;-7.824808662559908;0.09375;0.578125;random_26
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1619140736;28995362850;64238090738;1140989952;109;259;264;81;-7.859229352990441;0.078125;0.65625;random_26
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1619140736;28995362850;64238090738;1140989952;136;226;273;78;-7.8333402686325035;0.109375;0.265625;random_26
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1619140736;28995362850;64238090738;1140989952;110;258;264;81;-7.84116773626397;0.078125;0.28125;random_26
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1619140736;28995362850;64238090738;1140989952;137;225;273;78;-7.8321085305957725;0.09375;0.265625;random_26
7;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1619140736;28995362850;64238090738;1140989952;110;258;264;81;-7.841194089336098;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;63900625394;10201727106;9730924546;1;446;113;153;;;;random_27
1;0.22981236824301196;0.06474314081029918;0.05554132337516681;0.016073467164186662;0.1805382570867637;0.2551802717984384;0.02254044521833937;0.17557072630379392;536870928;63363487842;10268835970;1140989952;1;407;200;105;-7.721172477170893;0.09375;0.8125;random_27
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;63363487842;27447918722;1140989952;26;354;219;114;-7.766873474050177;0.09375;1.046875;random_27
3;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511503;0.055414929879188085;536871056;63900686834;27384619138;1140989952;32;373;207;101;-7.802748835584944;0.078125;0.75;random_27
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;64001358050;27386843266;1140989952;41;364;202;106;-7.815724802232197;0.109375;0.65625;random_27
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;64001358050;27386843266;1140989952;40;365;202;106;-7.8186848585468125;0.09375;0.3125;random_27
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;64001358050;27386843266;1140989952;40;365;202;106;-7.81873906203515;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;46778169570;28995629154;3498188800;1;261;314;137;;;;random_28
1;0.17080624246879875;0.2340214019755037;0.06371251586401992;0.049341066506316485;0.19555052317362887;0.272635702924037;0.013037460048765112;0.0008950870389301873;536871056;63900625394;29540491426;3498188800;54;247;278;134;-7.734925845677933;0.109375;0.640625;random_28
