Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959084002;26847879170;1073885184;54;307;193;159;-7.848590921285715;0.0625;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;63967799782;18257944576;1073885184;32;459;135;87;;;;random_11
1;0.3520669438996425;0.2483855747753313;0.022495559963140236;0.015968218246313563;0.1405896304892291;0.13153222491131794;0.01137170991244835;0.07759013780257698;536870928;63900232162;18257944576;1140989952;41;409;164;99;-7.775979630553224;0.109375;0.796875;random_11
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63900232162;18257944576;1140989952;39;463;131;80;-7.770272797050902;0.09375;0.4375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64160409730;18257944576;1140989952;53;434;135;91;-7.793926079128902;0.109375;0.875;random_11
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536870928;64160409730;18257944576;1140989952;34;445;135;99;-7.7920170712622845;0.09375;0.421875;random_11
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;64160409730;18257944576;1140989952;32;440;139;102;-7.809465730720186;0.109375;0.4375;random_11
6;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;64160409730;18257944576;1140989952;32;440;139;102;-7.809857765631784;0.125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;36775659552;10737418274;1140989952;29532238306;85;2;171;455;;;;random_12
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;36775659552;10737418274;1073885184;29528170658;86;1;135;491;-7.750180113737067;0.09375;1.0625;random_12
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;10737418274;1073885184;64160409730;74;2;169;468;-7.776268903477223;0.125;0.96875;random_12
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;10737418274;1073885184;64160409730;74;2;169;468;-7.792549930681387;0.109375;0.484375;random_12
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;10737418274;1073885184;64160409730;74;2;169;468;-7.792549930681387;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;53221669136;29532238306;17179869440;9730924546;194;346;1;172;;;;random_13
1;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;53157439744;29532238306;18258854144;9730924546;198;309;71;135;-7.72881280946809;0.09375;1.03125;random_13
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35972585600;29532238306;1140989952;9730924546;162;339;70;142;-7.767717697888818;0.109375;0.5;random_13
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35972585600;29532238306;1140989952;9730924546;162;339;70;142;-7.852467126992222;0.109375;0.34375;random_13
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35972585600;29532238306;1140989952;9730924546;162;339;70;142;-7.852467126992222;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;2684354608;10737418274;29532238306;46439475234;54;1;392;266;;;;random_14
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;3758227616;10737418274;29532238306;44023547906;253;1;279;180;-7.722952416915745;0.109375;1.046875;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;10737418274;29532238306;44023547906;218;2;300;193;-7.76385445850559;0.109375;0.6875;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;10737418274;29532238306;44023547906;218;2;300;193;-7.8089338262013905;0.109375;0.359375;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;10737418274;29532238306;44023547906;218;2;300;193;-7.8089338262013905;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1677852800;10737418274;18797764992;46439475234;106;1;242;364;;;;random_15
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;1677852800;10737418274;18797764992;46439475234;119;1;247;346;-7.73411978644248;0.109375;0.359375;random_15
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610743952;10737418274;18795077636;64160409730;129;2;154;428;-7.749271125474633;0.109375;1.265625;random_15
3;0.2672694624807353;0.01310443912882689;0.05958167122640098;0.38427541744143895;0.10561064418437516;0.10164725352953057;0.0653005519616453;0.0032105600470468355;1610743952;10737418274;18794815616;63969899699;125;1;153;434;-7.7621507060747055;0.109375;1.265625;random_15
4;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;1610743952;10737418274;18794815616;29878542598;139;2;187;385;-7.754192318667294;0.109375;0.859375;random_15
5;0.15824798434716636;0.034892395180165015;0.18066294666002936;0.32217078879756345;0.25528921738476545;0.0002821702142185076;0.030539419823470762;0.017915077592621034;1677852800;10737418274;18794815616;12079734786;148;2;215;348;-7.772450036624432;0.109375;1.078125;random_15
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;10737418274;1140989952;29263802402;185;2;126;400;-7.770352469239647;0.109375;1.484375;random_15
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;10737418274;1140989952;29263802402;185;2;126;400;-7.7912158055483856;0.09375;0.40625;random_15
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;10737418274;1140989952;29263802402;185;2;126;400;-7.7912158055483856;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;44023547906;10737418274;29532238306;3556909056;185;1;394;133;;;;random_16
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;44023547906;10737418274;29532238306;3221364768;204;2;346;161;-7.726942537639985;0.09375;0.65625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;44023547906;10737418274;29532238306;3221364768;194;2;300;217;-7.766983485825353;0.109375;0.328125;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;44023547906;10737418274;29532238306;3221364768;194;2;300;217;-7.806496167902567;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;29532238306;10737418274;1140989952;36775659552;453;1;130;129;;;;random_17
1;0.32628594138274203;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187876;0.10093889846655026;0.017778188695204783;0.19012728615357372;29532238306;10737418274;1140989952;36775659552;469;1;137;106;-7.745924786497547;0.09375;0.421875;random_17
2;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;29532238306;10737418274;1140989952;36775659552;472;2;141;98;-7.7478830652384385;0.09375;0.4375;random_17
3;0.2920195788931143;0.06870737072279745;0.021742721315054385;0.12280764330238017;0.10531758242399497;0.09531652098079346;0.005961987102961038;0.28812659525890405;29532238306;10737418274;1140989952;36775659552;461;1;133;118;-7.757887801296243;0.09375;0.40625;random_17
4;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;29532238306;10737418274;1140989952;36775659552;472;2;141;98;-7.747726383589157;0.09375;0.453125;random_17
5;0.2920195788931143;0.06870737072279745;0.021742721315054385;0.12280764330238017;0.10531758242399497;0.09531652098079346;0.005961987102961038;0.28812659525890405;29532238306;10737418274;1140989952;36775659552;461;1;133;118;-7.757887801296243;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1677852800;10737418274;1140989952;28995891234;178;1;100;434;;;;random_18
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;10737418274;1140989952;29263802402;185;2;126;400;-7.753000343712929;0.09375;0.703125;random_18
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;10737418274;1140989952;29263802402;184;2;126;401;-7.7912158055483856;0.09375;0.453125;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;10737418274;1140989952;29263802402;184;2;126;401;-7.788362965666116;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;12079734786;18257944576;29603537376;32;274;154;253;;;;random_19
1;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;1677852800;12079734786;1073885184;29603537376;101;266;78;268;-7.822183223546945;0.109375;0.828125;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;12079734786;1073885184;29532238306;114;214;85;300;-7.845578327963903;0.109375;0.5625;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;12079734786;1073885184;29532238306;113;215;83;302;-7.845365562666336;0.09375;0.3125;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;12079734786;1073885184;29532238306;113;215;83;302;-7.8420430727053665;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1677852800;29532238306;25248038960;3556909056;87;384;122;120;;;;random_2
1;0.10819722861832344;0.019209545393889117;0.015269429421929062;0.35475223460514155;0.1447852267613402;0.2827134759612716;0.00115637025070581;0.07391648898739928;1073885184;28995891234;3221364768;3556909056;187;359;85;82;-7.759372297452858;0.09375;0.90625;random_2
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073885184;28995891234;3221364768;3556909056;179;324;99;111;-7.872744783808322;0.09375;0.28125;random_2
3;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1073885184;26847879170;3288473632;3556909056;154;225;226;108;-7.897962732574557;0.109375;0.765625;random_2
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073885184;26847879170;29071122530;3556909056;95;271;227;120;-7.928972018723616;0.09375;0.546875;random_2
5;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073885184;26847879170;29071122530;3556909056;94;273;226;120;-7.9266327466462885;0.09375;0.296875;random_2
6;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073885184;26847879170;29071122530;3556909056;94;273;226;120;-7.934121762361189;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1677852800;10737418274;3556909056;28995891234;185;1;120;407;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;10737418274;3556909056;28995891234;203;1;126;383;-7.774132056354525;0.09375;0.40625;random_20
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1677852800;10737418274;3556909056;28995891234;247;1;124;341;-7.79964472159741;0.09375;0.34375;random_20
3;0.1421459638445119;0.033178459904118336;0.01353871976823172;0.21498671099466315;0.07864268121670044;0.3465521294213997;0.0010253017542451136;0.16993003309612956;1677852800;10737418274;3556909056;29062672418;218;1;126;368;-7.796058184083398;0.09375;0.703125;random_20
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;10737418274;3556909056;29062672418;196;1;132;384;-7.795681015490186;0.09375;0.359375;random_20
5;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1677852800;10737418274;3556909056;28995891234;247;1;123;342;-7.798426965856612;0.09375;0.65625;random_20
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1677852800;10737418274;3556909056;28995891234;183;1;132;397;-7.797389979946509;0.09375;0.375;random_20
7;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1677852800;10737418274;3556909056;28995891234;183;1;132;397;-7.794325726550872;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;11274289378;63967799782;26843685122;36775659552;72;314;266;61;;;;random_21
1;0.43914009743050864;0.12059245013019015;0.08035201314308756;0.04117698232021857;0.007899911164216986;0.018250995783189405;0.18128339457055428;0.11130415545803443;11274289378;63967799782;26847879170;36775659552;86;280;276;71;-7.779707143673465;0.109375;0.5625;random_21
2;0.43914009743050864;0.12059245013019015;0.08035201314308756;0.04117698232021857;0.007899911164216986;0.018250995783189405;0.18128339457055428;0.11130415545803443;11274289378;63967799782;26847879170;36775659552;86;281;275;71;-7.78619657168394;0.09375;0.34375;random_21
3;0.43914009743050864;0.12059245013019015;0.08035201314308756;0.04117698232021857;0.007899911164216986;0.018250995783189405;0.18128339457055428;0.11130415545803443;11274289378;63967799782;26847879170;36775659552;86;281;275;71;-7.785874440167562;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;11274289378;10737418274;29532238306;63967799782;95;2;340;276;;;;random_22
1;0.15983828140870954;0.31634608926652114;0.03398207493619413;0.006263938844708587;0.2917080292596274;0.004233811715254074;0.024263881652758203;0.16336389291622705;12616605826;10737418336;26847879170;63632189506;204;68;208;233;-7.732177938550119;0.09375;0.90625;random_22
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677852800;10737418336;26847879170;63967799782;172;63;229;249;-7.854172288134707;0.109375;0.8125;random_22
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677852800;10737418336;26847879170;63967799782;161;99;213;240;-7.814667098165723;0.109375;0.265625;random_22
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;11005853792;26847879170;63967799782;208;96;247;162;-7.79805507940908;0.09375;0.53125;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;11005853792;26847879170;63967799782;208;96;247;162;-7.830169482995727;0.09375;0.265625;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;11005853792;26847879170;63967799782;208;96;247;162;-7.830169482995727;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;28995891234;37849532416;16911474882;48;369;180;116;;;;random_23
1;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610743952;26847879170;3221364768;29540692454;154;223;127;209;-7.738187782231215;0.09375;0.71875;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;26847879170;3221364768;63959084002;130;193;163;227;-7.8817976433106045;0.109375;0.46875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;26847879170;3221364768;63959084002;130;193;163;227;-7.904416193541898;0.09375;0.265625;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;26847879170;3221364768;63959084002;130;193;163;227;-7.904416193541898;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;35433621504;11811303458;1073885184;29532238306;152;158;67;336;;;;random_24
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;35433621504;11811291170;1073885184;29532238306;180;165;68;300;-7.794805980249457;0.09375;0.546875;random_24
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;35433621504;11811291170;1073885184;29532238306;179;134;84;316;-7.830110268417942;0.09375;0.3125;random_24
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;55572441120;11811303458;1073885184;29532238306;207;134;106;266;-7.850571784936892;0.09375;0.75;random_24
4;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;55385139360;26847879170;1073885184;29532238306;219;195;108;191;-7.8190016191925515;0.078125;0.75;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;55302366368;26847879170;1073885184;63959084002;219;185;109;200;-7.923287009607412;0.09375;0.65625;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;55302366368;26847879170;1073885184;63959084002;219;185;109;200;-7.925239033787371;0.09375;0.265625;random_24
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;55302366368;26847879170;1073885184;63959084002;219;185;109;200;-7.925239033787371;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;1073885184;10737418274;29532238306;46439475234;113;1;357;242;;;;random_25
1;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1073885184;10737418274;29796532386;64170887410;114;2;358;239;-7.754235286562495;0.09375;1.34375;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140989952;10737418274;29532238306;63363483746;122;2;366;223;-7.76504772821298;0.09375;0.640625;random_25
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140989952;10737418274;29532238306;63363483746;123;2;365;223;-7.768221900044116;0.09375;0.328125;random_25
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140989952;10737418274;29532238306;63363483746;123;2;365;223;-7.7681744397997985;0.09375;;random_25
