Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610944;1074929664;63965706592;11811291170;98;143;255;213;-7.849113480935254;0.09375;0.640625;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610944;1074929664;63965706592;11811291170;99;143;254;213;-7.871254042980073;0.078125;0.21875;random_105
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610944;1074929664;63965706592;11811291170;99;143;254;213;-7.871370853442973;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;6442483744;29603602914;63623538722;1;52;327;329;;;;random_106
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;536870928;3221356576;29603602914;61216009218;2;141;309;257;-7.701026621441402;0.09375;0.84375;random_106
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;18861924368;3221356576;29603602914;61207488514;111;137;227;234;-7.746104360602577;0.078125;0.6875;random_106
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;18861924368;3221356576;12348170402;61208397826;149;149;182;229;-7.788817501516642;0.09375;0.375;random_106
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;18861924368;3221356576;12348170402;61208397826;128;136;203;242;-7.796081722463062;0.09375;0.203125;random_106
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;18861924368;3221356576;12348170402;61208397826;128;136;203;242;-7.78350474246784;0.109375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;19327353120;63968868834;9730924546;1;112;359;237;;;;random_107
1;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;1686249600;20480929824;63968868834;9730924546;137;171;260;141;-7.732238257147072;0.078125;0.6875;random_107
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1686249600;20673868064;63968868834;9730924546;149;162;242;156;-7.8672459529845975;0.078125;0.40625;random_107
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;20673868064;63968868834;9730924546;144;172;222;171;-7.878245381355338;0.078125;0.203125;random_107
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;20673868064;63968868834;9730924546;144;172;222;171;-7.888125203170701;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;29601706406;64255572402;26847871040;31;262;250;166;;;;random_108
1;0.3580752988181801;0.2642713461769522;0.01204314054863183;0.15899705387163945;0.010755536585610905;0.07625439904489292;0.040297145231504426;0.07930607972258832;536871056;29601706406;64255572402;26847871040;54;228;263;164;-7.748501025699687;0.109375;0.21875;random_108
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871056;12348170402;64255572402;26847871040;56;206;260;187;-7.7835192418624555;0.078125;0.453125;random_108
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1686249600;12348170402;64255572402;26847871040;121;199;239;150;-7.789645785972644;0.078125;0.421875;random_108
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1686249600;12348170402;64255572402;26847871040;120;207;238;144;-7.797518946003898;0.078125;0.21875;random_108
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1686249600;12348170402;64255572402;26847871040;120;207;238;144;-7.800908039647548;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;19327353120;63968868834;18253758464;2;76;480;151;;;;random_109
1;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;536871056;19595788576;64255049602;1074929664;33;65;464;147;-7.729362921094623;0.078125;0.734375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;19595788576;63623538722;1074929664;159;80;365;105;-7.819917439248211;0.078125;0.8125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;19595788576;63623538722;1074929664;159;80;365;105;-7.862972555605407;0.078125;0.265625;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;19595788576;63623538722;1074929664;159;80;365;105;-7.862972555605407;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;12348170402;61821053314;26847871040;47;261;218;183;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1686249600;12348170402;61207488514;26847871040;124;252;174;159;-7.780444173877763;0.078125;0.84375;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1686249600;12348170402;61207488514;26847871040;124;252;174;159;-7.795580652013768;0.078125;0.203125;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1686249600;12348170402;61207488514;26847871040;124;252;174;159;-7.795580652013768;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;19327353120;63968868834;1074929664;2;86;486;135;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;19595788576;63968868834;1074929664;2;87;473;147;-7.7378659372863074;0.078125;0.75;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;19595788576;63968868834;1074929664;2;87;473;147;-7.771185288867606;0.078125;0.359375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;19595788576;63968868834;1074929664;2;87;473;147;-7.771185288867606;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;10200686722;63970621922;26306740354;1;195;444;69;;;;random_111
1;0.3651918823642468;0.07190271179313333;0.015639695522543413;0.1055745396996208;0.04887068469813111;0.3328588689771547;0.04569745024865817;0.014264166696511569;536871056;10200686722;63970621922;26847879426;19;201;358;131;-7.692261795677223;0.078125;0.890625;random_111
2;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536871056;10200686722;63970621922;26847879426;28;113;352;216;-7.780804364892213;0.078125;0.25;random_111
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;10200686722;63970621922;26847879426;22;126;333;228;-7.784982056795932;0.078125;0.28125;random_111
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;10200686722;63970621922;26847879426;22;126;333;228;-7.8063826887248124;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;9730924546;20673868064;27396276292;67;198;226;218;;;;random_112
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610944;9730924546;3221368864;64239905269;94;206;179;230;-7.791446582754603;0.078125;0.421875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610944;9730924546;3221368864;64239905269;94;206;179;230;-7.905580333699374;0.078125;0.21875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610944;9730924546;3221368864;64239905269;94;206;179;230;-7.905580333699374;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;29601706406;63968868834;1612849152;30;286;254;139;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;29003620642;63970621922;1074929664;63;218;318;110;-7.792167156741012;0.078125;0.5;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;11811291170;63970621922;1074929664;120;175;291;123;-7.8180693128191585;0.078125;0.453125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;11811291170;63970621922;1074929664;119;175;292;123;-7.870354331817416;0.078125;0.21875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;11811291170;63970621922;1074929664;119;175;292;123;-7.870251868037799;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;10200686722;29542723810;36775658497;22;234;386;67;;;;random_114
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;10200686722;29542723810;36775658497;33;229;378;69;-7.7773315116310995;0.109375;0.296875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;9730924546;63970621922;36775658497;171;173;256;109;-7.784038761722628;0.078125;0.65625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;9730924546;63970621922;36775658497;172;173;256;108;-7.8955755063508795;0.078125;0.21875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;9730924546;63970621922;36775658497;172;173;256;108;-7.8953830973245775;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;3221368864;26847879426;11542724738;46;225;306;132;;;;random_115
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;3221368864;26847744002;12616609922;139;196;228;146;-7.773319621547708;0.078125;0.453125;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;3221368864;26847744002;12616609922;139;195;228;147;-7.864354402541988;0.078125;0.234375;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;3221368864;26847744002;12616609922;139;195;228;147;-7.866100446035606;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;11005853730;26910863426;63968868834;1073876992;68;123;390;128;;;;random_116
1;0.2839462491259073;0.17778443736805974;0.06339427018715532;0.044901794064527635;0.08472886609031073;0.06564195139928647;0.0352277682874104;0.2443746634773424;11005853730;26847879426;63968868834;1074929664;68;196;368;77;-7.762741593554733;0.09375;0.53125;random_116
2;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.03582914019716225;0.012378393084231358;0.10375917875196927;11005853730;26847744002;63968868834;1074929664;75;151;344;139;-7.796029811480068;0.09375;0.515625;random_116
3;0.4119807570143515;4.829496155221253e-05;0.15409063363725392;0.24826915988256826;0.05781067310387891;0.06990611589670567;0.04109439124973052;0.01679997425395898;11005853730;26847744002;63968868834;1074929664;74;177;338;120;-7.77440611934098;0.078125;0.234375;random_116
4;0.2618112556613874;0.12130902374253183;0.12592627132666218;0.3054336578635051;0.11406713668538175;0.018807736939905742;0.02204717191846573;0.030597745862160162;11005853730;26847744002;63968868834;1074929664;71;174;323;141;-7.774885788472343;0.078125;0.25;random_116
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;11005853730;27387371650;63968868834;1074929664;70;177;297;165;-7.7883261163007775;0.078125;0.46875;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11005853730;27387371650;63968868834;1074929664;93;165;294;157;-7.786472987117692;0.09375;0.25;random_116
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11005853730;27387371650;63968868834;1074929664;93;165;294;157;-7.799276337600101;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;34359741440;3221368864;10200686722;18266333184;52;149;386;122;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;3221368864;12348170402;18266333184;53;121;401;134;-7.792052782741214;0.09375;0.546875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;3221368864;12348170402;18266333184;53;121;401;134;-7.8077828948944115;0.09375;0.296875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;3221368864;12348170402;18266333184;53;121;401;134;-7.8077828948944115;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;27385798738;45365594176;12348170402;1073876992;195;133;295;86;;;;random_118
