Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;4831871104;12624994434;18257944576;63986346098;36;206;154;309;;;;random_100
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;12079734786;1082269696;63959017698;97;196;83;329;-7.7567149560421775;0.078125;0.71875;random_100
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;12079734786;1082269696;63959017698;97;196;83;329;-7.834248279816049;0.078125;0.25;random_100
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;12079734786;1082269696;63959017698;97;196;83;329;-7.834248279816049;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1610621056;1140985856;20405432352;64171223266;94;77;171;363;;;;random_101
1;0.2835266792430121;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.045816608597545334;0.3412105661438268;0.015738707729988453;0.15607442263443316;1610621056;1140985856;20405432352;64171223266;132;124;165;284;-7.815340516424003;0.09375;0.234375;random_101
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;27385004224;1140985856;28999884896;46440519746;235;105;206;159;-7.839472725674641;0.09375;0.609375;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27452256450;1082269696;3297378336;46440384514;256;97;185;167;-7.8719385171592124;0.078125;0.390625;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27452256450;1082269696;3297378336;46440384514;256;97;185;167;-7.8695131612682285;0.078125;0.203125;random_101
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27452256450;1082269696;3297378336;46440384514;256;97;185;167;-7.8695131612682285;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;538968196;12079726656;11811299362;63986346098;33;159;172;341;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;12079726656;11811299362;63986346098;184;153;173;195;-7.745238172317518;0.09375;0.40625;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;12079726656;11811299362;63986346098;184;153;173;195;-7.80705471796246;0.078125;0.1875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;12079726656;11811299362;63986346098;184;153;173;195;-7.80705471796246;0.0625;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;2684354736;54765422624;11819688032;9663815682;59;215;209;222;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3825336480;3498188832;64162565344;9663815682;136;158;229;182;-7.789412448089751;0.078125;0.59375;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3825336480;3498188832;64162565344;9663815682;136;158;229;182;-7.927583404195709;0.078125;0.203125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3825336480;3498188832;64162565344;9663815682;136;158;229;182;-7.927583404195709;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;538968196;4026663040;9663815682;64171223266;21;135;153;396;;;;random_104
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968196;20405432352;9663815682;63893940320;53;176;189;287;-7.761916366323353;0.078125;0.71875;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;20673863680;9663815682;63902458976;120;173;182;230;-7.827616261465097;0.078125;0.390625;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;20673863680;9663815682;63902458976;120;172;182;231;-7.906885484992392;0.078125;0.203125;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;20673863680;9663815682;63902458976;120;172;182;231;-7.906573847526939;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;34896611456;11811299362;20674117632;1082269696;71;344;159;131;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;11811299362;20673863680;1082269696;151;302;175;77;-7.789518360832328;0.078125;0.46875;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;11811299362;20673863680;1082269696;151;302;175;77;-7.832736373779283;0.09375;0.21875;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;11811299362;20673863680;1082269696;151;302;175;77;-7.832736373779283;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;4831871104;18257944576;38654740480;11811299362;74;252;49;330;;;;random_106
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;3825336480;18257944576;34359741440;11811299362;220;201;41;243;-7.748691048780843;0.078125;0.453125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026663040;18257944576;34359741440;11811299362;194;172;38;301;-7.772032272126692;0.078125;0.484375;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026663040;18257944576;34359741440;11811299362;194;172;38;301;-7.826992525624631;0.09375;0.234375;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026663040;18257944576;34359741440;11811299362;194;172;38;301;-7.826992525624631;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;17720934784;1140985856;27386847312;11811299362;80;80;227;318;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;1140985856;27386847312;11811299362;99;83;213;310;-7.782532000701956;0.078125;0.71875;random_107
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610621056;1140985856;27386847312;11811299362;99;90;192;324;-7.806004108800103;0.078125;0.265625;random_107
3;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752144;1140985856;27386847312;11811299362;94;70;224;317;-7.8196353223420525;0.078125;0.515625;random_107
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610621056;1082269696;26923376704;28992798754;111;95;142;357;-7.823498551632206;0.09375;0.765625;random_107
5;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610621056;1082269696;27386847312;63350977826;121;106;180;298;-7.8296858565785525;0.078125;0.453125;random_107
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;1082269696;63902458976;46171031586;114;137;246;208;-7.865550794142027;0.078125;0.4375;random_107
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;1082269696;63902458976;46171031586;114;137;246;208;-7.879465496453982;0.078125;0.203125;random_107
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;1082269696;63902458976;46171031586;114;137;246;208;-7.879465496453982;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968196;44560418946;12884934720;29626609778;29;228;43;405;;;;random_108
1;0.2769024119118223;0.1184646650632752;0.01724076171241854;0.016607493217226568;0.23723219922503036;0.12469902161599065;0.14233979410105865;0.06651365315317782;538968196;44560418946;12884934720;29626609778;34;226;48;397;-7.725602313557077;0.078125;0.3125;random_108
2;0.2769024119118223;0.1184646650632752;0.01724076171241854;0.016607493217226568;0.23723219922503036;0.12469902161599065;0.14233979410105865;0.06651365315317782;538968196;44560418946;12884934720;29626609778;34;226;48;397;-7.730899393696562;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;45097158754;29800996994;18258001920;9664860162;127;338;139;101;;;;random_109
1;0.26897162385270634;0.03332855314128445;0.03726866160396422;0.11586849405899376;0.07000307890844756;0.215090572115878;0.04574411624804984;0.2137249000706757;63355103331;29800996994;1082269696;9663815682;244;280;95;86;-7.7243316356063305;0.078125;0.65625;random_109
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63355103331;4026663040;1082269696;9663815682;302;183;109;111;-7.8249917754575185;0.078125;0.453125;random_109
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63355103331;4026663040;1082269696;9663815682;302;183;109;111;-7.8544354482229695;0.078125;0.21875;random_109
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63355103331;4026663040;1082269696;9663815682;302;183;109;111;-7.8544354482229695;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968196;1140985856;63986346098;20673863680;33;97;405;170;;;;random_11
1;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511503;0.055414929879188085;538968196;1140985856;63959017698;20673863680;56;109;399;141;-7.791096750676546;0.078125;0.578125;random_11
2;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;538968196;1082269696;63986346098;3556900864;30;150;390;135;-7.832724658498981;0.078125;0.609375;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;1140985856;63959017698;3556900864;101;98;375;131;-7.82021257826936;0.078125;0.796875;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;1140985856;63959017698;3556900864;101;98;374;132;-7.842662294540839;0.09375;0.265625;random_11
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610621056;1140985856;63959017698;3556900864;101;98;374;132;-7.842649762428879;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;538968196;4026663040;9663815682;63986346098;24;157;173;351;;;;random_110
1;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;538968196;4026663040;9663815682;63986346098;49;128;188;340;-7.744693119536076;0.078125;0.265625;random_110
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082269696;3556900864;9663815682;63959017698;123;102;140;340;-7.782847656731452;0.078125;0.703125;random_110
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082269696;3556900864;9663815682;63959017698;123;102;140;340;-7.849476612328634;0.109375;0.25;random_110
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082269696;3556900864;9663815682;63959017698;123;102;140;340;-7.849476612328634;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;17720934784;1140985856;9663815682;64171223266;91;80;145;389;;;;random_111
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610621056;1082269696;9663815682;64171223266;100;122;133;350;-7.762711751693328;0.078125;0.71875;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;1082269696;9663815682;63902458976;114;140;182;269;-7.847031398806901;0.078125;0.40625;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;1082269696;9663815682;63902458976;114;140;182;269;-7.905633049976442;0.09375;0.1875;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;1082269696;9663815682;63902458976;114;140;182;269;-7.905633049976442;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968196;29626609778;1082269696;31757406272;37;412;132;124;;;;random_112
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968196;63899134370;1082269696;27386847312;42;319;163;181;-7.764238282300544;0.078125;0.5;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;46171031586;1082269696;63902458976;114;208;137;246;-7.844546093992921;0.078125;0.640625;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;46171031586;1082269696;63902458976;114;208;137;246;-7.879465496453982;0.078125;0.203125;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;46171031586;1082269696;63902458976;114;208;137;246;-7.879465496453982;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968196;29549003186;9663684674;18257944576;47;364;132;162;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;64162565344;9663815682;18257944576;113;214;182;196;-7.7471084284351335;0.09375;0.78125;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;64162565344;9663815682;18257944576;113;214;182;196;-7.934904216591972;0.109375;0.203125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;64162565344;9663815682;18257944576;113;214;182;196;-7.934904216591972;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;2684354736;1140985856;12079726656;63986346098;63;102;168;372;;;;random_114
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2684354736;1082269696;28999884896;63899134370;93;162;178;272;-7.786227680053844;0.078125;0.65625;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;1082269696;29263790144;63899134370;110;144;197;254;-7.881479325039361;0.078125;0.421875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;1082269696;29263790144;63899134370;110;144;197;254;-7.8916850669777565;0.078125;0.21875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;1082269696;29263790144;63899134370;110;144;197;254;-7.8916850669777565;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968196;64171223266;9730793536;26847879170;37;358;117;193;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968196;64171223266;9730793536;26847879170;73;306;133;193;-7.763400546253008;0.09375;0.234375;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;64171223266;12079726656;26847879170;163;170;164;208;-7.7959187240295265;0.09375;0.390625;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;64171223266;12079726656;26847879170;162;171;164;208;-7.804317529363786;0.09375;0.203125;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;64171223266;12079726656;26847879170;162;171;164;208;-7.804163634688702;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;45097158754;29800996994;1082269696;9663807554;79;427;101;98;;;;random_116
1;0.27076700896431005;0.024206075856493432;0.24184221238122816;0.20945899972401927;0.12520453906976284;0.006578193498316912;0.033831692398491035;0.0881112781073783;36775657473;29800996994;1082269696;9663807554;64;385;121;135;-7.766800393605336;0.078125;0.546875;random_116
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;2684354736;29800996994;1082269696;27386847312;91;254;154;206;-7.806602573456594;0.078125;0.421875;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;9663815682;1082269696;63902458976;110;182;159;254;-7.878196745751066;0.0625;0.609375;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;9663815682;1082269696;63902458976;110;182;159;254;-7.918452721074388;0.078125;0.21875;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044094112;9663815682;1082269696;63902458976;110;182;159;254;-7.918452721074388;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870916;63893940320;9663815682;1610621056;17;372;200;116;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;63902458976;9663815682;1610621056;140;269;182;114;-7.747310010717213;0.078125;0.640625;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;63902458976;9663815682;1610621056;140;269;182;114;-7.905633049976442;0.078125;0.203125;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082269696;63902458976;9663815682;1610621056;140;269;182;114;-7.905633049976442;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;1610621056;64171223266;1082269696;9663815682;112;425;77;91;;;;random_118
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;1610621056;64171223266;1082269696;9663815682;105;348;131;121;-7.816244870075962;0.078125;0.234375;random_118
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;63902458976;1082269696;9663815682;114;269;140;182;-7.839389743707148;0.078125;0.421875;random_118
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;63902458976;1082269696;9663815682;114;269;140;182;-7.905633049976442;0.09375;0.203125;random_118
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610621056;63902458976;1082269696;9663815682;114;269;140;182;-7.905633049976442;0.078125;;random_118
