Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;1612849280;26923905026;9672204290;64162375744;202;146;86;276;-7.780638878144474;0.09375;0.71875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;26923905026;9672204290;63690520640;207;145;89;269;-7.80150236698828;0.078125;0.4375;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;26923905026;9672204290;63690520640;207;145;89;269;-7.804749141292741;0.078125;0.25;random_10
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;26923905026;9672204290;63690520640;207;145;89;269;-7.804749141292741;0.078125;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;553648256;20673855488;29542719522;35442010112;44;162;343;161;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;20673855488;29062332450;35442010112;121;140;359;90;-7.789514901257907;0.078125;0.515625;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;20673855488;29062332450;35442010112;119;140;361;90;-7.8195982103330985;0.09375;0.25;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;20673855488;29062332450;35442010112;119;140;361;90;-7.820778290973418;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;9126805586;42949675074;29542719522;46707910882;44;66;369;231;;;;random_12
1;0.18366047037369385;0.004586935858297858;0.3101151486375787;0.012971504525228977;0.09482097359575486;0.13130179799932212;0.009956634408353423;0.2525865346017703;1610743824;44023556098;63902451810;3758227616;69;157;324;160;-7.733438272898159;0.078125;0.8125;random_12
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610743824;44023556098;63902451810;3758227616;80;146;333;151;-7.7597717901373455;0.078125;0.234375;random_12
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610743824;44023556098;63902451810;3758227616;80;146;333;151;-7.760812325830474;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;12348162210;35442010112;27395108866;1;308;154;247;;;;random_13
1;0.3028446580372269;0.2320166896984448;0.04767912422960524;0.005090274013944461;0.10710423430224612;0.2752778208020763;0.00981840200930241;0.020168796907153657;553648256;11878400098;35442010112;26923905026;50;273;170;217;-7.719543127945777;0.09375;0.71875;random_13
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610748032;29071995234;35442010112;26923905026;139;288;133;150;-7.832274769286867;0.078125;0.640625;random_13
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;29071995234;35442010112;26923905026;119;321;93;177;-7.825522875930862;0.09375;0.234375;random_13
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610748032;29062533218;35442010112;26923905026;102;323;94;191;-7.839882666316368;0.09375;0.453125;random_13
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;29071995234;35442010112;26923905026;119;320;93;178;-7.834655447521736;0.078125;0.5;random_13
6;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610748032;29062533218;35442010112;26923905026;102;323;94;191;-7.840261155965865;0.078125;0.46875;random_13
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;29071995234;35442010112;26923905026;119;320;93;178;-7.834655447521736;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;61207488514;2415919136;12348162210;1;340;55;314;;;;random_14
1;0.3026175752154781;0.027740181801535098;0.02694669132370919;0.0025653620149749114;0.26994639943685506;0.2982205534345067;0.06383862527123507;0.008124611501705825;553648256;61207881986;3556909056;29560812018;49;304;125;232;-7.718232930612588;0.078125;0.78125;random_14
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;553648256;61207492610;3556909056;29560812018;57;282;130;241;-7.8939327215781505;0.078125;0.4375;random_14
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;553648256;61207492610;3556909056;29560812018;56;283;130;241;-7.888182134041138;0.078125;0.234375;random_14
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;553648256;61207492610;3556909056;29560812018;56;283;130;241;-7.888372271365465;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536870928;18325053440;46171424866;1610748032;1;188;380;141;;;;random_15
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;553648256;18325053440;46246538338;1140989952;45;228;357;80;-7.726628954642072;0.078125;0.546875;random_15
2;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;553648256;18325053440;46171424866;1140989952;56;201;389;64;-7.802868600591061;0.09375;0.5625;random_15
3;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;553648256;18325053440;46171424866;1140989952;56;201;389;64;-7.801721637720514;0.078125;0.3125;random_15
4;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;553648256;18325053440;46171424866;1140989952;56;201;389;64;-7.801721637720514;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;64235907234;11811168290;10278285314;1;359;174;176;;;;random_16
1;0.28882027620187184;0.2630672031525234;0.0625246389594976;0.0851704203695546;0.013012944448139606;0.0020609382178044303;0.008438493127919847;0.2769050855226887;536870928;64235907234;12079726626;27395108866;1;293;211;205;-7.6931205674231125;0.078125;0.765625;random_16
2;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.043633320116826885;0.03181972198217738;0.0002697873871580536;0.0548642670738047;0.18287793070471114;536870928;64235907234;12079726626;27395108866;2;290;191;227;-7.732994405739868;0.078125;0.25;random_16
3;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.0490728097606566;0.0019517715084240558;0.013668740740154776;0.1424851285184668;536870928;64235907234;12079726626;27395108866;2;272;195;241;-7.742668691056905;0.109375;0.28125;random_16
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;64235907234;12079726626;27395108866;1;291;194;224;-7.740546591527648;0.078125;0.25;random_16
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;553648256;63902451810;3489669152;26923905026;50;283;178;199;-7.740001624964254;0.09375;0.6875;random_16
6;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;553648256;63986887014;3489669152;26923905026;59;305;143;203;-7.809611599071951;0.09375;0.453125;random_16
7;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648256;63986887014;3489669152;26923905026;70;294;145;201;-7.817951828012114;0.078125;0.234375;random_16
8;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648256;63986887014;3489669152;26923905026;70;294;145;201;-7.823985324756024;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;25769804096;61207488514;3758227616;1;94;341;274;;;;random_17
1;0.2869078965887424;0.05285892384427752;0.2363857096483293;0.3058204889975417;0.0689064795305743;0.011051135542629013;0.014503466212283659;0.02356589963562214;553648256;26843676992;64235907234;3556909056;61;190;349;110;-7.688004584311429;0.078125;0.75;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29263798592;44023556098;3556909056;135;196;197;182;-7.80760475161905;0.078125;0.796875;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29263798592;44023556098;3556909056;135;196;197;182;-7.888213978705307;0.078125;0.203125;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29263798592;44023556098;3556909056;135;196;197;182;-7.888213978705307;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;27385004480;35442010112;11811295266;1;248;160;301;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;27385004480;35442010112;11811295266;2;246;126;336;-7.735753432639959;0.078125;0.296875;random_18
2;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;553648256;27395227968;35442010112;11811295266;73;182;149;306;-7.747018809075126;0.09375;0.484375;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29534323040;35433624064;11811295266;120;222;172;196;-7.815481563253733;0.09375;0.40625;random_18
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29534323040;35433624064;11811295266;121;221;172;196;-7.870506174196455;0.09375;0.1875;random_18
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29534323040;35433624064;11811295266;121;221;172;196;-7.870879386871683;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;10209079426;37581105184;1140989952;2;294;287;127;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648256;27447734402;54765037600;1140989952;43;311;276;80;-7.762089198485111;0.078125;0.515625;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648256;27447734402;54765037600;1140989952;43;311;276;80;-7.819719673107391;0.078125;0.28125;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648256;27447734402;54765037600;1140989952;43;311;276;80;-7.819719673107391;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;63902451810;9672204290;1610748032;1;441;154;114;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63690520640;9672204290;1610748032;1;312;177;220;-7.717406806226783;0.078125;0.8125;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63690520640;9672204290;1610748032;1;312;177;220;-7.8060360731116525;0.078125;0.265625;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63690520640;9672204290;1610748032;1;312;177;220;-7.8060360731116525;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;63902451810;3556909056;9672204290;2;437;140;131;;;;random_20
1;0.216228144060262;0.11480113362066124;0.04252728019829356;0.2585394592957941;0.01914337685232337;0.2807123093019188;0.011085968516368646;0.05696232815437832;1610748032;63902451810;3556909056;9672204290;149;327;109;125;-7.743208614676346;0.09375;0.765625;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;63902451810;3556909056;9672204290;153;319;96;142;-7.85085332058609;0.09375;0.234375;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610748032;63902451810;3556909056;9672204290;153;319;96;142;-7.8468247127543655;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;51543803904;29878530162;3758227616;2;116;393;199;;;;random_21
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648256;51543803904;29878530162;3556909056;33;105;424;148;-7.706723157711393;0.078125;0.921875;random_21
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;553648256;52617676800;29878530162;3556909056;46;179;371;114;-7.8270354185667825;0.078125;0.5625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;52617676800;29071995234;3556909056;115;144;358;93;-7.856999513651018;0.078125;0.546875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;52617676800;29071995234;3556909056;115;144;358;93;-7.867689700568057;0.09375;0.25;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;52617676800;29071995234;3556909056;115;144;358;93;-7.867689700568057;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;2415919136;10200686722;64235907234;1;99;218;392;;;;random_22
1;0.2680614223974925;0.2653677975614238;0.06614034120856882;0.07827063866539008;0.0969264344574039;0.1867999523240108;0.00960109218324473;0.028832321202465237;553648256;2415919136;9672204290;63902451810;73;96;194;347;-7.748309660410903;0.078125;0.546875;random_22
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;2415919136;9672204290;63902451810;152;79;127;352;-7.817979193643768;0.09375;0.515625;random_22
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;2415919136;9672204290;63902451810;152;79;127;352;-7.8537884659714425;0.078125;0.234375;random_22
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;2415919136;9672204290;63902451810;152;79;127;352;-7.8537884659714425;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;553648256;63902451810;10200686722;3556909056;24;364;177;145;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;63902451810;9731973122;3556909056;76;342;127;165;-7.800157131881504;0.078125;0.484375;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;3556909056;114;232;186;178;-7.840051224883591;0.078125;0.421875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;3556909056;114;231;187;178;-7.8944417886779235;0.078125;0.1875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;3556909056;114;231;187;178;-7.894263211926277;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1140989952;26843676992;28458352802;35442010112;77;155;320;158;;;;random_24
1;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1140989952;26856267840;29542719522;35442010112;106;148;316;140;-7.7608419062593565;0.09375;0.4375;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;26856267840;29542719522;35442010112;115;151;323;121;-7.804881333837567;0.078125;0.21875;random_24
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;26856267840;29542719522;35442010112;115;151;323;121;-7.815655560913871;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;61755242562;12348162210;20673855488;1;341;178;190;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;553648256;61755242562;12348162210;20673855488;41;261;198;210;-7.706678869341563;0.09375;0.46875;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;61755242562;11811295266;20673732640;46;272;154;238;-7.827494782820712;0.078125;0.46875;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;20673855488;130;206;187;187;-7.833345685985043;0.078125;0.421875;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;20673855488;131;206;187;186;-7.884751005558232;0.078125;0.1875;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;20673855488;131;206;187;186;-7.884881069141926;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610743824;3556909056;63902451810;10200686722;63;137;379;131;;;;random_26
1;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;1610743824;3556909056;63902451810;10267795586;69;175;319;147;-7.761091600852259;0.078125;0.4375;random_26
2;0.3106803694136692;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.0024887417098099288;0.3719864270596736;18795864080;3556909056;63902451810;10267795586;127;160;266;157;-7.765276892536853;0.078125;0.453125;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18795864080;3556909056;63902451810;10267795586;166;140;229;175;-7.761302326180108;0.078125;0.1875;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18795864080;3556909056;63902451810;10267795586;166;140;229;175;-7.850495656705368;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;29560812018;12146712578;35442010112;1;404;186;119;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63971472370;12146712578;35442010112;2;379;189;140;-7.744476480295237;0.09375;0.609375;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63971472370;12146712578;35442010112;2;379;189;140;-7.763344007676943;0.09375;0.3125;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63971472370;12146712578;35442010112;2;379;189;140;-7.763344007676943;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;29263798592;44023556098;12348162210;1;270;198;241;;;;random_28
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648256;29263798592;44023556098;12348162210;54;252;199;205;-7.719783636997565;0.078125;0.453125;random_28
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648256;29263798592;44023556098;12348162210;54;252;199;205;-7.78379357505806;0.078125;0.21875;random_28
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648256;29263798592;44023556098;12348162210;54;252;199;205;-7.78379357505806;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;20673732608;35433611265;63971472370;1;172;112;425;;;;random_29
