Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;26848919554;63970359778;10737418274;142;181;370;1;-7.773968865887152;0.109375;0.359375;random_1
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;26848919554;63970359778;10737418274;128;171;394;1;-7.7650632169023535;0.09375;0.421875;random_1
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;26848919554;63970359778;10737418274;142;182;369;1;-7.773968865887152;0.09375;0.390625;random_1
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;26848919554;63970359778;10737418274;128;171;394;1;-7.7649399145742635;0.109375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;553648128;1073885184;63891974370;11005853730;22;147;390;135;;;;random_10
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;1073885184;63970359778;11878408226;40;123;370;161;-7.823100124618773;0.09375;0.765625;random_10
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;553648128;1073885184;63970359778;11878408226;38;146;363;147;-7.815298316026904;0.09375;0.359375;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1073885184;63970359778;11878408226;104;127;299;164;-7.827127057952731;0.09375;0.609375;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1073885184;63970359778;11878408226;104;127;299;164;-7.874539668543212;0.109375;0.296875;random_10
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1073885184;63970359778;11878408226;104;127;299;164;-7.874539668543212;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;10200678592;18253619456;63970359778;1;142;90;461;;;;random_100
1;0.10661650850947624;0.04348533550694148;0.01828309822404888;0.012213413629373645;0.16965015965258906;0.3088686862507546;0.1906664119268896;0.15021638629992645;536870928;10200678592;18253619456;63970359778;1;161;126;406;-7.683712151882791;0.09375;0.375;random_100
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;10200678592;18257944832;63970359778;2;153;156;383;-7.742313464988116;0.078125;0.828125;random_100
3;0.21982401366548493;0.2544826784721114;0.021661278610512345;0.09821831115289124;0.04594910015733628;0.2864773754072369;0.0015186869759567518;0.07186855555847017;536870928;10201739394;1073885184;63970359778;2;187;77;428;-7.7717479765987285;0.09375;1.21875;random_100
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;10201739394;1073885184;63970359778;2;168;110;414;-7.772239394501398;0.109375;0.390625;random_100
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;10201739394;1073885184;63970359778;2;168;110;414;-7.77001943045694;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;553648128;1073885184;10201739394;63970359778;25;84;161;424;;;;random_101
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;553648128;1073885184;10201739394;63970359778;30;129;139;396;-7.8148363136746415;0.09375;0.34375;random_101
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;1073885184;10201739394;63970359778;29;128;148;389;-7.830259491402661;0.09375;0.359375;random_101
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;1073885184;10201739394;63970359778;29;128;148;389;-7.82779023159749;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;18790551680;37312530560;63891974370;2;118;86;488;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648128;1073885184;36909878272;63891974370;35;125;58;476;-7.71273000257305;0.078125;0.984375;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;36909878272;63970359778;121;101;61;411;-7.826165127928934;0.109375;1.65625;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;36909878272;63970359778;121;101;61;411;-7.894576973183256;0.09375;0.34375;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;36909878272;63970359778;121;101;61;411;-7.894576973183256;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;63355095074;2415919136;12425769186;2;304;44;344;;;;random_103
1;0.30066927944335803;0.1799858733805785;0.030542421377427333;0.15768471195620315;0.2367213231808601;0.018285620245463662;0.02678467018740812;0.049326100228701215;553648128;63355095074;2415919136;12348162274;42;320;50;282;-7.7049730014789395;0.09375;0.6875;random_103
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;63355095074;2415919136;29528371426;156;218;57;263;-7.78897382116609;0.09375;0.90625;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;61208668162;2415919136;63970359778;177;202;68;247;-7.827400220515299;0.078125;0.515625;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;61208668162;2415919136;63970359778;177;202;68;247;-7.872287104449551;0.09375;0.28125;random_103
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;61208668162;2415919136;63970359778;177;202;68;247;-7.872287104449551;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;1073885184;63891974370;11878408226;1;101;436;156;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;63891974370;11878408226;1;152;381;160;-7.732056369051282;0.109375;0.390625;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;63891974370;11878408226;1;152;381;160;-7.787320195415129;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;27460509826;63970359778;20669726720;1;204;338;151;;;;random_105
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;27384754306;12425769186;3489796096;2;258;292;142;-7.741802928046477;0.09375;0.640625;random_105
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;27384754306;12425769186;3489796096;2;258;293;141;-7.789865940304747;0.109375;0.328125;random_105
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;27384754306;12425769186;3489796096;2;258;293;141;-7.7810034057362065;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;53154818176;12425769186;10737418274;1;266;426;1;;;;random_106
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;18794807424;63970359778;10737418274;2;204;487;1;-7.663308895288832;0.109375;1.5;random_106
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;18794807424;63970359778;10737418274;2;204;487;1;-7.710066706887328;0.109375;0.53125;random_106
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;18794807424;63970359778;10737418274;2;204;487;1;-7.710066706887328;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;66048145794;1073885184;63891974370;1;154;126;413;;;;random_107
1;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;553648128;27460509826;1073885184;63891974370;35;191;104;364;-7.736999884191942;0.09375;0.75;random_107
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;27384754306;1073885184;63970359778;30;183;103;378;-7.817389642555058;0.109375;0.703125;random_107
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;27384754306;1073885184;63970359778;30;183;103;378;-7.817424793200652;0.109375;0.34375;random_107
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;27384754306;1073885184;63970359778;30;183;103;378;-7.817424793200652;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;1073885184;10200678592;63970359778;2;127;145;420;;;;random_108
1;0.2613380376864881;0.20585101726608004;0.02170062971692485;0.047128932691668415;0.06099101724989262;0.2510252866410303;0.0005768002933829915;0.15138827845453262;536870928;1073885184;10201739394;63970359778;1;82;178;433;-7.737881247714633;0.109375;0.90625;random_108
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073885184;10201739394;63970359778;2;112;166;414;-7.7659848612941875;0.09375;0.453125;random_108
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073885184;10201739394;63970359778;2;112;166;414;-7.768887388754145;0.109375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;61744744578;1610752128;29033459810;1;221;148;324;;;;random_109
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;553648128;61839190018;1073885184;29540643318;27;240;105;322;-7.705229322838762;0.09375;0.578125;random_109
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;61208668162;1073885184;29528371426;27;244;107;316;-7.826412700372738;0.109375;0.625;random_109
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;61208668162;1073885184;29528371426;27;244;107;316;-7.824927967665401;0.09375;0.34375;random_109
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;61208668162;1073885184;29528371426;27;244;107;316;-7.824927967665401;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;1073885184;10201739394;63970359778;2;109;158;425;;;;random_11
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;553648128;1073885184;10201739394;63970359778;30;129;139;396;-7.760221119879445;0.109375;0.703125;random_11
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;1073885184;10201739394;63970359778;29;128;148;389;-7.830259491402661;0.09375;0.40625;random_11
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;1073885184;10201739394;63970359778;29;128;148;389;-7.82779023159749;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;1073885184;63891974370;68281350435;1;116;378;199;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;63891974370;11878408226;1;152;381;160;-7.7134963520465725;0.09375;1.03125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;63891974370;11878408226;1;152;381;160;-7.787320195415129;0.109375;0.4375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;63891974370;11878408226;1;152;381;160;-7.787320195415129;0.109375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;63665743874;12348170402;10276053184;1;303;248;142;;;;random_111
1;0.20588581601105066;0.2498681909787259;0.022578058089663428;0.13595550073958027;0.013433710693445159;0.2634362430676063;0.06884925660804588;0.03999322381188236;553648128;63665743874;29528371426;1073885184;28;258;291;117;-7.701432265464398;0.09375;0.859375;random_111
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;63665743874;29528371426;1073885184;32;226;339;97;-7.811516653335618;0.09375;0.359375;random_111
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;63665743874;29528371426;1073885184;32;226;339;97;-7.825391361785162;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;553648128;63891974370;12348170402;18257944832;38;307;213;136;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;63970359778;12348170402;18257944832;42;323;186;143;-7.817682140041282;0.109375;0.546875;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;63970359778;12348170402;1073885184;31;344;202;117;-7.816766044722727;0.09375;0.578125;random_112
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;63970359778;12348170402;1073885184;30;328;217;119;-7.81751735921199;0.109375;0.296875;random_112
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;63970359778;12348170402;1073885184;35;352;179;128;-7.822867395197086;0.09375;0.375;random_112
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;63970359778;11878408226;1073885184;104;299;164;127;-7.798661735570235;0.109375;0.890625;random_112
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;63970359778;11878408226;1073885184;104;299;164;127;-7.874539668543212;0.109375;0.25;random_112
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;63970359778;11878408226;1073885184;104;299;164;127;-7.874539668543212;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;553648128;63970359778;28995362914;11005853730;36;296;300;62;;;;random_113
1;0.2751059832604251;0.2430387843928733;0.006148815765586617;0.0342634716233735;0.13159089679737435;0.07941794198246195;0.20566258117458924;0.024771525003315968;553648128;63970359778;28995362914;11005853730;42;292;305;55;-7.78789539975778;0.09375;0.34375;random_113
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;553648128;63970359778;28995362914;11005853730;54;266;323;51;-7.8278467241624545;0.09375;0.359375;random_113
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63970359778;1073885184;11878408226;144;330;57;163;-7.803122450433785;0.09375;0.96875;random_113
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63970359778;1073885184;11878408226;131;313;56;194;-7.8504101346614865;0.09375;0.3125;random_113
5;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;1610752128;63970359778;1073885184;11878408226;136;318;90;150;-7.839942461358768;0.09375;0.28125;random_113
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63970359778;1073885184;11878408226;144;330;57;163;-7.8305977704454275;0.078125;0.28125;random_113
7;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63970359778;1073885184;11878408226;131;312;56;195;-7.8504101346614865;0.109375;0.34375;random_113
8;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;1610752128;63970359778;1073885184;11878408226;136;318;90;150;-7.8400007450539295;0.109375;0.34375;random_113
9;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63970359778;1073885184;11878408226;144;330;57;163;-7.8305977704454275;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;553648128;12348170402;52617683968;10737418274;26;396;270;2;;;;random_114
1;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;553648128;29540643318;18257944832;10737418274;51;489;153;1;-7.72815341760641;0.09375;1.46875;random_114
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;34896611456;63970359778;18257944832;11878408226;80;282;148;184;-7.779712355576661;0.09375;1.078125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;63970359778;1073885184;11878408226;104;299;127;164;-7.8336058898719525;0.09375;0.46875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;63970359778;1073885184;11878408226;104;299;127;164;-7.874539668543212;0.09375;0.28125;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;63970359778;1073885184;11878408226;104;299;127;164;-7.874539668543212;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;553648128;11878408226;63891974370;1073885184;30;183;363;118;;;;random_115
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;553648128;11878408226;63970359778;1073885184;35;180;362;117;-7.8068750002517;0.09375;0.640625;random_115
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;11878408226;63970359778;1073885184;40;161;370;123;-7.824725292926253;0.09375;0.375;random_115
3;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;553648128;11878408226;63970359778;1073885184;38;147;363;146;-7.815298316026904;0.09375;0.390625;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;11878408226;63970359778;1073885184;104;164;299;127;-7.827127057952731;0.09375;0.546875;random_115
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;11878408226;63970359778;1073885184;104;164;299;127;-7.874539668543212;0.09375;0.3125;random_115
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;11878408226;63970359778;1073885184;104;164;299;127;-7.874539668543212;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;63355103330;538968064;1610752128;1;483;1;209;;;;random_116
1;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536870928;63355103330;538968064;1610752128;1;443;1;249;-7.680288520985508;0.09375;0.515625;random_116
2;0.3106803694136692;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.0024887417098099288;0.3719864270596736;536870928;63355103330;538968064;1610752128;1;486;1;206;-7.687834431053193;0.09375;0.578125;random_116
