Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.23623297543447686;0.002554287284153491;0.2309891576419117;0.0276297622088498;0.1745594670738448;0.17625026030068255;0.023455594002535187;0.12832849605354568;536870928;18253750528;1149378560;63902460066;2;143;105;476;-7.7106626145161155;0.09375;0.859375;random_14
2;0.23623297543447686;0.002554287284153491;0.2309891576419117;0.0276297622088498;0.1745594670738448;0.17625026030068255;0.023455594002535187;0.12832849605354568;536870928;18253750528;1149378560;63902460066;2;142;106;476;-7.735125431890952;0.109375;0.421875;random_14
3;0.23623297543447686;0.002554287284153491;0.2309891576419117;0.0276297622088498;0.1745594670738448;0.17625026030068255;0.023455594002535187;0.12832849605354568;536870928;18253750528;1149378560;63902460066;2;142;106;476;-7.73475608826159;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;538968192;3489800192;11811168352;27479388434;42;131;205;348;;;;random_15
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;3489800192;11819688034;26915778818;105;143;240;238;-7.801210777037164;0.109375;0.796875;random_15
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1149378560;3489800192;11819688034;26848141314;77;144;216;289;-7.891973882331888;0.09375;0.515625;random_15
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1149378560;4028244096;12348162274;27479388434;83;143;215;285;-7.9296946233958305;0.09375;0.515625;random_15
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1149378560;4028244096;12348162274;27479388434;83;143;215;285;-7.934456303996218;0.09375;0.28125;random_15
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1149378560;4028244096;12348162274;27479388434;83;143;215;285;-7.934456303996218;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;63632259170;12348162274;9730916354;2;382;206;136;;;;random_16
1;0.3260436057240147;0.11242982112113913;0.0029646547096708873;0.10828956949948357;0.2321948643662521;0.04876317405074847;0.013641262375596834;0.15567304815309452;536870928;63632259170;29536690400;9739313154;2;286;280;158;-7.71737976726791;0.109375;0.625;random_16
2;0.1801752437199641;0.30212611118049715;0.0085073105721866;0.0689191350726093;0.2132110013548628;0.12365741184346303;0.0071121730054902795;0.09629161325092664;536870928;63632259170;29536690400;9739313154;2;267;279;178;-7.746606390921992;0.09375;0.3125;random_16
3;0.27412579453179003;0.21001446689016307;0.11423064718323878;0.0105703074954988;0.09694750277620268;0.24917312999152494;0.02668196820018524;0.01825618293139641;538968192;63623538690;29559763042;9739313154;42;269;275;140;-7.743666735472231;0.09375;0.59375;random_16
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;20682252288;11819688034;9739313154;129;199;213;185;-7.797679545716058;0.09375;0.46875;random_16
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;20682252288;12348162274;9739313154;106;195;293;132;-7.853948186176421;0.078125;0.78125;random_16
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;20682252288;12348162274;9739313154;105;195;294;132;-7.852727569745309;0.09375;0.28125;random_16
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;20682252288;12348162274;9739313154;105;195;294;132;-7.848394378789351;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;21018059168;29609898018;36775658496;1;276;360;89;;;;random_17
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21018059168;63363753250;36507224096;2;297;347;80;-7.727086011206211;0.09375;0.734375;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21018059168;63363753250;36507224096;2;296;348;80;-7.819329115731707;0.09375;0.390625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21018059168;63363753250;36507224096;2;296;348;80;-7.818349665868955;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;1149378560;63902460066;3489800192;2;122;488;114;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;1149378560;63902460066;3489800192;57;100;455;114;-7.771242784426239;0.09375;0.9375;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;1149378560;63902460066;3489800192;57;99;456;114;-7.824982772989537;0.09375;0.421875;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;1149378560;63902460066;3489800192;57;99;456;114;-7.825190990158446;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;538968192;12635480066;20405497888;10200686784;35;263;230;198;;;;random_19
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896609921;9739313154;20673863680;63892305120;91;205;238;192;-7.767198902374803;0.109375;0.703125;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896609921;9739313154;20673863680;63892305120;90;205;239;192;-7.924588171187923;0.09375;0.25;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896609921;9739313154;20673863680;63892305120;90;205;239;192;-7.9247937828910056;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;18253750528;63902460066;36775658496;1;124;498;103;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149378560;63363753250;37849406465;115;86;374;151;-7.715649708535333;0.09375;1.40625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149378560;63363753250;37849406465;115;86;374;151;-7.841307996535259;0.078125;0.3125;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149378560;63363753250;37849406465;115;86;374;151;-7.841307996535259;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;12683575488;21018059168;9739313154;2;199;333;192;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;29811015872;54765299744;9739313154;90;252;251;133;-7.743009843510784;0.078125;1.078125;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;29811015872;54765299744;9739313154;90;252;251;133;-7.854671882448535;0.09375;0.25;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;29811015872;54765299744;9739313154;90;252;251;133;-7.854671882448535;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;538968192;63902460066;9663815744;11005853730;45;414;205;62;;;;random_21
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;538968192;63902793458;9663815744;11005853730;42;441;174;69;-7.783298485224472;0.078125;0.828125;random_21
2;0.3257764062816763;0.01584673759822996;0.02538661126273391;0.052100305439059934;0.3376932555379744;0.08413220527698048;0.10378784056021696;0.055276638043127976;538968192;63902793458;1149378560;11005853730;35;497;120;74;-7.78792653395121;0.09375;0.8125;random_21
3;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;538968192;64003451362;1149378560;11005853730;42;445;127;112;-7.796176331489633;0.09375;0.75;random_21
4;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;63902793458;1149378560;11005853730;57;386;148;135;-7.817130338683929;0.109375;0.640625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63902793458;1149378560;11005853730;121;308;126;171;-7.828105077781602;0.09375;0.53125;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63902793458;1149378560;11005853730;120;309;125;172;-7.8588405914842046;0.09375;0.28125;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63902793458;1149378560;11005853730;120;309;125;172;-7.85828274737487;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;11005853730;63902460066;9663815744;2;121;411;192;;;;random_22
1;0.2508245663158514;0.043211146480391774;0.023157618414799762;0.057123513478222976;0.3136691737677361;0.2532449348529707;0.00196178230802647;0.05680726438200087;1610752128;3489800192;64003451362;9739313154;129;131;310;156;-7.745462576817473;0.09375;0.875;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;3489800192;63902793458;9739313154;105;127;357;137;-7.817959495920907;0.09375;0.5625;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;3489800192;63902793458;9739313154;106;127;357;136;-7.867497129231938;0.09375;0.34375;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149378560;3489800192;63902793458;9739313154;106;127;357;136;-7.867752738165727;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;538968192;64171489634;9739313154;2952790176;41;409;193;83;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1149378560;64003451362;9739313154;3489796128;112;344;145;125;-7.805055847726388;0.09375;0.875;random_23
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1149378560;64003451362;9739313154;3489796128;107;344;152;123;-7.867491954393962;0.078125;0.296875;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1149378560;64003451362;9739313154;3489796128;107;344;152;123;-7.865343943332602;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1612849152;63354968098;1149378560;10200686786;79;381;62;204;;;;random_24
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18864283904;63354968098;1149378560;12348162274;139;288;102;197;-7.767229525230527;0.09375;0.515625;random_24
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;18864283904;63354968098;1149378560;12348162274;129;292;116;189;-7.785068140006;0.09375;0.28125;random_24
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18864283904;63632259170;1149378560;12348162274;132;310;94;190;-7.776097163202737;0.09375;0.515625;random_24
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;18805555584;64003451362;1149378560;12348162274;198;270;46;212;-7.796213922778128;0.09375;0.546875;random_24
5;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;18805297152;63960922598;1149378560;11878412322;159;328;50;189;-7.818349330689807;0.09375;0.875;random_24
6;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;20943339680;64003451362;1149378560;9739313154;196;287;90;153;-7.815161054865189;0.109375;0.75;random_24
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;21018059168;63902793458;1149378560;9739313154;206;237;110;173;-7.879423187069518;0.109375;0.546875;random_24
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;21018059168;63902793458;1149378560;9739313154;206;237;110;173;-7.915491207176572;0.109375;0.28125;random_24
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;21018059168;63902793458;1149378560;9739313154;206;237;110;173;-7.915491207176572;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;63902460066;18253750528;2952790176;1;394;226;105;;;;random_25
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;538968192;64003451362;18258206720;4026663040;40;325;199;162;-7.723980457712463;0.09375;1.21875;random_25
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610752128;64003451362;1149378560;3489800192;110;370;122;124;-7.800670353613397;0.09375;1.296875;random_25
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;64003451362;1149378560;3489800192;130;326;142;128;-7.849383245352766;0.109375;0.265625;random_25
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610752128;64003451362;1149378560;3489800192;130;326;142;128;-7.870304537731018;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610752128;64171489634;52625934336;3289382944;132;294;170;130;;;;random_26
1;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1610752128;64171489634;52625934336;3489796128;138;259;190;139;-7.790327474165673;0.09375;0.515625;random_26
2;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1610752128;64171489634;52625934336;3489796128;138;258;190;140;-7.7954732717752;0.09375;0.25;random_26
3;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1610752128;64171489634;52625934336;3489796128;138;258;190;140;-7.795519633577049;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1610752128;11005853792;63902460066;9739313154;126;132;348;120;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1149378560;29330776128;63902460066;9739313154;113;202;297;114;-7.774689317023214;0.09375;0.765625;random_27
