Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;63961512306;12683714690;5;206;266;225;-7.807943048400987;0.09375;0.578125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;63961512306;12683714690;5;206;266;225;-7.84084823052038;0.09375;0.328125;random_102
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;63961512306;12683714690;5;206;266;225;-7.84084823052038;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536871056;63961512306;10211176450;29062472032;4;249;202;247;;;;random_103
1;0.1835857829435636;0.18208999315021035;0.01619601867370311;0.2321557488247643;0.3350476898936086;0.016299688641210845;0.02073846347205608;0.013886614400883108;536871056;63961512306;10267787394;3221364768;4;324;186;188;-7.784467671920045;0.09375;0.984375;random_103
2;0.2312178010970213;0.18008173415184542;0.06679459064969122;0.26918323197058314;0.1627198015062201;0.0192998947411529;0.030606422007937936;0.04009652387554799;536871056;63961512306;10267787394;3221364768;4;328;190;180;-7.821943425752566;0.09375;0.296875;random_103
3;0.2312178010970213;0.18008173415184542;0.06679459064969122;0.26918323197058314;0.1627198015062201;0.0192998947411529;0.030606422007937936;0.04009652387554799;536871056;63961512306;10267787394;3221364768;4;328;190;180;-7.819898770576612;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;2684354608;1141907456;29800669314;3221364768;69;65;462;106;;;;random_104
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;35970497040;1075449856;29800669314;3221364768;106;85;402;109;-7.786783428801514;0.078125;1.359375;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970497040;1075449856;29800669314;3221364768;119;74;384;125;-7.824309517997262;0.078125;0.359375;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970497040;1075449856;29800669314;3221364768;119;74;384;125;-7.84078684259426;0.109375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871056;51543869440;29272453154;1140858880;4;61;505;132;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;51543869440;29532447138;1082265600;4;98;454;146;-7.7930631186694495;0.09375;0.75;random_105
2;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536871056;52684793856;12425765026;1082265600;4;233;362;103;-7.805594186543219;0.09375;0.65625;random_105
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;52684793856;12425765026;1082265600;4;247;364;87;-7.842556744551278;0.078125;0.34375;random_105
4;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;536871056;54832146464;12349218978;1082265600;4;242;352;104;-7.841513183057723;0.09375;0.671875;random_105
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;54832146464;12425765026;1082265600;4;232;355;111;-7.849054619695762;0.09375;0.65625;random_105
6;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;54832146464;12425765026;1082265600;4;221;360;117;-7.869033159809537;0.09375;0.328125;random_105
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;54832146464;12683714690;1082265600;5;233;378;86;-7.842126214897844;0.09375;0.65625;random_105
8;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;54832146464;12425765026;1082265600;4;232;355;111;-7.836470171776143;0.078125;0.734375;random_105
9;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;54832146464;12425765026;1082265600;4;221;360;117;-7.869033159809537;0.078125;0.328125;random_105
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;54832146464;12683714690;1082265600;5;232;379;86;-7.842126214897844;0.09375;0.65625;random_105
11;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;54832146464;12425765026;1082265600;4;232;355;111;-7.835267691042937;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;1141907456;27462414594;63967804898;3;85;221;393;;;;random_106
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1082265600;27395096706;63967804898;4;132;219;347;-7.735989196476995;0.109375;0.609375;random_106
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1082265600;27395096706;63967804898;4;132;219;347;-7.820092249327624;0.09375;0.328125;random_106
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1082265600;27395096706;63967804898;4;132;219;347;-7.820092249327624;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;18257944576;12349218978;68281346534;3489796096;154;238;165;145;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082265600;12349218978;63961512306;3489796096;114;193;261;134;-7.797644684941172;0.09375;0.4375;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082265600;12349218978;63961512306;3489796096;114;192;261;135;-7.8313962796335055;0.09375;0.234375;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082265600;12349218978;63961512306;3489796096;114;192;261;135;-7.831477390201968;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;63961512306;3489796096;42949675010;4;408;221;69;;;;random_108
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29532500194;3489796096;44090669058;5;341;180;176;-7.750095829940089;0.078125;0.703125;random_108
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29532500194;3489796096;44090669058;5;341;180;176;-7.792736461694722;0.09375;0.3125;random_108
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29532500194;3489796096;44090669058;5;341;180;176;-7.792736461694722;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;17720934416;10267787394;51543869440;29532500194;53;187;69;393;;;;random_109
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18790752384;9730916354;1075449856;29532500194;164;130;51;357;-7.6992479621890535;0.09375;0.8125;random_109
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18790752384;9730916354;1075449856;29532500194;164;130;51;357;-7.85611695695188;0.109375;0.359375;random_109
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18790752384;9730916354;1075449856;29532500194;164;130;51;357;-7.85611695695188;0.109375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;9663815744;1082265600;63963343266;4;132;118;448;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;9663815744;1082265600;63963343266;4;126;145;427;-7.797727384671214;0.09375;0.421875;random_11
2;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536871056;9663815744;1082265600;63963343266;4;131;166;401;-7.815402954432236;0.09375;0.359375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;29062472032;1082265600;63963343266;5;190;165;342;-7.798892475840143;0.09375;0.625;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;29062472032;1082265600;63963343266;5;189;165;343;-7.8197820141712375;0.09375;0.3125;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;29062472032;1082265600;63963343266;5;189;165;343;-7.820371191347392;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;2684354608;4026671232;29272453154;42949675010;57;200;385;60;;;;random_110
1;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;2952790176;1082265600;29800669314;42949675010;85;168;355;94;-7.732198389688896;0.09375;0.5625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1082265600;29610373602;44090669058;105;166;262;169;-7.807402259062028;0.09375;0.703125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1082265600;29610373602;44090669058;105;166;262;169;-7.906346149061643;0.09375;0.25;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1082265600;29610373602;44090669058;105;166;262;169;-7.906346149061643;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;17716805648;63961708578;20669661440;12349218978;42;287;151;222;;;;random_111
1;0.20452052911998275;0.2465784088588596;0.0079504709198605;0.01847280568275769;0.14771804356191928;0.2339257796595995;0.022689796949998304;0.11814416524702245;27448189314;63895452128;3489796096;11878408226;215;207;157;123;-7.700272114582437;0.078125;1.046875;random_111
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;27382915202;63961512306;3489796096;2684354736;242;202;157;101;-7.824729125307983;0.09375;0.671875;random_111
3;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;10269892610;63961512306;3489796096;2684354736;234;219;139;110;-7.840085746674633;0.09375;0.671875;random_111
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;10269892610;63961512306;3489796096;2684354736;228;234;136;104;-7.861707038292684;0.109375;0.265625;random_111
5;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;10269892610;63961512306;3489796096;2684354736;234;219;139;110;-7.874003602398237;0.078125;0.234375;random_111
6;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;10269892610;63961512306;3489796096;2684354736;229;233;136;104;-7.861707038292684;0.09375;0.28125;random_111
7;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;10269892610;63961512306;3489796096;2684354736;229;233;136;104;-7.859704664181219;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;1082265600;27468636610;46777116838;4;95;305;298;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;1082265600;27404665282;63963343266;4;138;241;319;-7.8023698237393955;0.09375;0.59375;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;1082265600;27404665282;63896431010;4;127;241;330;-7.799780548420875;0.09375;0.65625;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;1082265600;27404665282;63896431010;4;127;241;330;-7.811269977526631;0.09375;0.3125;random_112
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;1082265600;27404665282;63896431010;4;127;241;330;-7.811269977526631;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;18257809664;63961512306;29800669314;4;106;265;327;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;1082265600;63961512306;12683714690;4;141;351;206;-7.75101445167518;0.109375;0.59375;random_113
2;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536871056;1082265600;63961512306;12349218978;4;153;341;204;-7.813190076364585;0.09375;0.671875;random_113
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;1082265600;63961512306;12349218978;4;149;351;198;-7.824006931910361;0.09375;0.390625;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1082265600;63961512306;12683714690;4;160;300;238;-7.800526699019387;0.078125;0.609375;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1082265600;63961512306;12683714690;4;160;300;238;-7.816766260818912;0.109375;0.296875;random_113
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1082265600;63961512306;12683714690;4;160;300;238;-7.816766260818912;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;2952790176;63967804898;52684793856;1074397184;73;378;163;88;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64238075266;52684793856;1075449856;99;354;179;70;-7.807993680039128;0.09375;0.625;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64238075266;52684793856;1075449856;99;354;179;70;-7.881294504865989;0.09375;0.28125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64238075266;52684793856;1075449856;99;354;179;70;-7.881294504865989;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;12683714690;26847871040;63961512306;4;244;159;295;;;;random_115
1;0.049380547938071874;0.012498621122322338;0.1921581778616854;0.17915479929080186;0.18283730910864968;0.3734531693281009;0.007328947795086141;0.003188427555281798;536871056;12079734786;1082265600;63961512306;4;224;89;385;-7.78132572142366;0.09375;0.9375;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;12079734786;1082265600;63967804898;5;225;119;353;-7.823472655564887;0.078125;0.671875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;12079734786;1082265600;63967804898;5;225;119;353;-7.822880618784176;0.09375;0.328125;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;12079734786;1082265600;63967804898;5;225;119;353;-7.822880618784176;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;36775659520;12683714690;9663815746;29062472032;58;229;113;302;;;;random_116
1;0.2884360570819134;0.2295152032536787;0.10350794703295048;0.0012573185897650926;0.3121066801297368;0.010450246698517093;0.01194377642560425;0.04278277078783425;63700076642;12683714690;1082265600;29062472032;233;181;87;201;-7.801773548220103;0.09375;0.671875;random_116
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;63700076642;12683714690;1082265600;29062472032;228;213;95;166;-7.818007956189788;0.078125;0.234375;random_116
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;63961512306;12683714690;1082265600;29062472032;246;185;117;154;-7.837181972235032;0.078125;0.453125;random_116
4;0.12892569445387406;0.21125668090679256;0.038733065584837065;0.4209328413577111;0.05112482553763234;0.045173170998944856;0.009473295339565995;0.09438042582064214;63961512306;12683714690;1082265600;29062472032;230;203;136;133;-7.810151620969703;0.078125;0.21875;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;63961512306;12683714690;1082265600;29062472032;188;230;141;143;-7.790548493502602;0.09375;0.234375;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;63961512306;12683714690;1082265600;29062472032;188;230;141;143;-7.830680709562718;0.09375;;random_116
