Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;12146843650;1140989952;111;316;200;68;-7.862756395738176;0.078125;0.46875;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;12146843650;1140989952;110;317;200;68;-7.856465796599782;0.078125;0.234375;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599404514;12146843650;1140989952;110;317;200;68;-7.8538445893252415;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;536870928;1073745920;27384750274;10737418338;1;1;556;137;;;;random_12
1;0.24333918422957326;0.03232967836292006;0.08150460280883669;0.04071417143322298;0.14925723819335862;0.008396755947768779;0.09064667015721699;0.35381169886710256;536870928;1073745920;27384750274;11005853698;1;1;538;155;-7.683107276125491;0.078125;0.90625;random_12
2;0.3019723049296913;0.004911514582206731;0.02548633234586621;0.021654048470347787;0.10713775690415607;0.213532489862482;0.08792559403574171;0.23737995886950825;536870928;1073876992;27384750274;12088123490;1;88;319;287;-7.690711809386464;0.09375;0.71875;random_12
3;0.2133245396759144;0.08153665663921808;0.06561723410192934;0.009295544538183709;0.19221983818859106;0.2423551353393141;0.021286244011775382;0.17436480750507388;536870928;1140989952;27384750274;11811168290;1;96;311;287;-7.768044939833685;0.078125;0.5625;random_12
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;1140989952;27384750274;11811168290;1;86;318;290;-7.7761644485115955;0.09375;0.28125;random_12
5;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;1140989952;27384750274;11811168290;1;86;318;290;-7.781242008059915;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;1073745920;63959079138;1140989952;1;1;573;120;;;;random_13
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073745920;29599404514;1140989952;2;1;571;121;-7.6899911389132;0.078125;1.015625;random_13
2;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;536871056;1073745920;29532496358;1140989952;40;1;537;117;-7.710672500214112;0.078125;0.921875;random_13
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;1073745920;29599404514;1140989952;63;1;524;107;-7.759360849968455;0.078125;0.890625;random_13
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073745920;29599404514;1140989952;158;1;432;104;-7.764986930405352;0.078125;0.734375;random_13
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073745920;29599404514;1140989952;158;1;432;104;-7.8069342168671465;0.078125;0.328125;random_13
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073745920;29599404514;1140989952;158;1;432;104;-7.8069342168671465;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;63959079138;1610752128;12079726594;1;384;152;158;;;;random_14
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;63422072930;1610752128;12146843650;1;336;186;172;-7.718269975364751;0.078125;0.78125;random_14
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871056;63959079138;1140989952;12146843650;41;373;119;162;-7.789977367438141;0.078125;0.765625;random_14
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63959079138;1140989952;12146843650;106;329;67;193;-7.815557966015032;0.09375;0.46875;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63959079138;1140989952;12146843650;106;329;67;193;-7.853524052541414;0.078125;0.234375;random_14
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;63959079138;1140989952;12146843650;106;329;67;193;-7.853524052541414;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;536870928;61753141442;3498188800;12423667874;1;338;114;242;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;61753141442;3498188800;12423667874;2;283;143;267;-7.735876288808186;0.078125;0.25;random_15
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;27384750274;3498188800;11811168290;1;307;156;231;-7.753283184597928;0.09375;0.515625;random_15
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;27384750274;3498188800;11811168290;1;293;164;237;-7.804161635310777;0.078125;0.25;random_15
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;27384750274;3498188800;11811168290;1;293;164;237;-7.815095429317415;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;3489792032;61753141442;29643661810;1;137;263;294;;;;random_16
1;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;536870928;3498188800;27385012354;29101601122;1;170;299;225;-7.723997823614546;0.078125;0.75;random_16
2;0.26946361781101474;0.03886223182218241;0.029550191139254618;0.2467319837980955;0.01633451937881056;0.331373999816132;0.010641640622309856;0.057041815612200175;536870928;3498188800;27385012354;29599404514;2;143;290;260;-7.818260432912114;0.078125;0.484375;random_16
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;3498188800;27384750274;46238009443;1;161;294;239;-7.803150850285536;0.078125;0.5;random_16
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;3498188800;27384750274;46238009443;1;161;294;239;-7.821370293546946;0.09375;0.25;random_16
5;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;3498188800;27384750274;46238009443;1;161;294;239;-7.821370293546946;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;1073745920;9731842050;63959079138;1;1;170;523;;;;random_17
1;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;536870928;1140989952;12079726594;63959079138;1;108;167;419;-7.680872667614442;0.078125;0.6875;random_17
2;0.32628594138274203;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187876;0.10093889846655026;0.017778188695204783;0.19012728615357372;536870928;1140989952;12079726594;63959079138;1;78;179;437;-7.759232699657109;0.078125;0.359375;random_17
3;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;536870928;1140989952;12146843650;63959079138;1;122;180;392;-7.76406583192912;0.078125;0.578125;random_17
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;12146843650;63959079138;1;103;200;391;-7.779164049751808;0.078125;0.3125;random_17
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;12146843650;63959079138;1;103;200;391;-7.7801553392538025;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;1073745920;29599404514;1140989952;1;1;570;123;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073745920;29599404514;1140989952;2;1;571;121;-7.697799501596062;0.09375;0.515625;random_18
2;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;536871056;1073745920;29532496358;1140989952;40;1;537;117;-7.710672500214112;0.078125;0.9375;random_18
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;1073745920;29599404514;1140989952;63;1;524;107;-7.759360849968455;0.078125;0.84375;random_18
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073745920;29599404514;1140989952;158;1;432;104;-7.764986930405352;0.078125;0.703125;random_18
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073745920;29599404514;1140989952;158;1;432;104;-7.8069342168671465;0.078125;0.3125;random_18
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073745920;29599404514;1140989952;158;1;432;104;-7.8069342168671465;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;29608075762;4026662928;1610752128;1;438;119;137;;;;random_19
1;0.04376189459113408;0.0022650385464196604;0.02673736945133644;0.18894688668654247;0.3621567828910926;0.33348464307134257;0.0058613076482748406;0.03678607711385743;536870928;29599404514;3498188800;1140989952;1;438;140;116;-7.803776187796083;0.078125;0.640625;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29599404514;3498188800;1140989952;1;467;118;109;-7.801027295112643;0.078125;0.4375;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29599404514;3498188800;1140989952;1;467;118;109;-7.7927894785757506;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;1073745920;3489792032;63959079138;1;1;159;534;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073745920;3489792032;63959079138;1;1;184;509;-7.685000666183822;0.078125;0.40625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073745920;3489792032;63959079138;1;1;184;509;-7.728549110893798;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;1140989952;29610344674;12146843650;1;92;418;184;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29599404514;12146843650;1;108;384;202;-7.762150862832078;0.078125;0.625;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29599404514;12146843650;1;107;385;202;-7.779816789951734;0.078125;0.296875;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1140989952;29599404514;12146843650;1;107;385;202;-7.778177487916612;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;61740353728;12616474754;29071908960;2;231;175;287;;;;random_21
1;0.26743133329409485;0.026728157990039112;0.25030903898749435;0.0948143004507021;0.0552257740442877;0.002190980474298037;0.27391491480799085;0.029385499951092832;536871056;61740353728;11811168290;29811155008;46;185;156;308;-7.690446594964207;0.078125;0.90625;random_21
2;0.2767426986529573;0.014446045461739812;0.2758179155490251;0.0037438672965491157;0.26417379589076523;0.036302978042943836;0.09695371443222896;0.031818984673790636;536871056;61740353728;11811291232;29811155008;61;157;202;275;-7.747280845463128;0.078125;0.421875;random_21
3;0.3662829654364193;0.0747082252043531;0.38630008413185984;0.0028693332484015805;0.06353103761909794;0.029723884611345595;0.0648360103870657;0.011748459361456857;536871056;61740353728;11811291232;29811155008;60;175;198;262;-7.803700868210428;0.078125;0.21875;random_21
4;0.3662829654364193;0.0747082252043531;0.38630008413185984;0.0028693332484015805;0.06353103761909794;0.029723884611345595;0.0648360103870657;0.011748459361456857;536871056;61740353728;11811291232;29811155008;60;175;198;262;-7.808884857823847;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;63911721442;27384750274;12146843650;1;320;208;166;;;;random_22
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63911721442;10200686722;3498188800;23;332;206;134;-7.724268463837785;0.078125;0.515625;random_22
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63911721442;10200686722;3498188800;23;332;206;134;-7.834357698832749;0.09375;0.25;random_22
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63911721442;10200686722;3498188800;23;332;206;134;-7.834357698832749;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;29599404514;36775660544;1140989952;2;484;99;110;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29599404514;36775660544;1140989952;1;496;65;133;-7.76312452540236;0.09375;0.390625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29599404514;36775660544;1140989952;1;496;65;133;-7.798083148014616;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536870928;29803024818;1140989952;38127929504;1;421;69;204;;;;random_24
1;0.2731797312852733;0.1534044354962543;0.08147380019850124;0.14568523478975082;0.20997275960581252;0.022167817685943652;0.0046925717728387205;0.10942364916562558;536870928;29610344674;1140989952;38127929504;1;432;92;170;-7.7406761495208825;0.078125;0.65625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29610344674;1140989952;4093780128;1;433;97;164;-7.763634426469059;0.078125;0.65625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29610344674;1140989952;4093780128;1;433;97;164;-7.822081534981632;0.078125;0.3125;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29610344674;1140989952;4093780128;1;433;97;164;-7.822081534981632;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;11811168290;61753141442;26847871040;1;154;361;179;;;;random_25
1;0.21826102516411092;0.13389278319108566;0.05083367205327728;0.028837355498537418;0.15417807136647402;0.030328042400584832;0.1592051194172874;0.22446393090864236;536870928;11811168290;61753141442;26847871040;1;159;384;151;-7.692748179104289;0.09375;0.28125;random_25
2;0.24960770577764765;0.16440767475330528;0.00951158984727542;0.01928207428916413;0.060292905878065815;0.18145930167309526;0.005509374472264496;0.3099293733091819;536870928;11811168290;61753141442;1140989952;1;239;371;84;-7.711153468095236;0.078125;0.5625;random_25
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;29003755616;61740558530;1140989952;1;309;297;88;-7.774549822721753;0.078125;0.84375;random_25
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;63422072930;10200686722;1140989952;1;403;226;65;-7.786830812568296;0.09375;0.90625;random_25
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63422072930;10200686722;1140989952;1;381;218;95;-7.767561211313144;0.078125;0.296875;random_25
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63422072930;10200686722;1140989952;1;381;218;95;-7.773474443687206;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;1140989952;12423667874;29610344674;1;98;235;361;;;;random_26
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;536870928;1140989952;12348162274;29610344674;1;107;220;367;-7.745290521692281;0.09375;0.578125;random_26
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140989952;12423667874;29610344674;1;99;213;382;-7.758330843110746;0.09375;0.578125;random_26
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140989952;12423667874;29610344674;1;99;213;382;-7.762832415140814;0.09375;0.296875;random_26
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;1140989952;12423667874;29610344674;1;99;213;382;-7.762832415140814;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;1073745920;12088123490;27384750274;1;1;330;363;;;;random_27
1;0.1109607745999729;0.1198167012679046;0.029984343849092824;0.023592595312147857;0.16762015289995175;0.24126570819365986;0.004071558019017519;0.3026881658582528;1619132432;1140989952;11811168290;27384750274;79;86;246;284;-7.684055170825759;0.078125;0.5625;random_27
2;0.24133863354290885;0.0034479921744328826;0.10899294801921862;0.00953337496740819;0.14839113593438724;0.2304924863812504;0.00859613419616861;0.24920729478422524;1619132432;1140989952;11811168290;27384750274;75;66;258;296;-7.810969534730179;0.078125;0.25;random_27
3;0.22981236824301196;0.06474314081029918;0.05554132337516681;0.016073467164186662;0.1805382570867637;0.2551802717984384;0.02254044521833937;0.17557072630379392;1619132432;1140989952;11811168290;27384750274;65;73;283;274;-7.796208224266745;0.078125;0.25;random_27
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1619132432;1140989952;29003755616;27384750274;58;81;303;253;-7.804729278214642;0.09375;0.734375;random_27
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140989952;46238009443;27385012354;104;72;308;211;-7.810738559346689;0.09375;0.6875;random_27
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1140989952;63422072930;27385012354;117;63;344;171;-7.835512660144957;0.078125;0.453125;random_27
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1140989952;63422072930;27385012354;117;63;344;171;-7.843844272452261;0.078125;0.234375;random_27
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1140989952;63422072930;27385012354;117;63;344;171;-7.843844272452261;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;1140989952;28995354722;61740353728;1;108;342;244;;;;random_28
1;0.20470486168577084;0.20999527465887424;0.06986066679441608;0.0721154974121415;0.22272076100435007;0.16012639974509107;0.018008243311146564;0.042468295388209516;536870928;1140989952;28995354722;61753141442;2;97;299;297;-7.737607198079092;0.078125;0.546875;random_28
