Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;44023552002;3489804288;29532233954;6;187;187;366;-7.762548420376063;0.078125;0.3125;random_1
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;44023552002;3489804288;29532233954;6;187;187;366;-7.768791299916531;0.078125;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536870928;25769804096;63986694626;42949675010;3;106;636;1;;;;random_10
1;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536870928;29070864736;63904315426;42949675010;3;355;387;1;-7.6788762126173795;0.09375;1.546875;random_10
2;0.2522776361196171;0.2590150975396433;0.13030695744424034;0.2535346304658412;0.019969079609335333;0.01953865109394651;0.030985049859990194;0.03437289786738587;536870928;29070864736;46716299442;42949675010;3;385;357;1;-7.691157415550815;0.09375;1.375;random_10
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;29070864736;63904315426;42949675010;3;326;416;1;-7.6942103155896175;0.09375;0.84375;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;29070864736;63900383714;42949673474;234;135;247;130;-7.68928489325635;0.09375;1.125;random_10
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;29070864736;63900383714;42949673474;234;135;247;130;-7.843877047243968;0.078125;0.234375;random_10
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;29070864736;63900383714;42949673474;234;135;247;130;-7.843877047243968;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;12079726690;63986694626;538968064;1;224;520;1;;;;random_100
1;0.0011477549432435887;0.2686827894537961;0.09481910162453136;0.03862710903607115;0.0052523978403380845;0.2750720754334955;0.31617253483449026;0.0002262368340338981;536870928;4028760064;63986694626;538968064;2;220;523;1;-7.652580911903619;0.078125;0.9375;random_100
2;0.045678602610835964;0.015923042087184088;0.033165707429152085;0.05143838877931154;0.21784317130388064;0.3058236061246498;0.28375851109063394;0.04636897057435205;536870928;4028760064;63986694626;538968064;1;230;514;1;-7.681106567949081;0.09375;0.46875;random_100
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;37849540608;29532233954;538968064;2;237;506;1;-7.673201552280183;0.09375;1.453125;random_100
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;37849540608;29532233954;538968064;2;237;506;1;-7.712491178463058;0.078125;0.453125;random_100
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;37849540608;29532233954;538968064;2;237;506;1;-7.712491178463058;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;44023552002;29062472034;29868569026;3;196;268;279;;;;random_101
1;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536870928;44023552002;29062472034;29868569026;3;240;259;244;-7.779927900384741;0.078125;0.265625;random_101
2;0.04814939570517285;0.08769376458950708;0.20915874910539348;0.057722046533313115;0.007099681541582005;0.4826642194950749;0.1058540399280854;0.0016581031018710801;536870928;44023552002;29062472034;4026671232;3;220;347;176;-7.813172911324393;0.09375;0.578125;random_101
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;44023552002;29062472034;4026671232;2;168;381;195;-7.786573963683829;0.078125;0.328125;random_101
4;0.04346985359223525;0.07049016077399686;0.049784946040062165;0.20678266783476304;0.12217872772296645;0.4365717168078464;0.058963347950658426;0.011758579277471532;536870928;44023552002;29062472034;4026671232;3;222;325;196;-7.771538477259463;0.078125;0.3125;random_101
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;44023552002;29062472034;4026671232;3;169;380;194;-7.786747528850633;0.078125;0.328125;random_101
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;44023552002;29062472034;4026671232;3;169;380;194;-7.784153162435207;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;63986694626;3221364768;44100495362;4;430;161;151;;;;random_102
1;0.31439332737119235;0.1411623241796911;0.08079876092299673;0.3999213473245838;0.02318099039077676;0.012793994955371894;0.024407975550480743;0.003341279304906665;536870928;63986694626;3221364768;44023552002;3;365;217;161;-7.79612974480798;0.078125;0.625;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64229618882;3221364768;44023552002;137;304;162;143;-7.808040278110341;0.078125;1.078125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64229618882;3221364768;44023552002;136;304;162;144;-7.8808218659393345;0.078125;0.25;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64229618882;3221364768;44023552002;136;304;162;144;-7.879957581395672;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;62545528896;29532233954;63986694626;3;99;380;264;;;;random_103
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;36775659520;29532233954;63986694626;3;81;415;247;-7.7082230492554284;0.078125;0.6875;random_103
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;36775659520;29532233954;63986694626;3;81;415;247;-7.764018279055206;0.078125;0.34375;random_103
3;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;36775659520;29532233954;63986694626;3;81;415;247;-7.764018279055206;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;1610616960;12146843650;29601706338;538968064;148;179;418;1;;;;random_104
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;1610616960;12079734850;63902453089;538968064;147;195;403;1;-7.720966765496406;0.078125;0.65625;random_104
2;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;1610616960;12079734850;63902453089;538968064;148;194;403;1;-7.720765282419082;0.09375;0.3125;random_104
3;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;1610616960;12079734850;63902453089;538968064;148;194;403;1;-7.72069691166703;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;63986694626;18794815616;34359741440;1;481;230;34;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;63986694626;18794815616;34359741440;3;455;243;45;-7.738499950547951;0.09375;0.375;random_105
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536870928;29601706338;21227774112;34359741440;3;397;282;64;-7.800958441737914;0.078125;0.765625;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;64229618882;4026671232;34359741440;137;426;136;47;-7.8276218734718395;0.09375;1.421875;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;64229618882;4026671232;34359741440;137;426;136;47;-7.858156879542223;0.078125;0.328125;random_105
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;64229618882;4026671232;34359741440;137;426;136;47;-7.858156879542223;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;12146843650;63986694626;54760966432;1;205;394;146;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;12146843650;63959869922;37580974112;125;198;313;110;-7.682717968097585;0.078125;0.75;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;12146843650;63959869922;37580974112;125;197;314;110;-7.817433179770485;0.078125;0.234375;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;12146843650;63959869922;37580974112;125;197;314;110;-7.817563418863656;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;29532233954;67650251104;42949675010;2;534;208;2;;;;random_107
1;0.28918056510821843;0.17861051745976414;0.01415541858653819;0.06119196406984286;0.29771030118494884;0.13486210004402216;0.018212241868219504;0.006076891678446032;536870928;29532233954;68281104738;44023552002;3;434;112;197;-7.663399323233899;0.078125;1.5625;random_107
2;0.26066973766154045;0.09942485899836953;0.05991293264332553;0.057385771855739814;0.3193524141240101;0.11963027447300653;0.010596383764951558;0.07302762647905646;536870928;29532233954;68255742438;44023552002;4;445;100;197;-7.735942230610273;0.078125;0.75;random_107
3;0.16443285584818754;0.035227961758066195;0.007419619812632859;0.06080423504761636;0.28500306349339216;0.3462719140949846;0.07626009125183805;0.02458025869328219;536870928;29532233954;68281104738;27384750274;3;309;111;323;-7.7279653133215795;0.078125;1.765625;random_107
4;0.2246828436530152;0.06520528865868082;0.044307050320133316;0.08097238047146836;0.2500742676137033;0.2770196615210188;0.00023344687964441856;0.05750506088233561;536870928;29063065954;37849540608;27384750274;3;238;185;320;-7.809468458864328;0.078125;1.171875;random_107
5;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;1140985856;29063065954;37849540608;27384750274;106;241;158;241;-7.852686808397357;0.078125;0.96875;random_107
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;29063065954;37849540608;27384750274;92;241;152;261;-7.862641400810418;0.078125;0.484375;random_107
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;29063065954;37849540608;27384750274;92;242;151;261;-7.881767791632807;0.078125;0.25;random_107
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;29063065954;37849540608;27384750274;92;242;151;261;-7.881014726516793;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;42949675074;29532233954;538968064;2;158;585;1;;;;random_108
1;0.28918056510821843;0.17861051745976414;0.01415541858653819;0.06119196406984286;0.29771030118494884;0.13486210004402216;0.018212241868219504;0.006076891678446032;536870928;44023552002;29532233954;538968064;2;235;508;1;-7.6963494903606255;0.078125;1.046875;random_108
2;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;1074409472;44023552002;29532233954;538968064;92;203;450;1;-7.699135933490256;0.09375;1.109375;random_108
3;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1074409472;44023552002;29608604130;536870928;119;221;403;3;-7.74792104727363;0.078125;0.765625;random_108
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1074409472;44023552002;29608604130;536870928;118;220;405;3;-7.784985946374099;0.078125;0.3125;random_108
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1074409472;44023552002;29608604130;536870928;118;220;405;3;-7.7849842546554004;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;12079734850;11542724738;63986694626;1;220;110;415;;;;random_109
1;0.2599780136967447;0.16684084305178232;0.022544216285747244;0.06723949778161868;0.14627291878322726;0.00146671836486057;0.07176866320832294;0.2638891288276963;1610747920;12079734850;29532233954;61755238466;90;217;181;258;-7.690643761112822;0.09375;0.890625;random_109
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;3221364768;29532233954;61755238466;58;153;250;285;-7.765399958393841;0.09375;0.484375;random_109
3;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;27394187344;3221364768;29532233954;61755238466;103;194;176;273;-7.774049281241845;0.078125;0.703125;random_109
4;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;27394187344;3221364768;29532233954;61755238466;104;194;175;273;-7.789465414430807;0.078125;0.21875;random_109
5;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;27394187344;3221364768;29532233954;61755238466;104;194;175;273;-7.791127613413018;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;42949675074;29532233954;61747636226;3;80;428;235;;;;random_11
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;34359741440;29532233954;61747636226;3;63;464;216;-7.713817480314617;0.09375;0.796875;random_11
2;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536870928;34359741440;29532233954;61747636226;3;71;454;218;-7.736763414123327;0.078125;0.421875;random_11
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;34359741440;29532233954;61747636226;3;62;465;216;-7.741236329891753;0.078125;0.40625;random_11
4;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536870928;34359741440;29532233954;61747636226;3;71;455;217;-7.738037349037316;0.09375;0.40625;random_11
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;34359741440;29532233954;61747636226;3;62;465;216;-7.740787218493061;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;29868569026;20472537120;63619279138;2;355;207;182;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1612849152;29608604130;3221364768;44023552002;110;311;182;143;-7.711887319736473;0.078125;0.78125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1612849152;29608604130;3221364768;44023552002;110;311;182;143;-7.857088910001718;0.078125;0.265625;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1612849152;29608604130;3221364768;44023552002;110;311;182;143;-7.857088910001718;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;29532225762;55304136864;538968064;1;428;316;1;;;;random_111
1;0.0989247823062901;0.3641209947796501;0.056292296349037214;0.1418654074996234;0.2479891276818415;0.05307972827755107;0.017870818534674798;0.01985684457133211;536870928;29532233954;63986694626;538968064;2;440;303;1;-7.666581303104459;0.09375;0.890625;random_111
2;0.22282185339445207;0.3052879202097967;0.0814883843443618;0.1733420797010967;0.1189299321075716;0.0818851499004536;0.0046989188705727795;0.011545761471694824;536870928;29532233954;63959869922;538968064;2;440;303;1;-7.728022604228915;0.078125;0.8125;random_111
3;0.22282185339445207;0.3052879202097967;0.0814883843443618;0.1733420797010967;0.1189299321075716;0.0818851499004536;0.0046989188705727795;0.011545761471694824;536870928;29532233954;63959869922;538968064;2;441;302;1;-7.727930732698398;0.078125;0.40625;random_111
4;0.22282185339445207;0.3052879202097967;0.0814883843443618;0.1733420797010967;0.1189299321075716;0.0818851499004536;0.0046989188705727795;0.011545761471694824;536870928;29532233954;63959869922;538968064;2;441;302;1;-7.728681802286569;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536870928;42949675074;29532233954;46439340130;3;71;470;202;;;;random_112
1;0.2601165174251684;0.1838583216442725;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197048;0.010242268779283392;536870928;42949675074;29532233954;64160410050;3;80;426;237;-7.716691818774124;0.078125;1.375;random_112
2;0.08604706073388221;0.2906516088717829;0.0033782745244103764;0.12339780842136724;0.17291408155847246;0.29279046209355303;0.015544450763169125;0.015276253033362715;536870928;61746657346;29532233954;20673863680;3;254;285;204;-7.752228591919866;0.078125;0.65625;random_112
3;0.2294159146063579;0.07772608461607544;0.0200505959685358;0.2640891722940471;0.0478060964895274;0.2723415526143653;0.044567199469892786;0.04400338394119832;536870928;61746657346;29608604130;20673863680;3;304;242;197;-7.7662795384045324;0.09375;0.59375;random_112
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;61746657346;29608604130;3489804288;83;258;274;131;-7.810557687597928;0.078125;0.84375;random_112
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;61746657346;29608604130;3489804288;84;257;274;131;-7.869503088408487;0.09375;0.296875;random_112
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;61746657346;29608604130;3489804288;84;257;274;131;-7.8677717583839595;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536870928;42949675074;2952790144;29601706338;3;136;56;551;;;;random_113
1;0.3034336142878873;0.33500281983183144;0.15859061253379494;0.030446443222600237;0.008736463602181452;0.0630140721839229;0.03307681908813345;0.06769915524964809;536870928;44023552002;3489804288;29532233954;3;226;129;388;-7.7493068017100635;0.078125;1.359375;random_113
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743824;44023552002;3489804288;29532233954;75;222;137;312;-7.7577493091959075;0.078125;0.84375;random_113
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743952;63986694626;3221364768;29532233954;85;291;125;245;-7.780795803456362;0.078125;0.765625;random_113
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1074409472;63986694626;3490316320;27384750274;80;281;121;264;-7.8027661324122075;0.078125;0.75;random_113
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1074409472;63986694626;3490316320;27384750274;86;294;131;235;-7.83872478754246;0.078125;0.265625;random_113
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1074409472;63986694626;3490316320;27384750274;86;294;131;235;-7.830040549129137;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;42949673474;55033662464;29532233954;3;80;222;441;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1612849152;42949673474;3221364768;29608604130;110;120;187;329;-7.728661942561916;0.078125;0.796875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1612849152;42949673474;3221364768;29608604130;110;120;187;329;-7.855575830214658;0.09375;0.265625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1612849152;42949673474;3221364768;29608604130;110;120;187;329;-7.855575830214658;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536870928;42949675074;11542724738;63986694626;3;58;157;528;;;;random_115
1;0.15103341988660388;0.001592412087138234;0.008231956119262696;0.1731270742318653;0.03284319996850081;0.4298288317397001;0.047098682194097866;0.15624442377283115;1074409472;61283461954;3489804288;29063065954;128;239;148;231;-7.729878564344343;0.09375;0.953125;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;61746657346;3489804288;29063065954;85;285;139;237;-7.902041072940607;0.078125;0.5;random_115
