Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;3489804288;12348174498;1;180;124;409;-7.812728521176591;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536871056;35509118976;29877477602;1073885184;51;120;444;99;;;;random_101
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;35509118976;29879050466;1073885184;58;120;439;97;-7.809867500976468;0.09375;0.75;random_101
2;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871056;35509118976;29624770674;1073885184;43;93;446;132;-7.835267549227165;0.09375;0.765625;random_101
3;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;1677860992;35433617408;29879050466;1073885184;103;106;408;97;-7.817549603502282;0.109375;0.703125;random_101
4;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;1677860992;35509118976;29811237090;1073885184;109;134;365;106;-7.8466244002036145;0.09375;0.609375;random_101
5;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;1610743952;35509118976;29617430898;1073885184;107;103;413;91;-7.865177481021893;0.078125;0.703125;random_101
6;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677860992;35433617408;29059326306;1073885184;158;93;378;85;-7.842807988609524;0.09375;0.734375;random_101
7;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677860992;35433617408;29059326306;1073885184;158;93;378;85;-7.83975545131086;0.09375;0.328125;random_101
8;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1677860992;35433617408;29059326306;1073885184;158;93;378;85;-7.83975545131086;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536871056;3221364768;63894402400;27460251670;34;155;236;289;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;63894402400;9663815682;117;185;223;189;-7.805306849607584;0.09375;0.453125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;63894402400;9663815682;116;185;225;188;-7.919744056650702;0.078125;0.265625;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;63894402400;9663815682;116;185;225;188;-7.919801433722532;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;64003455462;3221364768;12079726594;2;358;192;162;;;;random_103
1;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;64003455462;3221364768;9663815682;79;318;174;143;-7.74614170011475;0.09375;0.671875;random_103
2;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;1677860992;64003455462;3221364768;9663815682;105;322;153;134;-7.852507354500358;0.09375;0.515625;random_103
3;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;1677860992;64003455462;3221364768;9663815682;105;322;153;134;-7.861321196037817;0.09375;0.3125;random_103
4;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;1677860992;64003455462;3221364768;9663815682;105;322;153;134;-7.861321196037817;0.109375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;18257944576;3825336480;9663815682;1;231;244;238;;;;random_104
1;0.2695099781666476;0.01299498653439053;0.13928773801182198;0.17320650450759142;0.19253158382604446;0.029578687082739526;0.026123605517558074;0.15676691635320628;536870928;1073885184;3825336480;9663819778;1;122;313;278;-7.721448022533576;0.09375;0.890625;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;3825336480;29062475810;1;147;206;360;-7.79405145295346;0.109375;0.609375;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;3825336480;29062475810;1;147;206;360;-7.8104612511676095;0.09375;0.34375;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;3825336480;29062475810;1;147;206;360;-7.8104612511676095;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871056;20401488160;64003455462;9663815682;48;171;300;195;;;;random_105
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;64099924451;9663815682;123;188;249;154;-7.774263566514317;0.078125;0.546875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;64099924451;9663815682;123;188;249;154;-7.912556927726888;0.09375;0.28125;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;64099924451;9663815682;123;188;249;154;-7.912556927726888;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;18257944576;29062475810;46976337090;2;161;285;266;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11811295266;46976337090;1;157;271;285;-7.733599037776393;0.109375;0.609375;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11811295266;46976337090;1;156;271;286;-7.787680184636316;0.09375;0.3125;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11811295266;46976337090;1;156;271;286;-7.787553000531667;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;1073885184;29877477602;9663815682;1;134;460;119;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073885184;29879050466;9663815682;105;83;403;123;-7.783518791225783;0.09375;1.375;random_107
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073885184;29879050466;9663815682;105;83;403;123;-7.869518978485803;0.078125;0.328125;random_107
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073885184;29879050466;9663815682;105;83;403;123;-7.869518978485803;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;10202783746;20481208608;9663807554;49;199;339;127;;;;random_108
1;0.3115108248648164;0.07353522824853775;0.009104255541968082;0.006267754938932586;0.13348323857052127;0.09886216921463163;0.3380930125402838;0.029143516080308556;536871056;10202783746;20481208608;9663807554;53;187;337;137;-7.730477946415738;0.09375;0.328125;random_108
2;0.3333902841000571;0.023438978280717625;0.03893046767288121;0.00224604616192811;0.004770979357913302;0.05780646107994007;0.2759384987236218;0.26347828462294065;9126805698;27386847490;20481208608;9663807554;114;218;256;126;-7.734615309996411;0.09375;0.5;random_108
3;0.2928903738266521;0.06094954572345208;0.16197793691645235;0.10980860726472154;0.01435571748118159;0.016323739471894853;0.010842623284171215;0.33285145603147426;1677860992;63895636578;3489804288;9663815682;151;286;158;119;-7.769741726854546;0.09375;0.671875;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;64099924451;3221364768;9663815682;123;249;188;154;-7.831250730458232;0.09375;0.5;random_108
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;64099924451;3221364768;9663815682;123;249;188;154;-7.912556927726888;0.09375;0.25;random_108
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;64099924451;3221364768;9663815682;123;249;188;154;-7.912556927726888;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;18257944576;12348174498;26848137218;1;200;354;159;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;64001818082;9663815682;1;209;351;153;-7.714956086400853;0.078125;1.03125;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;64001818082;9663815682;1;209;351;153;-7.818766330118578;0.09375;0.328125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;64001818082;9663815682;1;209;351;153;-7.818766330118578;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;1073885184;9739305024;63894333858;44;132;120;418;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;1073885184;9739305024;63894333858;105;106;134;369;-7.798316515403342;0.09375;0.59375;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073885184;12079734880;63359298338;149;141;133;291;-7.826671631375597;0.078125;0.546875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073885184;12079734880;63359298338;149;141;133;291;-7.888145506405477;0.09375;0.296875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073885184;12079734880;63359298338;149;141;133;291;-7.888145506405477;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;18257936384;29062475810;1677860992;1;143;388;182;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;11811295266;1677860992;1;175;344;194;-7.731184774064865;0.09375;0.890625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;11811295266;1677860992;1;176;344;193;-7.807853499299982;0.09375;0.34375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073885184;11811295266;1677860992;1;176;344;193;-7.80911129738887;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;29800661154;64003455462;9663815682;1;228;327;158;;;;random_111
1;0.2719538183946652;0.2083504629195936;0.1133255654844002;0.034257167749167705;0.09617936031466087;0.24719886086709375;0.010623230235524998;0.01811153403489361;536871056;29809049730;63894333858;1073885184;58;229;319;108;-7.7158584140839315;0.09375;0.890625;random_111
2;0.14480876975819654;0.2771787827448268;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;1677860992;12079726594;46171568226;1073885184;142;179;308;85;-7.821642889964289;0.078125;0.53125;random_111
3;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;1677860992;12079726594;46171568226;1073885184;176;161;269;108;-7.8516516011628275;0.078125;0.25;random_111
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677860992;3489804288;11812216930;1073885184;195;126;260;133;-7.874385628298992;0.078125;0.75;random_111
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;3489804288;11812216930;1073885184;155;128;348;83;-7.892966436443943;0.09375;0.3125;random_111
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;3489804288;11812216930;1073885184;155;128;348;83;-7.900146519785224;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;29534400754;3556900864;1073885184;46;422;114;132;;;;random_112
1;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;536871056;29534400754;3489804288;1073885184;38;425;116;135;-7.838210894226522;0.078125;0.71875;random_112
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;29534265570;3489804288;1073885184;104;408;119;83;-7.858056491545228;0.09375;0.6875;random_112
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;29534265570;3489804288;1073885184;116;369;121;108;-7.880827520938356;0.09375;0.328125;random_112
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;29534265570;3489804288;1073885184;116;369;121;108;-7.8811928466190375;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;29534400754;12079726594;64003455462;44;275;167;228;;;;random_113
1;0.17876544371552894;0.3149176829118857;0.10062294589820522;0.02997336912611928;0.20524712292136268;0.01413855545799035;0.061380422725894175;0.0949544572430136;536871056;29534400754;3221364768;63894333858;57;247;173;237;-7.758378319805697;0.09375;0.515625;random_113
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;29879050466;3221364768;63894333858;93;207;180;234;-7.807019893621435;0.09375;0.5;random_113
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677860992;29811237090;3221364768;64003455462;97;234;137;246;-7.845610601119938;0.078125;0.765625;random_113
4;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;1677860992;29811237090;3221364768;64003455462;129;229;168;188;-7.8313258225589095;0.09375;0.25;random_113
5;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;1677860992;29811237090;3221364768;64003455462;102;245;143;224;-7.843361181354243;0.078125;0.28125;random_113
6;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073885184;27393007810;3489804288;64003455462;109;214;125;266;-7.859733363215726;0.09375;1.171875;random_113
7;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073885184;27393007810;3489804288;64003455462;104;211;122;277;-7.862429654280817;0.09375;0.265625;random_113
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;27447722114;3489804288;64003455462;117;194;114;289;-7.854635704566847;0.078125;0.515625;random_113
9;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;10200690818;3489804288;46171568226;124;206;124;260;-7.8643580267132;0.078125;0.515625;random_113
10;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;10200690818;3489804288;46171568226;123;206;124;261;-7.903756020287111;0.09375;0.25;random_113
11;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;10200690818;3489804288;46171568226;123;206;124;261;-7.903115382208366;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;1073885184;64003455462;37849532416;49;126;401;138;;;;random_114
1;0.22352177554152336;0.01393388412551072;0.06253197493453261;0.21163666058181785;0.2626169252499645;0.19475658839223114;0.02758841884629807;0.0034137723281217284;536871056;1073885184;29617430898;3489804288;38;139;421;116;-7.788176857736299;0.109375;0.671875;random_114
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073885184;29534265570;3489804288;104;83;408;119;-7.857279908584803;0.09375;0.6875;random_114
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073885184;29534265570;3489804288;116;108;369;121;-7.880827520938356;0.09375;0.328125;random_114
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073885184;29534265570;3489804288;116;108;369;121;-7.8811928466190375;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;37849532416;29624770674;1073885184;33;165;400;116;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;37849532416;29534265570;1073885184;97;151;397;69;-7.815164936493522;0.09375;0.703125;random_115
2;0.13832114060166764;0.12207605262350694;0.042304437782045234;0.24000982122589926;0.058547755057976575;0.3675456867146399;0.010907114769701144;0.02028799122456329;1677860992;3489804288;29534400754;1073885184;104;127;400;83;-7.877908849824532;0.09375;0.640625;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;3489804288;29534265570;1073885184;116;121;369;108;-7.894851116673737;0.078125;0.59375;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;3489804288;29534265570;1073885184;117;121;368;108;-7.8811928466190375;0.09375;0.3125;random_115
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;3489804288;29534265570;1073885184;117;121;368;108;-7.882473477615634;0.109375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;63960201378;9663815682;3490709536;1;424;176;113;;;;random_116
