Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811299362;29607735778;1140989952;158;159;251;129;-7.887703401165353;0.078125;0.1875;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811299362;29607735778;1140989952;158;159;251;129;-7.891929921527788;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;1610752128;9663811586;29607735778;3;139;143;412;;;;random_14
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;1610752128;9730924546;29607735778;3;137;167;390;-7.7131576771304;0.0625;0.578125;random_14
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;1610752128;9730924546;29607735778;3;137;167;390;-7.747700055884932;0.09375;0.296875;random_14
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;1610752128;9730924546;29607735778;3;137;167;390;-7.747700055884932;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610752128;3288342560;27386839232;63418996770;121;89;227;260;;;;random_15
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681286;0.12665723020531694;0.02933711933047395;0.012651906005790877;1610752128;3288342560;27460251840;63900106150;131;94;191;281;-7.800331073855097;0.09375;0.421875;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489804288;29611405792;11811299362;133;156;216;192;-7.838612544701112;0.078125;0.59375;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489804288;29611405792;11811299362;133;156;216;192;-7.914436390371822;0.078125;0.203125;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489804288;29611405792;11811299362;133;156;216;192;-7.914436390371822;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;36775659552;1610752128;9730924546;29607735778;67;136;127;367;;;;random_16
1;0.29671356732519544;0.018984218729877628;0.19575742858652692;0.3460867297735787;0.018337410029501285;0.012381933922562205;0.03542043699964917;0.0763182746331087;36507224096;1610752128;9730924546;29607735778;80;151;131;335;-7.795879970543855;0.078125;0.46875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507224096;1610752128;11811299362;29607735778;91;198;154;254;-7.869715759902871;0.078125;0.453125;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507224096;1610752128;11811299362;29607735778;91;198;154;254;-7.912233918446555;0.09375;0.203125;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507224096;1610752128;11811299362;29607735778;91;198;154;254;-7.912233918446555;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;2952790032;11005853730;18257944576;29607735778;72;93;159;373;;;;random_17
1;0.2550965961496324;0.010563961461625828;0.03854896853230088;0.13754505586338447;0.25647139909029504;0.056085321582335534;0.016429262777509876;0.22925943454291595;38453382673;11005853730;18257944576;29607735778;111;106;148;332;-7.766461032213387;0.09375;0.484375;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;38455617568;11005853730;18257944576;29607735778;152;143;133;269;-7.794352434838348;0.078125;0.390625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;38455617568;11005853730;18257944576;29607735778;152;143;133;269;-7.8386050281548485;0.078125;0.203125;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;38455617568;11005853730;18257944576;29607735778;152;143;133;269;-7.8386050281548485;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1610752128;12088123394;1140989952;29607735778;116;177;82;322;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12088123394;1140989952;29607735778;119;186;82;310;-7.823452030094888;0.09375;0.21875;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12088123394;1140989952;29607735778;119;186;82;310;-7.848705994401847;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;538968068;55302318496;29607735778;10200678530;31;216;298;152;;;;random_19
1;0.2900730850571841;0.03218033455996943;0.031822825049280384;0.4140776383311461;0.14615914406344813;0.013246872794818;0.06898054727748093;0.003459552866672982;538968068;20405444640;29607735778;12350267426;71;248;218;160;-7.7661280023633825;0.078125;0.4375;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970492544;3489804288;29611405792;11811299362;160;135;210;192;-7.925580805860424;0.09375;0.8125;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970492544;3489804288;29611405792;11811299362;160;135;210;192;-7.910613989328327;0.078125;0.21875;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970492544;3489804288;29611405792;11811299362;160;135;210;192;-7.910613989328327;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1610752016;68551370834;9663811586;29607735778;72;202;104;319;;;;random_2
1;0.050580264140531316;0.011539378117671223;0.06994085463015648;0.3265009608457325;0.08784342879995341;0.3463548676330729;0.05612179081858597;0.051118455014296016;1610752128;36775658496;9730924546;29607735778;166;103;107;321;-7.7506235832970525;0.078125;0.421875;random_2
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;36775658496;9730924546;29607735778;154;130;97;316;-7.868350416338768;0.09375;0.234375;random_2
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;36775658496;9730924546;29607735778;154;130;97;316;-7.882084718977131;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;538968068;18794684544;9730924546;11878277218;41;201;153;302;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;538968068;18794684544;9730924546;11878277218;40;188;178;291;-7.784741093782682;0.09375;0.21875;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;538968068;18794684544;9730924546;11878277218;40;188;178;291;-7.789602412391199;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;2952790176;9663807554;3221233696;64238009456;81;119;105;392;;;;random_21
1;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;2952790176;9663807554;3221233696;64238009456;68;128;107;394;-7.769893288042883;0.078125;0.28125;random_21
2;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;2952790176;9663807554;3221233696;64238009456;68;128;107;394;-7.776372110927316;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;9126805696;29607735778;1140989952;44560431234;51;362;119;165;;;;random_22
1;0.28892505051908113;0.25258578874532683;0.04783273012525746;0.057237907165764025;0.18583842296337852;0.10282731598046677;0.0641958281183797;0.0005569563823454441;9126805650;29607735778;1140989952;61744560594;53;310;114;220;-7.776757700409062;0.09375;0.484375;random_22
2;0.30152314040800604;0.281302910204002;0.058393539664456685;0.15372723735757926;0.09362528532325558;0.048688515400307365;0.018857714396638667;0.04388165724575447;9126805650;29607735778;1140989952;63903070706;56;276;115;250;-7.806722632144912;0.09375;0.46875;random_22
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10200690818;29607735778;1140989952;63903070706;124;225;134;214;-7.809114019198512;0.078125;0.40625;random_22
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10200690818;29607735778;1140989952;63903070706;117;230;127;223;-7.8197989307840015;0.078125;0.1875;random_22
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10200690818;29607735778;1140989952;63903070706;117;230;127;223;-7.823958400482089;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;538968068;27460251840;9730924546;29607735778;57;175;150;315;;;;random_23
1;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;1610752128;27460251840;9730924546;29607735778;131;184;88;294;-7.768966428452963;0.078125;0.4375;random_23
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;27460251840;9730924546;29607735778;113;184;107;293;-7.8322853508481876;0.09375;0.640625;random_23
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1140989952;27460251840;9730924546;29607735778;124;169;116;288;-7.850347559307287;0.09375;0.21875;random_23
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1140989952;27460251840;9730924546;29607735778;124;169;116;288;-7.8603812145900145;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1140989952;12088123394;63904299378;3825340576;65;140;366;126;;;;random_24
1;0.3017788739602761;0.20459636786247956;0.01728987210399215;0.28539471475092953;0.06481208256883306;0.08470972271266371;0.007123290226955041;0.03429507581387088;1140989952;12088123394;63903070706;3825340576;70;143;320;164;-7.802411913139057;0.078125;0.453125;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;11811299362;64187940323;2952790176;147;158;280;112;-7.824655591930081;0.078125;0.390625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;11811299362;64187940323;2952790176;147;158;280;112;-7.917406624832591;0.078125;0.21875;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;11811299362;64187940323;2952790176;147;158;280;112;-7.917406624832591;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790176;1140989952;45097158690;29895045570;72;144;130;351;;;;random_25
1;0.4384720629651448;0.08795295467918134;0.030465246867662374;0.12140905075235607;0.11465478353492148;0.00838468887986303;0.15944946997189405;0.039211742348977056;2952790176;1140989952;45097158690;29607735778;52;152;88;405;-7.790761397369658;0.09375;0.59375;random_25
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2952790176;1140989952;44023556099;29607735778;83;171;153;290;-7.842491789410857;0.09375;0.421875;random_25
3;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;2952790176;1140989952;44023556099;29607735778;85;187;155;270;-7.9229876995544375;0.078125;0.21875;random_25
4;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;2952790176;1140989952;44023556099;29607735778;85;187;155;270;-7.936849308826853;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1140989952;11811299362;1610752128;26847879170;49;210;179;259;;;;random_26
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1140989952;11811299362;1610752128;26847879170;48;225;183;241;-7.822590860723381;0.09375;0.21875;random_26
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1140989952;11811299362;1610752128;26847879170;48;225;183;241;-7.817308895569317;0.109375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1140989952;12088123394;29607735778;3288342560;108;171;359;59;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;12088123394;29607735778;3230281760;127;178;313;79;-7.816283325284588;0.09375;0.453125;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;12088123394;29607735778;3230281760;128;177;313;79;-7.837113588237746;0.09375;0.25;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;12088123394;29607735778;3230281760;128;177;313;79;-7.841717395874926;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;29607735778;12088123394;1073881088;2;475;219;1;;;;random_28
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;34896611456;29607735778;12088123394;1140989952;60;323;207;107;-7.677452324533037;0.09375;0.890625;random_28
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29607735778;12088123394;1140989952;119;310;186;82;-7.834119212311781;0.078125;0.71875;random_28
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29607735778;12088123394;1140989952;119;310;186;82;-7.848705994401847;0.109375;0.21875;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29607735778;12088123394;1140989952;119;310;186;82;-7.848705994401847;0.078125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;34896610320;11811299362;27460251840;1140989952;63;268;271;95;;;;random_29
1;0.17402511214323174;0.0033652747284217193;0.04967145066130338;0.2062760896029676;0.12883297207270542;0.24387428564585314;0.01427687651504651;0.17967793863047046;34896610320;11811299362;27460251840;1140989952;63;302;234;98;-7.780289780377838;0.09375;0.21875;random_29
2;0.2235164133347643;0.04498456560796831;0.04865296865409418;0.19092340394814344;0.018184106688373437;0.2577698068560201;0.009798790277745441;0.20616994463289068;35970485264;11811299362;27451732162;1140989952;100;265;256;76;-7.784612242232418;0.09375;0.453125;random_29
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35433613312;11811299362;27451732162;1140989952;90;270;250;87;-7.7950345997983215;0.078125;0.453125;random_29
4;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;35433613312;12356550882;27477028866;1140989952;99;289;227;82;-7.824552826728772;0.078125;0.6875;random_29
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35433613312;29607735778;27386839042;1140989952;96;330;186;85;-7.827586939200108;0.09375;0.4375;random_29
6;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;35433613312;29607735778;27386839042;1140989952;84;330;198;85;-7.833220037632401;0.078125;0.234375;random_29
