Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;1140989952;63959611874;12088123394;92;84;338;186;-7.8380880675290845;0.09375;0.328125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677852800;1140989952;63959611874;12088123394;92;84;338;186;-7.8380880675290845;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;27386839504;20405297184;11274289314;1;302;197;200;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64229615841;20673863680;12088123394;104;225;183;188;-7.69825065721905;0.09375;0.953125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64229615841;20673863680;12088123394;104;225;183;188;-7.885371485013302;0.09375;0.28125;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64229615841;20673863680;12088123394;104;225;183;188;-7.885522398004903;0.109375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;18796912640;63959611874;9663815682;3489800192;132;328;118;122;;;;random_107
1;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;18861924480;63959611874;9663815682;3489800192;178;262;136;124;-7.852492701023358;0.109375;0.46875;random_107
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;18861924480;63959611874;9663815682;3489800192;179;261;136;124;-7.906959458736148;0.09375;0.265625;random_107
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;18861924480;63959611874;9663815682;3489800192;179;261;136;124;-7.907196237225698;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;63902546402;1073885184;11005853698;3;424;167;106;;;;random_108
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;63902546402;1140989952;11005853698;3;454;142;101;-7.784197143612514;0.09375;0.90625;random_108
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63959611874;1140989952;11005853698;3;428;145;124;-7.808832088137867;0.09375;0.859375;random_108
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63959611874;1140989952;11005853698;3;427;145;125;-7.816713262338463;0.09375;0.421875;random_108
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63959611874;1140989952;11005853698;3;427;145;125;-7.816782712832211;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;51539609856;10200678530;1074798592;63902546402;64;185;82;369;;;;random_109
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;51539609856;10200678530;1140989952;63902546402;85;155;154;306;-7.746198660216688;0.109375;0.578125;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34493958144;12348162210;1140989952;63902546402;31;198;149;322;-7.841351718699997;0.078125;0.609375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34493958144;12348162210;1140989952;63902546402;32;197;148;323;-7.846781303821138;0.09375;0.3125;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34493958144;12348162210;1140989952;63902546402;32;197;148;323;-7.846172085287138;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;35500722176;9663815682;29542723810;3;144;155;398;;;;random_11
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1677852800;35500722176;9663815682;29542723810;94;105;146;355;-7.778843142196598;0.09375;1.03125;random_11
2;0.2279417873451435;0.2470662591177156;0.017721489867657182;0.06295507542077715;0.04988740559761538;0.3409769332128235;0.02364781992100208;0.029803229517265675;1677852800;35500722176;9663815682;29542723810;120;120;128;332;-7.842779457790328;0.09375;0.296875;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;35500722176;9663815682;29542723810;97;86;118;399;-7.82771007760253;0.09375;0.671875;random_11
4;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1140989952;35500722176;9663815682;29542723810;107;131;91;371;-7.845745357098359;0.078125;0.359375;random_11
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1140989952;35500722176;9663815682;29542723810;107;107;114;372;-7.842058882145334;0.109375;0.296875;random_11
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;35500722176;9663815682;29542723810;103;105;116;376;-7.8455968922686825;0.09375;0.34375;random_11
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140989952;35500722176;9663815682;29542723810;103;105;116;376;-7.8455024799450985;0.109375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;18258198528;63902546402;18862453120;2;146;432;120;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63902546402;18861924480;2;101;419;178;-7.7304201570623485;0.09375;0.765625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63902546402;18861924480;2;101;418;179;-7.7870747169922;0.09375;0.421875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63902546402;18861924480;2;101;418;179;-7.787208370967442;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;3489800192;26847871040;63959611874;1;133;151;415;;;;random_111
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536870928;3489800192;26847871234;63959611874;3;140;227;330;-7.700913620996037;0.09375;0.640625;random_111
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;536870928;3489800192;26847871234;64003979750;3;146;232;319;-7.8186655756152685;0.09375;0.703125;random_111
3;0.32846232613293985;0.14843015491209435;0.016209649475366184;0.052804863957579634;0.029836524436253207;0.34756044297319205;0.023021436980760042;0.0536746011318147;536870928;3489800192;26847871234;63902546402;3;118;256;323;-7.8386727020093225;0.09375;0.671875;random_111
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536870928;3489800192;26847871234;63959611874;3;140;227;330;-7.823422383013555;0.09375;0.765625;random_111
5;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;536870928;3489800192;26847871234;64003979750;3;146;232;319;-7.8186655756152685;0.09375;0.578125;random_111
6;0.32846232613293985;0.14843015491209435;0.016209649475366184;0.052804863957579634;0.029836524436253207;0.34756044297319205;0.023021436980760042;0.0536746011318147;536870928;3489800192;26847871234;63902546402;3;119;255;323;-7.8386727020093225;0.109375;0.65625;random_111
7;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536870928;3489800192;26847871234;63959611874;3;140;227;330;-7.8224057549694965;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536870928;9663815682;55377869232;27462087106;3;132;306;259;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;9663815682;54765688864;29542723810;3;143;214;340;-7.767598078583405;0.09375;0.984375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;9663815682;55033603104;63959611874;84;140;188;288;-7.800472585011118;0.09375;0.859375;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;9663815682;55033603104;63959611874;84;140;188;288;-7.8872824767004275;0.09375;0.296875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;9663815682;55033603104;63959611874;84;140;188;288;-7.8872824767004275;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536870928;29626888546;35433486336;1610743952;3;437;139;121;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;29542723810;35500722176;1140989952;3;486;114;97;-7.7667713421806015;0.109375;0.890625;random_113
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;29542723810;35500722176;1140989952;3;487;114;96;-7.829663366787408;0.109375;0.453125;random_113
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;29542723810;35500722176;1140989952;3;487;114;96;-7.831040443394;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;18796912640;63422541154;2415919136;3;237;457;3;;;;random_114
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;18266333184;63959611874;2415919136;3;200;494;3;-7.792023130614086;0.09375;1.4375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;18266333184;63902546402;2415919136;98;178;421;3;-7.820419076984031;0.09375;1.84375;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;18266333184;63902546402;2415919136;98;178;421;3;-7.873709150597395;0.09375;0.375;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;18266333184;63902546402;2415919136;98;178;421;3;-7.873709150597395;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536870928;10267795648;37589493792;29004079394;3;192;161;344;;;;random_115
1;0.28865943249293136;0.07841016721803724;0.1254584778021358;0.3108479188607069;0.017010431313730156;0.1145151932074859;0.044027740729439234;0.021070638375533454;536870928;10267795648;37589493792;29004079394;3;178;176;343;-7.771410046662352;0.09375;0.328125;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64229615841;3489800192;63355103266;99;226;151;224;-7.7984015332933465;0.09375;1.046875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64229615841;3489800192;63355103266;100;226;151;223;-7.880548479340278;0.09375;0.265625;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;64229615841;3489800192;63355103266;100;226;151;223;-7.8806118593309185;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;1677721616;37312529568;9663815682;29542723810;62;104;158;376;;;;random_116
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;1677721616;37312529568;9663815682;29542723810;65;99;152;384;-7.756854999433623;0.078125;0.328125;random_116
2;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1140989952;36775659552;9663815682;29542723810;123;82;118;377;-7.7581989407785725;0.078125;0.546875;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;36775659552;9663815682;29542723810;149;64;148;339;-7.847039857640074;0.09375;0.34375;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;36775659552;9663815682;29542723810;149;64;148;339;-7.900739820978183;0.109375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1140989952;1612840960;9739182144;63959611874;104;79;85;432;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;1610748032;28995354976;63355103266;115;131;184;270;-7.774792192988727;0.09375;0.8125;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;1610748032;28995354976;63355103266;114;131;184;271;-7.859823556177638;0.09375;0.234375;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;1610748032;28995354976;63355103266;114;131;184;271;-7.860300874252415;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;1677721616;538968064;46707906786;18266333184;68;1;415;216;;;;random_118
1;0.24407020056499146;0.004606002067996275;0.04337112522063983;0.13590025031055886;0.2887093783626708;0.13680522512410292;0.0032567575461932684;0.1432810608028468;1677852800;538968064;63902546402;18266333184;92;1;448;159;-7.688740162025276;0.09375;1.328125;random_118
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;538968064;63902546402;18266333184;97;1;424;178;-7.745730282600457;0.09375;0.40625;random_118
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;538968064;63902546402;18266333184;97;1;424;178;-7.786379234355577;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;29536428402;27395235842;11274289314;52613556224;206;184;149;161;;;;random_119
