Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35500730368;10200686722;28995354722;538968064;150;230;333;2;-7.759831210926643;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;29534335394;3489800192;35970482816;2;416;163;134;;;;random_14
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63355095074;3489800192;1677860992;2;392;134;187;-7.71948241138214;0.078125;0.984375;random_14
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073881088;63355095074;3489800192;1677860992;101;337;138;139;-7.792073774609491;0.078125;1.03125;random_14
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63355095074;3489800192;1677860992;87;368;134;126;-7.8504086323832025;0.078125;0.296875;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63355095074;3489800192;1677860992;87;368;134;126;-7.855594131465612;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1677860992;1073881088;44031936514;29600391394;92;66;170;387;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;44031936514;29600391394;100;69;193;353;-7.7774888543375935;0.078125;0.28125;random_15
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;44031936514;29600391394;100;69;193;353;-7.817651048509972;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;538968192;26847944706;3489800192;63902529760;60;209;140;306;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;26847944706;3489800192;63902529760;118;212;170;215;-7.772440824779737;0.09375;0.40625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;26847944706;3489800192;63902529760;118;212;170;215;-7.892636507855848;0.078125;0.234375;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;26847944706;3489800192;63902529760;118;212;170;215;-7.892636507855848;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;1688346624;12616597634;1073881088;63355095074;117;204;94;300;;;;random_17
1;0.27068238241907416;0.1115867843920277;0.046638899152331784;0.024582169931098564;0.14577677623808016;0.09876398799508916;0.004900540659896008;0.29706845921240244;18864021504;12616474818;1073881088;63355095074;165;175;86;289;-7.76981841317863;0.078125;0.453125;random_17
2;0.3115505566581401;0.0310121054245862;0.1168048723243644;0.024111947098964925;0.1230026541705798;0.03278785160986932;0.016662621168431476;0.3440673915450637;29534663010;12616597634;1073881088;63355095074;212;157;108;238;-7.7887215852873855;0.078125;0.609375;random_17
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;29534663010;12616597634;1073881088;63355095074;210;161;106;238;-7.819268117501498;0.078125;0.21875;random_17
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;29534663010;12616597634;1073881088;63355095074;235;151;113;216;-7.7922782907356085;0.078125;0.21875;random_17
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;29534663010;12616597634;1073881088;63355095074;232;149;109;225;-7.778107614758365;0.078125;0.203125;random_17
6;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;29534663010;12616597634;1073881088;63355095074;232;149;109;225;-7.778171624668152;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1677860992;29534335394;18257936384;5435850752;108;427;154;26;;;;random_18
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677860992;29616382258;18257936384;5435850752;148;432;114;21;-7.74831505275269;0.078125;0.671875;random_18
2;0.11789129321250436;0.04291316804256997;0.2189657548456654;0.24862783959489945;0.1317738477106736;0.21502841087769076;0.0029866777646730108;0.021813007951323585;1677860992;29616382258;18257936384;5435850752;145;415;127;28;-7.742235385940889;0.078125;0.3125;random_18
3;0.16987866668420432;0.07893378681466562;0.24079676818727005;0.22408285682730514;0.19862164845652608;0.012467683426791628;0.016210854080404492;0.059007735522832575;1677860992;29534335394;18257936384;5435850752;172;381;129;33;-7.7389167119831646;0.078125;0.546875;random_18
4;0.1624232627491902;0.07322418152617692;0.36266773201715374;0.3130826868729977;0.02190532029255688;0.008700555235473584;0.027417107038675788;0.0305791542677752;1677860992;29534335394;18257936384;3489800192;101;361;139;114;-7.753856636264647;0.078125;0.796875;random_18
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;29534335394;18257936384;3489800192;120;359;118;118;-7.819768844146908;0.09375;0.25;random_18
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;29534335394;18257936384;3489800192;120;359;118;118;-7.840655350956592;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;538968192;29878263872;11274289314;63422490722;44;234;165;272;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;29264851008;11811291170;64020089186;157;145;174;239;-7.765271667950312;0.078125;0.578125;random_19
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1677860992;29264851008;11811291170;63977699814;150;145;180;240;-7.80867059899844;0.09375;0.390625;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;29264851008;11811291170;63977699814;154;144;174;243;-7.813223044758981;0.09375;0.203125;random_19
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1677860992;29264851008;11811291170;63977699814;150;145;180;240;-7.80886657735681;0.078125;0.21875;random_19
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;29264851008;11811291170;63977699814;154;143;174;244;-7.813223044758981;0.078125;0.21875;random_19
6;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1677860992;29264851008;11811291170;63977699814;150;145;180;240;-7.8090506420988675;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1677860992;9730928642;3221360672;63902529760;108;162;90;355;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730928642;3489800192;63902529760;118;195;172;230;-7.8050900771108305;0.09375;0.421875;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730928642;3489800192;63902529760;118;195;172;230;-7.907070023233824;0.09375;0.1875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730928642;3489800192;63902529760;118;195;172;230;-7.907070023233824;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1677860992;1073881088;54832400416;12617130114;95;62;263;295;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;63363556706;12079603714;118;84;302;211;-7.804289745379754;0.078125;0.484375;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;63363556706;12079603714;118;84;302;211;-7.834635493242499;0.078125;0.234375;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;63363556706;12079603714;118;84;302;211;-7.834635493242499;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;538968192;1149370368;3489800192;63967803891;45;83;170;417;;;;random_21
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1677860992;1073881088;3489800192;63957252130;108;88;103;416;-7.743831206960213;0.09375;1.1875;random_21
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677860992;1073881088;3489800192;63962562354;105;92;123;395;-7.851300739312085;0.09375;0.5625;random_21
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;3489800192;29534335394;118;93;121;383;-7.8436355416877666;0.09375;0.5625;random_21
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;3489800192;29534335394;118;93;121;383;-7.858133260977688;0.078125;0.296875;random_21
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;3489800192;29534335394;118;93;121;383;-7.858133260977688;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;538968192;1140981760;3556900864;29532234146;57;2;198;458;;;;random_22
1;0.305524707286188;0.035335129096223016;0.08680428810738655;0.06486359905649232;0.11350310957076892;0.32851760189649915;4.179418105667883e-05;0.06540977080538532;1677860992;1073881088;3489800192;29534335394;134;110;133;338;-7.7177158827910874;0.09375;0.5625;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;3489800192;29534335394;118;93;121;383;-7.856046073408272;0.078125;0.28125;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;3489800192;29534335394;118;93;121;383;-7.858133260977688;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;538968192;1073881088;29534335394;63355095074;37;114;334;230;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677860992;1073881088;29534335394;63355095074;113;98;298;206;-7.770738518015674;0.09375;0.453125;random_23
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1677860992;1073881088;29534335394;63355095074;105;76;314;220;-7.797095929803665;0.09375;0.25;random_23
3;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1677860992;1073881088;29534335394;63355095074;105;76;314;220;-7.806792834726127;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1073881088;12683583650;18257936384;538968064;98;418;198;1;;;;random_24
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;1073881088;12683583650;18257936384;538968192;115;345;216;39;-7.736819104386256;0.078125;0.546875;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073881088;29534335394;18257936384;1677860992;96;378;129;112;-7.794806572643463;0.09375;0.5625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073881088;29534335394;18257936384;1677860992;96;378;129;112;-7.824223130063762;0.09375;0.265625;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073881088;29534335394;18257936384;1677860992;96;378;129;112;-7.824223130063762;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;26847944706;63902529760;538968192;1;296;355;63;;;;random_25
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536870928;26847944706;63966115938;538968192;1;287;369;58;-7.704743784985474;0.078125;0.65625;random_25
2;0.23856699890710065;0.2206563727344444;0.1672711597984813;0.0004171083928477252;0.1826597333687148;0.10937930166371636;0.0068797247587761;0.07416960037591877;1073881088;26914992192;46776977570;1677860992;75;235;295;110;-7.721700829448189;0.078125;1.359375;random_25
3;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1073881088;26914979842;46776977570;1677860992;63;257;291;104;-7.796590689508998;0.078125;0.734375;random_25
4;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1073881088;26914979842;46776977570;1677860992;63;257;290;105;-7.796935143989184;0.078125;0.265625;random_25
5;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1073881088;26914979842;46776977570;1677860992;63;257;290;105;-7.795547622423188;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1073881088;12616474818;20482228512;44031936514;68;202;271;174;;;;random_26
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1073881088;12348162274;20673929216;44031936514;48;248;201;218;-7.773423821111611;0.078125;0.421875;random_26
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1073881088;29600391394;20673929216;61208135682;99;307;102;207;-7.802669468522338;0.078125;0.453125;random_26
3;0.156336601436875;0.15616434717500965;0.015923490410269775;0.053501906031241137;0.2602967366817931;0.2652864174026621;0.02051066269597246;0.07197983816617676;1073881088;29600391394;3489800192;61208135682;119;289;131;176;-7.80482468279734;0.09375;0.421875;random_26
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;29599203810;3489800192;61208135682;102;296;122;195;-7.843804024638004;0.09375;0.46875;random_26
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;29599203810;3489800192;61208135682;103;295;122;195;-7.862920643961848;0.078125;0.25;random_26
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;29599203810;3489800192;61208135682;103;295;122;195;-7.862298889872153;0.09375;;random_26
