Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074409472;44031944768;29608604130;12146843650;105;145;301;195;-7.813515630913107;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;29608604130;20472537120;37849540608;2;396;175;173;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037605504;64229618882;18257936384;3221364768;134;406;107;99;-7.712765304703739;0.078125;1.21875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037605504;64229618882;18257936384;3221364768;134;406;107;99;-7.851161373716718;0.078125;0.296875;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037605504;64229618882;18257936384;3221364768;134;406;107;99;-7.851161373716718;0.109375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;1074409472;12079726626;63959869922;42949675010;86;192;466;2;;;;random_17
1;0.3300289955533917;0.0023376812344292185;0.031653261311447536;0.22594687281003706;0.03638560106170724;0.28754904732508685;0.002339636059455454;0.08375890464444502;1074409472;44023552002;63959869922;3489804288;126;138;352;130;-7.736728235216622;0.078125;0.859375;random_17
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;44023552002;63959869922;3489804288;119;129;368;130;-7.835235293434994;0.078125;0.28125;random_17
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;44023552002;63959869922;3489804288;119;129;368;130;-7.854352660562763;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;18796904448;9730924546;35500734464;4026671232;180;196;126;244;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794815616;29608604130;35500734464;3489804288;104;413;98;131;-7.769297416943617;0.078125;1.265625;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794815616;29608604130;35500734464;3489804288;104;413;98;131;-7.826804519151637;0.078125;0.328125;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794815616;29608604130;35500734464;3489804288;104;413;98;131;-7.826804519151637;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;44031944768;53156644864;29532233954;3;132;207;404;;;;random_19
1;0.1798506033825478;0.01121151378367638;0.0267326975348441;0.3108620458077983;0.2499106533910181;0.1968899399725524;0.021795748812017648;0.002746797315545132;536870928;61744486468;18257936384;63986694626;3;115;190;438;-7.751233248428768;0.078125;1.03125;random_19
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;61754968768;18257936384;46716299442;3;224;217;302;-7.781199974987485;0.078125;0.90625;random_19
3;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;64171686372;18253750528;46716299442;3;261;247;235;-7.814370077164968;0.09375;0.578125;random_19
4;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;64171686372;18253750528;46716299442;3;261;247;235;-7.847993285203202;0.09375;0.265625;random_19
5;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;64171686372;18253750528;46716299442;3;261;247;235;-7.847993285203202;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1610743824;29608604130;55304136864;42949675010;59;408;278;1;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074409472;64229618882;20673863680;42949673474;62;329;231;124;-7.680055014725786;0.078125;0.859375;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074409472;64229618882;20673863680;42949673474;61;329;232;124;-7.854703192647272;0.09375;0.296875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074409472;64229618882;20673863680;42949673474;61;329;232;124;-7.856491969772934;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1074409472;63959869922;3489804288;10267795586;83;399;120;144;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;63959869922;3489804288;10267795586;115;352;130;149;-7.819947497896194;0.078125;0.265625;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;63959869922;3489804288;10267795586;115;352;130;149;-7.849181980026714;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;42949675074;63986694626;3221364768;4;67;464;211;;;;random_21
1;0.34819053336479233;0.010571355799618536;0.07757599778039609;0.04400796825778015;0.2352873054218053;0.04881084857735934;0.21282801515363275;0.022727975644615508;536870928;42949673474;63986694626;3221364768;3;63;495;185;-7.751585960709043;0.078125;0.8125;random_21
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536870928;42949673474;63986694626;3221364768;3;94;422;227;-7.757883001067742;0.078125;0.359375;random_21
3;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;10267795586;63986694626;3221364768;3;137;381;225;-7.799388702932558;0.09375;0.65625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;9730924546;64229618882;3221364768;137;132;310;167;-7.807307327888303;0.09375;1.0;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;9730924546;64229618882;3221364768;137;131;311;167;-7.886333691566316;0.078125;0.234375;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;9730924546;64229618882;3221364768;137;131;311;167;-7.885694568408308;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;42949675074;55304136864;29062472034;4;78;294;370;;;;random_22
1;0.3191900102573095;0.20820758430826064;0.005311132316202583;0.00016531678192318453;0.13283726311789726;0.07188350145027303;0.1461219952916945;0.11628319647643945;536870928;42949675074;55304136864;29062472034;4;67;331;344;-7.715884859057722;0.078125;0.328125;random_22
2;0.3191900102573095;0.20820758430826064;0.005311132316202583;0.00016531678192318453;0.13283726311789726;0.07188350145027303;0.1461219952916945;0.11628319647643945;536870928;42949675074;55304136864;29062472034;4;67;331;344;-7.730803273709878;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;42949675074;29532233954;46170904610;3;59;495;189;;;;random_23
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;42949675074;29532233954;46170904610;3;56;494;193;-7.71138972002624;0.078125;0.453125;random_23
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;42949675074;29532233954;46170904610;3;56;494;193;-7.713986178559697;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1074409472;12079726626;52694104064;29608604130;57;150;211;328;;;;random_24
1;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1074409472;12146843650;52694104064;29608604130;87;163;168;328;-7.767555195997682;0.078125;0.5;random_24
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074409472;12146843650;52694104064;29608604130;63;196;142;345;-7.807435311721622;0.078125;0.28125;random_24
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074409472;12146843650;52694104064;29608604130;63;196;142;345;-7.812806417619429;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790144;12079726626;63986694626;3489669120;77;145;415;109;;;;random_25
1;0.3234607185724308;0.3164354390969721;0.06230466620369974;0.02176551740381032;0.18994914132247107;0.002479039127977365;0.010150403570839366;0.07345507470179909;4026671232;12146843650;63986694626;3221364768;168;124;333;121;-7.740059609472912;0.078125;0.75;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678254208;9730924546;63986694626;3221364768;142;106;351;147;-7.814750927380162;0.09375;0.546875;random_25
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678254208;9730924546;63986694626;3221364768;142;106;351;147;-7.804796204095411;0.078125;0.265625;random_25
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678254208;9730924546;63986694626;3221364768;142;106;351;147;-7.804796204095411;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610743824;1074409472;28460449826;46976338146;58;105;275;308;;;;random_26
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678254208;1074409472;29062472034;63986694626;147;81;231;287;-7.72503931468095;0.09375;0.96875;random_26
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1678254208;1074409472;29062472034;63986694626;122;80;250;294;-7.837822302082724;0.078125;0.25;random_26
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678254208;1074409472;29062472034;63986694626;147;81;231;287;-7.819703784814513;0.078125;0.265625;random_26
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1678254208;1074409472;29062472034;63986694626;122;80;250;294;-7.837822302082724;0.09375;0.25;random_26
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678254208;1074409472;29062472034;63986694626;147;81;231;287;-7.819703784814513;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1074409472;10267795586;63986694626;538968064;101;171;473;1;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074409472;10267795586;63986694626;538968064;126;172;447;1;-7.741937822770573;0.078125;0.390625;random_27
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074409472;10267795586;63986694626;538968064;126;172;447;1;-7.752346952329284;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;42949675074;63959869922;27384750274;1;86;337;322;;;;random_28
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;44023552002;29062472034;27384750274;3;186;303;254;-7.732812037099053;0.078125;0.9375;random_28
2;0.2557878593565057;0.2300652684554726;0.0009150099106948926;0.04034440655086095;0.15116629052024605;0.2651009774606093;0.0011444865489920394;0.05547570119661855;536870928;61212145666;29062472034;27380613250;3;174;292;277;-7.80255163139086;0.078125;0.90625;random_28
3;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;61212145666;29062472034;27380613250;3;167;298;278;-7.809508981440625;0.078125;0.296875;random_28
4;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;61212145666;29062472034;27380613250;3;167;298;278;-7.805642865587012;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;1140985856;64229618882;29532233954;42949673474;99;274;303;70;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074409472;64229618882;29532233954;44023552002;111;227;281;127;-7.794474918308032;0.078125;0.484375;random_29
