Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;35970488448;3489792000;29611209122;1082269696;165;81;391;90;-7.8441971489130164;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;34896611456;10200678530;12079734786;63970097250;56;143;165;363;;;;random_100
1;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;35970488448;9730916354;3489792000;63355099170;180;168;123;256;-7.7304012869277745;0.09375;0.65625;random_100
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;35970488448;9730916354;3489792000;63970097250;145;191;118;273;-7.871507517453509;0.078125;0.40625;random_100
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;35970488448;9730916354;3489792000;63970097250;144;191;118;274;-7.87466617686029;0.078125;0.234375;random_100
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;35970488448;9730916354;3489792000;63970097250;144;191;118;274;-7.874239683673818;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1082269696;61216000002;3230793760;3489792000;118;360;145;104;;;;random_101
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;61216000002;11811299426;3489792000;104;255;244;124;-7.850846357038367;0.078125;0.671875;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;61216000002;11811299426;3489792000;104;255;244;124;-7.873551935596169;0.09375;0.21875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;61216000002;11811299426;3489792000;104;255;244;124;-7.873551935596169;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536871056;36775659552;26856259648;29601706274;32;99;213;383;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743936;36775659552;26848207168;29611209122;157;89;189;292;-7.752319546784327;0.078125;0.734375;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743936;36775659552;26848207168;29611209122;156;90;189;292;-7.8699155812557064;0.078125;0.234375;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610743936;36775659552;26848207168;29611209122;156;90;189;292;-7.869906991463688;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536871056;3489792000;10200686722;63970097250;35;118;192;382;;;;random_103
1;0.20697600263324573;0.2455921557727451;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.054401264567007585;1610625152;3489792000;9730916354;63970097250;126;96;154;351;-7.766211766050216;0.078125;0.765625;random_103
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1082269696;3489792000;9730916354;63959152882;115;90;163;359;-7.818089052892284;0.09375;0.78125;random_103
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;3489792000;9730916354;63961434338;114;90;160;363;-7.849311346159849;0.09375;0.546875;random_103
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;3489792000;9730916354;63961434338;114;88;160;365;-7.84917014953897;0.09375;0.28125;random_103
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;3489792000;9730916354;63961434338;114;88;160;365;-7.84942760398376;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;2952790176;63961180322;1082269696;26856259648;99;352;93;183;;;;random_104
1;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;2952790176;63986874546;1082269696;26848207168;83;329;157;158;-7.787742689021349;0.09375;0.5;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63961180322;1082269696;26848207168;100;327;145;155;-7.8611279496969795;0.078125;0.484375;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63961180322;1082269696;26848207168;100;326;145;156;-7.873551728003972;0.09375;0.25;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63961180322;1082269696;26848207168;100;326;145;156;-7.873349565754628;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;34896611456;1082269696;63986874546;10737418338;79;147;378;123;;;;random_105
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1082269696;29611209122;11811295328;112;148;321;146;-7.7797793150632355;0.078125;0.71875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1082269696;29611209122;11811295328;112;148;321;146;-7.871171153424608;0.078125;0.265625;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1082269696;29611209122;11811295328;112;148;321;146;-7.871171153424608;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;4831871104;1082269696;63970097250;61207951618;71;85;340;231;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610743936;1082269696;63961434338;61216000002;104;80;335;208;-7.76341909661345;0.09375;0.765625;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610743936;1082269696;63961434338;61216000002;105;79;335;208;-7.822038937750938;0.09375;0.25;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610743936;1082269696;63961434338;61216000002;105;79;335;208;-7.825055120653722;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;44635928706;26847879234;11811299426;1610625152;200;193;243;91;;;;random_107
1;0.25777740015959544;0.1974895626415466;0.1074181264106778;0.07161999726244328;0.09116571922864608;0.2343128699309449;0.023048909016082676;0.017167415350063296;44635928706;26847879234;11811299426;1082269696;205;237;235;50;-7.784468898581933;0.078125;0.4375;random_107
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;44635928706;26847879234;11811299426;1082269696;218;168;237;104;-7.826322917423563;0.078125;0.21875;random_107
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;44635928706;26847879234;11811299426;1082269696;218;168;237;104;-7.814314354512567;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;3489792000;63986874546;26847879234;39;131;328;229;;;;random_108
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1082269696;3489792000;63961434338;26848928002;63;110;325;229;-7.76179565082583;0.078125;0.71875;random_108
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;3489792000;63961434338;26848928002;88;112;318;209;-7.841277872017955;0.078125;0.25;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;3489792000;63961434338;26848928002;88;112;318;209;-7.8542505669916;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;2952790176;29611209122;35433487360;9663807552;88;386;108;145;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312530560;29611209122;1082269696;11811295328;131;309;146;141;-7.744555875670687;0.09375;0.75;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312530560;29611209122;1082269696;11811295328;132;308;146;141;-7.899961047020129;0.078125;0.234375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312530560;29611209122;1082269696;11811295328;132;308;146;141;-7.900363262622073;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;9730916354;29802832242;46172080162;46;145;304;232;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;9730916354;29802832242;46172080162;116;98;301;212;-7.767480888161561;0.09375;0.703125;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;9730916354;29802832242;46172080162;117;98;300;212;-7.823549211637534;0.078125;0.25;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;9730916354;29802832242;46172080162;117;98;300;212;-7.820613041476072;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871056;29611209122;1082269696;36775659552;52;479;125;71;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;29611209122;1082269696;36775659552;121;417;125;64;-7.807130327018888;0.09375;0.65625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;29611209122;1082269696;36775659552;120;418;125;64;-7.87049113407709;0.09375;0.34375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;29611209122;1082269696;36775659552;120;418;125;64;-7.8691183945895;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;10200686722;9730924610;46180471906;63986874546;164;120;130;313;;;;random_111
1;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;27418574978;1082269696;36507223072;64237996258;291;115;72;249;-7.747372047936159;0.078125;0.453125;random_111
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;27382919554;1082269696;36507223072;64179550582;234;95;81;317;-7.815153028937049;0.09375;0.5;random_111
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;27418574978;1082269696;3230793760;64237996258;235;94;84;314;-7.820138073085213;0.078125;0.5;random_111
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;27418574978;1082269696;3230793760;64237996258;235;94;84;314;-7.836439381586809;0.078125;0.265625;random_111
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;27418574978;1082269696;3230793760;64237996258;235;94;84;314;-7.836439381586809;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;9145680002;1082269696;28999819554;64237996258;92;109;200;326;;;;random_112
1;0.3239493015050906;0.18313776514925206;0.0491250697199215;0.014216625515887203;0.17131944951678524;0.17915031541706608;0.017380613315167402;0.06172085986082994;10200686722;1082269696;29003886946;64237996258;174;71;186;296;-7.783290276806554;0.078125;0.453125;random_112
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10276184194;1082269696;29003886946;64237996258;179;108;189;251;-7.8058882152735025;0.078125;0.390625;random_112
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10276184194;1082269696;29003886946;64237996258;179;108;189;251;-7.817754037629424;0.09375;0.21875;random_112
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10276184194;1082269696;29003886946;64237996258;179;108;189;251;-7.817754037629424;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;64179550582;2684354736;9730916354;34;426;48;219;;;;random_113
1;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;18824507520;63970097250;2952790176;9730924610;185;310;59;173;-7.770699372890829;0.09375;0.765625;random_113
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18794684544;63970097250;2952790176;9730916354;177;314;54;182;-7.790157427236742;0.09375;0.484375;random_113
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18794684544;63970097250;2952790176;9730916354;177;314;54;182;-7.788952745529256;0.09375;0.234375;random_113
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18794684544;63970097250;2952790176;9730916354;177;314;54;182;-7.788952745529256;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;1082269696;35433487360;63970097250;46;108;93;480;;;;random_114
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1082269696;35433611265;29611209122;58;92;122;455;-7.7563666625354015;0.078125;0.671875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;1082269696;35433611265;28999819554;155;80;101;391;-7.809561451502142;0.078125;0.875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;1082269696;35433611265;28999819554;155;76;104;392;-7.835561660911405;0.078125;0.28125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;1082269696;35433611265;28999819554;155;76;104;392;-7.835476867192992;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;4028768256;12348162098;27386912832;34;159;290;244;;;;random_115
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;3489792000;11819556898;27384619202;98;122;223;284;-7.769558330334713;0.078125;1.109375;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;3489792000;11819556898;27384619202;98;122;221;286;-7.871536124284011;0.078125;0.21875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082269696;3489792000;11819556898;27384619202;98;122;221;286;-7.872314081571465;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;2952790176;64256162295;1082269696;26847879234;117;289;130;191;;;;random_116
1;0.3456186871630048;0.16621770729999893;0.1883657973721857;0.006822677692702533;0.07670781216977124;0.01414690384643857;0.06825270049259319;0.13386771396330496;2952790176;64179550582;1082269696;26847879234;103;317;94;213;-7.783537264031521;0.09375;0.484375;random_116
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;2952790176;63961434338;1082269696;27382919554;57;291;111;268;-7.806849839009055;0.078125;0.578125;random_116
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;63961434338;1082269696;27382919554;79;305;114;229;-7.8465858320249025;0.078125;0.25;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64237996258;1082269696;12155236354;100;300;147;180;-7.8239596293400595;0.078125;0.46875;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64237996258;1082269696;12155236354;100;300;147;180;-7.908213671462832;0.09375;0.25;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64237996258;1082269696;12155236354;100;300;147;180;-7.908213671462832;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1610625152;9730916354;29540483184;37581096992;124;210;241;152;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;12155236354;63902976225;37581096992;126;217;219;165;-7.847508831919105;0.078125;0.4375;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;12155236354;63902976225;37581096992;128;218;218;163;-7.891678942823084;0.078125;0.21875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610625152;12155236354;63902976225;37581096992;128;218;218;163;-7.885865356430468;0.09375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;1610625152;64238796610;46172080162;9730916354;116;299;187;125;;;;random_118
1;0.2561874706936487;0.016894609533929773;0.046560765571668425;0.07052048098105093;0.12394003481262662;0.2650504243982413;0.025899269163475656;0.19494694484535854;1610625152;64238796610;46172080162;9730916354;110;246;193;178;-7.78330592173195;0.078125;0.203125;random_118
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610625152;64238796610;46172080162;1082269696;114;266;235;112;-7.828365672977402;0.078125;0.421875;random_118
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610625152;64238796610;46172080162;1082269696;114;262;240;111;-7.820469900796418;0.078125;0.25;random_118
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610625152;64238796610;46172080162;1082269696;114;262;240;111;-7.81928163194425;0.078125;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;56912549889;63965440034;9663807552;26310869122;98;361;141;127;;;;random_119
1;0.13897052880539815;0.060740290020860975;0.03267790025381352;0.011269068140170604;0.25213079299651864;0.005617647009791816;0.2078885723503308;0.2907052004231155;56912549889;63965440034;9663807552;26310869122;113;295;179;140;-7.710524265131077;0.09375;0.21875;random_119
2;0.29244857425987714;0.30709999017572104;0.02198410264128196;0.0022349689551305193;0.039777866992436295;0.017028148439896338;0.03792978224614748;0.2814965662895093;52617676800;63970097250;9730924610;27393401026;162;199;180;186;-7.740597704500544;0.078125;0.640625;random_119
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;52617676800;63970097250;9730916354;27393401026;179;199;165;184;-7.802317192552486;0.078125;0.40625;random_119
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;52617676800;63970097250;9730916354;27393401026;181;199;163;184;-7.79602337611929;0.078125;0.21875;random_119
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;52617676800;63970097250;9730916354;27393401026;181;199;163;184;-7.796303954043553;0.09375;;random_119
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;34896611456;63961180322;37581096992;64164542770;86;288;176;177;;;;random_12
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;34896611456;63961180322;3221233696;64164542770;84;285;167;191;-7.735352759480138;0.09375;0.671875;random_12
