Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536871056;10267787394;12146835520;3221364768;4;262;204;232;-7.8289348658801785;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;9672196162;46439475234;27451719810;5;110;316;271;;;;random_21
1;0.30821250513633625;0.09029666678754164;0.2004092558686328;0.05536144810220263;0.10900263052005543;0.024698271191057854;0.19149293852102126;0.020526283873152185;536871056;9663815746;46439475234;27480698886;4;113;254;331;-7.719010410122864;0.09375;0.515625;random_21
2;0.4055542554097131;0.06296512619326795;0.2355276037849117;0.013516669379512087;0.06022637380002255;0.1223333492891044;0.07786070686745801;0.02201591527601016;536871056;9663815746;46439475234;27480698886;4;96;314;288;-7.801343303332183;0.09375;0.296875;random_21
3;0.333709218603014;0.06015482213504687;0.1525286010211866;0.003497132526769979;0.0784173554559168;0.2618373767678863;0.08303689034930825;0.026818603140871262;536871056;9663815746;46439475234;27480698886;4;104;343;251;-7.80809548880282;0.09375;0.28125;random_21
4;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536871056;9663815746;63700076642;27462611136;4;127;387;184;-7.802233692969406;0.078125;0.5625;random_21
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;9663815746;29272453154;27462611136;4;129;366;203;-7.825528891895754;0.09375;0.578125;random_21
6;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536871056;9663815746;29272453154;27462611136;4;144;357;197;-7.842367277680857;0.078125;0.3125;random_21
7;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;9663815746;29272453154;27462611136;4;130;365;203;-7.847234680473921;0.109375;0.296875;random_21
8;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536871056;9663815746;29272453154;27462611136;4;144;357;197;-7.842716115494519;0.109375;0.34375;random_21
9;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;9663815746;29272453154;27462611136;4;130;365;203;-7.847234680473921;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536871056;9730916354;18257944576;63961512306;5;157;161;379;;;;random_22
1;0.33257065206624137;0.07776186112961259;0.13494121837321138;0.03325410092760907;0.08076527134619184;0.3147483573837616;0.019686334098808128;0.006272204674564082;536871056;9730916354;18257944576;63961512306;4;190;137;371;-7.7747770175239515;0.078125;0.3125;random_22
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;9730916354;1082265600;63961512306;4;150;140;408;-7.780805613219452;0.09375;0.59375;random_22
3;0.3105558037553102;0.09838016706549667;0.029832776091283788;0.2477094638895409;0.1783533424689401;0.0905180372033726;0.02326501872834065;0.021385390797715162;536871056;9730916354;1082265600;63961512306;4;151;150;397;-7.834786508731281;0.09375;0.296875;random_22
4;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536871056;9730916354;1082265600;64262011362;4;150;166;382;-7.845911685998428;0.078125;0.578125;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;9730916354;1082265600;63967804898;5;165;182;350;-7.824053664218773;0.09375;0.625;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;9730916354;1082265600;63967804898;5;165;181;351;-7.853078683807215;0.09375;0.28125;random_22
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;9730916354;1082265600;63967804898;5;165;181;351;-7.852828422563112;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;63961708578;12079726656;10269892610;4;351;162;185;;;;random_23
1;0.273321983784983;0.089066615552466;0.09110180263613453;0.1022634130262199;0.22282896989675247;0.19915594130441533;0.0016559108992547488;0.02060536289977396;536871056;63961708578;12079726656;10267787394;4;336;152;210;-7.763279827408267;0.078125;0.546875;random_23
2;0.06288833105842666;0.3238352655276879;0.10341506618796016;0.01749397462131646;0.17743555576231396;0.2992259813657339;0.00017505607996018448;0.015530769396600782;536871056;63961708578;3489796096;9730916354;4;353;145;200;-7.8290235525005984;0.078125;0.796875;random_23
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63961512306;3489796096;9730916354;4;347;138;213;-7.836717740052023;0.078125;0.59375;random_23
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63961512306;3489796096;9730916354;4;348;138;212;-7.840598093913871;0.078125;0.28125;random_23
5;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;63961512306;3489796096;9730916354;4;348;138;212;-7.840838573613013;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1677852688;3557433376;1075449856;29532447138;77;95;60;470;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;3221364768;1075449856;29272453154;152;128;72;350;-7.798767694627496;0.078125;0.8125;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;3221364768;1075449856;29272453154;152;128;72;350;-7.889375025234351;0.078125;0.25;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677852800;3221364768;1075449856;29272453154;152;128;72;350;-7.889375025234351;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790176;54841710880;9663815746;29800669314;63;243;165;231;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;63961512306;9730916354;29800669314;79;242;127;254;-7.784913401026933;0.09375;0.453125;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790176;63961512306;9730916354;29800669314;65;255;171;211;-7.801611564914924;0.078125;0.234375;random_25
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;63961512306;9730916354;29800669314;79;242;127;254;-7.8206983587474035;0.078125;0.203125;random_25
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790176;63961512306;9730916354;29800669314;64;254;172;212;-7.801611564914924;0.078125;0.234375;random_25
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;63961512306;9730916354;29800669314;79;242;127;254;-7.820569745841602;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1677852800;3557433376;63894329634;1082265600;119;112;393;78;;;;random_26
1;0.262554912348068;0.15523500020000613;0.15215774932388654;0.030967860207753068;0.1497986629913524;0.008333807730863263;0.011889917907463491;0.2290620892906071;1677852800;3557433376;63894329634;1082265600;133;117;361;91;-7.8394100743930615;0.09375;0.25;random_26
2;0.2556114316062701;0.011994357358660314;0.14204633180802878;0.11218128031368044;0.15815743285298509;0.06367946267861377;0.004134612634911457;0.25219509074685;1677852800;3557433376;63894329634;1082265600;120;122;372;88;-7.835492635806871;0.078125;0.265625;random_26
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1677852800;3557433376;63961708578;1082265600;124;126;354;98;-7.8378632110022375;0.09375;0.484375;random_26
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1677852800;3557433376;63961708578;1082265600;124;126;354;98;-7.836606525294925;0.078125;0.25;random_26
