Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63903512672;21009473952;12079734786;1;208;287;231;-7.804859459889059;0.078125;0.265625;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63903512672;21009473952;12079734786;1;208;287;231;-7.804859459889059;0.078125;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;5435850752;12624994546;61274733570;1;68;358;300;;;;random_100
1;0.22486661394818988;0.043398666809022025;0.1275063032745136;0.034523460422599114;0.194970811410591;0.31711453303395704;0.02020388900966764;0.03741572209145972;555745280;1149378560;12624994546;61274733570;34;99;368;226;-7.675237852318504;0.078125;0.921875;random_100
2;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;555745280;1149378560;29607993762;61216065858;65;98;378;186;-7.8062126748822225;0.078125;0.5625;random_100
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;555745280;1149378560;29607993762;61203687426;48;93;361;225;-7.7871260729754495;0.078125;0.5625;random_100
4;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511503;0.055414929879188085;555745280;1082273792;29536027106;61208811522;47;96;348;236;-7.786959777865751;0.078125;0.578125;random_100
5;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;555745280;1082273792;29543760098;61208811522;49;105;371;202;-7.814819263234463;0.09375;0.546875;random_100
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;1082273792;29543760098;61208811522;46;95;367;219;-7.806148868806324;0.09375;0.28125;random_100
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;1082273792;29543760098;61208811522;46;95;367;219;-7.8031156196496925;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;29607993762;1082273792;26923368512;1;454;94;178;;;;random_101
1;0.15409502554202334;0.05102884478541332;0.24140641865549695;0.25744868822748423;0.021380476448175798;0.2697153774454341;0.001705674876321739;0.003219494019650545;555745280;12415283378;1082273792;27386716224;37;358;94;238;-7.736382630469139;0.078125;0.640625;random_101
2;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;555745280;29607993762;1082273792;27386843204;36;394;125;172;-7.7756016808697925;0.09375;0.875;random_101
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34898707456;29607993762;1082273792;29096030304;95;328;136;168;-7.789547253947973;0.09375;0.75;random_101
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34898707456;29607993762;1082273792;29096030304;95;328;138;166;-7.840032540350263;0.078125;0.25;random_101
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34898707456;29607993762;1082273792;29096030304;95;328;138;166;-7.8407921241371525;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;64168798290;12079734786;34190045666;1;293;230;203;;;;random_102
1;0.1947712951655633;0.09378737185695683;0.22122950384357093;0.2141158221674678;0.1992236427508678;0.007112799711412147;0.03993563877508769;0.029823925729073518;555745280;64168798290;12079734786;34190045666;54;310;208;155;-7.693003356543042;0.09375;0.53125;random_102
2;0.3506766950603891;0.0026512241986568845;0.010834924563008191;0.3242603229559483;0.245865254399782;0.00995246745444772;0.013223802869059864;0.042535308498707736;1610752128;63923780082;12079734786;68668794098;180;272;181;94;-7.753664949186452;0.078125;0.5;random_102
3;0.07537926683661182;0.08655669426837803;0.06248648491271781;0.2950349715717886;0.3672202449565139;0.0212010100255659;0.06412515773060942;0.027996169697814627;1610752128;63903512672;12079734786;34190045666;178;233;190;126;-7.78932952305936;0.078125;0.453125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422990432;12079734786;64268221939;187;184;208;148;-7.7854420505417075;0.078125;0.40625;random_102
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422990432;12079734786;64268221939;187;184;208;148;-7.816923167036163;0.078125;0.1875;random_102
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422990432;12079734786;64268221939;187;184;208;148;-7.816923167036163;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;63900625382;33851109414;10211176642;1;305;167;254;;;;random_103
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63364798562;3221364768;10200686722;1;309;159;258;-7.710675038203928;0.09375;0.609375;random_103
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;555745280;63900625382;3221364768;10200686722;28;302;165;232;-7.768953494547032;0.078125;0.515625;random_103
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;63923780082;3489792032;10200686722;58;323;168;178;-7.8021967950238595;0.09375;0.5625;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;64268221939;3221364768;10200686722;64;262;178;223;-7.8283332290881935;0.078125;0.46875;random_103
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;64268221939;3221364768;10200686722;64;262;178;223;-7.854308774679816;0.078125;0.25;random_103
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;64268221939;3221364768;10200686722;64;262;178;223;-7.854308774679816;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;1149378560;12348162210;63903512672;1;109;248;369;;;;random_104
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;536870928;1082273792;29607993762;64162830688;1;115;342;269;-7.731062744245285;0.078125;0.859375;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1082273792;29607993762;63903512672;1;153;318;255;-7.7467192939564695;0.078125;0.546875;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1082273792;29607993762;63903512672;1;153;318;255;-7.764500378614804;0.078125;0.296875;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1082273792;29607993762;63903512672;1;153;318;255;-7.764500378614804;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;63923780082;10200686722;4295000064;1;448;277;1;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29071908962;10200686722;4295000064;1;435;290;1;-7.681547409230946;0.078125;1.1875;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29071908962;10200686722;4295000064;1;434;291;1;-7.6928341576353025;0.078125;0.40625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29071908962;10200686722;4295000064;1;434;291;1;-7.6929938061843135;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;52617684992;29607993762;3489792032;1;188;417;121;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;52617684992;29607993762;3221364768;1;174;432;120;-7.7213896536769875;0.078125;0.65625;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;52617684992;29607993762;3221364768;1;175;431;120;-7.7783510567863825;0.078125;0.34375;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;52617684992;29607993762;3221364768;1;175;431;120;-7.7784609030432;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;1082273792;29607993762;46439479362;1;111;359;256;;;;random_107
1;0.08883007464665388;0.04848219329276647;0.0034875378150144914;0.12738885488725746;0.11302280792565733;0.3857077780423503;0.016047203819128643;0.2170335495711714;536870928;1082273792;29607993762;46439479362;2;125;359;241;-7.753206434433813;0.109375;0.296875;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1082273792;29607993762;46439479362;1;113;398;215;-7.752273715789284;0.078125;0.34375;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1082273792;29607993762;46439479362;1;113;398;215;-7.759514800028991;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;2684354736;63923780082;27451859138;1;74;332;320;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;536870928;2684354736;63923780082;27451859138;1;87;314;325;-7.746499606193115;0.078125;0.296875;random_108
2;0.1963032773457559;0.26951362711349525;0.07198488685861634;0.03649469146442463;0.3336654544166558;0.02001251348186953;0.01374517692964889;0.0582803723895336;536870928;2684354736;63970093222;27451859138;1;87;288;351;-7.766625491074637;0.078125;0.671875;random_108
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;2952790160;63351761186;27451859138;1;81;305;340;-7.764279986199492;0.078125;0.6875;random_108
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;3498188800;63351761186;27451859138;48;154;275;250;-7.743622761842686;0.078125;1.0625;random_108
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3221364768;46440003618;27451859138;71;183;181;292;-7.79675631752553;0.09375;0.46875;random_108
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3221364768;46440003618;27451859138;71;183;182;291;-7.854903538971455;0.09375;0.234375;random_108
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3221364768;46440003618;27451859138;71;183;182;291;-7.856075965797253;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;1149378560;29607993762;45097158690;1;157;445;124;;;;random_109
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;1082273792;27451859138;45097158690;1;137;398;191;-7.737100080203465;0.078125;0.609375;random_109
2;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;1082273792;27451859138;45097158690;1;138;397;191;-7.748381398420277;0.078125;0.328125;random_109
3;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;536870928;1082273792;27451859138;45097158690;1;138;397;191;-7.748159366015979;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;61836851474;36775659552;29557666274;1;253;107;366;;;;random_11
1;0.2472063136129736;0.1823281410261884;0.01713379494725464;0.2342842429791082;0.08603230139836651;0.2113871214943173;0.004767488218762528;0.01686059632302898;1082273792;61836851474;3498188800;29543760098;103;233;96;295;-7.715598404993597;0.078125;1.03125;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082273792;61208811522;3498188800;29543760098;99;203;94;331;-7.842484421412605;0.078125;0.484375;random_11
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1082273792;61274733570;3498188800;63954888674;117;177;116;317;-7.8476270413079;0.078125;0.4375;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082273792;61274733570;3498188800;29536027106;94;201;111;321;-7.861755802388611;0.078125;0.484375;random_11
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082273792;61274733570;3498188800;29536027106;94;201;111;321;-7.857592518116799;0.078125;0.25;random_11
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1082273792;61274733570;3498188800;29536027106;94;201;111;321;-7.857592518116799;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;52617684992;29607993762;10737418338;1;221;408;97;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;52617684992;10200686722;29330977122;1;249;249;228;-7.743953365740798;0.078125;0.8125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;52617684992;10200686722;29330977122;1;249;249;228;-7.791629651777292;0.09375;0.296875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;52617684992;10200686722;29330977122;1;249;249;228;-7.791629651777292;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;52617684992;64160414082;12415283424;1;162;293;271;;;;random_111
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1082273792;64160414082;29528096992;1;109;325;292;-7.711406386559073;0.078125;0.875;random_111
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1082273792;64160414082;29528096992;1;109;325;292;-7.761997356153323;0.078125;0.3125;random_111
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1082273792;64160414082;29528096992;1;109;325;292;-7.761997356153323;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;555745280;20673863680;63970093222;1149378560;39;176;416;96;;;;random_112
1;0.3211912709732069;0.002092368980038773;0.09261131970751203;0.3119699121447128;0.11961951332725025;0.10568248245492966;0.03690324925800851;0.009929883154340938;555745280;20673863680;63961248818;1149378560;36;212;412;67;-7.762972674455737;0.078125;0.640625;random_112
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;555745280;20673863680;29607993762;1149378560;44;230;384;69;-7.8266740039634906;0.078125;0.640625;random_112
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;555745280;20673863680;29607993762;1149378560;44;230;384;69;-7.858194444158301;0.078125;0.296875;random_112
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;555745280;20673863680;29607993762;1149378560;44;230;384;69;-7.858194444158301;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;555745280;63900625382;64268221939;29062492194;51;199;146;331;;;;random_113
1;0.0989247823062901;0.3641209947796501;0.056292296349037214;0.1418654074996234;0.2479891276818415;0.05307972827755107;0.017870818534674798;0.01985684457133211;1610752128;63900625382;64162505842;11878404130;150;226;131;220;-7.742633159080228;0.078125;0.46875;random_113
2;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1610752128;63900625382;64162505842;11878400034;148;250;148;181;-7.7736179051398615;0.078125;0.421875;random_113
3;0.2288725328180309;0.2393300406174841;0.002841533166765059;0.3396604998078504;0.07653120088216987;0.0810396231676814;0.005551028078179233;0.02617354146183907;1610752128;63923780082;64162505842;11878404130;155;242;153;177;-7.7846266619466284;0.09375;0.390625;random_113
4;0.25063081755013805;0.2359220626040791;0.0148950592733914;0.2492328557817483;0.024206769461706645;0.1235490005446264;0.025802460500381288;0.0757609742839287;1610752128;63923780082;64162505842;11878404130;149;235;156;187;-7.768144559439413;0.078125;0.203125;random_113
5;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1610752128;63900625382;64162505842;11878400034;141;245;155;186;-7.760572877317912;0.09375;0.421875;random_113
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63900625382;64160273490;11878400034;137;271;142;177;-7.764954167123707;0.09375;0.40625;random_113
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63900625382;64160273490;11878400034;137;271;142;177;-7.772758906003548;0.09375;0.21875;random_113
8;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63900625382;64160273490;11878400034;137;271;142;177;-7.772758906003548;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;12079734786;25773998144;63970093222;1;253;1;472;;;;random_114
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;12079734786;18266337280;29607993762;1;184;197;345;-7.668496882853301;0.078125;0.984375;random_114
2;0.2581832272334549;0.007042318498224331;0.10889594076474572;0.2510927219951687;0.17039663266385813;0.024003549259309743;0.0022012207438731344;0.17818438884136534;536870928;12079603746;18266337280;63954888674;1;211;177;338;-7.73005682480623;0.078125;0.5625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12079734786;18266337280;63954888674;1;190;218;318;-7.755625470366956;0.078125;0.546875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12079734786;18266337280;63954888674;1;186;221;319;-7.79115109722166;0.078125;0.265625;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12079734786;18266337280;63954888674;1;186;221;319;-7.79312963863343;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;555745280;63954958498;2684354736;27451859138;29;311;78;309;;;;random_115
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;63970093222;3489792032;27451859138;46;280;152;249;-7.7800502481079565;0.078125;0.75;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;46440003618;3221364768;63954888674;73;181;178;295;-7.789389762843753;0.078125;0.453125;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;46440003618;3221364768;63954888674;73;181;178;295;-7.862383432642923;0.09375;0.28125;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;46440003618;3221364768;63954888674;73;181;178;295;-7.862383432642923;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;61819988161;12079734786;4295000064;1;468;257;1;;;;random_116
1;0.2792817467824456;0.1738610541863808;0.2300975575145289;0.0027960351155159077;0.02786698252400251;0.03540787799531296;0.017250658167978668;0.2334380877138347;536870928;64160414082;11878400034;4295000064;1;485;239;2;-7.689647083147256;0.078125;1.265625;random_116
