Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;12348694578;11811299362;1686769792;64239843650;75;232;125;291;-7.797324972534435;0.09375;0.3125;random_104
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;12348694578;11811299362;1686769792;64239843650;75;232;125;291;-7.797324972534435;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;27380883586;1140981760;46179432546;1;257;111;354;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;27384742018;1073885184;46179432546;57;240;107;319;-7.760435412360429;0.09375;0.75;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;27384742018;1073885184;46179432546;58;239;107;319;-7.817233411890316;0.109375;0.328125;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;27384742018;1073885184;46179432546;58;239;107;319;-7.817496956252833;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;12616609986;26914988034;46179432546;1;226;243;253;;;;random_106
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;555745280;12616609986;26847895618;46179432546;45;149;266;263;-7.716668778853048;0.109375;0.9375;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;26914988034;46179432546;118;109;226;270;-7.803164048066241;0.09375;0.8125;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;26914988034;46179432546;118;109;226;270;-7.871852901442763;0.109375;0.3125;random_106
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;26914988034;46179432546;118;109;226;270;-7.871852901442763;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;3489792000;27380883586;46179432546;1;139;269;314;;;;random_107
1;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073885184;3498192896;27384742018;46179432546;95;110;259;259;-7.756653541838938;0.109375;0.96875;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;27384742018;46179432546;103;107;247;266;-7.88078357905797;0.09375;0.3125;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;27384742018;46179432546;103;107;247;266;-7.87832902326113;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;555745280;10737418338;1082269696;64229619782;27;136;190;370;;;;random_108
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;555745280;10737418338;1082269696;63987464546;41;85;157;440;-7.764617190811847;0.09375;0.78125;random_108
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;555745280;10737418338;1082269696;63970884855;59;87;173;404;-7.800591543101285;0.109375;0.828125;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;9663815682;1073885184;29530403298;111;166;169;277;-7.797779279126285;0.078125;1.125;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;9663815682;1073885184;29530403298;111;167;169;276;-7.914991841729895;0.109375;0.3125;random_108
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790144;9663815682;1073885184;29530403298;111;167;169;276;-7.915633528858278;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;64239843650;27380883586;63422081058;1;246;255;221;;;;random_109
1;0.22575811286844136;0.03330829125552251;0.004901676046834115;0.009964896449118266;0.2649119176444704;0.18624800678732845;0.0035444148479437717;0.2713626841003411;1073885184;64239843650;27385016770;63355160610;97;177;219;230;-7.688266788254702;0.09375;0.9375;random_109
2;0.2561874706936487;0.016894609533929773;0.046560765571668425;0.07052048098105093;0.12394003481262662;0.2650504243982413;0.025899269163475656;0.19494694484535854;1073885184;64239843650;27393401282;46171031586;115;158;212;238;-7.805264944275358;0.09375;0.5;random_109
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;27393401282;46171031586;108;105;250;260;-7.827658458648761;0.09375;0.515625;random_109
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;27393401282;46171031586;108;105;250;260;-7.862614556405687;0.109375;0.3125;random_109
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3498192896;27393401282;46171031586;108;105;250;260;-7.862614556405687;0.09375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;1073885184;20405432352;29888049490;46171031586;96;138;257;232;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;20405432352;29530403298;44023425026;89;178;279;177;-7.793073981253435;0.09375;1.0;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;20405432352;29530403298;44023425026;89;178;279;177;-7.837644725542026;0.078125;0.265625;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;20405432352;29530403298;44023425026;89;178;279;177;-7.837644725542026;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;11811295266;20942299552;63987464546;1;204;225;293;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9730924546;20942299552;29530403298;2;204;291;226;-7.706402588009403;0.109375;0.609375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9730924546;20942299552;29530403298;2;206;289;226;-7.801102490977904;0.09375;0.359375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9730924546;20942299552;29530403298;2;206;289;226;-7.8010136473035505;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;3758227616;52617684992;29530403298;1;147;211;364;;;;random_111
1;0.2522776361196171;0.2590150975396433;0.13030695744424034;0.2535346304658412;0.019969079609335333;0.01953865109394651;0.030985049859990194;0.03437289786738587;555745280;3490848800;52617684992;29804663266;48;98;201;376;-7.707175688459634;0.109375;0.6875;random_111
2;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;1686769792;3490848800;52617684992;29530403298;81;111;185;346;-7.830091680967816;0.09375;0.71875;random_111
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1679962112;3490848800;52617684992;29627937250;104;92;141;386;-7.85138769088251;0.09375;0.71875;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686769792;3490848800;52617684992;29530403298;98;99;126;400;-7.83889838885637;0.09375;1.046875;random_111
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686769792;3490848800;52617684992;29530403298;98;99;126;400;-7.8754953613649645;0.09375;0.46875;random_111
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686769792;3490848800;52617684992;29530403298;98;99;126;400;-7.8754953613649645;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;555745280;27385016770;2952790064;52617684992;36;355;99;233;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1686769792;29530403298;3490848800;52617684992;95;394;90;144;-7.800736110798994;0.109375;0.6875;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1686769792;29530403298;3490848800;52617684992;93;382;93;155;-7.865781112110943;0.09375;0.328125;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1686769792;29530403298;3490848800;52617684992;93;382;93;155;-7.856874558752116;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;555745280;27510583506;63355160610;3490848800;36;310;244;133;;;;random_113
1;0.30066927944335803;0.1799858733805785;0.030542421377427333;0.15768471195620315;0.2367213231808601;0.018285620245463662;0.02678467018740812;0.049326100228701215;555745280;27385016770;63355160610;3490848800;50;303;232;138;-7.775029508790167;0.09375;0.59375;random_113
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073885184;27385016770;63422081058;3490848800;104;257;243;119;-7.816869505213809;0.09375;0.8125;random_113
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;27385016770;63355160610;3490848800;97;260;252;114;-7.839117377683302;0.078125;0.5625;random_113
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;27385016770;63355160610;3490848800;97;260;252;114;-7.841729689530783;0.109375;0.328125;random_113
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;27385016770;63355160610;3490848800;97;260;252;114;-7.841729689530783;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;555745280;1073885184;63987464546;12358656162;28;116;375;204;;;;random_114
1;0.2267937937258074;0.07019544088731562;0.008439995809565672;0.304176176732282;0.1610426862752714;0.1738379123765324;0.008905713411554966;0.04660828078167047;555745280;1082269696;63987464546;12348162210;52;130;329;212;-7.771404987128342;0.09375;0.578125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073885184;63970884855;12348162210;72;152;276;223;-7.805568732958166;0.09375;0.671875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073885184;63970884855;12348162210;72;152;275;224;-7.826709545968107;0.09375;0.296875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073885184;63970884855;12348162210;72;152;275;224;-7.826079638842209;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;555745280;44560427138;29627937250;3498192896;25;218;348;132;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;61208008706;29530403298;3498192896;121;197;318;87;-7.777999877645058;0.09375;0.953125;random_115
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;61208008706;29530403298;3498192896;121;197;318;87;-7.849737481645116;0.078125;0.296875;random_115
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;61208008706;29530403298;3498192896;121;197;318;87;-7.849737481645116;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;64239843650;1140981760;12348039330;2;395;127;199;;;;random_116
1;0.2138934410841267;0.14493995323581751;0.2153787929326819;0.01233464341539937;0.11570725347933496;0.084943748056942;0.011586374897273013;0.20121579289842453;536870928;64239843650;1073885184;12348162210;1;366;119;237;-7.726810553484957;0.09375;0.71875;random_116
2;0.21941317274623973;0.1298154504324029;0.0014453555022501694;0.15976854256469045;0.08252121068763396;0.17375614199691874;0.00606941148100561;0.2272107145888585;17720934416;64239843650;1073885184;29595021730;60;252;101;310;-7.732401088453216;0.09375;1.171875;random_116
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18861920640;64239843650;1073885184;29595021730;147;232;45;299;-7.75812634775754;0.09375;1.015625;random_116
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18795200640;64239843650;1073885184;11811299362;153;211;71;288;-7.842945845968263;0.09375;0.59375;random_116
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18795200640;64239843650;1073885184;11811299362;154;212;70;287;-7.83256603570928;0.09375;0.34375;random_116
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18795200640;64239843650;1073885184;11811299362;154;212;70;287;-7.833136435707855;0.09375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1073885184;11811299362;4035059840;63355096419;87;183;160;293;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9663815682;4035059840;63355096419;130;173;165;255;-7.847087949640874;0.09375;0.484375;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9663815682;4035059840;63355096419;130;173;165;255;-7.915783220154134;0.09375;0.296875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;9663815682;4035059840;63355096419;130;173;165;255;-7.915783220154134;0.109375;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;17720934416;44023425026;1073885184;12348166370;148;130;79;366;;;;random_118
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18795200640;44023425026;1073885184;12358660322;170;141;76;336;-7.784691578350833;0.109375;0.875;random_118
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18795200640;44023425026;1073885184;12358660322;173;141;75;334;-7.845920385917023;0.09375;0.359375;random_118
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18795200640;44023425026;1073885184;12358660322;173;141;75;334;-7.846698568771139;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;17717002512;20942299552;18253750528;46179432546;55;198;152;318;;;;random_119
1;0.1902378524833324;0.12136605307756992;0.02765487426421764;0.010949187314309576;0.13516805901953688;0.1448850049056568;0.014652283688509904;0.3550866852468669;27395305808;12348166370;1073885184;46179432546;188;170;130;235;-7.759642002224737;0.09375;0.765625;random_119
2;0.23203797098667425;0.01980173351522051;0.02543016916896664;0.05595468894261815;0.11059312811325657;0.2146925126858855;0.0021542999401836507;0.3393354966471948;27386839042;12348166370;1073885184;46171031586;201;205;113;204;-7.8387668767582515;0.09375;0.546875;random_119
