Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;64238004418;18796912640;3489800192;66;372;139;111;-7.874620714362098;0.078125;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536870928;63984253026;17717002624;9663815682;2;401;69;216;;;;random_10
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;536871056;64238004418;1149382656;9663815682;48;361;142;137;-7.716136923515554;0.078125;1.328125;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;9663815682;122;298;123;145;-7.857127147373365;0.09375;0.46875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;9663815682;122;298;123;145;-7.899280356666517;0.078125;0.21875;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;9663815682;122;298;123;145;-7.899280356666517;0.078125;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;11811291232;61771753922;11811299362;49;182;291;166;;;;random_11
1;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;536871056;3489800192;63984253026;10200686722;48;146;327;167;-7.756748581544961;0.09375;0.984375;random_11
2;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;536871056;3489800192;64238004418;10200686722;58;147;353;130;-7.827121793198483;0.078125;0.609375;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;64238004418;11811299362;114;154;272;148;-7.859821126320933;0.078125;0.609375;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;64238004418;11811299362;114;154;272;148;-7.915395928235794;0.078125;0.234375;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;64238004418;11811299362;114;154;272;148;-7.915395928235794;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;9126805522;11811291170;63355369571;1610752128;55;136;323;174;;;;random_12
1;0.2591179858799727;0.11639418587823468;0.12018518546583025;0.041656801723483336;0.06933616770549028;0.05925618121729673;0.052222954861610604;0.28183053726808144;10200686610;11811291170;63700871234;1610752128;76;143;289;180;-7.738853031897936;0.078125;0.4375;random_12
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;10200686610;11811291170;63700871234;1610752128;80;198;240;170;-7.757259517803747;0.078125;0.203125;random_12
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;10200686610;11811291170;63700871234;1610752128;80;198;240;170;-7.774960450710254;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;11811291170;10200686722;64238004418;1;191;170;326;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149382656;3289002016;9663815682;64238004418;112;171;110;295;-7.721656440001218;0.09375;0.890625;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149382656;3289002016;9663815682;64238004418;112;171;110;295;-7.875810455878445;0.109375;0.21875;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149382656;3289002016;9663815682;64238004418;112;171;110;295;-7.875810455878445;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;37044095136;11811291170;27386851394;1;135;209;343;;;;random_14
1;0.2355307224385023;0.07902363837483238;0.009851430114114641;0.0992998936665611;0.06880652734898704;0.0033999038180822787;0.047267014074673284;0.456820870164247;10200686610;38117976224;11811299362;27386851394;53;198;255;182;-7.706513693196343;0.078125;0.640625;random_14
2;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;10200686610;38117976224;11811299362;27386851394;55;203;206;224;-7.774570511882766;0.078125;0.203125;random_14
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3288465440;47043324130;9663815682;27386851394;118;275;96;199;-7.756638501311307;0.09375;0.671875;random_14
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3288465440;47043324130;9663815682;27386851394;118;275;96;199;-7.804899700909878;0.09375;0.234375;random_14
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3288465440;47043324130;9663815682;27386851394;118;275;96;199;-7.804899700909878;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610752128;12079726594;63979007074;1149382656;86;162;365;75;;;;random_15
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;12616597634;63984253026;1149382656;91;173;340;84;-7.80785276367148;0.078125;0.46875;random_15
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12079726594;63355369571;1149382656;123;165;320;80;-7.8481037984075375;0.09375;0.4375;random_15
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12079726594;63355369571;1149382656;122;166;320;80;-7.85299468585209;0.078125;0.21875;random_15
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;12079726594;63355369571;1149382656;122;166;320;80;-7.852742703437375;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;37044095136;18790551680;26856529986;2;164;135;387;;;;random_16
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;36775659552;18258010112;64238283250;59;66;171;392;-7.691810594178022;0.078125;0.5625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36775659552;1149382656;64238004418;120;58;111;399;-7.8806443436139775;0.078125;0.5625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36775659552;1149382656;64238004418;120;58;111;399;-7.8988806054586975;0.078125;0.265625;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;36775659552;1149382656;64238004418;120;58;111;399;-7.8988806054586975;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;11811291232;20413816864;12423671970;1;158;218;311;;;;random_17
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;3489800192;12423671970;141;182;158;207;-7.708538109820732;0.078125;0.625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;3489800192;12423671970;141;182;158;207;-7.908679455860323;0.078125;0.171875;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;3489800192;12423671970;141;182;158;207;-7.908679455860323;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;11811299362;27393011906;3489800192;1;237;322;128;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149382656;11811299362;27393011906;3489800192;99;226;264;99;-7.764513080527617;0.078125;0.671875;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149382656;11811299362;27393011906;3489800192;99;224;266;99;-7.882906575267912;0.078125;0.25;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1149382656;11811299362;27393011906;3489800192;99;224;266;99;-7.88359920777768;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;63984253026;18257936384;9663815682;30;380;138;140;;;;random_19
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;536871056;64238004418;1149382656;9663815682;48;361;142;137;-7.798051699785759;0.078125;0.796875;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;9663815682;122;298;123;145;-7.857127147373365;0.09375;0.46875;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;9663815682;122;298;123;145;-7.899280356666517;0.078125;0.203125;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;9663815682;122;298;123;145;-7.899280356666517;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;63970687350;1610752128;1082261504;1;502;133;52;;;;random_2
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;11811299362;63894399072;1610752128;1149382656;149;308;149;82;-7.729149293127843;0.078125;1.140625;random_2
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;11811299362;63894399072;1610752128;1149382656;149;308;149;82;-7.850496030165562;0.078125;0.21875;random_2
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;11811299362;63894399072;1610752128;1149382656;149;308;149;82;-7.850496030165562;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;3288465440;1149382656;64237025778;2;121;110;455;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;3288465440;1149382656;64238283250;108;113;87;380;-7.780085388789048;0.09375;0.8125;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;3288465440;1149382656;64238283250;110;113;87;378;-7.844497949991447;0.09375;0.265625;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;3288465440;1149382656;64238283250;110;113;87;378;-7.844084546344162;0.078125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;3489800192;64238004418;3221356576;44;218;424;2;;;;random_21
1;0.32111804433757696;0.09128624708788366;0.2925659680421765;0.051189836042291416;0.12149015935663365;0.047238115796230544;0.028952871327632305;0.04615875800957499;536871056;3489800192;63984253026;3221356576;76;178;433;1;-7.72929532321896;0.078125;0.734375;random_21
2;0.4484292895771811;0.11114796708894943;0.17017723724662415;0.025902438742828715;0.02729552455138744;0.023140475721084918;0.04067289946761197;0.1532341676043325;1610752128;3489800192;64238004418;3221356576;124;160;403;1;-7.754279349034077;0.09375;0.65625;random_21
3;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1610752128;1149382656;64238004418;3288465440;120;83;389;96;-7.7611118294152455;0.078125;1.140625;random_21
4;0.3694507037111371;0.09655491909611501;0.03882364173511032;0.0009216616546892359;0.06907789112655299;0.035716355020350365;0.06338484675321641;0.3260699809028287;10200686722;1149382656;63894399072;3288465440;177;114;286;111;-7.844276804755395;0.078125;0.640625;random_21
5;0.3312141813128435;0.31075028553507145;0.04523880789239048;0.01309195476480854;0.005443132311508315;0.030049363636953205;0.014932342503634384;0.24927993204279025;10200686722;1149382656;63894399072;3288465440;190;97;292;109;-7.8630642340608565;0.09375;0.21875;random_21
6;0.22731867997325075;0.21778282490020728;0.0233660952490885;0.051560957778979975;0.16741693497194465;0.09283113520877236;0.01594568442460786;0.2037776874931487;10200686722;1149382656;63894399072;3289002016;192;79;303;114;-7.848428872353835;0.078125;0.46875;random_21
7;0.22731867997325075;0.21778282490020728;0.0233660952490885;0.051560957778979975;0.16741693497194465;0.09283113520877236;0.01594568442460786;0.2037776874931487;10200686722;1149382656;63894399072;3289002016;193;78;303;114;-7.840645570571272;0.078125;0.21875;random_21
8;0.2437667982289225;0.12686524203413246;0.001648511391481658;0.08479421695979475;0.143410948256035;0.15381454437965705;0.002085244589829954;0.24361449416014655;10200686722;1149382656;63894399072;3289002016;206;85;281;116;-7.852783928354459;0.09375;0.234375;random_21
9;0.4328517678142363;0.10403571046475944;0.09365594921547207;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.01857555395008119;0.22496974272303052;10200686722;1149382656;63894399072;3288465440;186;85;317;100;-7.834469937162822;0.078125;0.453125;random_21
10;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;10200686722;1149382656;63894399072;3288465440;203;80;295;110;-7.836453994282657;0.09375;0.21875;random_21
11;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;27381866626;1149382656;64005045490;3288465440;261;91;233;103;-7.835570404323093;0.09375;0.453125;random_21
12;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;27385659522;1149382656;63984253026;3288465440;217;93;253;125;-7.846326423224379;0.09375;0.4375;random_21
13;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;27385659522;1149382656;63959423474;3288465440;197;101;276;114;-7.843384842656876;0.09375;0.53125;random_21
14;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;27385659522;1149382656;63959423474;3288465440;197;101;276;114;-7.853297102227543;0.109375;0.25;random_21
15;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;27385659522;1149382656;63959423474;3288465440;197;101;276;114;-7.853297102227543;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;10737418338;64238004418;1140981760;2;142;402;142;;;;random_22
1;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610752128;11811299362;64238004418;1149382656;122;210;269;87;-7.758464145871102;0.078125;0.765625;random_22
2;0.21982401366548493;0.2544826784721114;0.021661278610512345;0.09821831115289124;0.04594910015733628;0.2864773754072369;0.0015186869759567518;0.07186855555847017;1610752128;11811299362;64238004418;1149382656;122;216;272;78;-7.855532197036103;0.09375;0.21875;random_22
3;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;1610752128;11811299362;64238004418;1149382656;121;213;257;97;-7.8488361767483354;0.078125;0.203125;random_22
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;11811299362;64238004418;1149382656;103;224;261;100;-7.856978133101716;0.078125;0.265625;random_22
5;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;11811299362;64238004418;1149382656;103;224;261;100;-7.860221278257004;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;11811291232;20413816864;12423671970;52;141;233;262;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;3489800192;12423671970;141;182;158;207;-7.792235828829899;0.078125;0.5625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;3489800192;12423671970;141;182;158;207;-7.908679455860323;0.078125;0.1875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;3489800192;12423671970;141;182;158;207;-7.908679455860323;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610743824;12423671970;64238004418;1149382656;39;218;360;71;;;;random_24
1;0.24172101809610705;0.24808026363752345;0.019874083369495088;0.2669348367838302;0.04656615702197227;0.12696802550544836;0.011441173926369105;0.038414441659254714;1610752128;11811299362;64238004418;1149382656;99;206;308;75;-7.755029162053031;0.078125;0.453125;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;11811299362;64238004418;1149382656;96;215;301;76;-7.827906575000216;0.09375;0.234375;random_24
3;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1610752128;11811299362;64238004418;1149382656;85;221;300;82;-7.8274781094610635;0.078125;0.265625;random_24
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;11811299362;64238004418;1149382656;83;243;283;79;-7.825039253362902;0.078125;0.21875;random_24
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;11811299362;64238004418;1149382656;83;243;283;79;-7.840699114017247;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;1140981760;64238004418;10200686722;1;106;373;208;;;;random_25
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;1149382656;64238004418;10200686722;2;111;340;235;-7.733324304887001;0.09375;0.578125;random_25
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;1149382656;64238004418;10200686722;2;111;340;235;-7.759459497300897;0.078125;0.296875;random_25
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;1149382656;64238004418;10200686722;2;111;340;235;-7.759459497300897;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;18805301248;11811299362;47043324130;1149382656;206;153;269;60;;;;random_26
1;0.13887787625161865;0.17872426212798734;0.08921150204248754;0.0070111516258522;0.2547200813583739;0.02712088284587746;0.00664469247512362;0.2976895512726793;18805301248;11811299362;47043324130;1149382656;190;169;272;57;-7.807768211219679;0.09375;0.21875;random_26
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18805301248;11811299362;47043324130;1149382656;174;147;292;75;-7.8176415308275615;0.078125;0.203125;random_26
3;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;18805301248;11811299362;47043324130;1149382656;182;167;286;53;-7.8205227730631774;0.078125;0.203125;random_26
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18805301248;11811299362;47043324130;1149382656;173;147;292;76;-7.812625070825748;0.09375;0.21875;random_26
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18805301248;11811299362;47043324130;1149382656;173;147;292;76;-7.811617257429365;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;63970687350;10200686722;3288465440;1;356;188;143;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;11811299362;3489800192;113;272;148;155;-7.731807409926818;0.078125;1.140625;random_27
