Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;29878268290;20472541216;132;62;334;174;-7.8787157573239295;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;35970484352;29626937698;9730916354;1;171;408;122;;;;random_100
1;0.2889216499745312;0.04706528220219061;0.09635560153369327;0.26549047779111784;0.04479982083229108;0.2395927542121188;0.01310422362229337;0.004670189831764104;536871056;1073881088;29626937698;9730924546;43;138;384;137;-7.687218714065322;0.109375;0.625;random_100
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1677860992;1073881088;63986416099;9730924546;111;114;328;149;-7.841808926636469;0.09375;0.5625;random_100
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;63986416099;9730924546;125;132;283;162;-7.8672060745051935;0.09375;0.265625;random_100
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;63986416099;9730924546;125;132;283;162;-7.889926542970643;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;1677860992;1073881088;63985629666;9730924546;89;88;380;145;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;63985629666;9730924546;91;96;363;152;-7.845838653514543;0.09375;0.328125;random_101
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;63985629666;9730924546;91;96;363;152;-7.8525537729047015;0.09375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536871056;2952790144;64179612098;29540622386;20;53;370;259;;;;random_102
1;0.15630425866711065;0.06014958677227264;0.17156694951153184;0.3851262660436488;0.08736799823311528;0.013861352346416616;0.012900338987991202;0.11272324943791305;3296866336;1677860992;64179612098;9730924546;153;94;288;167;-7.734815881201241;0.078125;0.78125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3296866336;1677860992;63986416099;9730924546;177;114;247;164;-7.872466346237979;0.078125;0.46875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3296866336;1677860992;63986416099;9730924546;177;114;249;162;-7.8889207531014325;0.09375;0.265625;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3296866336;1677860992;63986416099;9730924546;177;114;249;162;-7.890901172592088;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;1627521152;63985629666;1073881088;2;110;476;114;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;1677860992;29599474082;1073881088;32;92;459;119;-7.713964443490102;0.09375;0.796875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359738881;1677860992;29331161122;1073881088;39;168;371;124;-7.791452834412549;0.078125;0.625;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359738881;1677860992;29331161122;1073881088;40;167;371;124;-7.833123410655746;0.09375;0.34375;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359738881;1677860992;29331161122;1073881088;40;167;371;124;-7.833757389012749;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;2952790144;9663815682;64179612098;26923376706;96;164;281;161;;;;random_104
1;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;3758227616;9730924546;63985629666;26923376706;149;146;243;164;-7.775526708839159;0.078125;0.65625;random_104
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;3758227616;9730924546;63985629666;26923376706;169;155;250;128;-7.779472408464688;0.09375;0.25;random_104
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;3758227616;9730924546;63985629666;26924691776;165;169;225;143;-7.787845634992284;0.09375;0.46875;random_104
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;3758227616;9730924546;63985629666;26924691776;167;163;231;141;-7.798401810349245;0.09375;0.21875;random_104
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;3758227616;9730924546;63985629666;26924691776;167;163;231;141;-7.8000750885195025;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;10200678530;29063524706;36775658496;2;242;371;87;;;;random_105
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;10200678530;29063524706;36775658496;2;231;341;128;-7.74349150972912;0.078125;0.328125;random_105
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;10200678530;29063524706;36775658496;2;303;273;124;-7.789939455377484;0.09375;0.3125;random_105
3;0.1841025656819766;0.013245388626404066;0.07234607884867167;0.1968973752077742;0.2123650543416723;0.2910182738881905;0.026780171027568567;0.0032450923777420995;1073881088;9730924546;29626937698;36775658496;153;129;307;113;-7.7970386335675945;0.078125;1.21875;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;9730924546;29608325602;36775658496;127;133;327;115;-7.873726762668466;0.078125;0.515625;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;9730924546;29608325602;36775658496;126;133;328;115;-7.870060798193793;0.078125;0.28125;random_105
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;9730924546;29608325602;36775658496;126;133;328;115;-7.871219426378317;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;11811291170;26923376706;2952790144;1;269;326;106;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;11878400034;1073881088;3565158400;156;318;105;123;-7.689934792432312;0.09375;1.03125;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;11878400034;1073881088;3565158400;156;318;105;123;-7.874770169477951;0.078125;0.265625;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;11878400034;1073881088;3565158400;156;318;105;123;-7.874770169477951;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;11887321186;1677860992;63623538690;1;260;183;258;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;11887321186;1073881088;63623538690;2;285;145;270;-7.768627724967182;0.09375;0.609375;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;11887321186;1073881088;63623538690;2;285;145;270;-7.780235008174134;0.09375;0.296875;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;11887321186;1073881088;63623538690;2;285;145;270;-7.780235008174134;0.09375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;1073881088;29626937698;53955528960;33;157;366;146;;;;random_108
1;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;1677860992;1073881088;29608325602;55033989120;83;79;407;133;-7.7754971080875945;0.09375;0.671875;random_108
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;29608325602;55033989120;81;75;388;158;-7.85772145698757;0.09375;0.328125;random_108
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;29608325602;55033989120;81;75;388;158;-7.850129754326867;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;11811291170;29532238050;12080779330;1;181;384;136;;;;random_109
1;0.04760691099104008;0.05023559900823845;0.04062122625833065;0.059082581422940976;0.0312572015872653;0.25262836291714424;0.16104384701998015;0.3575242707950602;27380883474;11811291170;29532238050;12080779330;176;150;218;158;-7.68421340318984;0.078125;0.78125;random_109
2;0.1602339882876943;0.10402646213710076;0.03266178579895497;0.02112023267942554;0.009463731997246172;0.2548367997717649;0.06238047605309153;0.3552765232747218;27380883474;11811291170;29532238050;12080779330;215;136;211;140;-7.74263162605249;0.09375;0.234375;random_109
3;0.07244064255095503;0.06726303389247926;0.07665589709330432;0.043486005756619386;0.23249664829103386;0.2824486476713585;0.0016778098133865618;0.2235313149308632;27458416898;11878400034;29532238050;3565158400;193;140;218;151;-7.755302953732125;0.09375;0.640625;random_109
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;27458416898;11878400034;29532238050;3565158400;198;136;207;161;-7.785984077643971;0.09375;0.234375;random_109
5;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;27458416898;11878400034;29532238050;3565158400;198;136;207;161;-7.7901172728246175;0.109375;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;1073881088;29608325602;38386407568;25;122;382;173;;;;random_11
1;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;536871056;1073881088;29626937698;38386407568;30;144;361;167;-7.806246585156156;0.109375;0.671875;random_11
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;29608325602;55033989120;81;75;388;158;-7.8049365973693074;0.09375;1.09375;random_11
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;29608325602;55033989120;81;75;388;158;-7.850129754326867;0.125;0.359375;random_11
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1073881088;29608325602;55033989120;81;75;388;158;-7.850129754326867;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;63623544162;1677860992;11820728354;1;351;180;170;;;;random_110
1;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536871056;63985629666;1073881088;11878400034;40;336;165;161;-7.723696961874539;0.09375;0.609375;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63986416099;1073881088;11878400034;125;284;132;161;-7.812152355031508;0.09375;0.484375;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63986416099;1073881088;11878400034;125;284;132;161;-7.870533066225428;0.078125;0.25;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63986416099;1073881088;11878400034;125;284;132;161;-7.870533066225428;0.09375;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;35970484352;29626937698;25773998144;1;202;497;2;;;;random_111
1;0.3438503037636746;0.3438301999114697;0.010503617724504385;0.13754968617290958;0.05703229334003531;0.06333258981753635;0.024286082514868315;0.019615226755001502;1677860992;37916653600;29530403106;26924691776;114;187;255;146;-7.650138798901915;0.09375;1.1875;random_111
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073881088;55033989120;29599474082;26924691776;121;140;298;143;-7.803227107781595;0.09375;0.75;random_111
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1073881088;55033469952;12348039330;26924691776;127;173;252;150;-7.83967314714656;0.09375;0.5;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073881088;54766217760;10200690818;29272973664;98;189;246;169;-7.846508987948608;0.09375;0.453125;random_111
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073881088;54766217760;10200690818;29272973664;98;189;246;169;-7.878352288569804;0.078125;0.234375;random_111
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073881088;54766217760;10200690818;29272973664;98;189;246;169;-7.878352288569804;0.09375;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;1073881088;12349218994;20669661440;36775659520;119;364;218;1;;;;random_112
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073881088;29599474082;20669661440;36775659520;157;406;138;1;-7.758171574806568;0.09375;0.65625;random_112
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;29599474082;3565158400;34359738881;140;431;107;24;-7.7798100517567095;0.109375;1.078125;random_112
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;29599474082;3565158400;34359738881;141;431;107;23;-7.829353022706966;0.09375;0.40625;random_112
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;29599474082;3565158400;34359738881;141;431;107;23;-7.829220189282434;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;3288334368;18253807872;29626937698;48;91;149;414;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3556782112;18257944576;29878268290;119;112;131;340;-7.76328878805755;0.09375;0.578125;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3556782112;18257944576;29878268290;119;112;131;340;-7.8441642328496215;0.09375;0.296875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3556782112;18257944576;29878268290;119;112;131;340;-7.8441642328496215;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;1073881088;29626937698;2952790144;2;161;463;76;;;;random_114
1;0.28865943249293136;0.07841016721803724;0.1254584778021358;0.3108479188607069;0.017010431313730156;0.1145151932074859;0.044027740729439234;0.021070638375533454;536871056;1073881088;29626937698;2952790144;36;134;456;76;-7.749275221977714;0.09375;0.78125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1073881088;29878268290;2952790144;55;157;398;92;-7.832238521872249;0.09375;0.6875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1073881088;29878268290;2952790144;54;157;398;93;-7.835916424488567;0.09375;0.34375;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1073881088;29878268290;2952790144;54;157;398;93;-7.830070910380416;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;9128902658;29626937698;37314627584;41;93;459;109;;;;random_115
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073881088;9730924546;29608325602;55033989120;139;133;278;152;-7.804146413622191;0.078125;0.78125;random_115
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1073881088;9730924546;29608325602;36775658496;148;130;307;117;-7.875647557330699;0.09375;0.78125;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;9730924546;29608325602;36775658496;127;133;327;115;-7.872164585596554;0.078125;0.28125;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;9730924546;29608325602;36775658496;127;133;327;115;-7.870060798193793;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;2952790032;35970484352;29063524706;1073881088;70;167;354;111;;;;random_116
1;0.2884360570819134;0.2295152032536787;0.10350794703295048;0.0012573185897650926;0.3121066801297368;0.010450246698517093;0.01194377642560425;0.04278277078783425;2952790144;64228309378;29063524706;1073881088;78;238;250;136;-7.7768052446806895;0.09375;0.75;random_116
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2952790144;64228309378;29063524706;1073881088;101;239;262;100;-7.801994693559187;0.09375;0.25;random_116
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;2952790144;64179612098;29063524706;1073881088;62;217;269;154;-7.815230716151477;0.09375;0.5;random_116
4;0.2517546337643166;0.15273287865830415;0.07701240771061826;0.007613728731384064;0.19737266769125988;0.2890639917943137;0.0019444394099635207;0.022505252239839943;2952790144;64228309378;29599474082;1073881088;58;183;293;168;-7.8141771328341685;0.09375;0.734375;random_116
5;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;3565158400;64179612098;29599474082;1073881088;71;183;298;150;-7.811894671296735;0.109375;0.53125;random_116
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3565158400;64179612098;29599474082;1073881088;72;228;264;138;-7.797990032624608;0.078125;0.296875;random_116
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3565158400;64179612098;29599474082;1073881088;72;228;264;138;-7.821012015392855;0.109375;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;35970483216;3565158400;29532238050;1073881088;82;84;451;85;;;;random_117
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;35970492544;3565158400;29626937698;1073881088;129;97;388;88;-7.816120464430545;0.09375;0.625;random_117
