Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536871056;29560631794;1073885184;44024465410;4;408;104;195;;;;random_101
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;536871056;29560631794;1140989952;61743200514;4;347;117;243;-7.806175450611674;0.09375;0.828125;random_101
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;29595939314;1140989952;61743200514;4;347;118;242;-7.814008647798853;0.078125;0.5625;random_101
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;29595939314;1140989952;61743200514;4;347;118;242;-7.814439504859742;0.078125;0.28125;random_101
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;29595939314;1140989952;61743200514;4;347;118;242;-7.814439504859742;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536871056;18324918272;61283449090;3221364768;4;130;412;165;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;18872414208;63902726306;3221364768;4;176;373;158;-7.742376361205222;0.078125;0.578125;random_102
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;536871056;18872414208;63902726306;3221364768;4;174;398;135;-7.816195242777622;0.078125;0.3125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;18872414208;63902726306;3221364768;3;188;375;145;-7.796021733483051;0.078125;0.28125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;18872414208;63902726306;3221364768;3;188;375;145;-7.8156810913609025;0.0625;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536871056;29062471776;37581105184;9663819778;3;267;230;211;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63894857952;3221364768;11811299362;3;297;211;200;-7.756324104753742;0.09375;0.765625;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63894857952;3221364768;11811299362;3;297;211;200;-7.853598944290459;0.078125;0.265625;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63894857952;3221364768;11811299362;3;297;211;200;-7.853598944290459;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;1073885184;12348162210;34359741440;27387638082;90;231;71;319;;;;random_104
1;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.03582914019716225;0.012378393084231358;0.10375917875196927;1073885184;12415279266;34359741440;64239320546;103;189;49;370;-7.791647502829477;0.078125;0.546875;random_104
2;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1073885184;12348162210;34359741440;64239320546;73;213;47;378;-7.801091709119805;0.09375;0.59375;random_104
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;1073885184;12348162210;34359741440;64239320546;125;209;32;345;-7.811057040638066;0.078125;0.25;random_104
4;0.15402560050613806;0.006853630897635309;0.3361156688667859;0.32160042554715546;0.01392848094220139;0.08955845995114811;0.007368323316577919;0.07054940997235762;1073885184;12348162210;34359741440;64239320546;88;201;43;379;-7.796242353886887;0.078125;0.28125;random_104
5;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1073885184;12348162210;34359741440;64289139186;145;187;55;324;-7.7956868373228385;0.078125;0.46875;random_104
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;12415279266;34359741440;64239320546;140;228;32;311;-7.825077083615173;0.09375;0.484375;random_104
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;12415279266;34359741440;64239320546;140;228;32;311;-7.836263860539291;0.09375;0.25;random_104
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;12415279266;34359741440;64239320546;140;228;32;311;-7.836263860539291;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;20401226016;3556909056;64225704162;2;170;130;409;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;20405297440;3489800192;64225704162;8;173;115;415;-7.715966483362738;0.078125;0.625;random_105
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;20405297440;3489800192;64225704162;8;173;115;415;-7.782767531125157;0.078125;0.296875;random_105
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;20405297440;3489800192;64225704162;8;173;115;415;-7.782767531125157;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;18794807424;45365594114;63970179571;2;199;139;371;;;;random_106
1;0.27161892707383545;0.020750952908317608;0.015696625259505475;0.13498776706462176;0.02541225452785421;0.3748918783766334;0.0624900676278553;0.09415152716137673;536871056;1140989952;12146839554;63970179571;4;152;173;382;-7.704338170756099;0.078125;0.828125;random_106
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536871056;1140989952;12146839554;63970179571;3;147;198;363;-7.809011234413044;0.078125;0.28125;random_106
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536871056;1140989952;12146839554;63970179571;3;147;198;363;-7.816184613833594;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;63902726306;3556909056;10200686722;2;346;145;218;;;;random_107
1;0.13604013978184992;0.19861575189471808;0.0674670886945253;0.010886369844474426;0.13266565179626322;0.31417859510105706;0.06356775797180428;0.07657864491530783;536870928;63902726306;3556909056;10200686722;3;351;125;232;-7.7605044610834;0.078125;0.265625;random_107
2;0.32846232613293985;0.14843015491209435;0.016209649475366184;0.052804863957579634;0.029836524436253207;0.34756044297319205;0.023021436980760042;0.0536746011318147;536871056;63902726306;3556909056;10200686722;4;334;122;251;-7.811452816180738;0.078125;0.5625;random_107
3;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;536871056;63902726306;3489800192;10200686722;4;346;116;245;-7.821993638147052;0.078125;0.546875;random_107
4;0.16786832599579354;0.2657009403497691;0.03528790422378044;0.0346154285144476;0.09825747519784098;0.30876257311231925;0.05671811068321631;0.03278924192283273;536871056;63902726306;3489800192;10200686722;4;350;112;245;-7.841548389937847;0.078125;0.28125;random_107
5;0.16786832599579354;0.2657009403497691;0.03528790422378044;0.0346154285144476;0.09825747519784098;0.30876257311231925;0.05671811068321631;0.03278924192283273;536871056;63902726306;3489800192;10200686722;4;350;112;245;-7.842154744967273;0.109375;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536871056;29538594982;34359741440;12079726690;4;417;83;207;;;;random_108
1;0.27378433578820205;0.281126509555616;0.025070142557383882;0.10835350317038206;0.05075987969793778;0.16274391316932796;0.08632176756234779;0.011839948498802398;536871056;29557928370;35433621504;12146843714;4;373;181;153;-7.719732617135774;0.078125;0.59375;random_108
2;0.25669306754497856;0.25041464694144683;0.0720691188676402;0.016778071961746216;0.17246504050340686;0.1949193265429294;0.018502416277390816;0.018158311360461137;536871056;29557928370;35433621504;12146839554;4;406;171;130;-7.754999265306758;0.078125;0.609375;random_108
3;0.22351072727410906;0.15803502798681746;0.0565669898635441;0.06589213089286676;0.02091132437781653;0.3434548871491027;0.017075616291305325;0.11455329616443825;536871056;29538673122;1140989952;12146839554;3;411;143;154;-7.774328459063356;0.09375;0.921875;random_108
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;63970179571;1140989952;12146839554;3;394;129;185;-7.796465435536287;0.078125;0.640625;random_108
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;63970179571;1140989952;12146839554;3;394;129;185;-7.8074827576572385;0.078125;0.34375;random_108
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;63970179571;1140989952;12146839554;3;394;129;185;-7.8074827576572385;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;3758227616;28189917186;64239320546;2;210;115;384;;;;random_109
1;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;536871056;3758227616;27921481762;64239320546;4;219;114;374;-7.702563436701074;0.078125;0.578125;random_109
2;0.29614353081675965;0.12053151051402475;0.027576022725176612;0.34147301243408523;0.13150875635855966;0.010924158031833008;0.06899005636456831;0.0028529527549929034;536871056;3221364768;11811299362;64289139186;4;222;155;330;-7.802409231939257;0.078125;0.53125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;11811299362;64239320546;3;212;164;332;-7.8333160593284115;0.078125;0.515625;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;11811299362;64239320546;3;212;164;332;-7.85367041749524;0.078125;0.296875;random_109
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;11811299362;64239320546;3;212;164;332;-7.85367041749524;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;64255567874;11878273120;3221364768;4;368;166;173;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;61743200514;29062471776;3221364768;4;323;197;187;-7.7614225784245265;0.09375;0.796875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63902726306;29062471776;3221364768;3;345;157;206;-7.788061923699328;0.09375;0.546875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63902726306;29062471776;3221364768;3;345;157;206;-7.816631323251317;0.078125;0.265625;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63902726306;29062471776;3221364768;3;345;157;206;-7.816631323251317;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;63902726306;1610752128;1073885184;2;472;122;115;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63464419619;1677860992;1073885184;2;409;177;123;-7.751128057929613;0.078125;0.640625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63464419619;1677860992;1073885184;2;409;177;123;-7.784809546553125;0.078125;0.328125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63464419619;1677860992;1073885184;2;409;177;123;-7.784809546553125;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;3758227616;12087992322;28995629090;2;200;169;340;;;;random_111
1;0.2656090911089838;0.01884687944855792;0.03543411274683017;0.13200102992498405;0.024849983397286245;0.3665970267701169;0.02029181766160688;0.1363700589416341;1140989952;3825336480;12146839554;63564889954;127;135;168;281;-7.688452478143315;0.09375;0.671875;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3758227616;12146839554;63564889954;119;125;191;276;-7.8064067304374785;0.078125;0.4375;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3758227616;12146839554;63564889954;119;125;191;276;-7.814698643272015;0.09375;0.21875;random_111
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3758227616;12146839554;63564889954;119;125;191;276;-7.814698643272015;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;63902726306;1140989952;34108338178;4;418;145;144;;;;random_112
1;0.22667985270210364;0.07103007240532193;0.013471646763495168;0.22541548397506805;0.18266850470266904;0.2453212929183603;0.0072842182692730096;0.02812892826370896;536871056;63902726306;1140989952;3489800192;4;451;153;103;-7.769663699235831;0.09375;0.640625;random_112
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63902726306;1140989952;3489800192;4;462;143;102;-7.8174157143319025;0.09375;0.34375;random_112
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;63902726306;1140989952;3489800192;4;462;143;102;-7.817574556884277;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;27452121426;10737418338;46707902626;4;363;89;255;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536871056;27384816066;10737418338;63902726306;4;295;96;316;-7.761370147363093;0.078125;0.59375;random_113
2;0.2955342993278521;0.2264160453309657;0.00695665285267315;0.05564334000442368;0.10451884819335164;0.2686328972038176;0.022615974202822933;0.0196819428840931;536871056;27387109506;11886796898;63902726306;4;276;192;239;-7.807866073835193;0.09375;0.78125;random_113
3;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871056;27384619138;3221364768;63902726306;4;269;159;279;-7.82600905740525;0.078125;0.515625;random_113
4;0.2645649939148416;0.22231219070082875;0.007320328431933234;0.08179995973236699;0.11867538628666095;0.20819220332399088;0.05980874704193715;0.03732619056744038;536871056;27387109506;3221364768;63902726306;4;272;165;270;-7.779845990943003;0.109375;0.53125;random_113
5;0.2370584327633421;0.1816162556451333;0.09878434913814912;0.1558250681710748;0.08383823604670355;0.21547987406080216;0.011610207083227872;0.015787577091567074;536871056;27387109506;3221364768;63986481446;4;271;153;283;-7.7772021005247876;0.078125;0.5;random_113
6;0.214041981363924;0.301238880082114;0.056070386836056696;0.1017255966476014;0.0682301645622062;0.19645053268916604;0.01281439718153725;0.04942806063739455;536871056;27384619138;3221364768;63902726306;4;265;171;271;-7.7807013199849475;0.09375;0.5;random_113
7;0.25415938668625593;0.22519701002273854;0.01812589052524332;0.20251025060397151;0.1373583036282342;0.1110112224313476;0.049000817230136516;0.002637118872072332;536871056;27387109506;3221364768;64289139186;4;265;136;306;-7.783340678844058;0.09375;0.546875;random_113
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;27384619138;3221364768;64289139186;4;231;173;303;-7.7962333389080625;0.078125;0.53125;random_113
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;12415279266;3221364768;64239320546;3;220;191;297;-7.784089756337045;0.078125;0.515625;random_113
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;12415279266;3221364768;64239320546;3;219;192;297;-7.832714059732599;0.078125;0.28125;random_113
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;12415279266;3221364768;64239320546;3;219;192;297;-7.833553800462048;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536871056;64239320546;34359741440;10200686722;4;429;42;236;;;;random_114
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;64225704162;34359741440;10200686722;4;422;62;223;-7.757176853744037;0.09375;0.6875;random_114
2;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536871056;29560631794;35433621504;10200686722;4;330;179;198;-7.773952394711492;0.09375;0.890625;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64239320546;1073885184;12415279266;3;336;145;227;-7.8291581853864125;0.078125;0.546875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64239320546;1073885184;12415279266;3;335;145;228;-7.809341751972362;0.09375;0.28125;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64239320546;1073885184;12415279266;3;335;145;228;-7.808953891281403;0.09375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;20942290992;12616605888;63902726306;4;175;187;345;;;;random_115
1;0.18058792433711632;0.26365458336663783;0.03340713387904086;0.3538083116446455;0.07823240122104469;0.07498673476471307;0.00910399866482975;0.006218912121971974;536871056;1073885184;12616605888;63902726306;4;149;191;367;-7.766964804515787;0.078125;0.53125;random_115
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;536871056;1073885184;12616605888;63902726306;4;162;177;368;-7.79503721745825;0.09375;0.296875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1073885184;12616605888;63902726306;3;149;191;368;-7.7995993984034255;0.078125;0.28125;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1073885184;12616605888;63902726306;3;149;191;368;-7.801138858576242;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;1611665424;34896611456;11811299362;29263802690;88;141;159;323;;;;random_116
1;0.2679400407238429;0.1301608922988112;0.19538741202696447;0.018772935904141697;0.05957598075210594;0.029943624992881838;0.017775750764532947;0.2804433625367189;1611796496;35970484352;11811299362;29004013920;103;211;132;265;-7.760901450212393;0.078125;0.421875;random_116
2;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;1611796496;46976350434;11811299362;29004013920;94;258;121;238;-7.77734838415882;0.09375;0.65625;random_116
