Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29272449120;63959678371;52617689088;3221364768;153;303;138;123;-7.862090523350036;0.078125;0.234375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;29272449120;63959678371;52617689088;3221364768;153;303;138;123;-7.862090523350036;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;9663815744;63962491170;18794815616;23;149;409;136;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;9672204352;63962491170;18257948672;64;129;387;137;-7.750374969749972;0.078125;0.921875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29272449120;63959678371;18257948672;92;151;271;203;-7.80028128122366;0.078125;0.453125;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29272449120;63959678371;18257948672;92;151;271;203;-7.897176856771269;0.078125;0.21875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29272449120;63959678371;18257948672;92;151;271;203;-7.897176856771269;0.09375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;2684354608;55304136992;1073885184;63959678371;53;176;116;372;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;55304136992;1073885184;63959678371;81;161;107;368;-7.788484058761308;0.078125;0.546875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;55041984544;1073885184;63959678371;91;175;82;369;-7.85691507190114;0.078125;0.765625;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;55041984544;1073885184;63959678371;91;174;83;369;-7.8597828245541725;0.09375;0.28125;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;55041984544;1073885184;63959678371;91;174;83;369;-7.858749916582638;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;61207619586;29595410912;46447863872;1;271;288;157;;;;random_111
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;61207619586;46774888674;3489800192;92;222;284;119;-7.707539747481266;0.078125;0.734375;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;61207619586;46774888674;3489800192;92;222;284;119;-7.8539843316260765;0.078125;0.21875;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;61207619586;46774888674;3489800192;92;222;284;119;-7.8539843316260765;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;29599604978;3221364768;17179934720;69;502;145;1;;;;random_112
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;64238004418;3221364768;18266333184;83;417;121;96;-7.761891585473287;0.09375;1.265625;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;64238004418;3221364768;18266333184;83;417;121;96;-7.85904010095574;0.09375;0.3125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;64238004418;3221364768;18266333184;83;417;121;96;-7.85904010095574;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;19327353120;10200690818;63986612578;34;78;277;328;;;;random_113
1;0.3234607185724308;0.3164354390969721;0.06230466620369974;0.02176551740381032;0.18994914132247107;0.002479039127977365;0.010150403570839366;0.07345507470179909;538968192;20673859616;10200690818;63986612578;28;217;192;280;-7.7992032461251375;0.078125;0.546875;random_113
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968192;20673859616;10200690818;63986612578;41;202;188;286;-7.786645602499513;0.09375;0.25;random_113
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968192;20673859616;10200690818;63986612578;41;202;188;286;-7.779901748708304;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968192;9663815744;36507224097;63986612578;55;158;74;430;;;;random_114
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1610752128;9663815744;36507224097;63969655283;155;100;91;371;-7.8013000313248035;0.078125;0.546875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29272449120;36507224097;63959678371;158;199;94;266;-7.814196578119727;0.078125;0.6875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29272449120;36507224097;63959678371;158;199;94;266;-7.884134707954928;0.078125;0.203125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29272449120;36507224097;63959678371;158;199;94;266;-7.884134707954928;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;63986612578;1073885184;10200690818;35;411;124;147;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;63986612578;1073885184;10200690818;73;368;116;160;-7.8165977745355475;0.078125;0.25;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63986612578;1073885184;9672204290;107;297;141;172;-7.847394092651238;0.078125;0.421875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63986612578;1073885184;9672204290;107;299;141;170;-7.889158581451711;0.078125;0.25;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63986612578;1073885184;9672204290;107;299;141;170;-7.891142352689448;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;34359741440;10200690818;29272449120;3221364768;55;226;324;112;;;;random_116
1;0.3547200369044932;0.037160104352555706;0.12566434094229578;0.028892023230080163;0.2294777312619237;0.03928788357442238;0.03989638842900384;0.14490149130522545;34359741440;10200690818;29272449120;3221364768;46;244;331;96;-7.791871553385217;0.078125;0.28125;random_116
2;0.27076700896431005;0.024206075856493432;0.24184221238122816;0.20945899972401927;0.12520453906976284;0.006578193498316912;0.033831692398491035;0.0881112781073783;34359741440;10200690818;29062463586;3221364768;55;221;332;109;-7.789056650736263;0.09375;0.515625;random_116
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;10200690818;29272449120;3221364768;58;266;213;180;-7.805448157571057;0.078125;0.453125;random_116
