Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;29534335394;3489800192;118;93;383;121;-7.857225985768683;0.078125;0.515625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;29534335394;3489800192;118;93;383;121;-7.858133260977688;0.078125;0.28125;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1677860992;1073881088;29534335394;3489800192;118;93;383;121;-7.858133260977688;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;3556900864;538968192;29534335394;1;169;49;496;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;3489800192;1677860992;29534335394;102;121;109;383;-7.717699338327139;0.078125;1.15625;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;3489800192;1677860992;29534335394;102;121;109;383;-7.85974629433145;0.09375;0.296875;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;3489800192;1677860992;29534335394;102;121;109;383;-7.85974629433145;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;17184325632;26847944706;29600391394;35433617408;27;190;351;147;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18257936384;9730928642;29600391394;35500730368;151;132;346;86;-7.745077643635467;0.078125;0.75;random_107
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;18257936384;9730928642;29660492274;35500730368;154;110;317;134;-7.830370558414866;0.078125;0.453125;random_107
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;18257936384;9730928642;29600391394;35500730368;154;132;313;116;-7.828856482913426;0.078125;0.421875;random_107
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;18257936384;9730928642;29600391394;35500730368;152;133;318;112;-7.830790972463602;0.09375;0.21875;random_107
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;18257936384;9730928642;29600391394;35500730368;152;133;318;112;-7.832519627655347;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968192;1073881088;29660492274;538968064;46;179;489;1;;;;random_108
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;1073881088;29534335394;538968064;62;170;482;1;-7.720018442030376;0.09375;0.8125;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;29534335394;538968064;144;148;422;1;-7.742034433116901;0.078125;0.671875;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;29534335394;538968064;144;148;422;1;-7.775883943778825;0.078125;0.359375;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;29534335394;538968064;144;148;422;1;-7.775883943778825;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;29660492274;35970492544;1073881088;3;408;177;127;;;;random_109
1;0.32628594138274203;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187876;0.10093889846655026;0.017778188695204783;0.19012728615357372;17716805648;29534663010;35970492544;1073881088;55;399;160;101;-7.717359824887943;0.09375;0.609375;random_109
2;0.26365743551553666;0.14396072903925752;0.010811604327883657;0.07866960689985;0.17480035861382853;0.029685980978719138;0.030683119381106006;0.2677311652438185;18795077648;29534663010;35970492544;1073881088;76;319;198;122;-7.749705467659997;0.078125;0.484375;random_109
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18795200528;29534663010;46708299938;1073881088;96;242;271;106;-7.755764119990389;0.078125;0.453125;random_109
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18795200528;29534663010;46708299938;1073881088;96;242;271;106;-7.751342912375137;0.09375;0.234375;random_109
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18795200528;29534663010;46708299938;1073881088;96;242;271;106;-7.751342912375137;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;1073881088;27453948034;63422490722;36;102;226;351;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968192;1073881088;27453948034;63977699814;51;105;220;339;-7.77878527384133;0.078125;0.53125;random_11
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968192;1073881088;27453948034;63977699814;56;107;230;322;-7.7992572985865305;0.09375;0.265625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;26847944706;63902529760;127;135;210;243;-7.8010980939076475;0.09375;0.625;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;26847944706;63902529760;126;136;210;243;-7.88331239945395;0.078125;0.203125;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1073881088;26847944706;63902529760;126;136;210;243;-7.882739735254113;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;29534335394;18257936384;9128902674;2;447;196;70;;;;random_110
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;27449831810;18257960960;63902529760;66;205;214;230;-7.712630477163187;0.078125;0.953125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730928642;18257936384;63902529760;112;195;188;220;-7.876756927427832;0.09375;0.390625;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730928642;18257936384;63902529760;112;195;188;220;-7.892105773066005;0.078125;0.234375;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;9730928642;18257936384;63902529760;112;195;188;220;-7.892105773066005;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;17716805648;12694192192;29600391394;44031936514;35;175;313;192;;;;random_111
1;0.24375802707548214;0.09586412140725087;0.07832210129306344;0.046080431710285606;0.021164752359063076;0.4228323632651868;0.051516312456381316;0.04046189043328674;18861916288;3489800192;29534663010;44031936514;201;135;218;161;-7.708159002045096;0.078125;0.40625;random_111
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;18861916288;3489800192;29534663010;44031936514;176;132;231;176;-7.905953401441156;0.09375;0.203125;random_111
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;18861916288;3489800192;29534663010;44031936514;157;133;269;156;-7.894477241173978;0.078125;0.21875;random_111
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;18861916288;3489800192;29534663010;44031936514;157;133;269;156;-7.880334802717653;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;37916518400;29534335394;1073881088;32;179;415;89;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677860992;37916518400;29534335394;1073881088;106;167;384;58;-7.787753501804192;0.078125;0.578125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;37849532448;29534335394;1073881088;131;154;374;56;-7.835219941486843;0.109375;0.5625;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;37849532448;29534335394;1073881088;130;155;374;56;-7.860019842105625;0.078125;0.296875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;37849532448;29534335394;1073881088;130;155;374;56;-7.86056367945858;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;44023560258;27382915074;63962562354;35;165;321;194;;;;random_113
1;0.15983828140870954;0.31634608926652114;0.03398207493619413;0.006263938844708587;0.2917080292596274;0.004233811715254074;0.024263881652758203;0.16336389291622705;1677860992;35500730368;26847944706;63962562354;171;142;219;183;-7.756580981284411;0.09375;0.625;random_113
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677860992;35500730368;26847944706;63969508726;192;110;236;177;-7.805288458697415;0.09375;0.375;random_113
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;35500730368;26914979842;63894006882;181;118;196;220;-7.783667252555827;0.078125;0.375;random_113
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677860992;35433617408;26847944706;63969508726;190;111;236;178;-7.7983085373596035;0.09375;0.390625;random_113
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;35500730368;26914979842;63894006882;181;118;197;219;-7.783564208521903;0.078125;0.40625;random_113
6;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1677860992;35433617408;26847944706;63969508726;189;112;236;178;-7.7970212177138425;0.078125;0.40625;random_113
7;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;35500730368;26914979842;63894006882;181;118;197;219;-7.782176864140903;0.09375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;34896611456;1073881088;29534335394;538968064;68;163;483;1;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970492544;1073881088;29534335394;538968064;168;139;407;1;-7.719799085667798;0.078125;0.65625;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970492544;1073881088;29534335394;538968064;168;139;407;1;-7.773980663404305;0.078125;0.3125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970492544;1073881088;29534335394;538968064;168;139;407;1;-7.773980663404305;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;61839997378;29534335394;1073881088;27;239;323;126;;;;random_115
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;61212133696;29534335394;1073881088;102;205;337;71;-7.766043279171058;0.09375;0.75;random_115
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;61212133696;29534335394;1073881088;102;205;337;71;-7.801156092193277;0.078125;0.28125;random_115
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;61212133696;29534335394;1073881088;102;205;337;71;-7.801156092193277;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;12617130114;63355095074;51539675392;3;295;321;96;;;;random_116
1;0.26394482465681823;0.053835016265335815;0.2783692325129348;0.0020676518773647327;0.045780694618596164;0.005377804544726131;0.04672106269717383;0.3039037128270502;1073881088;12616597634;63355095074;51539675392;108;239;271;97;-7.678799175468207;0.078125;0.9375;random_116
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1073881088;12616597634;28995354722;61203360002;97;208;253;157;-7.749093547302928;0.078125;0.625;random_116
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1073881088;4026536064;28995354722;61203360002;98;197;241;179;-7.767626120976389;0.078125;0.4375;random_116
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;4026536064;28995354722;44031936514;115;177;277;146;-7.82232456807935;0.078125;0.421875;random_116
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;4026536064;28995354722;44031936514;116;176;277;146;-7.850596718706067;0.09375;0.21875;random_116
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;4026536064;28995354722;44031936514;116;176;277;146;-7.8502778725149;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;1621237760;29540950496;1073881088;44031936514;88;309;105;213;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63902529760;1073881088;46439467010;127;235;134;219;-7.810558373791963;0.078125;0.59375;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63902529760;1073881088;46439467010;126;235;134;220;-7.864594660050938;0.09375;0.1875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63902529760;1073881088;46439467010;126;235;134;220;-7.864603712512379;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;1073881088;29534663010;26914979842;12616597634;78;301;141;195;;;;random_118
1;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073881088;29534663010;26914979842;4026536064;66;291;169;189;-7.808365028711242;0.078125;0.4375;random_118
