Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536871056;10737418274;3489800192;29809127538;71;2;200;424;-7.745361172380887;0.09375;0.875;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;10737418274;3489800192;27395502274;93;2;181;421;-7.8000178905690145;0.09375;0.6875;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;10737418274;3489800192;27395502274;93;2;181;421;-7.809723084951955;0.078125;0.34375;random_16
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;10737418274;3489800192;27395502274;93;2;181;421;-7.809723084951955;0.078125;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;10737418274;1082269696;64238069922;1;1;152;543;;;;random_17
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;10737418274;1082269696;63967535331;1;2;188;506;-7.725659206170043;0.078125;0.90625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;10737418274;1082269696;63967535331;1;2;182;512;-7.744510668741205;0.078125;0.421875;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;10737418274;1082269696;63967535331;1;2;182;512;-7.7439313331451824;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536871040;35433621504;29599211746;1082269696;1;124;463;109;;;;random_18
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871040;35433621504;29599211746;1082269696;1;143;443;110;-7.78287244450671;0.09375;0.359375;random_18
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871040;35433621504;29599211746;1082269696;1;150;433;113;-7.808988964172395;0.078125;0.34375;random_18
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871040;35433621504;29599211746;1082269696;1;150;433;113;-7.810278085475968;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871040;27921481762;46171031650;29609832676;1;165;255;276;;;;random_19
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;46439474210;1082269696;29541216736;1;236;174;286;-7.725099925467827;0.078125;0.8125;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;46439474210;1082269696;29541216736;1;236;176;284;-7.813880447648872;0.078125;0.234375;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;46439474210;1082269696;29541216736;1;236;176;284;-7.814351265778464;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;10737418274;3221360672;64238069922;1;1;164;531;;;;random_2
1;0.2775620716935068;0.00930247712845265;0.05044825725402683;0.2461920443193121;0.0386576147140435;0.267708475509244;0.10784997203448006;0.0022790873469340674;536871056;10737418274;3221360672;61828376642;53;1;226;417;-7.686531399194274;0.078125;0.8125;random_2
2;0.2210373853375088;0.0989792789408746;0.1405391727087729;0.2020718870880258;0.054559449571149415;0.2717547839492319;0.003921606738696804;0.007136435665739789;1082269696;10737418274;3221360672;61752748226;103;1;207;386;-7.735878905357164;0.09375;1.015625;random_2
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082269696;10737418274;3221360672;61752748226;108;1;179;409;-7.8016202369529735;0.078125;0.34375;random_2
4;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1082269696;10737418274;3221360672;61828376642;118;1;239;339;-7.811288717510414;0.078125;0.65625;random_2
5;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1082269696;10737418274;3221360672;61848381890;118;1;195;383;-7.802470991212702;0.078125;0.65625;random_2
6;0.2323819406737024;0.12348619038180793;0.04475985731331378;0.2245325987432452;0.044719881420925436;0.282444214124862;0.01770450162887356;0.029970815713269695;1082269696;10737418274;3221360672;61752748226;107;1;203;386;-7.807434771197442;0.078125;0.59375;random_2
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082269696;10737418274;3221360672;61752748226;108;1;179;409;-7.806006948763187;0.109375;0.375;random_2
8;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1082269696;10737418274;3221360672;61828376642;118;1;239;339;-7.811288717510414;0.09375;0.546875;random_2
9;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1082269696;10737418274;3221360672;61848381890;118;1;194;384;-7.802470991212702;0.078125;0.59375;random_2
10;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1082269696;10737418274;3221360672;61828376642;118;1;239;339;-7.814047609980736;0.09375;0.59375;random_2
11;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1082269696;10737418274;3221360672;61848381890;118;1;195;383;-7.802470991212702;0.078125;0.703125;random_2
12;0.2323819406737024;0.12348619038180793;0.04475985731331378;0.2245325987432452;0.044719881420925436;0.282444214124862;0.01770450162887356;0.029970815713269695;1082269696;10737418274;3221360672;61752748226;107;1;202;387;-7.807434771197442;0.09375;0.671875;random_2
13;0.2323819406737024;0.12348619038180793;0.04475985731331378;0.2245325987432452;0.044719881420925436;0.282444214124862;0.01770450162887356;0.029970815713269695;1082269696;10737418274;3221360672;61752748226;107;1;203;386;-7.8089782725548815;0.078125;0.296875;random_2
14;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1082269696;10737418274;3221360672;61752748226;108;1;179;409;-7.806006948763187;0.078125;0.3125;random_2
15;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1082269696;10737418274;3221360672;61828376642;118;1;239;339;-7.811288717510414;0.109375;0.546875;random_2
16;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1082269696;10737418274;3221360672;61848381890;118;1;194;384;-7.802470991212702;0.078125;0.578125;random_2
17;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1082269696;10737418274;3221360672;61828376642;118;1;239;339;-7.814047609980736;0.078125;0.609375;random_2
18;0.2500753221895746;0.026315841403495268;0.01486204602943934;0.24868045884812284;0.12844901964676714;0.2581353234830028;0.04280500492180013;0.030676983477797907;1082269696;10737418274;3221360672;61848381890;118;1;194;384;-7.802470991212702;0.09375;0.59375;random_2
19;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1082269696;10737418274;3221360672;61828376642;118;1;239;339;-7.814047609980736;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;9739313154;63902726242;3490852896;1;154;406;136;;;;random_20
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;9739313154;63902726242;3489800192;1;156;332;208;-7.758737406430104;0.078125;0.515625;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;9739313154;63902726242;3489800192;1;156;332;208;-7.8293475098832195;0.078125;0.265625;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871040;9739313154;63902726242;3489800192;1;156;332;208;-7.8293475098832195;0.0625;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871040;10737418338;34359741441;12616605922;1;71;66;559;;;;random_21
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;10737418338;34359741441;29528301730;1;72;62;562;-7.76597687951064;0.09375;1.015625;random_21
2;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;10737418338;34359741441;29528301730;1;72;62;562;-7.7651177647481155;0.078125;0.578125;random_21
3;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;10737418338;34359741441;29528301730;1;72;62;562;-7.7651177647481155;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536871040;10737418338;63902726242;1082269696;1;109;395;192;;;;random_22
1;0.2325710757863929;0.2354161554300042;0.14135268654027888;0.009367324316338835;0.0710924169526884;0.2017841427896036;0.06728060344025574;0.04113559474443754;536871040;10737418338;63902726242;1082269696;1;124;393;179;-7.778051967890918;0.078125;0.296875;random_22
2;0.299137411840576;0.10838860964192144;0.04875411597319846;0.10571376770933504;0.20623402041985775;0.17962596998557046;0.02717063760535781;0.024975466824183192;536871056;10737418338;63902726242;1082269696;54;91;423;129;-7.786200831150326;0.078125;0.625;random_22
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;10737418338;63966247410;1082269696;64;84;392;157;-7.799380011798369;0.078125;0.578125;random_22
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;10737418338;63966247410;1082269696;126;134;310;127;-7.813361968757264;0.078125;0.5;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;10737418338;63966247410;1082269696;126;134;310;127;-7.836604145104129;0.078125;0.25;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;10737418338;63966247410;1082269696;126;134;310;127;-7.836604145104129;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871040;1082269696;12348162274;61828376642;1;113;259;324;;;;random_23
1;0.3239493015050906;0.18313776514925206;0.0491250697199215;0.014216625515887203;0.17131944951678524;0.17915031541706608;0.017380613315167402;0.06172085986082994;536871040;1082269696;12348162274;61755177346;1;113;279;304;-7.781083092489916;0.078125;0.59375;random_23
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871040;1082269696;12348162274;61755177346;1;119;317;260;-7.789275324081935;0.09375;0.34375;random_23
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871040;1082269696;12348162274;61755177346;1;119;317;260;-7.803982381350139;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;10737418274;12348162274;63624579170;1;1;333;362;;;;random_24
1;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225557;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958012;1677860992;10737418274;11811291234;64227514610;154;1;183;359;-7.698246131057135;0.078125;1.03125;random_24
2;0.2832493567464452;0.2590787285184928;0.2624926991599962;0.10479331000660308;0.003928406119581789;0.022338011407067426;0.013200837750252091;0.05091865029156156;1677860992;10737418274;11811291234;64227514610;160;1;173;363;-7.754262141105538;0.09375;0.296875;random_24
3;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;1082269696;10737418274;12348162274;64227514610;151;2;274;270;-7.745899511029941;0.09375;0.578125;random_24
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1082269696;10737418274;12348162274;64227514610;146;1;258;292;-7.788602082540202;0.09375;0.265625;random_24
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1082269696;10737418274;12348162274;64227514610;146;1;258;292;-7.775555658540287;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536871040;10737418274;63902726242;12348162274;1;1;419;276;;;;random_25
1;0.2906412533807167;0.20367257050296772;0.2694452580676443;0.028938772797004825;0.10929952524587;0.04932596389639468;0.012566800063514913;0.0361098560458869;536871040;10737418274;64227514610;12348162274;1;2;378;316;-7.684195085595214;0.078125;0.6875;random_25
2;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225557;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958012;1677860992;10737418274;64227514610;11811291234;155;1;359;182;-7.712267372201513;0.09375;1.0;random_25
3;0.2832493567464452;0.2590787285184928;0.2624926991599962;0.10479331000660308;0.003928406119581789;0.022338011407067426;0.013200837750252091;0.05091865029156156;1677860992;10737418274;64227514610;11811291234;160;1;363;173;-7.7542327755808405;0.078125;0.28125;random_25
4;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;1082269696;10737418274;64227514610;12348162274;151;2;270;274;-7.745899511029941;0.078125;0.53125;random_25
