Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;536870928;29642154466;1074405376;26847879170;2;381;96;209;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29642154466;1074405376;26847879170;1;398;117;172;-7.763791291224629;0.109375;0.28125;random_101
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;29642154466;1074405376;26847879170;1;388;136;163;-7.786469519576559;0.078125;0.296875;random_101
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;29642154466;1074405376;26847879170;2;373;131;182;-7.785288772515521;0.078125;0.265625;random_101
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800935650;1074405376;9730928642;1;360;173;154;-7.781629405232028;0.078125;0.515625;random_101
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800935650;1074405376;9730928642;1;359;174;154;-7.813922409977443;0.078125;0.296875;random_101
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800935650;1074405376;9730928642;1;359;174;154;-7.8153971234129695;0.078125;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;536870928;11542724738;3221364768;29625889122;1;132;163;392;;;;random_102
1;0.31439332737119235;0.1411623241796911;0.08079876092299673;0.3999213473245838;0.02318099039077676;0.012793994955371894;0.024407975550480743;0.003341279304906665;536871056;10267787394;3221364768;29625889122;59;169;200;260;-7.769941601599245;0.09375;0.421875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;9663815682;3221364768;29895848434;92;159;187;250;-7.897638976423655;0.09375;0.578125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;9663815682;3221364768;29895848434;93;159;188;248;-7.898362234839129;0.09375;0.203125;random_102
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;9663815682;3221364768;29895848434;93;159;188;248;-7.898393458406512;0.078125;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;536870928;36507224096;9126805650;29800935650;1;132;126;429;;;;random_103
1;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;536870928;3221364768;10267787394;29809062112;1;202;211;274;-7.7409643717720416;0.078125;0.78125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;10267787394;29809062112;1;221;210;256;-7.807452300462915;0.078125;0.21875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;10267787394;29809062112;1;221;210;256;-7.810576286439935;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;1074405376;12423667874;28995354658;1;119;304;264;;;;random_104
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871056;1074405376;12423667874;29811159270;47;101;195;345;-7.739970871475939;0.078125;0.515625;random_104
2;0.1562018054199649;0.0069504648342534935;0.3408645974072264;0.3261442703629828;0.014125274388024403;0.0908238181771833;0.007472429266209081;0.0574173401441554;536871056;1074405376;12423667874;29811159270;54;90;215;329;-7.80169263027133;0.078125;0.234375;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;1074405376;11811291170;64172223971;98;154;165;271;-7.785783268735738;0.078125;0.40625;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;1074405376;11811291170;64172223971;98;154;165;271;-7.870161416504438;0.078125;0.203125;random_104
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;1074405376;11811291170;64172223971;98;154;165;271;-7.870161416504438;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;10737418338;35434531328;27385094338;1;214;86;387;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3221364768;1074405376;61744359554;1;240;92;355;-7.728975459113784;0.078125;1.109375;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3221364768;1074405376;61744359554;1;241;92;354;-7.7997865330376515;0.09375;0.28125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3221364768;1074405376;61744359554;1;241;92;354;-7.797998669543659;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;18253619456;4026663072;27395240322;1;94;225;368;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18254078208;4026671264;29869879458;1;159;174;354;-7.726346124910019;0.109375;0.765625;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18254078208;4026671264;29869879458;1;159;174;354;-7.813875776002668;0.078125;0.265625;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18254078208;4026671264;29869879458;1;159;174;354;-7.813337431228452;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;18254078208;35442001920;29800935650;1;121;106;460;;;;random_107
1;0.13614711110579905;0.2985253422931313;0.04500814452065876;0.10251803801095292;0.018024314975316768;0.3036455139678183;0.014590569008221978;0.08154096611810074;536870928;1074405376;35442001920;12423667874;1;139;147;401;-7.740486174018343;0.078125;0.609375;random_107
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871056;1074405376;35442001920;29618221090;33;96;129;430;-7.751897415383903;0.09375;0.578125;random_107
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536871056;1074405376;35442001920;29618221090;48;86;132;422;-7.794007174124517;0.078125;0.296875;random_107
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;1074405376;35442001920;29618221090;55;78;120;435;-7.796723099703168;0.078125;0.328125;random_107
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;1074405376;35442001920;29618221090;55;78;120;435;-7.797592583198727;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;536870928;46724679858;9730928642;18258075648;1;348;209;130;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;64238340450;9730924546;18258001920;57;321;141;169;-7.710995954768278;0.078125;0.515625;random_108
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64172223971;9730928642;1074405376;113;261;162;152;-7.833502669017099;0.078125;0.375;random_108
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64172223971;9730928642;1074405376;111;263;162;152;-7.895626123970441;0.09375;0.203125;random_108
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64172223971;9730928642;1074405376;111;263;162;152;-7.895301465303241;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;18258001920;26843816000;12423667874;1;175;127;385;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29330972768;12423667874;1;237;172;278;-7.698402394171593;0.078125;0.734375;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29330972768;12423667874;1;238;171;278;-7.805594848127062;0.078125;0.234375;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29330972768;12423667874;1;238;171;278;-7.80875313706718;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;9730928642;3221364768;18794815616;1;243;247;197;;;;random_11
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;9730928642;3221364768;18794815616;1;240;257;190;-7.750756074699585;0.078125;0.234375;random_11
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;9730928642;3221364768;18794815616;1;240;257;190;-7.780262772392198;0.078125;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;1074405376;26915123264;12423667874;1;115;195;377;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1074405376;29330972768;12423667874;1;162;226;299;-7.737184308218898;0.078125;0.5;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1074405376;29330972768;12423667874;1;163;225;299;-7.783522616761004;0.078125;0.265625;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1074405376;29330972768;12423667874;1;163;225;299;-7.784908232429996;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;18254078208;29800935650;10267787394;1;130;392;165;;;;random_111
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;18258001920;29800935650;10267787394;2;195;314;177;-7.731588244840772;0.078125;0.46875;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29800935650;10267787394;1;222;271;194;-7.783435839128847;0.09375;1.125;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29800935650;10267787394;1;220;273;194;-7.815129560796119;0.078125;0.21875;random_111
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29800935650;10267787394;1;220;273;194;-7.8118526549500755;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;536871056;1074405376;10737418338;29869879458;37;105;102;444;;;;random_112
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1074405376;29330972768;29869879458;58;124;191;315;-7.790687929990879;0.078125;0.734375;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;1074405376;29330972768;29869879458;98;140;163;287;-7.838134593363205;0.078125;0.421875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;1074405376;29330972768;29869879458;97;140;163;288;-7.8636706500737725;0.09375;0.234375;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896612480;1074405376;29330972768;29869879458;97;140;163;288;-7.8633999879044785;0.078125;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;536871056;34493956096;29834240418;19327418656;49;2;573;64;;;;random_113
1;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;536871056;34359741440;29869879458;19327418656;60;6;554;68;-7.727873658629901;0.078125;0.890625;random_113
2;0.27449857399879524;0.002169159581012807;0.023407846013768902;0.18979842509714084;0.15751956325023628;0.016629187731998972;0.21083163455099996;0.12514560977604694;536871056;34359741440;29869879458;19600310304;53;6;552;77;-7.7562278437938685;0.09375;0.90625;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;34359741440;29869879458;3221364768;114;6;378;190;-7.762120667359652;0.078125;0.875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;34359741440;29869879458;3221364768;114;6;378;190;-7.845395367675512;0.078125;0.28125;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;34359741440;29869879458;3221364768;114;6;378;190;-7.845395367675512;0.109375;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;536870928;26847879170;11542724832;3221364768;1;376;130;181;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847879170;29809062112;3221364768;1;221;249;217;-7.728837550234642;0.09375;0.453125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847879170;29809062112;3221364768;1;222;248;217;-7.810813863055171;0.09375;0.234375;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847879170;29809062112;3221364768;1;222;248;217;-7.8108445467743;0.078125;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871056;9730928642;38117968032;18794815616;22;254;246;166;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;27395240322;37581620256;18258001920;49;336;171;132;-7.782738588242609;0.078125;0.46875;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29869879458;37916653568;18254078208;88;355;104;141;-7.853295072432616;0.09375;0.484375;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29869879458;37916653568;18254078208;87;356;104;141;-7.8426756124926635;0.09375;0.25;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29869879458;37916653568;18254078208;87;356;104;141;-7.841414018202214;0.078125;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;12423667874;29895848434;55041992736;1;239;216;232;;;;random_116
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;536870928;12348162210;29895848434;55041992736;1;245;206;236;-7.695039263369317;0.078125;0.484375;random_116
2;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;536870928;12348162210;29895848434;55041992736;1;262;246;179;-7.698833070589057;0.078125;0.25;random_116
3;0.23504526234021975;0.07461917168448302;0.3190052182037538;0.24716161465319456;0.07202101752720579;0.009251335946664541;0.040001000443646524;0.0028953792008320077;536871056;11811291170;29625889122;55041992736;55;179;280;174;-7.724265305739068;0.09375;0.65625;random_116
4;0.23682574635832115;0.15398322291236802;0.16732344614106115;0.24035774650823086;0.09541336290344124;0.011232172605741155;0.06040051228566747;0.03446379028516888;536871056;11811291170;29625889122;55041992736;50;181;261;196;-7.760270966587738;0.078125;0.203125;random_116
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;9730928642;29895848434;3221364768;113;161;237;177;-7.772996478460691;0.09375;0.390625;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;9730928642;29895848434;3221364768;113;159;238;178;-7.908235912051313;0.078125;0.203125;random_116
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677856896;9730928642;29895848434;3221364768;113;159;238;178;-7.911282430489519;0.078125;;random_116
0;0.109003426705021;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384363;0.02516907515338866;0.2579747617133714;536870928;17179869440;12423667874;29264326978;1;1;340;346;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;17179869440;12423667874;29071651170;1;1;291;395;-7.666347285617578;0.078125;0.703125;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;17179869440;12423667874;29071651170;1;1;292;394;-7.699335068663865;0.078125;0.34375;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;17179869440;12423667874;29071651170;1;1;292;394;-7.699314761270361;0.078125;;random_117
0;0.08792477628351783;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464124;0.1813517097351156;0.048421930921143566;0.21663863670672728;536870928;29071651170;4026663040;9663815682;1;327;227;133;;;;random_118
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;29071651170;4026663040;9663815682;1;317;217;153;-7.746588011577989;0.078125;0.265625;random_118
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;29071651170;4026663040;9663815682;1;296;192;199;-7.754024530955546;0.078125;0.234375;random_118
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;29071651170;4026663040;9663815682;1;296;192;199;-7.770335621568528;0.078125;;random_118
0;0.04360018306346546;0.07810345557828356;0.048282869394900986;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.2388555173821755;536870928;63686714402;1073876992;29642154466;1;260;108;319;;;;random_119
1;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536870928;63700609827;1074405376;29642154466;1;228;110;349;-7.707147713971278;0.078125;0.53125;random_119
