Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073885184;28991238242;44024600578;110;83;320;189;-7.844382012060077;0.09375;0.265625;random_1
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073885184;28991238242;44024600578;110;83;320;189;-7.844382012060077;0.109375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536871056;1073885184;63623538722;27396350144;28;157;352;165;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;63623538722;29601444320;125;136;262;179;-7.816502582024473;0.109375;0.515625;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;63623538722;29601444320;125;136;262;179;-7.877630835106173;0.09375;0.28125;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073885184;63623538722;29601444320;125;136;262;179;-7.877630835106173;0.109375;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871056;1073885184;11811299362;26856267840;41;118;333;210;;;;random_11
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;34896611456;1073885184;29070864418;27386847296;72;147;301;182;-7.811217499461707;0.109375;0.546875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1073885184;29070864418;63969632864;90;161;252;199;-7.844042802297365;0.09375;0.78125;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1073885184;29070864418;63969632864;90;162;251;199;-7.870302543344697;0.09375;0.265625;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896611456;1073885184;29070864418;63969632864;90;162;251;199;-7.870769589396796;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;9126805696;4295000064;61754974722;3489792032;109;1;378;214;;;;random_12
1;0.26603379501649377;0.055360777964447334;0.2363825145936723;0.015236933012937803;0.01303937016367669;0.08499488384654025;0.02662107906550008;0.3023306463367318;9126805696;4295000064;61754974722;3489792032;126;1;350;225;-7.745024477783019;0.109375;0.328125;random_12
2;0.23629732993148395;0.018167189487202574;0.14111107876859866;0.04779213228250062;0.09636930480127877;0.12623658339402413;0.010912918360664974;0.3231134629742463;10200690818;4295000064;61754974722;3489792032;177;1;303;221;-7.752707690126264;0.09375;0.671875;random_12
3;0.28904053468941016;0.03568534105955727;0.07103424143196042;0.027745393099122256;0.17010319863028864;0.03772867566678448;0.03831303094916253;0.33034958447371426;10200690818;4295000064;61755762691;3489792032;166;1;306;229;-7.752055546855263;0.109375;0.609375;random_12
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;10200690818;4295000064;64192063586;3489792032;206;1;300;195;-7.764864093967263;0.09375;0.59375;random_12
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10200690818;4295000064;64192063586;3489792032;212;1;313;176;-7.75790974977767;0.109375;0.359375;random_12
6;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10200690818;4295000064;64192063586;3489792032;212;1;313;176;-7.760114443114422;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;18796916736;4295000064;46976215264;9730924546;211;1;328;162;;;;random_13
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18794684544;4295000064;63631788128;9730924546;175;1;329;197;-7.724801898897629;0.09375;0.625;random_13
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;18794684544;4295000064;63422494816;9730924546;243;1;248;210;-7.772288070401329;0.09375;0.5625;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18794684544;4295000064;63422494816;9730924546;236;1;251;214;-7.794383633222367;0.078125;0.28125;random_13
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18794684544;4295000064;63422494816;9730924546;236;1;251;214;-7.78369183100834;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;36775659552;4295000064;63623538722;9126805696;75;1;511;115;;;;random_14
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;36775659552;4295000064;29070864418;1610752128;94;1;403;204;-7.733851857482371;0.09375;1.109375;random_14
2;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;36775659552;4295000064;29070864418;1610752128;93;1;416;192;-7.742841730140596;0.09375;0.359375;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;4295000064;29070864418;1610752128;105;1;399;197;-7.760541832148862;0.09375;0.34375;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;4295000064;29070864418;1610752128;105;1;399;197;-7.792866892553422;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;3758227616;4295000064;63623538722;26919240000;190;1;347;164;;;;random_15
1;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;3758227616;4295000064;63623538722;26919240000;185;1;333;183;-7.722599720057527;0.09375;0.328125;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;4295000064;63623538722;26856267840;237;1;300;164;-7.759520039983546;0.109375;0.609375;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;4295000064;63623538722;26856267840;236;1;301;164;-7.787518889998256;0.109375;0.328125;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;4295000064;63623538722;26856267840;236;1;301;164;-7.787232330209469;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;36775659552;4295000064;29070864418;9126805696;88;1;488;125;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;4295000064;29070864418;12616605888;111;1;359;231;-7.730868005927546;0.09375;0.75;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;4295000064;29070864418;12616605888;111;1;359;231;-7.763712962622369;0.125;0.359375;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36775659552;4295000064;29070864418;12616605888;111;1;359;231;-7.763712962622369;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;1610752128;4295000064;63623538722;46976739458;161;1;421;119;;;;random_17
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;63356418146;29808926850;130;1;314;257;-7.704063511373294;0.09375;1.0;random_17
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;63356418146;29808926850;130;1;314;257;-7.775362421943092;0.09375;0.328125;random_17
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;63356418146;29808926850;130;1;314;257;-7.775362421943092;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;3758227616;4295000064;63623538722;9126805696;193;1;395;113;;;;random_18
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073885184;4295000064;63623538722;27396350144;133;1;357;211;-7.719607009234233;0.09375;0.71875;random_18
2;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;1073885184;4295000064;63623538722;29601444320;142;1;315;244;-7.758078052564187;0.09375;0.65625;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;4295000064;63623538722;29601444320;176;1;267;258;-7.775454939248817;0.09375;0.296875;random_18
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;4295000064;63623538722;29601444320;176;1;267;258;-7.798314325741949;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;1073885184;3229745184;29828263970;38;163;104;397;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073885184;3229745184;29828263970;117;95;107;383;-7.817632734709831;0.09375;1.0;random_19
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1073885184;3229745184;64160412722;112;102;106;382;-7.859777186799847;0.109375;0.671875;random_19
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073885184;3229745184;63623538722;122;87;99;394;-7.843503245113081;0.09375;0.640625;random_19
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073885184;3229745184;63623538722;122;87;99;394;-7.848327598707905;0.109375;0.328125;random_19
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1073885184;3229745184;63623538722;122;87;99;394;-7.848327598707905;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1610752128;4295000064;63422213218;44024600578;136;1;397;168;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;28991238242;44024600578;159;1;336;206;-7.70919218300022;0.09375;0.625;random_2
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;4295000064;28991238242;44024600578;173;1;339;189;-7.797373687411232;0.078125;0.296875;random_2
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;4295000064;28991238242;44024600578;173;1;339;189;-7.806961642976272;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1073885184;4295000064;64239860210;29070864418;110;1;328;263;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;64239860210;29070864418;157;1;295;249;-7.748225539489398;0.09375;0.3125;random_20
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;4295000064;29896159424;29070864418;161;1;224;316;-7.788124701421426;0.09375;0.625;random_20
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1073885184;4295000064;12616605888;29070864418;153;1;220;328;-7.786072120835202;0.109375;0.65625;random_20
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1073885184;4295000064;12616605888;29070864418;154;1;219;328;-7.787097417299633;0.09375;0.3125;random_20
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;4295000064;12616605888;29070864418;136;1;216;349;-7.781990301011687;0.09375;0.34375;random_20
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;4295000064;12616605888;29070864418;136;1;216;349;-7.776529815941343;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;63959084194;18333438208;11811291170;45;324;169;164;;;;random_21
1;0.30909470655372306;0.28153383492197803;0.037278582859383534;0.09114916181571778;0.07586441769004397;0.0022056107072356747;0.00903085334392146;0.19384283210799647;1610752128;63356418146;18266337280;11811299362;139;258;145;160;-7.751518457152822;0.078125;0.703125;random_21
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63356418146;18266337280;11811299362;102;250;159;191;-7.842614644504056;0.09375;0.234375;random_21
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1610752128;64189250034;18266337280;11811299362;92;277;143;190;-7.845629089894345;0.09375;0.78125;random_21
4;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;1610752128;63422494816;18266337280;11811299362;109;210;169;214;-7.831429601368399;0.09375;0.421875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422494816;1073885184;11811299362;134;231;138;199;-7.84179832073981;0.109375;0.453125;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422494816;1073885184;11811299362;134;231;138;199;-7.8934123124842905;0.09375;0.234375;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63422494816;1073885184;11811299362;134;231;138;199;-7.8934123124842905;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536871056;64246478322;29070864418;61207881792;57;185;258;202;;;;random_22
1;0.3049682953881156;0.2336436601441728;0.009290857505592984;0.033197208537584136;0.1382874333062981;0.2259813201187995;0.03432099845402553;0.020310226545411484;1610752128;64246478322;29070864418;61207881792;185;146;218;153;-7.73333350219517;0.09375;0.484375;random_22
2;0.08218937977707548;0.15411582290981474;0.010665897816195142;0.11786561044041576;0.3186361409206337;0.29845277067527937;0.014847558490711928;0.0032268189698739084;1073885184;3489800192;29070864418;61839648962;123;122;236;221;-7.784166441908387;0.09375;0.71875;random_22
3;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1073885184;3489800192;11811299362;61746645186;104;122;230;246;-7.87398360194129;0.09375;0.515625;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3489800192;11811299362;61746586818;110;122;229;241;-7.862773746472;0.109375;0.453125;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3489800192;11811299362;61746586818;110;122;229;241;-7.867858693251573;0.09375;0.21875;random_22
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3489800192;11811299362;61746586818;110;122;229;241;-7.867858693251573;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;64189250034;9730924546;26856267840;58;319;148;177;;;;random_23
1;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871056;64189250034;9730924546;26856267840;86;240;200;176;-7.775231757762438;0.09375;0.234375;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64246478322;9730924546;26856267840;187;171;167;177;-7.786896070031114;0.09375;0.453125;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64246478322;9730924546;26856267840;186;172;167;177;-7.8548799898934565;0.078125;0.203125;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64246478322;9730924546;26856267840;186;172;167;177;-7.854698433666804;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;4295000064;29070864418;37849405440;136;1;374;191;;;;random_24
1;0.1864929129307012;0.32285546188808073;0.014941886488624838;0.2574434260703002;0.09629705255155888;0.10199189532287517;0.0011235674054033283;0.01885379734245576;1610752128;4295000064;29070864418;37849405440;171;1;328;202;-7.747925464718385;0.09375;0.328125;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;4295000064;29070864418;37849405440;139;1;374;188;-7.77439410095483;0.09375;0.671875;random_24
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;4295000064;29070864418;38386403456;146;1;376;179;-7.7990996317465076;0.09375;0.703125;random_24
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;29070864418;38386403456;132;1;372;197;-7.793105666487457;0.09375;0.34375;random_24
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;4295000064;29070864418;38386403456;146;1;376;179;-7.8074909377832356;0.09375;0.375;random_24
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;4295000064;29070864418;38386403456;132;1;372;197;-7.793105666487457;0.09375;0.40625;random_24
7;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;4295000064;29070864418;38386403456;146;1;376;179;-7.8074909377832356;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;11274289378;4295000064;29070864418;9126805650;127;1;528;46;;;;random_25
1;0.29865380431734506;0.020717171841805573;0.1311631175891735;0.06994229123180486;0.006099207787828917;0.01579148800768778;0.14784115476230025;0.3097917644620539;11274289378;4295000064;29070864418;1140981760;173;1;409;119;-7.705012370278792;0.09375;1.171875;random_25
2;0.3640083387806765;0.005974109682769293;0.06820728633214608;0.03519794135579804;0.011233873977378954;0.1238314946489913;0.053295127400574765;0.3382518278216651;10200690818;4295000064;29070864418;1073885184;248;1;333;120;-7.7508006329862384;0.09375;0.75;random_25
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;10200690818;4295000064;29070864418;1073885184;280;1;313;108;-7.761621390943582;0.09375;0.390625;random_25
4;0.18106281563967613;0.05168238193654541;0.007029686584149694;0.19063202496029047;0.18649564066420396;0.2391028370984165;0.018062175552763314;0.12593243756395456;10200690818;4295000064;28991238242;1073885184;232;1;331;138;-7.7659981728012335;0.125;0.640625;random_25
5;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;10200690818;4295000064;63422213218;1073885184;217;1;338;146;-7.783658662804343;0.09375;0.65625;random_25
6;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;10200690818;4295000064;63422213218;1073885184;218;1;337;146;-7.784111774405838;0.109375;0.34375;random_25
7;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;10200690818;4295000064;63422213218;1073885184;218;1;337;146;-7.784394062790606;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610752128;4295000064;29070864418;44024600578;156;1;350;195;;;;random_26
1;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1610752128;4295000064;29070864418;64239860210;136;1;317;248;-7.7575374358940365;0.09375;0.671875;random_26
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;4295000064;29070864418;63356418146;168;1;287;246;-7.766505063241426;0.09375;0.625;random_26
