Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;538968192;9663815682;27401519424;63986612514;41;166;180;315;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;26847879232;64246674850;135;125;191;251;-7.746043425999571;0.078125;0.390625;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;26847879232;64246674850;135;125;191;251;-7.790011753764522;0.078125;0.203125;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;26847879232;64246674850;135;125;191;251;-7.790011753764522;0.09375;;random_10
0;0.009322162219970604;0.14911270249531894;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832372;0.08203493051404832;536870928;9663684674;38386411664;29599342818;1;104;245;352;;;;random_100
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;538968192;9663815682;38386411664;29599342818;50;158;245;249;-7.705373768556488;0.078125;0.46875;random_100
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;538968192;26847879170;64255048130;29599342818;40;226;237;199;-7.824216110734847;0.09375;0.4375;random_100
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;538968192;26847879170;64255048130;11274289378;49;208;279;166;-7.845920638595449;0.078125;0.4375;random_100
4;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;538968192;26847879170;64255048130;11274289378;40;227;263;172;-7.856251491510612;0.078125;0.21875;random_100
5;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;538968192;26847879170;64255048130;11274289378;40;227;263;172;-7.863461614618745;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.02719293201632609;0.05138175745750107;538968192;19327353120;64186628338;9663815682;72;124;343;163;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;20413816864;64186628338;9663815682;119;164;284;135;-7.789360425873441;0.078125;0.421875;random_101
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1678385280;20413816864;63987726822;9663815682;130;192;242;138;-7.822282664557638;0.078125;0.40625;random_101
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678385280;20673863680;64255048130;9663815682;131;186;236;149;-7.881609955978134;0.078125;0.390625;random_101
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678385280;20673863680;64255048130;9663815682;131;186;236;149;-7.888417933108497;0.078125;0.1875;random_101
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1678385280;20673863680;64255048130;9663815682;131;186;236;149;-7.888417933108497;0.109375;;random_101
0;0.06455341222950547;0.14214192061329234;0.2628337715466683;0.18583326223849236;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.02241457266663984;538968192;11005853730;61769656384;27449766146;42;105;320;235;;;;random_102
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;538968192;11005853730;63969566817;27449766146;56;91;333;222;-7.753471548825384;0.078125;0.484375;random_102
2;0.40777511310023823;0.1293378608038898;0.028891547323501382;0.10518591577042673;0.27136402993724745;0.0056988860219218136;0.028120099389977258;0.023626547652797533;538968192;11005853730;64255048130;27384750214;59;83;293;267;-7.762202359208048;0.078125;0.46875;random_102
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;538968192;11005853730;63987726822;26847879170;57;134;303;208;-7.81284539551154;0.078125;0.671875;random_102
4;0.17461415760066396;0.244236739224151;0.017794311755262512;0.05978774570722621;0.2908785173385129;0.13176731725380625;0.0004845953143206153;0.08043661580605634;1678385280;3489800224;63987726822;26847879170;123;127;292;160;-7.802087623549338;0.078125;0.390625;random_102
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1678385280;3489800224;63987726822;26847879170;96;109;297;200;-7.799554464019314;0.078125;0.234375;random_102
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1678385280;3489800224;63987726822;26847879170;96;109;297;200;-7.842925978044582;0.09375;;random_102
0;0.053428457240253635;0.23921052464411086;0.05526153197197965;0.22021099481663264;0.20598647912553986;0.040829796552016066;0.15539855958670462;0.0296736560627626;538968192;9663815682;61763619904;63986612514;35;222;183;262;;;;random_103
1;0.1826196125706643;0.20787533044982207;0.1102577322713513;0.3123667812863617;0.1646503420581362;0.009993012502930727;0.009627414041673329;0.0026097748190604497;538968192;9663815682;27412013120;55379896628;57;197;193;255;-7.7629865074504245;0.078125;0.671875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;29602480608;55100703233;82;188;203;229;-7.8289386007113455;0.078125;0.40625;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;29602480608;55100703233;82;188;203;229;-7.890343688230348;0.078125;0.203125;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;29602480608;55100703233;82;188;203;229;-7.890343688230348;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.1976447031706068;0.010661221410606934;0.06327490338901065;0.15447815116474894;536870928;1141514240;29599342818;45097158690;1;95;449;157;;;;random_104
1;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;538968192;1140981760;29599342818;45097158690;54;68;397;183;-7.738825849186107;0.078125;0.609375;random_104
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968192;1140981760;29599342818;45097158690;72;104;375;151;-7.7964135886910615;0.078125;0.25;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140981760;29599342818;45097158690;103;163;279;157;-7.807510901381337;0.078125;0.40625;random_104
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140981760;29599342818;45097158690;103;164;278;157;-7.863535492273643;0.109375;0.21875;random_104
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1140981760;29599342818;45097158690;103;164;278;157;-7.863931115899062;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.1178716493349318;0.21979874229061694;0.18268050808149736;0.1020729585590711;536870928;46786033890;26847879170;3489800224;1;322;227;152;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;63987726822;26847879170;3489669120;109;299;186;108;-7.737214409728201;0.078125;0.703125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;29541016034;26847879170;3489669120;88;299;193;122;-7.83505296725968;0.109375;0.640625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;29541016034;26847879170;3489669120;87;301;192;122;-7.85918019515205;0.09375;0.21875;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;29541016034;26847879170;3489669120;87;301;192;122;-7.855827130325237;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306726;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536870928;9663815682;38386411664;29599342818;2;148;185;367;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1678385280;9663815682;37916518400;29599342818;127;114;158;303;-7.723606596499379;0.09375;1.015625;random_106
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1678385280;9663815682;37916518400;29599342818;137;117;158;290;-7.857759235330202;0.09375;0.21875;random_106
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;9663815682;37916518400;29599342818;131;122;156;293;-7.8536983760104775;0.09375;0.234375;random_106
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;9663815682;37916518400;29599342818;131;122;156;293;-7.8514242315669245;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164953;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350756;536870928;9663815682;29599342818;3489669120;1;201;367;133;;;;random_107
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;538968192;9663815682;29599342818;3489669120;78;143;347;134;-7.777048552215167;0.09375;0.796875;random_107
2;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1140981760;9663815682;29599342818;3556777984;135;106;330;131;-7.834098564344648;0.09375;0.671875;random_107
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140981760;9663815682;29599342818;3556777984;110;104;357;131;-7.873123337652141;0.09375;0.265625;random_107
4;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1140981760;9663815682;29599342818;3556777984;131;108;343;120;-7.8655142871658645;0.078125;0.25;random_107
5;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1140981760;9663815682;29599342818;3556777984;131;108;343;120;-7.883529246634308;0.078125;;random_107
0;0.1358545121052031;0.2180138173579216;0.03345392808799203;0.058151511127088676;0.19772424562846416;0.11133679848473163;0.2034743456372364;0.041990841571362375;538968192;9663684674;63987726822;3489792032;47;144;357;154;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;538968192;9663815682;63987726822;3489792032;83;159;337;123;-7.756487716266004;0.078125;0.484375;random_108
2;0.2538209476784505;0.2462455461066731;0.0017851341317653726;0.06518141635621134;0.09857463484899046;0.2368442390233459;0.011257734080949443;0.08629034777361408;538968192;26847879170;63987726822;3489669120;68;191;319;124;-7.784955031306175;0.09375;0.453125;random_108
3;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;538968192;26847879170;63987726822;3489669120;72;191;300;139;-7.824733196283843;0.078125;0.21875;random_108
4;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;1678385280;26847879170;63987726822;3489669120;113;159;305;125;-7.804946569400166;0.078125;0.4375;random_108
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;26847879170;63893087458;3489669120;83;194;303;122;-7.823985156417903;0.09375;0.640625;random_108
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;26847879170;63893087458;3489669120;83;194;303;122;-7.856083086140933;0.078125;0.21875;random_108
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140981760;26847879170;63893087458;3489669120;83;194;303;122;-7.856083086140933;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833284;0.10668253876334624;0.08802737806440206;0.2253901810729005;0.18025488879482998;536870928;9663684674;46707902626;27462344898;1;114;260;327;;;;random_109
1;0.263781658075091;0.0039843578671694795;0.35712035529656444;0.043264279047946996;0.1141569730318419;0.04481288958465431;0.004050485500622319;0.16882900159610936;536870928;9663815682;4026663072;63902851299;2;141;190;369;-7.686168992278408;0.078125;1.09375;random_109
2;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;538968192;9663815682;4026663072;63902851299;38;150;151;363;-7.736835974517312;0.078125;0.8125;random_109
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;538968192;9663815682;3489800224;64186628338;65;123;138;376;-7.777765087710699;0.078125;0.828125;random_109
4;0.15824798434716636;0.034892395180165015;0.18066294666002936;0.32217078879756345;0.25528921738476545;0.0002821702142185076;0.030539419823470762;0.017915077592621034;538968192;9663815682;3489800224;64186628338;69;145;141;347;-7.831275224784735;0.078125;0.265625;random_109
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;3489800224;64255048130;72;149;190;291;-7.860560314001873;0.09375;0.453125;random_109
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;3489800224;64255048130;72;149;190;291;-7.889055975737063;0.109375;0.234375;random_109
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9663815682;3489800224;64255048130;72;149;190;291;-7.889055975737063;0.078125;;random_109
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;19327353120;64186628338;10200686722;39;123;340;200;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968192;20413816864;64186628338;9663815682;57;172;300;173;-7.779488726051811;0.09375;0.453125;random_11
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968192;20413816864;64186628338;9663815682;58;172;299;173;-7.806849794678883;0.078125;0.21875;random_11
3;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968192;20413816864;64186628338;9663815682;58;172;299;173;-7.806751493602322;0.109375;;random_11
0;0.1448939819076465;0.0577374583641409;0.1150532128813348;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536870928;29599342818;18257944576;45097158690;1;377;200;124;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29599342818;18257944576;45097158690;2;294;243;163;-7.740529339813714;0.078125;0.265625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29599342818;18257944576;45097158690;2;294;243;163;-7.7821288385926914;0.078125;;random_110
0;0.034761790770015365;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253168;536870928;9663815682;3489669120;29599342818;1;166;113;422;;;;random_111
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;538968192;9663815682;3489669120;29599342818;78;143;134;347;-7.740027222594264;0.078125;0.765625;random_111
2;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1140981760;9663815682;3556777984;29599342818;135;106;131;330;-7.834098564344648;0.078125;0.6875;random_111
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140981760;9663815682;3556777984;29599342818;110;104;131;357;-7.873123337652141;0.078125;0.25;random_111
4;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1140981760;9663815682;3556777984;29599342818;131;108;120;343;-7.8655142871658645;0.078125;0.234375;random_111
5;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1140981760;9663815682;3556777984;29599342818;131;108;120;343;-7.883529246634308;0.078125;;random_111
0;0.2316061105748504;0.1677308802541284;0.1072616461508752;0.11134013927244517;0.21665627610606267;0.09303697218909483;0.05650077310600191;0.01586720234654143;538968192;34359741440;3221364768;27384750214;49;86;174;393;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;538968192;52617676800;3221364768;27384619138;51;164;141;346;-7.803524175891572;0.078125;0.765625;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;52617690112;3489800224;29618741682;81;164;124;333;-7.831274177484911;0.078125;0.6875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;52617690112;3489800224;29618741682;81;164;124;333;-7.852464508895714;0.078125;0.265625;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;52617690112;3489800224;29618741682;81;164;124;333;-7.852464508895714;0.09375;;random_112
0;0.2504950863934237;0.2626533344194503;0.03434770918272336;0.09564093722844133;0.050146684212351286;0.033140533341321166;0.2573119740170322;0.016263741205256678;538968192;12079726594;64255048130;21227511824;45;160;295;202;;;;random_113
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;538968192;11819692066;63987726822;21286224000;56;199;254;193;-7.766156914447852;0.09375;0.625;random_113
2;0.25568484567658306;0.2434950963680965;0.1179000182517754;0.040392546773297865;0.1965172624918578;0.08902188002587721;0.044966529529805586;0.012021820882706615;538968192;11819692066;63987726822;21227511824;50;170;284;198;-7.776115626598786;0.078125;0.453125;random_113
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678385280;11819692066;64255048130;20951990576;128;147;271;156;-7.766418035264894;0.078125;0.78125;random_113
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1678385280;11819692066;64255048130;21286224000;75;164;248;215;-7.792702388084019;0.078125;0.453125;random_113
5;0.2446276041738732;0.27998850422703153;0.1274907320625575;0.01638927322502234;0.2100983367313387;0.01913912474139288;0.044704468082173286;0.05756195675661041;1678385280;11005853730;64255048130;29599342818;115;91;238;258;-7.800455973585433;0.078125;0.421875;random_113
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678385280;11005853730;63700678978;29599342818;117;97;233;255;-7.80018864574098;0.078125;0.4375;random_113
7;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678385280;11005853730;63700678978;29599342818;117;97;233;255;-7.795306047936497;0.078125;0.21875;random_113
8;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1678385280;11005853730;63700678978;29599342818;117;97;233;255;-7.795306047936497;0.078125;;random_113
0;0.2285988305704629;0.022487380269210436;0.2013169472965084;0.13208008887204062;0.08577943624797013;0.0798166356398722;0.17657836714061606;0.07334231396331926;538968192;19595788576;63957054708;29618479154;58;73;203;368;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257944576;63422474592;9663815682;98;217;204;183;-7.755456297368318;0.078125;0.609375;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257944576;63422474592;9663815682;98;217;204;183;-7.904817573228043;0.09375;0.203125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257944576;63422474592;9663815682;98;217;204;183;-7.904817573228043;0.109375;;random_114
0;0.13966460223733415;0.10991946200652976;0.10304364018360536;0.1914754815862933;0.11784885469867107;0.17568838196449502;0.15416708156787376;0.008192495755197607;538968192;37312530448;29599342818;9663815682;38;131;361;172;;;;random_115
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;37916518400;29599342818;9663815682;131;156;293;122;-7.787502046235927;0.09375;0.4375;random_115
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;37916518400;29599342818;9663815682;131;156;293;122;-7.8514242315669245;0.09375;0.21875;random_115
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1678385280;37916518400;29599342818;9663815682;131;156;293;122;-7.8514242315669245;0.09375;;random_115
0;0.21097455025052966;0.05918187627673676;0.2464611473307668;0.011713612802237964;0.09089226358721517;0.027216194667012875;0.12978385128463726;0.22377650380086345;536870928;9663815682;63422474592;12616605826;1;100;379;222;;;;random_116
