Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;12348162274;37849532416;63902529890;9663815682;179;157;212;170;-7.7985232681845025;0.109375;0.734375;random_12
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;12348162274;37849532416;63902529890;9663815682;179;157;212;170;-7.82566614275291;0.109375;0.296875;random_12
5;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;12348162274;37849532416;63902529890;9663815682;179;157;212;170;-7.82566614275291;0.109375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;6710886440;37849532416;29070852130;1610756224;18;176;371;153;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;4026671264;37849532416;29070852130;1140989952;109;111;376;122;-7.733799155380352;0.109375;1.140625;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;4026671264;37849532416;29070852130;1140989952;108;112;376;122;-7.802605161666487;0.109375;0.34375;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;4026671264;37849532416;29070852130;1140989952;108;112;376;122;-7.802763170371463;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;11542724738;36775659521;26847879234;63902529890;97;55;233;333;;;;random_14
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;12348559522;36775659521;26847870978;63902529890;181;80;215;242;-7.772410430258898;0.109375;0.5625;random_14
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;12348559522;37849532416;26847870978;63902529890;166;139;209;204;-7.79031161954686;0.109375;0.546875;random_14
3;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;12348559522;37849532416;26847870978;63902529890;165;139;210;204;-7.814831984640259;0.109375;0.25;random_14
4;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;12348559522;37849532416;26847870978;63902529890;165;139;210;204;-7.815198768143191;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1140989952;27453821058;34359741440;3229745184;78;397;65;178;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;27387175298;35433621504;3229745184;83;348;87;200;-7.821880909064549;0.125;1.015625;random_15
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1140989952;27387175298;35433621504;3229745184;83;322;84;229;-7.869014028954923;0.109375;0.34375;random_15
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;27387175298;35433621504;3229745184;83;349;87;199;-7.8558696004131745;0.109375;0.34375;random_15
4;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;1140989952;27387175298;35433621504;3229745184;83;353;85;197;-7.873476927384676;0.09375;0.375;random_15
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;27387175298;35433621504;3229745184;83;348;87;200;-7.854688443406174;0.109375;0.40625;random_15
6;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1140989952;27387175298;35433621504;3229745184;83;322;84;229;-7.869014028954923;0.109375;0.328125;random_15
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;27387175298;35433621504;3229745184;83;349;87;199;-7.8558696004131745;0.109375;0.34375;random_15
8;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;1140989952;27387175298;35433621504;3229745184;83;353;85;197;-7.873476927384676;0.09375;0.328125;random_15
9;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;27387175298;35433621504;3229745184;83;348;87;200;-7.854688443406174;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;11274289378;36775659521;26847879234;3229745184;171;60;358;129;;;;random_16
1;0.2767590189398731;0.012669837155164978;0.15068359908816892;0.3715311211607667;0.1474844651700074;0.013133003707198505;0.024634871301986758;0.0031040834768335216;10276184194;36775659521;64170899682;3229745184;187;52;315;164;-7.749690539475168;0.109375;1.265625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10267795586;36507224097;64170899682;1140989952;217;56;295;150;-7.843300174250832;0.09375;0.6875;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10267795586;36507224097;64170899682;1140989952;217;56;295;150;-7.885858502059459;0.09375;0.359375;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10267795586;36507224097;64170899682;1140989952;217;56;295;150;-7.885858502059459;0.109375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;1610756224;36775659520;29542723810;37849532416;132;1;409;176;;;;random_17
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;36775659520;29608341986;37849532416;96;1;470;151;-7.698089464021749;0.109375;1.453125;random_17
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;36775659520;29608341986;37849532416;96;1;470;151;-7.765597605477335;0.109375;0.5;random_17
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;36775659520;29608341986;37849532416;96;1;470;151;-7.765597605477335;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;3229745184;37849532416;26847870978;1610756224;185;163;254;116;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3229745184;37849532416;26847870978;1140989952;220;141;260;97;-7.82805890296965;0.140625;0.546875;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3229745184;37849532416;26847870978;1140989952;220;141;260;97;-7.8844782276298595;0.09375;0.28125;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3229745184;37849532416;26847870978;1140989952;220;141;260;97;-7.8844782276298595;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536871056;61207951362;12618694658;29542723810;33;218;148;319;;;;random_19
1;0.2443650272029877;0.03377671073056108;0.0015264162714344592;0.1371761326359815;0.05661144134351004;0.3478014283616506;0.07535481762274203;0.1033880258311326;34896611456;26843963394;20669669632;29542723810;92;252;115;259;-7.7419656755700625;0.109375;0.90625;random_19
2;0.26946361781101474;0.03886223182218241;0.029550191139254618;0.2467319837980955;0.01633451937881056;0.331373999816132;0.010641640622309856;0.057041815612200175;1140989952;26847870978;3556900864;29608341986;126;190;98;304;-7.884305060149674;0.09375;1.203125;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;26847870978;3556900864;29608341986;100;199;103;316;-7.87203269705809;0.09375;0.296875;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;26847870978;3556900864;29608341986;100;199;103;316;-7.866925598064143;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;3222274080;37849532416;63355164706;4026671264;81;127;368;142;;;;random_2
1;0.11454802229541645;0.0158596214732156;0.011738687704499285;0.25723689896926244;0.05224813199022453;0.32014811252798553;0.04107115997081315;0.18714936506858296;26843951106;37849532416;29003755618;1610756224;186;145;284;103;-7.734310053898837;0.109375;1.0625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;26847870978;37849532416;29608341986;1140989952;200;114;313;91;-7.850273452479515;0.109375;0.859375;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;26847870978;37849532416;29608341986;1140989952;198;114;315;91;-7.859795458729605;0.109375;0.3125;random_2
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;26847870978;37849532416;29608341986;1140989952;198;114;315;91;-7.85959371474159;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610756224;63355164706;1140989952;12079734880;89;364;71;194;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;63355164706;1140989952;29326647360;87;348;76;207;-7.795273100770174;0.09375;0.65625;random_20
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610756224;63364019234;1140989952;63691171137;92;350;86;190;-7.80962480994874;0.078125;0.65625;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610756224;63355164706;1140989952;63691171137;97;342;85;194;-7.822427505150789;0.109375;0.640625;random_20
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610756224;63355164706;1140989952;63691171137;97;342;85;194;-7.82058766256462;0.09375;0.3125;random_20
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610756224;63355164706;1140989952;63691171137;97;342;85;194;-7.82058766256462;0.125;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;11274289378;64255113714;34359741440;9663815682;76;413;37;192;;;;random_21
1;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.2675659457341525;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.04723938950938469;11274289378;64255113714;34359741440;9663815682;92;401;43;182;-7.764917615695371;0.109375;0.390625;random_21
2;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;11274289378;64255113714;34359741440;9663815682;82;428;41;167;-7.786473764783436;0.109375;0.453125;random_21
3;0.301712692029735;0.03951268446775525;0.2582944379559821;0.10311726458039187;0.18168843971057191;0.052580508818293466;0.012989705916244059;0.050104266521026564;11274289378;64255113714;34359741440;9663815682;123;405;53;137;-7.778097820956853;0.125;0.46875;random_21
4;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;4026671264;64255113714;34359741440;9663815682;142;380;41;155;-7.794255019082322;0.109375;1.125;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3229745184;64170899682;34359741440;9663815682;176;321;51;170;-7.816426705415074;0.109375;0.890625;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3229745184;64170899682;34359741440;9663815682;176;319;52;171;-7.876453282744563;0.09375;0.3125;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3229745184;64170899682;34359741440;9663815682;176;319;52;171;-7.875354242920258;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536871056;9663807554;63902529890;26847879234;36;111;405;166;;;;random_22
1;0.19831588760172836;0.1976779315510944;0.20753746649613256;0.05776804180443219;0.12581588337823954;0.1862397175125356;0.0038103674888376963;0.02283470416699976;1140989952;9663815682;63902529890;26847879234;71;81;384;182;-7.74067642569245;0.109375;1.328125;random_22
2;0.20706854790302626;0.2487480950513703;0.14202610439009192;0.08399994176434775;0.10007720559924717;0.17734561204677202;0.010581492293657948;0.03015300095148661;1140989952;9663815682;63902529890;26847879234;68;78;398;174;-7.786582778095662;0.109375;0.359375;random_22
3;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681286;0.12665723020531694;0.02933711933047395;0.012651906005790877;1140989952;9663815682;63902529890;26847879234;109;93;371;145;-7.7884194654894205;0.078125;0.34375;random_22
4;0.2210373853375088;0.0989792789408746;0.1405391727087729;0.2020718870880258;0.054559449571149415;0.2717547839492319;0.003921606738696804;0.007136435665739789;1140989952;9663815682;63902529890;26847879234;104;109;364;141;-7.792522354130505;0.09375;0.34375;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;9663815682;64026212834;26847879234;103;107;347;161;-7.804021210218117;0.09375;0.609375;random_22
6;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1140989952;9663815682;64026212834;26847879232;133;131;339;115;-7.839235962218195;0.109375;0.625;random_22
7;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1140989952;9663815682;64026212834;26847879232;134;129;344;111;-7.833585064431329;0.109375;0.3125;random_22
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9663815682;63902529890;26847879232;119;135;346;118;-7.827659764769889;0.09375;0.59375;random_22
9;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1140989952;9663815682;63969899362;26847879232;141;153;300;124;-7.830365273745066;0.09375;0.53125;random_22
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;9663815682;64238070466;26847879232;168;167;261;122;-7.838578466793763;0.109375;0.515625;random_22
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;9663815682;64238070466;26847879232;168;168;260;122;-7.868171485317722;0.09375;0.25;random_22
12;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;9663815682;64238070466;26847879232;168;168;260;122;-7.8686600108074;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536871056;61763631362;34359741440;11811291232;52;379;49;238;;;;random_23
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610756224;63898597554;34359741440;11811291232;169;326;56;167;-7.771662450611536;0.09375;1.015625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;64171228162;34359741440;12079734880;157;325;63;173;-7.839321117231159;0.09375;0.59375;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;64171228162;34359741440;12079734880;156;326;63;173;-7.839067756816778;0.109375;0.296875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;64171228162;34359741440;12079734880;156;326;63;173;-7.838636526035232;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;9663815682;35433613312;29003755618;10267795586;90;157;328;143;;;;random_24
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9663815682;64255113714;20472799264;10267795586;124;280;170;144;-7.792090268522593;0.109375;1.09375;random_24
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9663815682;64255113714;20472410144;10267795586;130;282;151;155;-7.812048429238665;0.109375;0.53125;random_24
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9663815682;64255113714;20472799264;10267795586;124;280;170;144;-7.8254708041292;0.109375;0.515625;random_24
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;9663815682;64255113714;20472410144;10267795586;130;282;151;155;-7.812048429238665;0.109375;0.578125;random_24
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9663815682;64255113714;20472799264;10267795586;124;280;170;144;-7.8254708041292;0.109375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536871056;42949675072;11005853730;64255113714;63;69;89;497;;;;random_25
1;0.43914009743050864;0.12059245013019015;0.08035201314308756;0.04117698232021857;0.007899911164216986;0.018250995783189405;0.18128339457055428;0.11130415545803443;536871056;34359741440;11005853730;29542723810;43;76;57;542;-7.764440630806263;0.109375;1.09375;random_25
2;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871056;34359741440;11005853730;29542723810;47;46;62;563;-7.766760357639207;0.09375;0.578125;random_25
3;0.37815734218648606;0.012673921927383149;0.10671266377866773;0.1271840449613506;0.1562658679828158;0.016140698274539768;0.19976037665131424;0.003105084237442657;536871056;34359741440;11005853730;29542723810;42;52;67;557;-7.775120168709853;0.09375;0.5625;random_25
4;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;536871056;34359741440;11005853730;29542723810;57;52;52;557;-7.779863285999231;0.109375;0.609375;random_25
5;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871056;34359741440;11005853730;29542723810;46;46;62;564;-7.772162614376521;0.109375;0.59375;random_25
6;0.37815734218648606;0.012673921927383149;0.10671266377866773;0.1271840449613506;0.1562658679828158;0.016140698274539768;0.19976037665131424;0.003105084237442657;536871056;34359741440;11005853730;29542723810;42;52;67;557;-7.775026063010625;0.09375;0.609375;random_25
7;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;536871056;34359741440;11005853730;29542723810;57;52;52;557;-7.779863285999231;0.109375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;3758104736;37849532416;29070852130;35433613312;175;92;333;118;;;;random_26
