Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;10209075330;36775659552;29879578978;1073885184;170;116;280;125;-7.796641741447486;0.09375;0.46875;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10209075330;36775659552;63969897570;1073885184;221;70;275;125;-7.873410257124346;0.09375;0.5;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10209075330;36775659552;63969897570;1073885184;221;70;275;125;-7.864984719952448;0.09375;0.25;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;10209075330;36775659552;63969897570;1073885184;221;70;275;125;-7.864984719952448;0.09375;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;538968192;63969897570;44560427138;3288473632;63;279;195;154;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;63969897570;44560427138;3489792032;109;281;194;107;-7.796047163800226;0.078125;0.734375;random_11
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073885184;63969897570;44560427138;3489792032;109;283;195;104;-7.847667309944072;0.109375;0.34375;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;63969897570;44560427138;3489792032;109;281;194;107;-7.842045779509463;0.109375;0.28125;random_11
4;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1073885184;63969897570;44560427138;3489792032;109;283;195;104;-7.847667309944072;0.09375;0.265625;random_11
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;63969897570;44560427138;3489792032;109;281;194;107;-7.842045779509463;0.109375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;536871056;63623533570;18257813504;21009736096;68;277;1;345;;;;random_12
1;0.244160735401285;0.038962306251185665;0.052997961514386335;0.015337427025572004;0.1327603136984218;0.3255351700862556;0.04044977283988668;0.14979631318300682;1610752128;46439471106;1073885184;29071138914;158;164;105;264;-7.690674981583613;0.09375;0.890625;random_12
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;46439471106;1074929664;63430662754;107;213;84;287;-7.848984017965817;0.09375;0.53125;random_12
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;46439471106;1074929664;63430662754;107;213;84;287;-7.8526353824056825;0.09375;0.265625;random_12
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;46439471106;1074929664;63430662754;107;213;84;287;-7.8526353824056825;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;1610752128;3288473632;26856271936;26848141570;148;220;131;192;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;3296862240;61207611456;9672204290;107;246;203;135;-7.763376370349383;0.109375;0.921875;random_13
2;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;1073885184;3489792032;63967881696;9672204290;133;115;255;188;-7.879929158547696;0.109375;0.734375;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;3489792032;63967881696;9672204290;103;110;290;188;-7.887018893135134;0.109375;0.296875;random_13
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;3489792032;63967881696;9672204290;103;110;290;188;-7.888128837492507;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536871056;1610752128;63969897570;53959723008;37;166;376;112;;;;random_14
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1073885184;63965721826;36775659552;59;136;433;63;-7.759135260242269;0.109375;0.8125;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1074929664;64229684706;36775659552;114;108;406;63;-7.864883104290727;0.09375;0.703125;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1074929664;64229684706;36775659552;114;108;406;63;-7.8974128942642094;0.09375;0.328125;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1074929664;64229684706;36775659552;114;108;406;63;-7.8974128942642094;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610752128;63422143586;61755230466;3557949440;104;267;229;91;;;;random_15
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63430662754;61207881730;3557949440;110;249;207;125;-7.795746284902317;0.109375;0.671875;random_15
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;63430662754;61207752963;3557949440;105;248;213;125;-7.886489920833836;0.09375;0.671875;random_15
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;63430662754;61207752963;3557949440;105;249;212;125;-7.883770854405595;0.078125;0.234375;random_15
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074929664;63430662754;61207752963;3557949440;105;249;212;125;-7.883247006742129;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871056;1610752128;29879578978;62281222178;38;164;326;163;;;;random_16
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1073885184;63965721826;63686444835;63;138;270;220;-7.751676694824479;0.09375;0.578125;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1082269696;64229684706;46180472866;122;123;265;181;-7.843742346204072;0.09375;0.765625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1082269696;64229684706;46180472866;122;123;265;181;-7.874282404969809;0.09375;0.21875;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1082269696;64229684706;46180472866;122;123;265;181;-7.874282404969809;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;1610752128;11878408290;18257944576;55041861632;140;255;103;193;;;;random_17
1;0.19259922197210105;0.16609191517739205;0.01016343005408128;0.07180614506198918;0.13104408118065658;0.1812588562507812;0.0020468810368769567;0.2449894692661218;1610752128;28995354658;1073885184;55041861632;155;266;68;202;-7.790335238193295;0.09375;0.953125;random_17
2;0.3373981110728941;0.002072180258472688;0.0049696858428756865;0.1816428362138251;0.032253124635764165;0.3312642979257981;0.002073913065225155;0.10832585098514506;1610752128;28995354658;1073885184;55041861632;133;308;82;168;-7.841043483126056;0.109375;0.28125;random_17
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;28995354658;1074929664;37849409536;115;349;86;141;-7.856804891204031;0.09375;0.578125;random_17
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;28995354658;1074929664;37849409536;115;348;87;141;-7.861991846803442;0.09375;0.34375;random_17
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;28995354658;1074929664;37849409536;115;348;87;141;-7.862368059554403;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;10209075330;35433621504;1074929664;29071138914;209;106;68;308;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10209075330;35433621504;1073885184;29071138914;193;98;79;321;-7.832575811824406;0.109375;0.5625;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10209075330;35433621504;1073885184;29071138914;193;98;79;321;-7.8389606487185395;0.09375;0.28125;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10209075330;35433621504;1073885184;29071138914;193;98;79;321;-7.8389606487185395;0.09375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;538968192;29071138914;26848141570;53959723008;36;312;191;152;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29642141922;26848141314;37849409536;99;280;165;147;-7.79823122826246;0.09375;0.78125;random_19
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29642141922;26848141314;37849409536;100;279;165;147;-7.8428485455983665;0.125;0.265625;random_19
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29642141922;26848141314;37849409536;100;279;165;147;-7.842685996931715;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1610752128;27458416704;18254725376;28995354658;139;183;44;325;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;63961504736;1074929664;9672204290;167;226;111;187;-7.7153068845416195;0.125;0.671875;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;63961504736;1074929664;9672204290;167;226;111;187;-7.908996400768995;0.09375;0.25;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;63961504736;1074929664;9672204290;167;226;111;187;-7.908996400768995;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;29642141922;37849409536;18257944576;1074929664;380;142;102;67;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;29642141922;37849409536;18257944576;1074929664;404;149;85;53;-7.804187919650253;0.109375;0.375;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;29642141922;37849409536;18257944576;1074929664;404;149;85;53;-7.82828669107127;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536871056;28995354658;29879578978;19595853824;69;194;371;57;;;;random_21
1;0.3210664990546081;0.020021384601466297;0.15478521043845575;0.014701398854688212;0.01261116193641287;0.02513133658895851;0.33859162530472725;0.11309138322068303;34896610432;28995354658;64255653346;19595853824;78;220;347;46;-7.7604821609269;0.09375;0.609375;random_21
2;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;34896610432;28995354658;64255653346;19595853824;88;228;340;35;-7.773545350932635;0.09375;0.3125;random_21
3;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;34896610432;26848141570;63969897570;19600244736;85;217;326;63;-7.789720802211006;0.09375;0.984375;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;9672204290;63969897570;3489792032;103;149;267;172;-7.805548298825675;0.09375;0.734375;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;9672204290;63969897570;3489792032;103;149;267;172;-7.898496018210977;0.09375;0.25;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34896610432;9672204290;63969897570;3489792032;103;149;267;172;-7.898496018210977;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;21009736096;46439471106;17179885568;1082130432;424;264;1;2;;;;random_22
1;0.1253447662267404;0.06907479811267629;0.015071567033414043;0.02337008116012337;0.13881556229289074;0.4487721738810222;0.05504736927230545;0.12450368202082755;29642141922;46439471106;17180131584;1073885184;306;181;38;166;-7.662097112486133;0.09375;0.875;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;64026990050;46439471106;18257944576;1074929664;320;202;99;70;-7.775562388100133;0.09375;0.8125;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;64026990050;46439471106;18257944576;1074929664;320;202;99;70;-7.824301146387914;0.09375;0.28125;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;64026990050;46439471106;18257944576;1074929664;320;202;99;70;-7.824301146387914;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;9126805650;61822941506;11878408290;1074929664;67;322;206;96;;;;random_23
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10209075330;61822941506;11878408290;1074929664;128;240;211;112;-7.801822319938995;0.109375;0.65625;random_23
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10209075330;61822941506;29071138914;1073885184;122;218;238;113;-7.823721798396669;0.09375;0.4375;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10209075330;61822941506;29071138914;1073885184;123;213;243;112;-7.829732695897226;0.078125;0.21875;random_23
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10209075330;61822941506;29071138914;1073885184;122;218;238;113;-7.82640783762369;0.09375;0.25;random_23
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;10209075330;61822941506;29071138914;1073885184;123;213;243;112;-7.829732695897226;0.09375;0.234375;random_23
6;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;10209075330;61822941506;29071138914;1073885184;122;218;238;113;-7.82640783762369;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;63987198310;18257944576;9672204290;117;351;103;120;;;;random_24
1;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1610752128;63987198310;18257944576;9672204290;144;312;101;134;-7.785128960464302;0.09375;0.265625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64229684706;1074929664;9672204290;122;297;124;148;-7.834104563859809;0.09375;0.703125;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64229684706;1074929664;9672204290;122;297;124;148;-7.890453942412707;0.09375;0.25;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64229684706;1074929664;9672204290;122;297;124;148;-7.890453942412707;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536871056;11878408290;20673732608;61744744642;57;217;110;307;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871056;11811291170;3489792032;64229685698;71;163;142;315;-7.728735454495808;0.109375;0.484375;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073885184;9672204290;3489792032;63961987558;117;128;106;340;-7.840924663570343;0.09375;0.734375;random_25
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;9672204290;3489792032;63961987558;110;134;107;340;-7.872614898914919;0.09375;0.28125;random_25
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073885184;9672204290;3489792032;63961987558;110;134;107;340;-7.870811572156869;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610752128;12357603490;18257944576;1074929664;87;311;207;86;;;;random_26
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;1610752128;12357603490;18257944576;1074929664;109;340;167;75;-7.791193946517573;0.078125;0.28125;random_26
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64205760931;18257944576;1074929664;123;382;110;76;-7.824698949776727;0.09375;0.5625;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64205760931;18257944576;1074929664;123;382;110;76;-7.826969008412275;0.09375;0.328125;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64205760931;18257944576;1074929664;123;382;110;76;-7.826969008412275;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;1610752128;46439471106;1074929664;29071138914;108;225;66;292;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;46439471106;1074929664;63430662754;107;213;84;287;-7.828711136350394;0.09375;0.484375;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;46439471106;1074929664;63430662754;107;213;84;287;-7.8526353824056825;0.09375;0.25;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;46439471106;1074929664;63430662754;107;213;84;287;-7.8526353824056825;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;4026671232;11878408290;63355159650;35433621504;150;174;220;147;;;;random_28
1;0.002974580396147333;0.4899045406969065;0.0011507011298873956;0.1796248932638761;0.044061339460619915;0.2261236659555033;0.02745869202228016;0.02870158707477924;4026671232;29058293794;63965721826;51543803904;168;205;177;141;-7.7572587416785375;0.078125;0.65625;random_28
2;0.17803665337326513;0.26848969901193803;0.01229984800217488;0.11747954272554358;0.0970571393096523;0.3057595559717757;0.0012383262503054976;0.019639235355345067;4026671232;28995354658;63961987558;1073885184;122;191;259;119;-7.783335468539122;0.078125;1.0625;random_28
3;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;4026671232;11811291170;63987198310;1073885184;134;142;287;128;-7.843639500140473;0.078125;0.4375;random_28
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4026671232;11811291170;63961987558;1073885184;136;158;294;103;-7.828045947251699;0.09375;0.46875;random_28
5;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;4026671232;11811291170;63987198310;1073885184;114;182;277;118;-7.8307055211716845;0.09375;0.453125;random_28
