Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;9672204290;29809058240;61283117378;207;172;181;140;-7.860351912342787;0.09375;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;1686249600;9672204290;63363508322;18257944576;99;142;344;115;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;9672204290;63363508322;1073876992;116;157;337;90;-7.800525225927774;0.09375;0.484375;random_11
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610752128;9672204290;63363508322;1073876992;142;150;308;100;-7.844746725668999;0.09375;0.21875;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9672204290;63363508322;1073876992;152;172;249;127;-7.862359100628723;0.09375;0.203125;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9672204290;63363508322;1073876992;152;172;249;127;-7.90312325815568;0.078125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;1686249600;35433611776;26847879170;36507225120;226;92;295;87;;;;random_12
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;1610752128;1073876992;26847879170;36507225120;207;51;327;115;-7.7672925575315075;0.078125;0.46875;random_12
2;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;1610752128;1073876992;29062463522;36507225120;200;86;349;65;-7.808729925889624;0.09375;0.546875;random_12
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073876992;29004345378;36507225120;160;115;353;72;-7.8176506698499155;0.078125;0.5;random_12
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073876992;29004345378;36507225120;159;116;353;72;-7.871307005674878;0.09375;0.25;random_12
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1073876992;29004345378;36507225120;159;116;353;72;-7.871100164989126;0.078125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;1686249600;9672204290;1073876992;46976346274;106;122;72;400;;;;random_13
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;9672204290;1073876992;63363508322;120;148;78;354;-7.81352670882764;0.078125;0.484375;random_13
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;9672204290;1073876992;63363508322;120;148;78;354;-7.84229706111557;0.09375;0.265625;random_13
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;9672204290;1073876992;63363508322;120;148;78;354;-7.84229706111557;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;2952790176;1141514240;26847870978;55330093088;115;80;231;274;;;;random_14
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2952790176;1073876992;26847879170;55304128544;56;100;289;255;-7.755381570594043;0.078125;0.484375;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073876992;29004345378;55304128544;83;100;320;197;-7.837169340958594;0.09375;0.46875;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073876992;29004345378;55304128544;83;100;320;197;-7.861436999476815;0.078125;0.234375;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073876992;29004345378;55304128544;83;100;320;197;-7.861436999476815;0.09375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;10200678594;29062463522;36507225120;12079734786;186;288;104;122;;;;random_15
1;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;10200686722;63962234087;36507225120;3556909056;203;282;58;157;-7.766498799204039;0.09375;0.65625;random_15
2;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;10200686722;63962234087;36507225120;3556909056;203;282;58;157;-7.788373827340004;0.09375;0.296875;random_15
3;0.3252725335669381;0.010901490558701123;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;10200686722;63962234087;36507225120;3556909056;203;282;58;157;-7.788373827340004;0.09375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;2952790176;46976346274;20673863680;1074929664;65;356;214;65;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63430600739;20673863680;1074929664;111;348;182;59;-7.7955772961322065;0.078125;0.484375;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63430600739;20673863680;1074929664;110;349;182;59;-7.84995870635309;0.078125;0.25;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63430600739;20673863680;1074929664;110;349;182;59;-7.84901870866589;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870916;9672204290;46976346274;18257944576;31;134;358;177;;;;random_17
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536870916;9672204290;63967755490;18257944576;61;155;276;208;-7.734467769589938;0.09375;0.453125;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9672204290;63967755490;18257944576;100;163;223;214;-7.858596463455588;0.09375;0.4375;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9672204290;63967755490;18257944576;100;163;223;214;-7.9030459730621345;0.09375;0.203125;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9672204290;63967755490;18257944576;100;163;223;214;-7.9030459730621345;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1610752128;9672204290;26847879170;63363508322;161;75;138;326;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;9672204290;26847879170;63363508322;161;71;140;328;-7.775681800209477;0.078125;0.234375;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;9672204290;26847879170;63363508322;161;71;140;328;-7.795087483487912;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;9145680002;29599347170;10200555650;4026663040;50;336;132;182;;;;random_19
1;0.06767895145261403;0.013553485248145177;0.06691673311071024;0.28302641752649554;0.2075901599317316;0.2139277726977435;0.1406448208032018;0.006661659229358167;9145680002;29599347170;10200555650;4026663040;51;338;131;180;-7.748089870131704;0.109375;0.25;random_19
2;0.06767895145261403;0.013553485248145177;0.06691673311071024;0.28302641752649554;0.2075901599317316;0.2139277726977435;0.1406448208032018;0.006661659229358167;9145680002;29599347170;10200555650;4026663040;51;338;131;180;-7.751533109807749;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;4026671232;9672204290;29599347170;63891970354;127;120;241;212;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4026671232;9672204290;29599347170;63355095330;168;164;215;153;-7.751459096436277;0.09375;0.359375;random_2
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4026671232;9672204290;29599347170;63355095330;168;164;215;153;-7.781533463845628;0.078125;0.203125;random_2
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;4026671232;9672204290;29599347170;63355095330;168;164;215;153;-7.781533463845628;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;1073876992;52618205184;29599347170;83;57;181;379;;;;random_20
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1074929664;52618205184;29599347170;91;50;162;397;-7.784856569570652;0.09375;0.59375;random_20
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1074929664;52618205184;29599347170;92;50;161;397;-7.795879261986546;0.078125;0.296875;random_20
3;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1074929664;52618205184;29599347170;92;50;161;397;-7.794831538897121;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;2952790176;19599982592;55033604128;29599347170;63;39;242;356;;;;random_21
1;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;2952790176;19599982592;55033604128;29599347170;61;33;234;372;-7.752011616880335;0.078125;0.296875;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;19599982592;1073876992;29004345378;191;78;100;331;-7.7669046950575575;0.078125;1.109375;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;19599982592;1073876992;29004345378;192;78;100;330;-7.877258455736765;0.09375;0.296875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;19599982592;1073876992;29004345378;192;78;100;330;-7.876782854351517;0.09375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;553648128;18257944576;63892298208;10200686722;16;165;347;172;;;;random_22
1;0.22302678011739385;0.2210286409531603;0.1521486336965364;0.01640137715882064;0.16113179878099468;0.1548206360609337;0.011398629712082177;0.060043503520078235;553648128;18257944576;63892298208;10200686722;18;182;349;151;-7.741899316365254;0.078125;0.265625;random_22
2;0.2002406206293414;0.2574477958961492;0.0383351910899429;0.20711317001957733;0.04648447835405039;0.2178919688295519;0.02108371028827712;0.011403064893109858;553648128;1073876992;63892298208;10200686722;40;115;347;198;-7.760580467988789;0.09375;0.53125;random_22
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;553648128;1073876992;63892298208;10200686722;52;115;326;207;-7.815287222130017;0.09375;0.234375;random_22
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073876992;64160669889;9672204290;110;169;223;198;-7.821875523934003;0.078125;0.6875;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073876992;64160669889;9672204290;110;169;223;198;-7.900367766154447;0.078125;0.21875;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073876992;64160669889;9672204290;110;169;223;198;-7.900367766154447;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;2952790176;29599347170;18257944576;44023547906;86;280;151;183;;;;random_23
1;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;2952790176;29599347170;18257944576;44023547906;92;229;172;207;-7.781597347829485;0.078125;0.21875;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29599347170;18257944576;9672204290;111;211;219;159;-7.835549809300293;0.09375;0.390625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29599347170;18257944576;9672204290;112;210;219;159;-7.919321728098098;0.078125;0.1875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29599347170;18257944576;9672204290;112;210;219;159;-7.92435448941787;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1677729808;63355095330;10200686722;1073876992;61;378;195;66;;;;random_24
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758227504;63355095330;10200686722;1074929664;110;308;184;98;-7.7649592930441615;0.09375;0.46875;random_24
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758227504;63355095330;10200686722;1074929664;111;307;184;98;-7.780014829299;0.078125;0.21875;random_24
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;3758227504;63355095330;10200686722;1074929664;111;307;184;98;-7.779760607493246;0.078125;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790176;68264634722;20673855488;1074929664;81;341;165;113;;;;random_25
1;0.42285759835032205;0.08978294852299429;0.04334628436965381;0.12393514912244954;0.11704034919099235;0.00024301204489390988;0.16276705662389626;0.04002760177479795;2952790176;63967755490;20673855488;1074929664;66;380;171;83;-7.742905845633596;0.078125;0.515625;random_25
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2952790176;63899057590;20674125856;1074929664;67;367;196;70;-7.816710677427148;0.078125;0.625;random_25
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;2952790176;29599674674;20673863680;1073876992;72;352;199;77;-7.8621540313054865;0.078125;0.78125;random_25
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;2952790176;29599674674;20673863680;1073876992;72;352;199;77;-7.876684080629215;0.078125;0.25;random_25
5;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;2952790176;29599674674;20673863680;1073876992;72;352;199;77;-7.8738146526400925;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;2952790176;9672204290;37849409568;10200686722;110;151;251;188;;;;random_26
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;2952790176;9672204290;63363508322;27384754306;118;77;276;229;-7.7952216335888025;0.09375;0.65625;random_26
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;2952790176;9672204290;63363508322;27384754306;110;67;269;254;-7.797101498966357;0.09375;0.21875;random_26
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758227616;9672204290;63363508322;27384754306;165;68;259;208;-7.8016755991056215;0.078125;0.453125;random_26
4;0.36372559938106414;0.15074419926597468;0.03523163019690548;0.3399965582571419;0.04365132420454359;0.023215352055321603;0.019768446486995103;0.023666890152053272;3758227616;9672204290;63363508322;27384754306;203;41;260;196;-7.804848308154296;0.09375;0.25;random_26
5;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;3556909056;9672204290;63892298208;27451859074;180;116;231;173;-7.797831210429861;0.09375;0.578125;random_26
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;9672204290;63892298208;27451859074;216;116;203;165;-7.8099500362192265;0.078125;0.203125;random_26
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909056;9672204290;63892298208;27451859074;216;116;203;165;-7.835635234569852;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;43486546112;9672204290;27385012418;3297386528;106;134;276;184;;;;random_27
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;43486546112;9672204290;27385012418;3297386528;97;160;231;212;-7.772825046128749;0.078125;0.21875;random_27
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;43486546112;9672204290;27385012418;3297386528;97;160;231;212;-7.808334071593943;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;1610752128;11811299426;27384754306;1073876992;114;274;247;65;;;;random_28
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;11811299426;27384754306;1073876992;102;283;232;83;-7.793423757963952;0.09375;0.28125;random_28
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;11811299426;27384754306;1073876992;102;283;232;83;-7.821964734133326;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870916;9672204290;38386403456;63430600739;35;176;208;281;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;9672204290;37916518400;29063389282;133;130;149;288;-7.760224503823774;0.078125;0.6875;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073876992;9672204290;37916518400;29063389282;133;130;149;288;-7.868639422918317;0.078125;0.265625;random_29
