Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.300436373726962;0.034495793897102965;0.17783980849910447;0.02682051883276293;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;10200682514;12349079714;29601300578;3221229600;129;136;289;154;-7.8044997388019475;0.078125;0.25;random_12
4;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;10200682514;12616605826;61822613570;3565297664;106;162;270;170;-7.796295344597225;0.09375;0.40625;random_12
5;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;10200682514;12616605826;61822613570;3565297664;95;145;275;193;-7.782898602220845;0.09375;0.234375;random_12
6;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10200682514;12349079714;61822613570;3556778016;111;147;296;154;-7.793415861226891;0.09375;0.453125;random_12
7;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;10200682514;12616605826;61822613570;3565297664;95;145;275;193;-7.790167060435732;0.078125;0.453125;random_12
8;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10200682514;12349079714;61822613570;3556778016;111;147;297;153;-7.793415861226891;0.09375;0.453125;random_12
9;0.13284555134653314;0.3173002852383266;0.060680379195706034;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.3676841541328117;10200682514;12616605826;61822613570;3565297664;95;145;275;193;-7.789894256815885;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;536870928;3221229600;29540626658;55369148576;1;108;356;243;;;;random_13
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;553648256;3565297664;29540626658;55369148576;44;84;377;203;-7.725165509565907;0.078125;0.875;random_13
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;553648256;3565297664;29540626658;55369148576;27;128;377;176;-7.8579117127390985;0.078125;0.28125;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;553648256;3565297664;29540626658;55369148576;27;128;377;176;-7.842364765375946;0.078125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;1074925568;10200686722;29540626658;1;92;197;418;;;;random_14
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1074925568;10200686722;29540626658;1;116;187;404;-7.733693106752929;0.078125;0.328125;random_14
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1074925568;10200686722;29540626658;1;116;187;404;-7.759773757402838;0.078125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;34896611456;12349079714;1074925568;18266333184;94;366;63;185;;;;random_15
1;0.3473217949799259;0.01566607749209135;0.19841004931277445;0.17131938504672675;0.22301304639226885;0.001425072349875227;0.009687365569555451;0.03315720885678198;34896611456;12616605826;1074925568;18266333184;62;363;86;197;-7.792946518081112;0.078125;0.53125;random_15
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;34896611456;12616605826;1074925568;18796912640;103;340;59;206;-7.815347258152679;0.09375;0.515625;random_15
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;34896611456;29624512950;1074925568;18796912640;99;358;58;193;-7.829409164613645;0.078125;0.546875;random_15
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;34896611456;29624512950;1074925568;18796912640;99;358;58;193;-7.831712856277629;0.078125;0.265625;random_15
5;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;34896611456;29624512950;1074925568;18796912640;99;358;58;193;-7.831712856277629;0.078125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;1140858880;10200686722;63987202544;1;12;261;434;;;;random_16
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;553648256;1074925568;10200686722;63986939254;43;103;175;387;-7.6996027633616295;0.078125;0.6875;random_16
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1074925568;9672204290;63965919474;103;83;143;379;-7.816370560115521;0.09375;0.84375;random_16
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1074925568;9672204290;63965919474;103;83;143;379;-7.832741079587952;0.09375;0.28125;random_16
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1074925568;9672204290;63965919474;103;83;143;379;-7.832741079587952;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;29540626658;3565297664;1074925568;1;504;122;81;;;;random_17
1;0.3028446580372269;0.2320166896984448;0.04767912422960524;0.005090274013944461;0.10710423430224612;0.2752778208020763;0.00981840200930241;0.020168796907153657;553648256;29540626658;3565297664;1074925568;74;380;123;131;-7.741915356835812;0.09375;0.59375;random_17
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1677860992;63422740514;3565297664;1074925568;147;352;120;89;-7.824183971215635;0.078125;0.796875;random_17
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677860992;63422740514;3565297664;1074925568;146;347;122;93;-7.853003053651905;0.078125;0.25;random_17
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677860992;63422740514;3565297664;1074925568;146;347;122;93;-7.8573702011061375;0.078125;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;536870928;3221229600;1074925568;64232036834;1;117;116;474;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;3221229600;1074925568;64232036834;103;114;87;404;-7.767491042657862;0.09375;1.203125;random_18
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;3221229600;1074925568;64232036834;103;114;87;404;-7.829400354280713;0.078125;0.28125;random_18
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;3221229600;1074925568;64232036834;103;114;87;404;-7.829400354280713;0.078125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;553648256;29624512950;35970484352;10269892672;29;355;132;192;;;;random_19
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074925568;11878412322;1677860992;29601444192;127;219;127;235;-7.738438571136506;0.078125;0.65625;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074925568;46171038754;1677860992;29601444192;120;238;120;230;-7.859192445934632;0.09375;0.390625;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074925568;46171038754;1677860992;29601444192;120;238;120;230;-7.851798499801215;0.078125;0.203125;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1074925568;46171038754;1677860992;29601444192;120;238;120;230;-7.851798499801215;0.078125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;36775659552;64232036834;55369148576;1;73;398;236;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36775659552;29540626658;18861920384;1;93;377;237;-7.744536281941691;0.09375;0.640625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36775659552;29540626658;18861920384;1;93;377;237;-7.830093103384472;0.09375;0.34375;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;36775659552;29540626658;18861920384;1;93;377;237;-7.830093103384472;0.078125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536870928;9672204290;18861920384;63987202544;2;183;172;351;;;;random_20
1;0.216228144060262;0.11480113362066124;0.04252728019829356;0.2585394592957941;0.01914337685232337;0.2807123093019188;0.011085968516368646;0.05696232815437832;1074925568;9672204290;1677860992;63987202544;79;163;93;373;-7.742775416634954;0.078125;1.078125;random_20
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074925568;9672204290;1677860992;63987202544;83;165;97;363;-7.840512969011807;0.078125;0.265625;random_20
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074925568;9672204290;1677860992;63987202544;83;165;97;363;-7.838310483674361;0.09375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;553648256;1610616960;29624512950;46439468096;49;79;390;190;;;;random_21
1;0.3401043778858637;0.022021816831113174;0.2578264199129315;0.1548534781178542;0.0919944574908647;0.005976929225666723;0.05667168434652741;0.07055083618917844;553648256;1074925568;29624512950;46439475264;56;78;413;161;-7.75104874488725;0.078125;0.625;random_21
2;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;553648256;1074925568;29624512950;46439475264;49;116;322;221;-7.796554405226897;0.09375;0.25;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1074925568;64238068406;46439475264;132;117;295;164;-7.798477427305392;0.078125;0.4375;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1074925568;64238068406;46439475264;132;117;295;164;-7.866048237309613;0.09375;0.21875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;1074925568;64238068406;46439475264;132;117;295;164;-7.866048237309613;0.078125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;10200686722;29540905266;53959723040;1;198;275;234;;;;random_22
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648256;10200686722;29543313778;46506575874;22;204;240;242;-7.73423797178264;0.078125;0.703125;random_22
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;553648256;9663815744;29624512950;55578868096;40;191;245;232;-7.836207680879831;0.109375;0.671875;random_22
3;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1677860992;9672204290;29540626658;55029664000;100;144;262;202;-7.8360685899967875;0.078125;0.421875;random_22
4;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;1677860992;9672204290;29540626658;55029664000;93;147;249;219;-7.821405174301972;0.09375;0.203125;random_22
5;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;1677860992;9672204290;29540626658;55029664000;93;147;249;219;-7.821918328260063;0.078125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;553648256;46707902690;20944396576;1074925568;40;329;263;76;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;63896103138;21020942368;1074925568;37;425;170;76;-7.78598370841421;0.109375;0.625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;64171177186;20405420064;1074925568;113;398;160;37;-7.8293944735031165;0.09375;0.578125;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;64171177186;20405420064;1074925568;113;399;159;37;-7.870401522185137;0.078125;0.3125;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;64171177186;20405420064;1074925568;113;399;159;37;-7.870075993901058;0.078125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1074925568;44024080386;29540626658;12155236416;61;208;330;109;;;;random_24
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1074925568;44024080386;29540626658;12155236416;101;190;283;134;-7.775490937345348;0.078125;0.21875;random_24
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074925568;44024080386;29540626658;12155236416;100;163;291;154;-7.813168508982701;0.09375;0.234375;random_24
3;0.10127897519170112;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826643;0.1027575274617962;1074925568;44023547906;29540626658;3565297664;122;156;307;123;-7.8645881235358175;0.078125;0.65625;random_24
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074925568;44023547906;29540626658;3565297664;106;127;360;115;-7.871206737512531;0.09375;0.296875;random_24
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1074925568;44023547906;29540626658;3565297664;106;127;360;115;-7.8619569472626685;0.109375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;3556778016;68254116330;11005853730;1;147;478;82;;;;random_25
1;0.28796620173005394;0.1576947697481664;0.0011057120872248669;0.12588812347356562;0.1298914268083181;0.0034091531030610725;0.031988806821460256;0.2620558062281497;536870928;3565297664;64232036834;11878412322;1;157;400;150;-7.727099059195592;0.09375;0.90625;random_25
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;536870928;3556778016;63896103138;9672204290;1;179;393;135;-7.761410274295115;0.078125;0.59375;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3565297664;29540626658;9672204290;1;226;322;159;-7.77075946441224;0.09375;0.515625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3565297664;29540626658;9672204290;1;224;322;161;-7.814954809705499;0.09375;0.265625;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3565297664;29540626658;9672204290;1;224;322;161;-7.809789511746731;0.078125;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;536870928;18805563648;10200686722;63422740514;1;183;211;313;;;;random_26
1;0.170600015635347;0.2238723613437801;0.19817492407126366;0.006807324259052958;0.04886441926367712;0.15983229061224613;0.007822802131928954;0.184025862682704;536870928;18805563648;10200686722;63422740514;1;174;190;343;-7.706826089488421;0.078125;0.28125;random_26
2;0.2097891624526692;0.10255574879301256;0.16075288533530316;0.0568722392713938;0.035963029844125485;0.2074926625795397;0.014715838348922294;0.21185843337503385;536870928;18805563648;10200686722;63422740514;1;164;195;348;-7.7092828374594475;0.078125;0.28125;random_26
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;553648256;18796912640;9663815744;63422740514;43;203;133;329;-7.719803484268447;0.078125;1.046875;random_26
4;0.32675026289575504;0.044198573883272224;0.014990482517601787;0.1004685900441806;0.04507434361085663;0.2955134916421756;0.09702075941669602;0.07598349598946208;553648256;18796912640;9672204290;63965919474;32;168;159;349;-7.796998613365512;0.078125;0.8125;random_26
5;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511503;0.055414929879188085;553648256;18796912640;9672204290;63896103138;27;155;170;356;-7.785414959352968;0.09375;0.59375;random_26
6;0.2835266792430121;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.045816608597545334;0.3412105661438268;0.015738707729988453;0.15607442263443316;1677860992;18796912640;9672204290;63422740514;105;156;114;333;-7.783065122741209;0.09375;0.75;random_26
7;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1677860992;18796912640;9663815744;63422740514;105;161;114;328;-7.807315679880983;0.078125;0.484375;random_26
8;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1677860992;18796912640;9663815744;63422740514;105;161;114;328;-7.816559655613463;0.09375;0.25;random_26
9;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1677860992;18796912640;9663815744;63422740514;105;161;114;328;-7.816559655613463;0.078125;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536870928;1074925568;44023547906;29540626658;1;79;170;458;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1074925568;44023547906;29540626658;96;67;179;366;-7.74484157599889;0.078125;1.109375;random_27
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1074925568;44023547906;29540626658;96;67;179;366;-7.830723896955156;0.078125;0.28125;random_27
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1677860992;1074925568;44023547906;29540626658;96;67;179;366;-7.830723896955156;0.078125;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;63984774582;29540626658;45365594114;1;216;316;175;;;;random_28
1;0.13425771171599415;0.3445153686233562;0.0003782113649742034;0.021903295468518758;0.12294367629345007;0.2790696493100185;0.038791422509539326;0.05814066471414879;1677860992;63984774582;29004030306;63619405888;206;131;167;204;-7.698834266411064;0.09375;0.859375;random_28
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;1677860992;63984774582;10737418338;46506575874;215;175;122;196;-7.805998673199627;0.078125;0.375;random_28
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;1677860992;63984774582;10737418338;46506575874;214;176;122;196;-7.817975394069044;0.078125;0.203125;random_28
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;1677860992;63984774582;10737418338;46506575874;214;176;122;196;-7.817960541565544;0.078125;;random_28
