Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073885184;3221364768;12088115202;29603340642;149;97;201;267;-7.8359426867291155;0.09375;0.265625;random_1
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073885184;3221364768;12088115202;29603340642;149;97;201;267;-7.836206798694537;0.09375;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.2356914372988185;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536870928;3489800192;53687158816;28999889186;3;175;130;406;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;53687158816;28999889186;158;128;82;346;-7.779922856219728;0.109375;1.328125;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;53687158816;28999889186;158;128;82;346;-7.866292432641362;0.09375;0.296875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;3221364768;53687158816;28999889186;158;128;82;346;-7.866292432641362;0.109375;;random_10
0;0.15108994594523184;0.2437853400311279;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536870928;64170899942;20943351856;9730920450;3;298;240;173;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;536870928;64170899942;20944675104;9730920450;3;285;240;186;-7.765430063389728;0.109375;0.640625;random_11
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63902976102;20947534256;9730920450;3;289;240;182;-7.792910553198682;0.109375;1.25;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64170899942;4026663040;9730920450;3;268;254;189;-7.778950666412354;0.109375;0.640625;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64170899942;4026663040;9730920450;3;268;254;189;-7.792862807469436;0.109375;0.28125;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64170899942;4026663040;9730920450;3;268;254;189;-7.792862807469436;0.09375;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132568;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.2355151741994028;37044094000;3221364768;26852667456;61755241602;100;143;145;326;;;;random_12
1;0.3451814492359416;0.10758085226197704;0.04049700245071304;0.1870806626203993;0.0072962676582273315;0.005737246263242352;0.05633147253511224;0.2502950469743872;38119024688;3489800192;26923376706;27489939842;166;95;224;229;-7.728850392700622;0.109375;0.53125;random_12
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;38119024688;3489800192;26923376706;27451850882;163;100;218;233;-7.790837300879698;0.109375;0.546875;random_12
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037593216;3221364768;64170899942;11811299362;162;150;232;170;-7.791629977087028;0.09375;0.9375;random_12
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037593216;3221364768;64170899942;11811299362;162;150;232;170;-7.911005792471138;0.109375;0.25;random_12
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037593216;3221364768;64170899942;11811299362;162;150;232;170;-7.911005792471138;0.09375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985756;0.10028450329915843;0.18983863892784364;1610743824;46707906722;29595677152;1073885184;83;293;254;84;;;;random_13
1;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;1610752128;47045556242;29892948176;1073885184;151;255;202;106;-7.733194908620829;0.09375;0.53125;random_13
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;46439472162;29892948176;1073885184;139;233;217;125;-7.85013255913969;0.09375;0.5;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;46439472162;29892948176;1073885184;139;233;217;125;-7.85967610728752;0.109375;0.265625;random_13
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;46439472162;29892948176;1073885184;139;233;217;125;-7.85967610728752;0.09375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747196;0.13206516176742628;536870928;17184129024;64170899942;12348162272;3;66;423;222;;;;random_14
1;0.33588883062659386;0.05685363124762444;0.27473571034664923;0.0010749815880934407;0.08147727574946494;0.10330810335574148;0.06862730298230102;0.07803416410353158;536870928;18257944576;64170899942;12348162272;3;186;289;236;-7.663034185456895;0.109375;0.703125;random_14
2;0.4055542554097131;0.06296512619326795;0.2355276037849117;0.013516669379512087;0.06022637380002255;0.1223333492891044;0.07786070686745801;0.02201591527601016;536870928;18257944576;64170899942;12348162272;3;183;304;224;-7.751147779089202;0.109375;0.34375;random_14
3;0.25684487657698163;0.18643343408575855;0.24010566523059826;0.1103239077637261;0.0831136870096076;0.0982825872285148;0.02007800805396056;0.004817834050852553;536870928;18257944576;64170899942;12426289318;3;182;297;232;-7.749897303575022;0.109375;0.640625;random_14
4;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;536870928;1073885184;64170899942;12426289318;3;162;322;227;-7.750141309483467;0.09375;0.671875;random_14
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;1073885184;64170899942;12426289318;3;150;341;220;-7.797147786551714;0.09375;0.34375;random_14
6;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;536870928;1073885184;64170899942;12426289318;3;173;341;197;-7.787467931993767;0.109375;0.359375;random_14
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312529024;1073885184;64162498787;11811299362;120;147;270;177;-7.7924756702184785;0.09375;0.859375;random_14
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312529024;1073885184;64162498787;11811299362;119;148;270;177;-7.907596634561501;0.109375;0.296875;random_14
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37312529024;1073885184;64162498787;11811299362;119;148;270;177;-7.907552147491187;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1073885184;18257944576;12426289318;34359741440;70;203;373;68;;;;random_15
1;0.3473217949799259;0.01566607749209135;0.19841004931277445;0.17131938504672675;0.22301304639226885;0.001425072349875227;0.009687365569555451;0.03315720885678198;1073885184;18257944576;12617515170;34359741440;79;223;360;52;-7.79057557978136;0.09375;0.703125;random_15
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1073885184;18803204224;29895045122;34359741440;53;227;364;70;-7.800176428384308;0.09375;1.046875;random_15
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1073885184;18803204224;29895045122;34359741440;53;227;364;70;-7.842539188664743;0.09375;0.328125;random_15
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1073885184;18803204224;29895045122;34359741440;53;227;364;70;-7.842539188664743;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536870928;27489939842;3221364768;53248927744;2;322;169;221;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;27489939842;3489800192;18805305344;51;366;113;184;-7.717687465276074;0.109375;1.03125;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;27489939842;3489800192;18805305344;51;365;113;185;-7.8305907373300006;0.109375;0.34375;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;27489939842;3489800192;18805305344;51;365;113;185;-7.831097908962705;0.09375;;random_16
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;1610743824;46707906722;20480925728;9663688706;104;280;215;115;;;;random_17
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64170899942;20480925728;9730920450;142;284;151;137;-7.734296013971315;0.09375;1.078125;random_17
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64170899942;20480925728;9730920450;141;284;152;137;-7.799315788819264;0.109375;0.28125;random_17
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64170899942;20480925728;9730920450;141;284;152;137;-7.799073232073537;0.09375;;random_17
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1073885184;63422871842;4026663040;20480925728;96;332;158;128;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63894399010;4026663040;20480925728;112;366;116;120;-7.800425245128943;0.09375;0.65625;random_18
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1073885184;63894399010;4026663040;20480925728;125;335;137;117;-7.828618353683826;0.109375;0.3125;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63894399010;4026663040;20480925728;100;348;133;133;-7.8287010728801345;0.09375;0.3125;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63894399010;4026663040;20480925728;100;348;133;133;-7.817114990382492;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;536870928;1073885184;28999889186;37849540608;3;124;417;170;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073885184;29601497378;37849540608;3;122;436;153;-7.7984510973738494;0.109375;0.8125;random_19
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073885184;29601497378;37849540608;3;122;436;153;-7.800797373046759;0.109375;0.421875;random_19
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073885184;29601497378;37849540608;3;122;436;153;-7.800797373046759;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1610743824;35433613312;29600669922;12079599618;65;95;389;165;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;35433613312;29600669922;12088115202;97;86;341;190;-7.729868918530122;0.09375;0.59375;random_2
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;35433613312;29600669922;12088115202;97;86;341;190;-7.821242387743642;0.109375;0.3125;random_2
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;35433613312;29600669922;12088115202;97;86;341;190;-7.821242387743642;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1073885184;18257944576;29603340642;12088115202;90;126;329;169;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;18257944576;63967486435;12088115202;78;117;333;186;-7.7963960610374485;0.109375;0.59375;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;18257944576;63967486435;12088115202;78;117;333;186;-7.809953081978338;0.109375;0.3125;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;18257944576;63967486435;12088115202;78;117;333;186;-7.809953081978338;0.109375;;random_20
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;536870928;26847879426;12416327904;1073876992;4;356;264;90;;;;random_21
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536870928;63975856162;12416327904;1073885184;3;435;148;128;-7.738352426286599;0.09375;0.796875;random_21
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536870928;63975856162;12356558960;1073885184;3;376;156;179;-7.780929132632762;0.09375;0.78125;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507222560;26847879426;29541167328;1073885184;66;225;265;158;-7.787371980893003;0.109375;1.546875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507222560;26847879426;29541167328;1073885184;66;225;265;158;-7.8896164483397495;0.109375;0.296875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507222560;26847879426;29541167328;1073885184;66;225;265;158;-7.8896164483397495;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;536870928;20673863680;44099053634;12416327904;4;258;210;242;;;;random_22
1;0.0962520014116972;0.3531011507162637;0.07394659465339136;0.033877246890512844;0.01445514523013444;0.3644578553712201;0.04706812866457071;0.016841877062209618;536870928;20673863680;44099053634;12348166370;3;209;216;286;-7.752492548374603;0.09375;0.609375;random_22
2;0.11187333799516072;0.10780240970099274;0.10006604221162246;0.14264084225857634;0.22069398623534675;0.28204495126322754;0.011603139232935824;0.023275291102137437;536870928;20673863680;9730920450;12348166370;3;221;205;285;-7.753093053532669;0.109375;0.625;random_22
3;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;18803204224;3489800192;9730920450;11811299362;229;106;150;229;-7.811928002400416;0.09375;1.296875;random_22
4;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;18803204224;3489800192;9730920450;11811299362;219;105;161;229;-7.903388878965805;0.09375;0.25;random_22
5;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;18803204224;3489800192;9730920450;11811299362;219;105;161;229;-7.9032223929445795;0.09375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;536870928;45097158690;27386847490;6710919168;3;214;495;2;;;;random_23
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;45097158690;27386847490;6710919168;3;216;493;2;-7.705366665709463;0.109375;0.546875;random_23
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;45097158690;27386847490;6710919168;3;216;493;2;-7.708144980487852;0.09375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1073885184;26847870978;63422871842;12348166370;66;188;259;201;;;;random_24
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1073885184;26847870978;63422871842;12348166370;64;208;245;197;-7.763218233972061;0.09375;0.28125;random_24
2;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1073885184;26847870978;64170899942;12348166370;103;171;263;177;-7.833568976929232;0.09375;0.75;random_24
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1073885184;26847870978;64170899942;12348166370;115;189;246;164;-7.793232843750808;0.109375;0.265625;random_24
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073885184;26847879426;64170899942;12348166370;147;156;251;160;-7.802349345462062;0.09375;0.484375;random_24
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1073885184;26847879426;64170899942;12348166370;129;153;256;176;-7.814470068071843;0.109375;0.234375;random_24
6;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1073885184;26847879426;64170899942;12348166370;129;153;256;176;-7.813309715164274;0.09375;;random_24
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;61752899778;20480925728;1073876992;3;353;239;119;;;;random_25
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536870928;61752899778;20480925728;1073885184;3;338;263;110;-7.709142397151086;0.109375;0.703125;random_25
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;61811460482;20480925728;1073885184;3;370;230;111;-7.783635238909826;0.09375;0.734375;random_25
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;61811460482;20480925728;1073885184;3;371;229;111;-7.810835657222902;0.109375;0.390625;random_25
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;61811460482;20480925728;1073885184;3;371;229;111;-7.810900121786476;0.09375;;random_25
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;36037462032;1073885184;12348166370;26847870978;159;75;224;256;;;;random_26
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;36037462032;1073885184;12348166370;26847870978;168;45;205;296;-7.783830647606767;0.09375;0.3125;random_26
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;36037593216;1073885184;12348166370;26847870978;165;77;208;264;-7.784651050784134;0.109375;0.53125;random_26
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;36037593216;1073885184;29600669922;26847879426;184;68;291;171;-7.79514799277805;0.109375;0.546875;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037593216;1073885184;29530468850;26847879426;163;121;231;199;-7.839785013691182;0.09375;0.515625;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037593216;1073885184;29530468850;26847879426;163;121;231;199;-7.88667962525359;0.09375;0.28125;random_26
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36037593216;1073885184;29530468850;26847879426;163;121;231;199;-7.88667962525359;0.109375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;35433613312;11811299362;9730920450;18803204224;101;256;140;217;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;11811299362;9730920450;18803204224;78;288;149;199;-7.81157407442172;0.078125;0.578125;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;11811299362;9730920450;18803204224;79;288;149;198;-7.852907985229938;0.109375;0.296875;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;11811299362;9730920450;18803204224;79;288;149;198;-7.85273235415597;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;29895045122;63894399010;12348166370;1;230;274;209;;;;random_28
